topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789620777.2529116,1789620777.2529116,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.2522414,1.0,6.109911359755628e-06,-6.101563234177007e-06,-6.092490818965901e-06,-6.101563234177007e-06,-6.092490818965901e-06,0.16,0.16,0.0025977148489628225,-6.0861746416922e-06,-6.0775350384314075e-06,-6.0861746416922e-06,-6.0775350384314075e-06,0.16,0.16,0.0010484046048701288,6.092853561928941e-06,6.109911359755628e-06,6.092853561928941e-06,6.109911359755628e-06,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.262967,1789620777.262967,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.2622201,1.0,1.2410795038132494e-05,-1.2344787319661581e-05,-1.2273417711282973e-05,-1.2344787319661581e-05,-1.2273417711282973e-05,0.16,0.16,0.0025977148489628225,-1.22233137342156e-05,-1.2155167093601469e-05,-1.22233137342156e-05,-1.2155167093601469e-05,0.16,0.16,0.0010484046048701288,1.2276258521030459e-05,1.2410795038132494e-05,1.2276258521030459e-05,1.2410795038132494e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.2729561,1789620777.2729561,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.2722497,1.0,1.9251428249355427e-05,-1.902785082361349e-05,-1.878894983371953e-05,-1.902785082361349e-05,-1.878894983371953e-05,0.16,0.16,0.0025977148489628225,-1.862283256697244e-05,-1.8396715853150782e-05,-1.862283256697244e-05,-1.8396715853150782e-05,0.16,0.16,0.0010484046048701288,1.880473690275574e-05,1.9251428249355427e-05,1.880473690275574e-05,1.9251428249355427e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.283012,1789620777.283012,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.2823124,1.0,2.6913133930652858e-05,-2.6387563817592383e-05,-2.5826612083886695e-05,-2.6387563817592383e-05,-2.5826612083886695e-05,0.16,0.16,0.0025977148489628225,-2.5435043789712056e-05,-2.4904106077227915e-05,-2.5435043789712056e-05,-2.4904106077227915e-05,0.16,0.16,0.0010484046048701288,2.5864271864955046e-05,2.6913133930652858e-05,2.5864271864955046e-05,2.6913133930652858e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.29297,1789620777.29297,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.292256,1.0,3.549656112701113e-05,-3.4487648505039996e-05,-3.3412046982289334e-05,-3.4487648505039996e-05,-3.3412046982289334e-05,0.16,0.16,0.0025977148489628225,-3.265853407535467e-05,-3.164047952370853e-05,-3.265853407535467e-05,-3.164047952370853e-05,0.16,0.16,0.0010484046048701288,3.3485405097657745e-05,3.549656112701113e-05,3.3485405097657745e-05,3.549656112701113e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.302937,1789620777.302937,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3022978,1.0,4.55690066623054e-05,-4.3796466337400985e-05,-4.1960842500316634e-05,-4.3796466337400985e-05,-4.1960842500316634e-05,0.16,0.16,0.0025977148489628225,-4.067894154277227e-05,-3.894392038834772e-05,-4.067894154277227e-05,-3.894392038834772e-05,0.16,0.16,0.0010484046048701288,4.2130778879298424e-05,4.55690066623054e-05,4.2130778879298424e-05,4.55690066623054e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.312744,1789620777.312744,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3122308,1.0,5.7038771161445714e-05,-5.425745922457743e-05,-5.138492336691338e-05,-5.425745922457743e-05,-5.138492336691338e-05,0.16,0.16,0.0025977148489628225,-4.939948086936137e-05,-4.669199928620042e-05,-4.939948086936137e-05,-4.669199928620042e-05,0.16,0.16,0.0010484046048701288,5.167297532650428e-05,5.7038771161445714e-05,5.167297532650428e-05,5.7038771161445714e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.3229265,1789620777.3229265,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.322253,1.0,7.045690412940842e-05,-6.63554991502061e-05,-6.21247043671798e-05,-6.63554991502061e-05,-6.21247043671798e-05,0.16,0.16,0.0025977148489628225,-5.9191951108615676e-05,-5.52042519665636e-05,-5.9191951108615676e-05,-5.52042519665636e-05,0.16,0.16,0.0010484046048701288,6.255392437051273e-05,7.045690412940842e-05,6.255392437051273e-05,7.045690412940842e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.3328934,1789620777.3328934,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.332246,1.0,8.587808432176528e-05,-8.016015429154335e-05,-7.417569140501134e-05,-8.016015429154335e-05,-7.417569140501134e-05,0.16,0.16,0.0025977148489628225,-7.007020924834285e-05,-6.452890590867649e-05,-7.007020924834285e-05,-6.452890590867649e-05,0.16,0.16,0.0010484046048701288,7.479390074266095e-05,8.587808432176528e-05,7.479390074266095e-05,8.587808432176528e-05,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.3431127,1789620777.3431127,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3422768,1.0,0.00010365305533547125,-9.590356538322973e-05,-8.780300654022196e-05,-9.590356538322973e-05,-8.780300654022196e-05,0.16,0.16,0.0025977148489628225,-8.223240961318683e-05,-7.473170702824988e-05,-8.223240961318683e-05,-7.473170702824988e-05,0.16,0.16,0.0010484046048701288,8.864952225239579e-05,0.00010365305533547125,8.864952225239579e-05,0.00010365305533547125,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.352843,1789620777.352843,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3522475,1.0,0.00012377768194611667,-0.00011360386638536497,-0.00010298259799749166,-0.00011360386638536497,-0.00010298259799749166,0.16,0.16,0.0025977148489628225,-9.56628620622735e-05,-8.582810744703722e-05,-9.56628620622735e-05,-8.582810744703722e-05,0.16,0.16,0.0010484046048701288,0.00010410539215372183,0.00012377768194611667,0.00010410539215372183,0.00012377768194611667,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.363092,1789620777.363092,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3621938,1.0,0.00014649922659182508,-0.000133476315603548,-0.00011989806113749637,-0.000133476315603548,-0.00011989806113749639,0.16,0.16,0.0025977148489628225,-0.00011052279068791497,-9.795001267790236e-05,-0.00011052279068791497,-9.795001267790236e-05,0.16,0.16,0.0010484046048701288,0.00012135012924968094,0.00014649922659182508,0.00012135012924968094,0.00014649922659182508,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.3728507,1789620777.3728507,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.372194,1.0,0.00017202462571026415,-0.0001559147944181999,-0.00013887200046337625,-0.0001559147944181999,-0.00013887200046337625,0.16,0.16,0.0025977148489628225,-0.00012688958344843183,-0.00011120128465826696,-0.00012688958344843183,-0.00011120128465826696,0.16,0.16,0.0010484046048701288,0.00014062490395420413,0.00017202462571026415,0.00014062490395420413,0.00017202462571026415,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.3828826,1789620777.3828826,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3822289,1.0,0.00020086046679807721,-0.00018097938934696537,-0.0001599754338938344,-0.00018097938934696537,-0.0001599754338938344,0.16,0.16,0.0025977148489628225,-0.00014518765674328906,-0.0001258530079268942,-0.00014518765674328906,-0.0001258530079268942,0.16,0.16,0.0010484046048701288,0.00016216269531774943,0.00020086046679807721,0.00016216269531774943,0.00020086046679807721,0.16,0.16,-0.003690029998373522]"
/multi_agv/formal_execution_limiter_state,1789620777.393192,1789620777.393192,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620777.3922365,1.0,0.00023281470469706356,-0.00020865288091407043,-0.00018320670309658515,-0.00020865288091407043,-0.00018320670309658515,0.16,0.16,0.0025977148489628225,-0.0001652182980730877,-0.00014179772893860597,-0.0001652182980730877,-0.00014179772893860597,0.16,0.16,0.0010484046048701288,0.00018541615281650388,0.00023281470469706356,0.00018541615281650388,0.00023281470469706356,0.16,0.16,-0.003690029998373522]"
