topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789642468.7249558,1789642468.7249558,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7240186,1.0,1.2089301125924283e-07,-8.141580601981721e-08,-1.0077535089718077e-07,-8.141580601981721e-08,-1.0077535089718077e-07,0.16,0.16,0.0006559515111224429,-1.0134634708551404e-07,-1.1816451176092543e-07,-1.0134634708551404e-07,-1.1816451176092543e-07,0.16,0.16,0.004021816191969791,1.2089301125924283e-07,1.1331469552167972e-07,1.2089301125924283e-07,1.1331469552167972e-07,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7344959,1789642468.7344959,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7339718,1.0,9.414237876627448e-07,-6.337915747056842e-07,-7.84476080324451e-07,-6.337915747056842e-07,-7.84476080324451e-07,0.16,0.16,0.0006559515111224429,-7.89180078268358e-07,-9.200838183986531e-07,-7.89180078268358e-07,-9.200838183986531e-07,0.16,0.16,0.004021816191969791,9.414237876627448e-07,8.824381673149941e-07,9.414237876627448e-07,8.824381673149941e-07,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.744673,1789642468.744673,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7440057,1.0,3.146077907728838e-06,-2.114265089107625e-06,-2.620836739768877e-06,-2.114265089107625e-06,-2.620836739768877e-06,0.16,0.16,0.0006559515111224429,-2.629745684628572e-06,-3.06740717107293e-06,-2.629745684628572e-06,-3.06740717107293e-06,0.16,0.16,0.004021816191969791,3.146077907728838e-06,2.9476206645844078e-06,3.146077907728838e-06,2.9476206645844078e-06,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7544708,1789642468.7544708,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.753974,1.0,7.331828230194251e-06,-4.925707621047454e-06,-6.1057448774412e-06,-4.925707621047454e-06,-6.1057448774412e-06,0.16,0.16,0.0006559515111224429,-6.128287087444896e-06,-7.147801034477581e-06,-6.128287087444896e-06,-7.147801034477581e-06,0.16,0.16,0.004021816191969791,7.331828230194251e-06,6.869530455394838e-06,7.331828230194251e-06,6.869530455394838e-06,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7646255,1789642468.7646255,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7639742,1.0,1.4122893526993782e-05,-9.48529785575431e-06,-1.1757417637957718e-05,-9.48529785575431e-06,-1.1757417637957718e-05,0.16,0.16,0.0006559515111224429,-1.1804070206954417e-05,-1.3767108088643368e-05,-1.1804070206954417e-05,-1.3767108088643368e-05,0.16,0.16,0.004021816191969791,1.4122893526993782e-05,1.323275555286312e-05,1.4122893526993782e-05,1.323275555286312e-05,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7746253,1789642468.7746253,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7740345,1.0,2.4129189003847623e-05,-1.620551864179608e-05,-2.0086903728724915e-05,-1.620551864179608e-05,-2.0086903728724915e-05,0.16,0.16,0.0006559515111224429,-2.0172077117194235e-05,-2.352542402303887e-05,-2.0172077117194235e-05,-2.352542402303887e-05,0.16,0.16,0.004021816191969791,2.4129189003847623e-05,2.2604284574595834e-05,2.4129189003847623e-05,2.2604284574595834e-05,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7844398,1789642468.7844398,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7839692,1.0,3.7669816101974866e-05,-2.529626601784206e-05,-3.136651706622139e-05,-2.529626601784206e-05,-3.136651706622139e-05,0.16,0.16,0.0006559515111224429,-3.146962180739508e-05,-3.673211967551047e-05,-3.146962180739508e-05,-3.673211967551047e-05,0.16,0.16,0.004021816191969791,3.7669816101974866e-05,3.5292856024892315e-05,3.7669816101974866e-05,3.5292856024892315e-05,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.7945,1789642468.7945,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.7939744,1.0,5.5464137514833474e-05,-3.7235527518807545e-05,-4.617030140029169e-05,-3.7235527518807545e-05,-4.617030140029169e-05,0.16,0.16,0.0006559515111224429,-4.633225391861186e-05,-5.407810007573965e-05,-4.633225391861186e-05,-5.407810007573965e-05,0.16,0.16,0.004021816191969791,5.5464137514833474e-05,5.196550049413166e-05,5.5464137514833474e-05,5.196550049413166e-05,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.804736,1789642468.804736,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.8040993,1.0,7.818993374037368e-05,-4.7852224937513076e-05,-6.044411769088714e-05,-4.7852224937513076e-05,-6.044411769088714e-05,0.16,0.16,0.0006559515111224429,-6.531148041207191e-05,-7.62278016967899e-05,-6.531148041207191e-05,-7.62278016967899e-05,0.16,0.16,0.004021816191969791,7.818993374037368e-05,7.325925822238034e-05,7.818993374037368e-05,7.325925822238034e-05,0.16,0.16,-0.004404359583569088]"
/multi_agv/formal_execution_limiter_state,1789642468.8145375,1789642468.8145375,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642468.8140397,1.0,0.00010546257157695569,-5.44876280479032e-05,-7.15247165733163e-05,-5.44876280479032e-05,-7.15247165733163e-05,0.16,0.16,0.0006559515111224429,-8.80621919198457e-05,-0.00010277882671000825,-8.80621919198457e-05,-0.00010277882671000825,0.16,0.16,0.004021816191969791,0.00010546257157695569,9.878636668801792e-05,0.00010546257157695569,9.878636668801792e-05,0.16,0.16,-0.004404359583569088]"
