topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789642468.4567275,1789642468.4557574,agv1/imu_link,0.0021223993971943855,-0.0007379275048151612,-0.0015814588405191898,-0.03613000363111496,0.0885029062628746,9.778341293334961,-0.0025214075576514006,-0.0017182754818350077,0.014421718195080757,-0.9998914003372192
/agv2/imu,1789642468.4638004,1789642468.4595964,agv2/imu_link,-0.001784788677468896,-0.005476255901157856,-0.0022964500822126865,-0.03520965948700905,-0.01998980902135372,9.783517837524414,-0.00044359834282658994,-0.0007630423060618341,-0.013105463236570358,-0.9999136924743652
/agv3/imu,1789642468.4670405,1789642468.462763,agv3/imu_link,-0.0029437988996505737,0.0012757886433973908,-0.0012953790137544274,0.04500577598810196,-0.04268049821257591,9.780393600463867,0.001601692521944642,0.0023757920134812593,-0.059205446392297745,-0.9982416033744812
/agv1/imu,1789642468.467896,1789642468.4677515,agv1/imu_link,0.0009895717957988381,-0.0010038403561338782,-0.00022624718258157372,-0.05511908978223801,0.01429142989218235,9.810843467712402,-0.002519676461815834,-0.001708364114165306,0.014426886104047298,-0.9998914003372192
/agv3/imu,1789642468.474417,1789642468.47077,agv3/imu_link,-0.0027678401675075293,0.003018079325556755,-0.0019383502658456564,0.06222197040915489,-0.018230697140097618,9.853508949279785,0.0016114625614136457,0.002367846667766571,-0.059198249131441116,-0.9982421398162842
/agv1/imu,1789642468.4758823,1789642468.475743,agv1/imu_link,0.0006922970060259104,6.042449967935681e-06,-0.0002343950909562409,-0.0026730408426374197,0.026961682364344597,9.85779094696045,-0.0025168615393340588,-0.001703630550764501,0.014428633265197277,-0.9998912811279297
/agv2/imu,1789642468.4785447,1789642468.4716933,agv2/imu_link,-0.0013690316118299961,-0.0038015893660485744,-0.0019807331264019012,0.012580407783389091,0.016224753111600876,9.788936614990234,-0.00043884586193598807,-0.0007558025536127388,-0.013092849403619766,-0.9999139308929443
/agv3/imu,1789642468.486986,1789642468.4828172,agv3/imu_link,-0.0008274656720459461,0.0004984717816114426,-0.0005952389910817146,0.008761159144341946,-0.03000282309949398,9.79664134979248,0.0016153011238202453,0.0023596331011503935,-0.059194911271333694,-0.9982423782348633
/agv1/imu,1789642468.4878924,1789642468.487743,agv1/imu_link,-0.0013591897441074252,0.0004288852505851537,-1.2677774066105485e-05,-0.04065121337771416,0.03420182690024376,9.741325378417969,-0.002504197647795081,-0.0016978428466245532,0.014429955743253231,-0.9998912811279297
/agv3/imu,1789642468.4947283,1789642468.4908302,agv3/imu_link,-0.0008140873396769166,-0.000935770629439503,-3.463582834228873e-05,0.0006061201565898955,0.004408001899719238,9.772270202636719,0.0016133415047079325,0.0023585548624396324,-0.059193238615989685,-0.9982424974441528
