topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788938460.5129898,1788938460.5122626,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.002711380879009394,0.0,0.0008064719746922115,-0.0007609494436178134,0.0,-0.0008325646873710597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788938460.522987,1788938460.5222614,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0027113808790094106,0.0,0.0008064719746922115,-0.0006848544992558947,0.0,-0.0008325646873710597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788938460.5332415,1788938460.5322635,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.5625633632443863e-05,0.0,-0.00011454772539308251,-0.0006163690493303052,0.0,-0.0006743773967705584,5.093875721792275e-10,5.093875721792275e-10,5.093875721792275e-10,5.092736985802249e-08,5.092736985802249e-08,5.092736985802249e-08,-0.009999999999999998,0.09,5.092736985802249e-08,0.003273902028921993,1.5504433529688503e-05,0.004065552987998364,0.003273902028921993,1.5504433529688503e-05,0.004065552987998364
/multi_agv/controller_state,1788938460.5430074,1788938460.5422633,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,3.741582326575142e-05,0.0,-0.00011454772539308251,-2.957815267149908e-05,0.0,-0.0006743773967705584,4.557454162877041e-09,4.557454162877041e-09,4.557454162877041e-09,6.703034551972181e-08,4.04818317837335e-07,4.04818317837335e-07,-0.009999999999999998,0.09,4.04818317837335e-07,1.6103439440755213e-06,6.254390792147799e-05,0.004111757723597567,1.6103439440755213e-06,6.254390792147799e-05,0.004111757723597567
/multi_agv/controller_state,1788938460.552969,1788938460.5522904,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,3.741582326574622e-05,0.0,-0.00011567657955564436,-2.6620337404414296e-05,0.0,-0.00055470934788796,1.8204119983292617e-08,1.8204119983292617e-08,1.8204119983292617e-08,7.316831983500412e-07,1.3612696697077686e-06,1.3612696697077686e-06,-0.009999999999999998,0.09,1.3612696697077686e-06,6.629984066064735e-05,0.00014216110796876237,0.003592925103469093,6.629984066064735e-05,0.00014216110796876237,0.003592925103469093
/multi_agv/controller_state,1788938460.5628958,1788938460.5623052,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,3.741582326574448e-05,0.0,-0.00011567657955564436,-2.395830366398732e-05,0.0,-0.00055470934788796,5.034202109823045e-08,5.034202109823045e-08,5.034202109823045e-08,2.390868607284266e-06,3.208784407817588e-06,3.208784407817588e-06,-0.009999999999999998,0.09,3.208784407817588e-06,0.00016566011112007515,0.0002549470129562776,0.0037049749830230655,0.00016566011112007515,0.0002549470129562776,0.0037049749830230655
/multi_agv/controller_state,1788938460.5729976,1788938460.5722883,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-5.275441772799056e-05,0.0,-0.000128882504696064,-0.0011473964341852342,0.0,-0.0005482816325506758,1.1242469149074511e-07,1.1242469149074511e-07,1.1242469149074511e-07,6.218909459008668e-06,6.218909459008668e-06,6.218909459008668e-06,-0.009999999999999998,0.09,6.218909459008668e-06,0.006487520925829245,0.0004011975715533946,0.0038920878037743216,0.006487520925829245,0.0004011975715533946,0.0038920878037743216
/multi_agv/controller_state,1788938460.5830743,1788938460.5822933,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-5.275441772801528e-05,0.0,-0.000128882504696064,-0.0010326567907669169,0.0,-0.0005482816325506758,2.193111039277569e-07,2.193111039277569e-07,2.193111039277569e-07,1.0681703477292677e-05,1.0681703477292677e-05,1.0681703477292677e-05,-0.009999999999999998,0.09,1.0681703477292677e-05,0.006088966079114818,0.0005824442852491791,0.004072579897017507,0.006088966079114818,0.0005824442852491791,0.004072579897017507
/multi_agv/controller_state,1788938460.5931683,1788938460.5922675,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-5.275441772801528e-05,0.0,-0.000128882504696064,-0.0009293911116902252,0.0,-0.00044410812236604733,3.8723176833799803e-07,3.8723176833799803e-07,3.8723176833799803e-07,1.6836285260632637e-05,1.6836285260632637e-05,1.6836285260632637e-05,-0.009999999999999998,0.09,1.6836285260632637e-05,0.0057830703161633485,0.0007983508854264629,0.003762412623197559,0.0057830703161633485,0.0007983508854264629,0.003762412623197559
/multi_agv/controller_state,1788938460.6030111,1788938460.602288,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-5.275441772801528e-05,0.0,-0.000128882504696064,-0.0008364520005212027,0.0,-0.00044410812236604733,6.377311675050929e-07,6.377311675050929e-07,6.377311675050929e-07,2.4996948884768657e-05,2.4996948884768657e-05,2.4996948884768657e-05,-0.009999999999999998,0.09,2.4996948884768657e-05,0.005566581418899398,0.0010514554145101063,0.004014848780868919,0.005566581418899398,0.0010514554145101063,0.004014848780868919
/multi_agv/controller_state,1788938460.6131763,1788938460.6123374,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00015746370702088676,0.0,-0.00013393791879381608,-0.002067724737350064,0.0,-0.0003976158200922165,9.936980955365758e-07,9.936980955365758e-07,9.936980955365758e-07,3.5425379211817865e-05,3.5425379211817865e-05,3.5425379211817865e-05,-0.009999999999999998,0.09,3.5425379211817865e-05,0.012641736749977572,0.0013423639854764108,0.004099052520694493,0.012641736749977572,0.0013423639854764108,0.004099052520694493
/multi_agv/controller_state,1788938460.6229284,1788938460.6223195,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00015746370702088026,0.0,-0.00013393791879381608,-0.0018609522636150039,0.0,-0.0003976158200922165,1.475362746673025e-06,1.475362746673025e-06,1.475362746673025e-06,4.825715478463168e-05,4.825715478463168e-05,4.825715478463168e-05,-0.009999999999999998,0.09,4.825715478463168e-05,0.011925779525729529,0.0016688028828194374,0.004424841986741671,0.011925779525729529,0.0016688028828194374,0.004424841986741671
/multi_agv/controller_state,1788938460.632847,1788938460.6322925,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-0.00015746370702088026,0.0,8.27594913317502e-06,-0.0016748570372535035,0.0,0.0014613144341531856,2.1114048174937624e-06,2.1114048174937624e-06,2.1114048174937624e-06,6.377826434329305e-05,6.377826434329305e-05,-5.492014073774258e-06,-0.009999999999999998,0.09,6.377826434329305e-05,0.011351660211455089,0.002032937438307495,-0.0053896257133749645,0.011351660211455089,0.002032937438307495,-0.0053896257133749645
