topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789455982.374092,1789455982.3739364,world@09a92303,agv1/base_link,0.6965907264459785,0.87788172859356,0.0,0.0,0.0,0.7069633741398017,0.7072501591550664,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.3755991,1789455982.3685477,world@09a92303,agv2/base_link,0.5328633878685337,0.5161698080331237,0.0,0.0,0.0,0.710573379346943,0.7036231040574673,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.382189,1789455982.381999,world@09a92303,agv1/base_link,0.6961962997938416,0.8779998880049132,0.0,0.0,0.0,0.7063867944939834,0.7078260355232172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.3848443,1789455982.3755667,world@09a92303,agv3/base_link,0.8533241518618824,0.5185687793309454,0.0,0.0,0.0,0.7028691216800544,0.7113191954310729,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.3863287,1789455982.3835402,world@09a92303,agv3/base_link,0.8533241518618824,0.5185687793309454,0.0,0.0,0.0,0.7028691216800544,0.7113191954310729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.3879015,1789455982.3805296,world@09a92303,agv2/base_link,0.5329418811348516,0.516193275116755,0.0,0.0,0.0,0.7104628052859108,0.7037347528048292,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.3942304,1789455982.3940358,world@09a92303,agv1/base_link,0.6961962997938416,0.8779998880049132,0.0,0.0,0.0,0.7063867944939834,0.7078260355232172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.39739,1789455982.395557,world@09a92303,agv3/base_link,0.8533241518618824,0.5185687793309454,0.0,0.0,0.0,0.7028691216800544,0.7113191954310729,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4021704,1789455982.401984,world@09a92303,agv1/base_link,0.6961962997938416,0.8779998880049132,0.0,0.0,0.0,0.7063867944939834,0.7078260355232172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4081252,1789455982.4034135,world@09a92303,agv3/base_link,0.8533241518618824,0.5185687793309454,0.0,0.0,0.0,0.7028691216800544,0.7113191954310729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4081326,1789455982.3885393,world@09a92303,agv2/base_link,0.5329418811348516,0.516193275116755,0.0,0.0,0.0,0.7104628052859108,0.7037347528048292,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4081385,1789455982.4005947,world@09a92303,agv2/base_link,0.5329418811348516,0.516193275116755,0.0,0.0,0.0,0.7104628052859108,0.7037347528048292,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.412522,1789455982.408576,world@09a92303,agv2/base_link,0.5329418811348516,0.516193275116755,0.0,0.0,0.0,0.7104628052859108,0.7037347528048292,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.414101,1789455982.4139292,world@09a92303,agv1/base_link,0.6961962997938416,0.8779998880049132,0.0,0.0,0.0,0.7063867944939834,0.7078260355232172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4186187,1789455982.415581,world@09a92303,agv3/base_link,0.8533241518618824,0.5185687793309454,0.0,0.0,0.0,0.7028691216800544,0.7113191954310729,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4221566,1789455982.4219804,world@09a92303,agv1/base_link,0.6963253745474376,0.8779725580801389,0.0,0.0,0.0,0.7063971881317801,0.7078156628667626,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4251966,1789455982.420561,world@09a92303,agv2/base_link,0.5328166693102617,0.5160378696322457,0.0,0.0,0.0,0.7117682492966177,0.702414378620788,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4252162,1789455982.423574,world@09a92303,agv3/base_link,0.8531403820179697,0.5185532660895066,0.0,0.0,0.0,0.7035070284590451,0.7106883008103654,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4332805,1789455982.428538,world@09a92303,agv2/base_link,0.5328166693102617,0.5160378696322457,0.0,0.0,0.0,0.7117682492966177,0.702414378620788,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.434145,1789455982.4339304,world@09a92303,agv1/base_link,0.6963253745474376,0.8779725580801389,0.0,0.0,0.0,0.7063971881317801,0.7078156628667626,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4421215,1789455982.441926,world@09a92303,agv1/base_link,0.6963253745474376,0.8779725580801389,0.0,0.0,0.0,0.7063971881317801,0.7078156628667626,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4459968,1789455982.4405823,world@09a92303,agv2/base_link,0.5328166693102617,0.5160378696322457,0.0,0.0,0.0,0.7117682492966177,0.702414378620788,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4467616,1789455982.4355743,world@09a92303,agv3/base_link,0.8531403820179697,0.5185532660895066,0.0,0.0,0.0,0.7035070284590451,0.7106883008103654,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.446764,1789455982.4434152,world@09a92303,agv3/base_link,0.8531403820179697,0.5185532660895066,0.0,0.0,0.0,0.7035070284590451,0.7106883008103654,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4532518,1789455982.4485483,world@09a92303,agv2/base_link,0.5328166693102617,0.5160378696322457,0.0,0.0,0.0,0.7117682492966177,0.702414378620788,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.454219,1789455982.4539666,world@09a92303,agv1/base_link,0.6965217428448574,0.877926359228578,0.0,0.0,0.0,0.7065487994467161,0.7076643229670436,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.459802,1789455982.4555674,world@09a92303,agv3/base_link,0.8527736628304861,0.5185847816060297,0.0,0.0,0.0,0.7047084050179613,0.7094970499565456,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4621453,1789455982.4619303,world@09a92303,agv1/base_link,0.6965217428448574,0.877926359228578,0.0,0.0,0.0,0.7065487994467161,0.7076643229670436,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.465374,1789455982.460647,world@09a92303,agv2/base_link,0.5326201827804538,0.5158839994888756,0.0,0.0,0.0,0.7129052814477695,0.7012603365968137,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4684308,1789455982.4635732,world@09a92303,agv3/base_link,0.8527736628304861,0.5185847816060297,0.0,0.0,0.0,0.7047084050179613,0.7094970499565456,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.472615,1789455982.4685411,world@09a92303,agv2/base_link,0.5326201827804538,0.5158839994888756,0.0,0.0,0.0,0.7129052814477695,0.7012603365968137,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.474142,1789455982.47396,world@09a92303,agv1/base_link,0.6965217428448574,0.877926359228578,0.0,0.0,0.0,0.7065487994467161,0.7076643229670436,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4775708,1789455982.4755695,world@09a92303,agv3/base_link,0.8527736628304861,0.5185847816060297,0.0,0.0,0.0,0.7047084050179613,0.7094970499565456,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4821193,1789455982.4819653,world@09a92303,agv1/base_link,0.696589893175758,0.8778635449668432,0.0,0.0,0.0,0.7064925388138927,0.707720490448242,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.4861417,1789455982.4834125,world@09a92303,agv3/base_link,0.8526075054341151,0.518608884397609,0.0,0.0,0.0,0.7052836077279357,0.7089252659274229,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4866147,1789455982.4805543,world@09a92303,agv2/base_link,0.5326168585791721,0.5159257358597995,0.0,0.0,0.0,0.7125133592426124,0.7016585443795351,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.4929783,1789455982.488539,world@09a92303,agv2/base_link,0.5326168585791721,0.5159257358597995,0.0,0.0,0.0,0.7125133592426124,0.7016585443795351,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.4940932,1789455982.4939485,world@09a92303,agv1/base_link,0.696589893175758,0.8778635449668432,0.0,0.0,0.0,0.7064925388138927,0.707720490448242,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.496761,1789455982.4955764,world@09a92303,agv3/base_link,0.8526075054341151,0.518608884397609,0.0,0.0,0.0,0.7052836077279357,0.7089252659274229,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.5021548,1789455982.501926,world@09a92303,agv1/base_link,0.696589893175758,0.8778635449668432,0.0,0.0,0.0,0.7064925388138927,0.707720490448242,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.505333,1789455982.5035717,world@09a92303,agv3/base_link,0.8526075054341151,0.518608884397609,0.0,0.0,0.0,0.7052836077279357,0.7089252659274229,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.505407,1789455982.5005438,world@09a92303,agv2/base_link,0.5326168585791721,0.5159257358597995,0.0,0.0,0.0,0.7125133592426124,0.7016585443795351,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.5141013,1789455982.5139327,world@09a92303,agv1/base_link,0.6967073847978953,0.8778479018597797,0.0,0.0,0.0,0.7066089411444124,0.7076042709698496,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.5142643,1789455982.5085816,world@09a92303,agv2/base_link,0.5326168585791721,0.5159257358597995,0.0,0.0,0.0,0.7125133592426124,0.7016585443795351,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.52209,1789455982.5219269,world@09a92303,agv1/base_link,0.6967073847978953,0.8778479018597797,0.0,0.0,0.0,0.7066089411444124,0.7076042709698496,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.524426,1789455982.5205603,world@09a92303,agv2/base_link,0.5326910037164223,0.515999901882559,0.0,0.0,0.0,0.7118102751211635,0.7023717906009136,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.5247858,1789455982.5154605,world@09a92303,agv3/base_link,0.8524835605787429,0.5185909176068514,0.0,0.0,0.0,0.7057239615405179,0.7084869018602656,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.524788,1789455982.523415,world@09a92303,agv3/base_link,0.8524835605787429,0.5185909176068514,0.0,0.0,0.0,0.7057239615405179,0.7084869018602656,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.5341475,1789455982.533927,world@09a92303,agv1/base_link,0.6967073847978953,0.8778479018597797,0.0,0.0,0.0,0.7066089411444124,0.7076042709698496,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.5357614,1789455982.5285535,world@09a92303,agv2/base_link,0.5326910037164223,0.515999901882559,0.0,0.0,0.0,0.7118102751211635,0.7023717906009136,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.5377505,1789455982.5355704,world@09a92303,agv3/base_link,0.8524835605787429,0.5185909176068514,0.0,0.0,0.0,0.7057239615405179,0.7084869018602656,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.5421052,1789455982.541927,world@09a92303,agv1/base_link,0.6967073847978953,0.8778479018597797,0.0,0.0,0.0,0.7066089411444124,0.7076042709698496,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.5461278,1789455982.540468,world@09a92303,agv2/base_link,0.5326910037164223,0.515999901882559,0.0,0.0,0.0,0.7118102751211635,0.7023717906009136,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789455982.5461614,1789455982.5435708,world@09a92303,agv3/base_link,0.8524835605787429,0.5185909176068514,0.0,0.0,0.0,0.7057239615405179,0.7084869018602656,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789455982.552488,1789455982.5485182,world@09a92303,agv2/base_link,0.5325344385853,0.5158769155993399,0.0,0.0,0.0,0.7127773992886802,0.7013903186267011,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789455982.5541844,1789455982.5539312,world@09a92303,agv1/base_link,0.6970420606251626,0.8778330613576054,0.0,0.0,0.0,0.7074336243668301,0.7067797868609506,0.0,0.0,0.0
