topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789455982.3740165,1789455982.3739364,agv1/imu_link,8.806088590063155e-05,0.00129742082208395,-0.0014729514950886369,-0.06325726956129074,0.04053695499897003,9.77021598815918,-0.0020822128280997276,-0.003416311228647828,0.01648518070578575,-0.9998561143875122
/agv1/imu,1789455982.3820992,1789455982.381999,agv1/imu_link,-0.000192916500964202,0.00011153009836561978,-0.00014456245116889477,-0.08043786138296127,0.046872079372406006,9.846957206726074,-0.00207824376411736,-0.0034149514976888895,0.01648717373609543,-0.999856173992157
/agv3/imu,1789455982.3862894,1789455982.3835402,agv3/imu_link,-0.0020149070769548416,0.0028445557691156864,-0.0022093933075666428,0.014197851531207561,0.03881882503628731,9.769562721252441,0.0009978651069104671,0.001338344649411738,-0.034048136323690414,-0.9994188547134399
/agv2/imu,1789455982.3879004,1789455982.3805296,agv2/imu_link,-0.00015178212197497487,-0.003201686544343829,-0.0003674086765386164,-0.05594874545931816,0.03614276647567749,9.785324096679688,-0.0012858471600338817,0.0006231918814592063,-0.39316901564598083,-0.9194650650024414
/agv1/imu,1789455982.3941438,1789455982.3940358,agv1/imu_link,0.00029210286447778344,0.0009684717515483499,-0.0012640429195016623,-0.07682090252637863,0.03601186349987984,9.833414077758789,-0.0020713929552584887,-0.0034146937541663647,0.01648852229118347,-0.9998561143875122
/agv3/imu,1789455982.3972902,1789455982.395557,agv3/imu_link,-0.0026320447213947773,0.00072357093449682,0.0009746578289195895,0.050442468374967575,-0.03181392326951027,9.800252914428711,0.0010068597039207816,0.0013382992474362254,-0.034053362905979156,-0.9994186162948608
/agv2/imu,1789455982.3972998,1789455982.3885393,agv2/imu_link,-0.0009810812771320343,-0.002893861848860979,-0.0013697664253413677,-0.0036501807626336813,0.015319387428462505,9.841318130493164,-0.0012830501655116677,0.0006231481092981994,-0.39316704869270325,-0.919465959072113
/agv1/imu,1789455982.4021156,1789455982.401984,agv1/imu_link,0.0010969764553010464,0.0013439580798149109,-0.00126366363838315,-0.043363943696022034,0.0885029062628746,9.8623046875,-0.002073784591630101,-0.003414439968764782,0.01649128831923008,-0.9998559951782227
/agv3/imu,1789455982.408035,1789455982.4034135,agv3/imu_link,-0.0013618231751024723,0.0007027643732726574,0.0026978198438882828,-0.0220467671751976,-0.010080767795443535,9.789420127868652,0.0010106064146384597,0.001333799329586327,-0.03406277298927307,-0.9994181990623474
/agv2/imu,1789455982.4080765,1789455982.4005947,agv2/imu_link,-0.0014226492494344711,-0.0038086101412773132,-0.002436000620946288,0.018892301246523857,0.033426668494939804,9.772680282592773,-0.0012783575803041458,0.0006291653262451291,-0.3931553363800049,-0.9194709062576294
