topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789455982.611518,1789455982.611518,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6106732,1.0,1.6176843072085394e-07,1.6015209061172e-07,1.6176843072085394e-07,1.6015209061172e-07,1.6176843072085394e-07,0.16,0.16,-0.01102774023751876,-1.0757211706790902e-07,-1.1625885125368041e-07,-1.0757211706790902e-07,-1.1625885125368041e-07,0.16,0.16,0.0038891134932197272,-1.3068921422241475e-07,-1.2619320537266443e-07,-1.3068921422241475e-07,-1.2619320537266443e-07,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6214602,1789455982.6214602,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6207323,1.0,1.288581152408623e-06,1.2757172201476962e-06,1.288581152408623e-06,1.2757172201476962e-06,1.288581152408623e-06,0.16,0.16,-0.01102774023751876,-8.565443378867955e-07,-9.256792678355879e-07,-8.565443378867955e-07,-9.256792678355879e-07,0.16,0.16,0.0038891134932197272,-1.040763544956058e-06,-1.004981253255108e-06,-1.040763544956058e-06,-1.004981253255108e-06,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6316404,1789455982.6316404,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6306763,1.0,4.263127022132076e-06,4.218072457137277e-06,4.263127022132076e-06,4.218072457137277e-06,4.263127022132076e-06,0.16,0.16,-0.01102774023751876,-2.835159836926871e-06,-3.0558697053783793e-06,-2.835159836926871e-06,-3.0558697053783793e-06,0.16,0.16,0.0038891134932197272,-3.482224400949755e-06,-3.329257174760612e-06,-3.482224400949755e-06,-3.329257174760612e-06,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6414833,1789455982.6414833,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6406822,1.0,9.97210528162414e-06,9.866797088902003e-06,9.97210528162414e-06,9.866797088902003e-06,9.97210528162414e-06,0.16,0.16,-0.01102774023751876,-6.629566978693616e-06,-7.1454427250191075e-06,-6.629566978693616e-06,-7.1454427250191075e-06,0.16,0.16,0.0038891134932197272,-8.143707269805285e-06,-7.786169645668974e-06,-8.143707269805285e-06,-7.786169645668974e-06,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6514335,1789455982.6514335,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.650726,1.0,1.9263660971669767e-05,1.906037937712185e-05,1.9263660971669767e-05,1.906037937712185e-05,1.9263660971669767e-05,0.16,0.16,-0.01102774023751876,-1.2802445385222603e-05,-1.3798265761688337e-05,-1.2802445385222603e-05,-1.3798265761688337e-05,0.16,0.16,0.0038891134932197272,-1.5728408962231073e-05,-1.5038236465959609e-05,-1.5728408962231073e-05,-1.5038236465959609e-05,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.661419,1789455982.661419,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.660734,1.0,3.283034630710702e-05,3.24841354806514e-05,3.283034630710702e-05,3.24841354806514e-05,3.283034630710702e-05,0.16,0.16,-0.01102774023751876,-2.1811854122117287e-05,-2.3507845317438972e-05,-2.1811854122117287e-05,-2.3507845317438972e-05,0.16,0.16,0.0038891134932197272,-2.6800079512533718e-05,-2.5624640140765988e-05,-2.6800079512533718e-05,-2.5624640140765988e-05,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6714654,1789455982.6714654,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6707385,1.0,5.1439894942407074e-05,5.109261368228123e-05,5.1439894942407074e-05,5.109261368228123e-05,5.1439894942407074e-05,0.16,0.16,-0.01102774023751876,-3.435698223754288e-05,-3.683685093792171e-05,-3.435698223754288e-05,-3.683685093792171e-05,0.16,0.16,0.0038891134932197272,-4.195850589995285e-05,-4.0118823816642194e-05,-4.195850589995285e-05,-4.0118823816642194e-05,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.6815007,1789455982.6815007,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6806881,1.0,7.55822947589883e-05,7.50649313191447e-05,7.55822947589883e-05,7.50649313191447e-05,7.55822947589883e-05,0.16,0.16,-0.01102774023751876,-5.047027048449345e-05,-5.410416675032262e-05,-5.047027048449345e-05,-5.410416675032262e-05,0.16,0.16,0.0038891134932197272,-6.154543750876696e-05,-5.895521541632651e-05,-6.154543750876696e-05,-5.895521541632651e-05,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.691432,1789455982.691432,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.6906908,1.0,0.00010615353344895275,0.00010542729702010043,0.00010615353344895275,0.00010542729702010043,0.00010615353344895275,0.16,0.16,-0.01102774023751876,-7.086438348946531e-05,-7.596537847248142e-05,-7.086438348946531e-05,-7.596537847248142e-05,0.16,0.16,0.0038891134932197272,-8.642321228958955e-05,-8.278724995674507e-05,-8.642321228958955e-05,-8.278724995674507e-05,0.16,0.16,0.00624749721303797]"
/multi_agv/formal_execution_limiter_state,1789455982.7012477,1789455982.7012477,formal_execution_limiter_v1:header4+3x7,"[1.0,1789455982.700687,1.0,0.0001436182348312436,0.00014268376465680118,0.0001436182348312436,0.00014268376465680118,0.0001436182348312436,0.16,0.16,-0.01102774023751876,-9.578150738317983e-05,-0.00010272773591754617,-9.578150738317983e-05,-0.00010272773591754617,0.16,0.16,0.0038891134932197272,-0.00011788276095283572,-0.00011225514858043101,-0.00011788276095283572,-0.00011225514858043101,0.16,0.16,0.00624749721303797]"
