topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789455982.3740141,1789455982.3739364,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
/agv1/odom,1789455982.3821206,1789455982.381999,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
/agv3/odom,1789455982.3862975,1789455982.3835402,agv3/odom,agv3/base_link,0.7067048793499231,0.00036469403474385616,0.05969,0.0,0.0,-0.004716072823547558,0.9999888792667262,0.0,0.0,0.0
/agv2/odom,1789455982.3879015,1789455982.3805296,agv2/odom,agv2/base_link,0.5542601865320588,0.4670917978997059,0.05969,0.0,0.0,0.38748483257621547,0.9218760787239152,0.0,0.0,0.0
/agv1/odom,1789455982.394142,1789455982.3940358,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
/agv3/odom,1789455982.3973093,1789455982.395557,agv3/odom,agv3/base_link,0.7067048793499231,0.00036469403474385616,0.05969,0.0,0.0,-0.004716072823547558,0.9999888792667262,0.0,0.0,0.0
/agv1/odom,1789455982.402109,1789455982.401984,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
/agv2/odom,1789455982.4080563,1789455982.3885393,agv2/odom,agv2/base_link,0.5542601865320588,0.4670917978997059,0.05969,0.0,0.0,0.38748483257621547,0.9218760787239152,0.0,0.0,0.0
/agv2/odom,1789455982.4080603,1789455982.4005947,agv2/odom,agv2/base_link,0.5542601865320588,0.4670917978997059,0.05969,0.0,0.0,0.38748483257621547,0.9218760787239152,0.0,0.0,0.0
/agv3/odom,1789455982.4080887,1789455982.4034135,agv3/odom,agv3/base_link,0.7067048793499231,0.00036469403474385616,0.05969,0.0,0.0,-0.004716072823547558,0.9999888792667262,0.0,0.0,0.0
/agv2/odom,1789455982.4124024,1789455982.408576,agv2/odom,agv2/base_link,0.5542601865320588,0.4670917978997059,0.05969,0.0,0.0,0.38748483257621547,0.9218760787239152,0.0,0.0,0.0
/agv1/odom,1789455982.4140527,1789455982.4139292,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
/agv3/odom,1789455982.4186015,1789455982.415581,agv3/odom,agv3/base_link,0.7067048793499231,0.00036469403474385616,0.05969,0.0,0.0,-0.004716072823547558,0.9999888792667262,0.0,0.0,0.0
/agv1/odom,1789455982.42209,1789455982.4219804,agv1/odom,agv1/base_link,0.8113013072818419,-0.008545874082946759,0.05969,0.0,0.0,-0.03651595211047652,0.999333070223069,0.0,0.0,0.0
