topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789455983.27141,1789455983.27141,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.2707777,2.0,0.003737934662283583,0.0,0.0,0.004,0.0,0.005200022544350633,0.004623474548800285,0.005200022544350633,0.004623474548800285,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.28136,1789455983.28136,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.2807264,2.0,0.00376413286763361,0.0,0.0,0.004,0.0,0.00554470093940028,0.004955134137553964,0.00554470093940028,0.004955134137553964,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.2915502,1789455983.2915502,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.2906837,2.0,0.003503764670454622,0.0,0.0,0.004,0.0,0.006290882372398169,0.005816320934769373,0.006290882372398169,0.005816320934769373,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3017373,1789455983.3017373,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3007088,2.0,0.0035225030180361986,0.0,0.0,0.004,0.0,0.006824750087285744,0.006335926282180578,0.006824750087285744,0.006335926282180578,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3114986,1789455983.3114986,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3107524,2.0,0.003620826944538668,0.0,0.0,0.004,0.0,0.007026222839426541,0.006562290147695802,0.007026222839426541,0.006562290147695802,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.321403,1789455983.321403,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3207192,2.0,0.003654193411872068,0.0,0.0,0.004,0.0,0.007386254350127935,0.006928047099520673,0.007386254350127935,0.006928047099520673,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.331297,1789455983.331297,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3306987,2.0,0.003687697466363702,0.0,0.0,0.004,0.0,0.007765104858826746,0.007313681278252557,0.007765104858826746,0.007313681278252557,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3412209,1789455983.3412209,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.340697,2.0,0.003721080398914278,0.0,0.0,0.004,0.0,0.008164602775588533,0.00772088927596727,0.008164602775588533,0.00772088927596727,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.351277,1789455983.351277,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3507218,2.0,0.003754638696871128,0.0,0.0,0.004,0.0,0.008584364414172624,0.008149484348582696,0.008584364414172624,0.008149484348582696,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3613086,1789455983.3613086,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.360697,2.0,0.0037021174410481017,0.0,0.0,0.004,0.0,0.00969064515529485,0.009143115854715977,0.00969064515529485,0.009143115854715977,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3713412,1789455983.3713412,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3706985,2.0,0.0037455442431281235,0.0,0.0,0.004,0.0,0.010213306754525288,0.00965614635868475,0.010213306754525288,0.00965614635868475,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.381224,1789455983.381224,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.380697,2.0,0.003693743728353053,0.0,0.0,0.004,0.0,0.010998308986757957,0.010428051037969259,0.010998308986757957,0.010428051037969259,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455983.3912127,1789455983.3912127,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455983.3907187,2.0,0.003957689921019037,0.0,0.0,0.004,0.0,0.011042038605374631,0.010469874617530196,0.011042038605374631,0.010469874617530196,0.0,0.0]"
