topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789530280.4792585,1789530280.4792585,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000107413123428,0.017000096874777985,-2.0543439804052328e-05,1789530280.479078,1.0,-0.015,0.112,1.0,0.0,0.0,0.019991552454008108,0.10000041845992703,0.0,2.0327352240404044e-05,6.118692857690066e-06,0.0,-6.476882825789817e-05,0.00230741115596179,0.02221841314409384,-0.014692685718816195,-0.07778266098714044,-0.09716753376476955,1.6392259413753727,-2.5537510276016703e-06,-0.11479875662734898,0.3509076791701318,0.3509076791701318,-3.4888662782350326e-06,-5.642446159677919e-07,0.12075765138806398,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019989629595084456,0.10000180798227938,0.0,-4.475340048250287e-06,-4.109379820843584e-06,0.0,3.2484073996683864e-05,0.0026517861832498855,0.024961875910105912,-0.0143483106915281,-0.07503919822112837,-0.09272654623876096,1.5986261695485953,-2.379872143120677e-06,-0.10994451906859468,0.3467160919274449,0.3467160919274449,-3.619436843462954e-06,-6.269332133650734e-07,0.1201302539163787,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019990894420308457,0.10000099595149645,0.0,1.13529726655166e-05,2.382652595559615e-06,0.0,-2.934556515094267e-05,0.0024397998031966493,0.023918684627144138,-0.014560297071581336,-0.07608238950409014,-0.09440211820857476,1.6138194491091309,-2.445325854456848e-06,-0.11187447469447237,0.3488308990519497,0.3488308990519497,-3.4420227287048353e-06,-5.758859752300937e-07,0.12066056653566924,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.489343,1789530280.489343,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000107413123428,0.018013185656564137,-2.0543439804052328e-05,1789530280.4891174,1.0,-0.015,0.112,1.0,0.0,0.0,0.019991552454008108,0.10000041845992703,0.0,2.0327352240404044e-05,6.118692857690066e-06,0.0,-6.476882825789817e-05,0.003052140734933839,0.027534835045888134,-0.014961044921630298,-0.07246623908534615,-0.08866033795618146,1.5623864791575313,-2.2219447359940567e-06,-0.10661359186213781,0.3474304699651152,0.3474304699651152,-4.106040346488976e-06,-7.176305939290211e-07,0.12234728227773828,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019989629595084456,0.10000180798227938,0.0,-4.475340048250287e-06,-4.109379820843584e-06,0.0,3.2484073996683864e-05,0.002956387914363857,0.02756856249295168,-0.01505679774220028,-0.0724325116382826,-0.08860765046943937,1.561922778660332,-2.2199079191752873e-06,-0.1066758077600797,0.3469952487837745,0.3469952487837745,-4.217359557741803e-06,-7.807237693820558e-07,0.12172087692793386,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019990894420308457,0.10000099595149645,0.0,1.13529726655166e-05,2.382652595559615e-06,0.0,-2.934556515094267e-05,0.0028934983542582187,0.026674815948686186,-0.01511968730230592,-0.07332625818254809,-0.0900091331317597,1.5743083548257841,-2.2741742030484044e-06,-0.1081527578945268,0.3487421073374342,0.3487421073374342,-4.040078283921495e-06,-7.230237067666009e-07,0.12228770078628655,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.4997594,1789530280.4997594,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000107413123428,0.019016194630081085,-2.0543439804052328e-05,1789530280.4994886,1.0,-0.015,0.112,1.0,0.0,0.0,0.019991552454008108,0.10000041845992703,0.0,2.0327352240404044e-05,6.118692857690066e-06,0.0,-6.476882825789817e-05,0.003052140734933839,0.027534835045888134,-0.015964053895147247,-0.07246623908534615,-0.08866033795618146,1.5623864791575313,-2.2219447359940567e-06,-0.10781720263035816,0.3514239640414004,0.3514239640414004,-4.723827154729995e-06,-8.711679985751312e-07,0.12393868292277109,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019989629595084456,0.10000180798227938,0.0,-4.475340048250287e-06,-4.109379820843584e-06,0.0,3.2484073996683864e-05,0.0034550925362872454,0.030388058992217026,-0.01556110209379384,-0.06961301513901726,-0.08425751368754186,1.5241567843257549,-2.0527165247995848e-06,-0.10293083620009447,0.3462165005423227,0.3462165005423227,-4.868704176548398e-06,-9.548942686356308e-07,0.12319673925275205,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019990894420308457,0.10000099595149645,0.0,1.13529726655166e-05,2.382652595559615e-06,0.0,-2.934556515094267e-05,0.003214844736826602,0.029407759006956254,-0.015801349893254484,-0.07059331512427802,-0.08575795357009715,1.537066908468192,-2.1101545003017363e-06,-0.10471957344200253,0.3486549845903191,0.3486549845903191,-4.661883431824706e-06,-8.90385258751218e-07,0.12380401315376835,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.5097566,1789530280.5097566,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000107413123428,0.02000730747581938,-2.0543439804052328e-05,1789530280.5094965,1.0,-0.015,0.112,1.0,0.0,0.0,0.019991552454008108,0.10000041845992703,0.0,2.0327352240404044e-05,6.118692857690066e-06,0.0,-6.476882825789817e-05,0.003921189660885175,0.033180782362448875,-0.016086117814934204,-0.0668202917687854,-0.08005101244875931,1.488616123245874,-1.8931643137585546e-06,-0.09935435382668036,0.34584881122886246,0.34584881122886246,-5.412397708214486e-06,-1.064613314667268e-06,0.1253062592418659,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019989629595084456,0.10000180798227938,0.0,-4.475340048250287e-06,-4.109379820843584e-06,0.0,3.2484073996683864e-05,0.0038132214164577436,0.03319073921041353,-0.016194086059361637,-0.06681033492082075,-0.08003619113929783,1.4884926028358438,-1.8926063298085172e-06,-0.0994690944105318,0.3453765261764422,0.3453765261764422,-5.5389661114526386e-06,-1.1486427726811795e-06,0.12456647492301345,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019990894420308457,0.10000099595149645,0.0,1.13529726655166e-05,2.382652595559615e-06,0.0,-2.934556515094267e-05,0.003746796357480194,0.032368990275591925,-0.016260511118339184,-0.06763208385564236,-0.08126356736648724,1.4987621054786655,-1.9389177866193616e-06,-0.10077618070849426,0.34732472755039173,0.34732472755039173,-5.333781476881849e-06,-1.0783771977133319e-06,0.1252028072232515,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.5194647,1789530280.5194647,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000139892136699,0.021005785843551214,8.13224118689561e-06,1789530280.519277,1.0,-0.015,0.112,1.0,0.0,0.0,0.02398589998826897,0.1000014270511082,0.0,-1.3165260108517758e-05,-1.433055680846729e-06,0.0,2.525355889421638e-05,0.003921189660885175,0.033180782362448875,-0.01708459618266604,-0.0668206165589181,-0.08005145138132409,1.4886184624814653,7.494260224825293e-07,-0.10055296680052334,0.3497941275322449,0.3497941275322449,-6.1142952549274486e-06,-1.2618013102632661e-06,0.12670071963616764,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023983673983731163,0.10000138057818635,0.0,-3.1876841476534412e-06,2.2015531352809203e-06,0.0,-1.0701535603758005e-05,0.004389955750882257,0.03621158803744946,-0.016615830092668957,-0.06378981088391752,-0.07559569648254166,1.4520246984588514,6.836136442288192e-07,-0.09553469259374442,0.3432583225452257,0.3432583225452257,-6.267221913934276e-06,-1.366299636190961e-06,0.12585203193768896,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.02398514544931684,0.10000138913480638,0.0,-9.838778535222607e-06,2.973309452813937e-07,0.0,9.844700270228454e-06,0.0041218826155605785,0.0353016244632932,-0.016883903227990636,-0.06469977445807379,-0.0769218765500788,1.4628027690984287,7.030722657053053e-07,-0.09718256042366756,0.3460243339546783,0.3460243339546783,-6.034523176286681e-06,-1.2903724958687196e-06,0.12652220497922326,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789530280.5292969,1789530280.5292969,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000139892136699,0.022005203624424513,8.13224118689561e-06,1789530280.5291579,1.0,-0.015,0.112,1.0,0.0,0.0,0.02398589998826897,0.1000014270511082,0.0,-1.3165260108517758e-05,-1.433055680846729e-06,0.0,2.525355889421638e-05,0.004900907726203678,0.03882184277893841,-0.017104295898220837,-0.06117955614242858,-0.07184494904719511,1.4220634710580211,6.292388793143619e-07,-0.09237010412506011,0.3423514948984723,0.3423514948984723,-6.884821176771966e-06,-1.4989102293889746e-06,0.12791219785520305,0.0,0.0,-0.1600000000000075,0.1600000000000075,-0.015,0.112,1.0,0.0,0.0,0.023983673983731163,0.10000138057818635,0.0,-3.1876841476534412e-06,2.2015531352809203e-06,0.0,-1.0701535603758005e-05,0.00479885369725748,0.039185152560489614,-0.017206349927167033,-0.060816246360877374,-0.07132903792489995,1.4180027356355487,6.218411764307508e-07,-0.09197665783750039,0.34116950217457664,0.34116950217457664,-7.016263333556199e-06,-1.6061289625731279e-06,0.1270548642799711,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02398514544931684,0.10000138913480638,0.0,-9.838778535222607e-06,2.973309452813937e-07,0.0,9.844700270228454e-06,0.004720210700119038,0.03820880976178096,-0.017284992924305475,-0.06179258915958603,-0.07271883560684222,1.4289751818555725,6.418161270901526e-07,-0.0934608271160088,0.3437163186817584,0.3437163186817584,-6.789040730807973e-06,-1.5238818920683641e-06,0.12775578334132262,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.5395038,1789530280.5395038,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000139892136699,0.023006788035606844,8.13224118689561e-06,1789530280.539379,1.0,-0.015,0.112,1.0,0.0,0.0,0.02398589998826897,0.1000014270511082,0.0,-1.3165260108517758e-05,-1.433055680846729e-06,0.0,2.525355889421638e-05,0.004900907726203678,0.03882184277893841,-0.018105880309403168,-0.06117955614242858,-0.07184494904719511,1.4220634710580211,6.292388793143619e-07,-0.09357200541847892,0.3462987098341729,0.3462987098341729,-7.666892166820578e-06,-1.7395698180403351e-06,0.1291424503644143,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023983673983731163,0.10000138057818635,0.0,-3.1876841476534412e-06,2.2015531352809203e-06,0.0,-1.0701535603758005e-05,0.005459240978997623,0.04236150183905495,-0.01754754705660922,-0.057639897082312035,-0.0668801269525488,1.383592904017521,5.589520886275995e-07,-0.08793718342047986,0.3375126886067357,0.3375126886067357,-7.812820452084366e-06,-1.868140377157808e-06,0.12817166409088449,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02398514544931684,0.10000138913480638,0.0,-9.838778535222607e-06,2.973309452813937e-07,0.0,9.844700270228454e-06,0.005150786698146238,0.04134121933328515,-0.017856001337460604,-0.05866017958808184,-0.06829729729969954,1.39443562858449,5.788020309963088e-07,-0.08972449890465226,0.3409969061658561,0.3409969061658561,-7.561880864683638e-06,-1.780503684275912e-06,0.12890653339935643,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.548992,1789530280.548992,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000139892136699,0.024001442249842526,8.13224118689561e-06,1789530280.5489166,1.0,-0.015,0.112,1.0,0.0,0.0,0.02398589998826897,0.1000014270511082,0.0,-1.3165260108517758e-05,-1.433055680846729e-06,0.0,2.525355889421638e-05,0.006037657828352964,0.04522007524875657,-0.017963784421489562,-0.05478132367261042,-0.06296734194235533,1.354231845709406,5.051179364441848e-07,-0.0845238832481428,0.3350679910754431,0.3350679910754431,-8.489855927012116e-06,-2.018508900088181e-06,0.13017820450304235,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023983673983731163,0.10000138057818635,0.0,-3.1876841476534412e-06,2.2015531352809203e-06,0.0,-1.0701535603758005e-05,0.005925005510055795,0.045489557967045235,-0.018076436739786733,-0.05451184095432175,-0.06260276296049021,1.351539193940883,5.00178856638314e-07,-0.08429448704823428,0.333904821620957,0.333904821620957,-8.6165553947725e-06,-2.149059293736576e-06,0.1292028431980714,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02398514544931684,0.10000138913480638,0.0,-9.838778535222607e-06,2.973309452813937e-07,0.0,9.844700270228454e-06,0.00584567960510275,0.04464248999195095,-0.018155762644739774,-0.055358908929416036,-0.06375120256040848,1.360046068209604,5.157830217536734e-07,-0.0855381177340962,0.3365986362621659,0.3365986362621659,-8.371696032635953e-06,-2.0567916979707e-06,0.12996108345113916,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530280.5593908,1789530280.5593908,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.1000016075918293,0.025004712878079895,5.1998386828896346e-06,1789530280.5591671,1.0,-0.015,0.112,1.0,0.0,0.0,0.02799942730845588,0.10000163158048209,0.0,-1.2516276031510061e-05,1.503857071513681e-06,0.0,5.09664730821884e-06,0.006037657828352964,0.04522007524875657,-0.01896705504972693,-0.05478153234307273,-0.0629676069782124,1.354233167447043,3.229796758391987e-07,-0.08572807303788471,0.339074356335781,0.339074356335781,-9.331594963832146e-06,-2.303808689890538e-06,0.13123845934416634,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027996880928709725,0.10000157320562478,0.0,-3.697470123485702e-06,-5.502954189551268e-08,0.0,4.80006415211504e-06,0.006668138791412138,0.04880720859042979,-0.018336574086667758,-0.05119439900139951,-0.05817290245458668,1.3194097038402337,2.82177001497158e-07,-0.08017679135858799,0.3284392881819586,0.3284392881819586,-9.463617973978868e-06,-2.45190146876076e-06,0.1301604477029626,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.027998565828510822,0.10000161798938102,0.0,-9.59745852007928e-06,8.811612027273546e-07,0.0,5.7028045883350235e-06,0.0063319924150898165,0.0478665360918657,-0.01867272046299008,-0.0521350714999636,-0.05941821977034181,1.3283317399072916,2.926178606774909e-07,-0.08182548432592991,0.3323403853750734,0.3323403853750734,-9.19815823877061e-06,-2.356089543128945e-06,0.13094722745855683,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789530280.5696027,1789530280.5696027,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.1000016075918293,0.0260005837873619,5.1998386828896346e-06,1789530280.5691922,1.0,-0.015,0.112,1.0,0.0,0.0,0.02799942730845588,0.10000163158048209,0.0,-1.2516276031510061e-05,1.503857071513681e-06,0.0,5.09664730821884e-06,0.007310974062089814,0.05177845359809762,-0.018689609725272085,-0.04822315399373168,-0.054293431874826416,1.2921680420766382,2.504149237571858e-07,-0.07672096354515291,0.3244233174000323,0.3244233174000323,-1.0195399038549118e-05,-2.6208556115688785e-06,0.1321211582444516,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027996880928709725,0.10000157320562478,0.0,-3.697470123485702e-06,-5.502954189551268e-08,0.0,4.80006415211504e-06,0.007204433772442824,0.05241347462843185,-0.018796150014919074,-0.04758813296339745,-0.053474672742703545,1.2865258198024185,2.4386735702137283e-07,-0.07603005276060643,0.32216775163469924,0.32216775163469924,-1.030338812767799e-05,-2.772410780194634e-06,0.13103084271277168,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.027998565828510822,0.10000161798938102,0.0,-9.59745852007928e-06,8.811612027273546e-07,0.0,5.7028045883350235e-06,0.007111347722327872,0.05129272415134909,-0.018889236065034027,-0.04870888344048021,-0.054922132827355814,1.2965258990488675,2.5548051346363525e-07,-0.07758921610539665,0.3259985301125887,0.3259985301125887,-1.0050754074968785e-05,-2.6717827228853356e-06,0.1318446983672035,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
