topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789530280.479261,1789530280.479261,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.4783618,2.0,2.0,2.8,0.3,0.3,0.16999988700000002,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.489353,1789530280.489353,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.4884932,2.0,2.0,2.8,0.3,0.3,0.18013066600000002,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.499627,1789530280.499627,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.4985228,2.0,2.0,2.8,0.3,0.3,0.19016064800000002,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.509931,1789530280.509931,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5084343,2.0,2.0,2.8,0.3,0.3,0.20007167,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5194798,1789530280.5194798,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.51842,2.0,2.0,2.8,0.3,0.3,0.21005631400000002,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5293133,1789530280.5293133,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5284138,2.0,2.0,2.8,0.3,0.3,0.22005035200000003,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.1600000000000075,0.1550000000000075,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5394366,1789530280.5394366,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.538428,2.0,2.0,2.8,0.3,0.3,0.23006605600000002,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.549037,1789530280.549037,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5483766,2.0,2.0,2.8,0.3,0.3,0.240012459,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.55943,1789530280.55943,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5584078,2.0,2.0,2.8,0.3,0.3,0.250045004,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5693226,1789530280.5693226,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5683656,2.0,2.0,2.8,0.3,0.3,0.260003553,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5791464,1789530280.5791464,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.57836,2.0,2.0,2.8,0.3,0.3,0.269998072,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5891082,1789530280.5891082,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5883613,2.0,2.0,2.8,0.3,0.3,0.27999909,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.5990636,1789530280.5990636,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.5983584,2.0,2.0,2.8,0.3,0.3,0.289996427,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.6089983,1789530280.6089983,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.6083584,2.0,2.0,2.8,0.3,0.3,0.299996058,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16000000000000322,0.15500000000000322,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.6190577,1789530280.6190577,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.6183567,2.0,2.0,2.8,0.3,0.3,0.309994988,0.15499999999999894,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999895,0.15499999999999894,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530280.6296709,1789530280.6296709,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530280.628406,2.0,2.0,2.8,0.3,0.3,0.320043838,0.15499999999999947,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999948,0.15499999999999947,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999948,0.15499999999999947,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.15999999999999948,0.15499999999999947,0.107,0.107,0.107]"
