topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789530280.479262,1789530280.479262,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.4783618,2.0,0.0026517861832498855,0.0,0.0,0.004,0.0,0.04270244920922059,0.04270245084950587,0.04270244920922059,0.04270245084950587,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.4893563,1789530280.4893563,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.4884932,2.0,0.002956387914363857,0.0,0.0,0.004,0.0,0.0461434302459135,0.04614343179342471,0.0461434302459135,0.04614343179342471,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.4996245,1789530280.4996245,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.4985228,2.0,0.0034550925362872454,0.0,0.0,0.004,0.0,0.04936810554155168,0.04936810723408607,0.04936810554155168,0.04936810723408607,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5099409,1789530280.5099409,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.5084343,2.0,0.0038132214164577436,0.0,0.0,0.004,0.0,0.052811320762870345,0.0528113223393582,0.052811320762870345,0.0528113223393582,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.51949,1789530280.51949,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.51842,2.0,0.004389955750882257,0.0,0.0,0.004,0.0,0.05619332614027539,0.05619332788371084,0.05619332614027539,0.05619332788371084,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5293202,1789530280.5293202,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.5284138,2.0,0.00479885369725748,0.0,0.0,0.004,0.0,0.059803113571404304,0.05980311518089121,0.059803113571404304,0.05980311518089121,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5394392,1789530280.5394392,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.538428,2.0,0.005459240978997623,0.0,0.0,0.004,0.0,0.06321724288514619,0.06321724468789977,0.06321724288514619,0.06321724468789977,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5490572,1789530280.5490572,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.5483766,2.0,0.005925005510055795,0.0,0.0,0.004,0.0,0.06688992301328138,0.0668899246415769,0.06688992301328138,0.0668899246415769,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5594335,1789530280.5594335,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.5584078,2.0,0.006668138791412138,0.0,0.0,0.004,0.0,0.07035831141175185,0.07035831326278665,0.07035831141175185,0.07035831326278665,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530280.5693398,1789530280.5693398,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530280.5683656,2.0,0.007204433772442824,0.0,0.0,0.004,0.0,0.07441906835210702,0.07441906998959819,0.07441906835210702,0.07441906998959819,0.0,0.0]"
