stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788412775.3653793,4.378107425203322e-08,3.8843873209899005e-06,False,2.73183356313007e-05,-3.8373805936501945e-06,-3.8374533741244475e-06,1.0000379329010618,4.0257083332083545e-13,2.8944549383436394e-05,0.0004423300790523407,0.0004423300790523407,2.012743992765011e-12,7.891456920521543e-23,0.07987262599399822,-4.378107425203322e-08,-3.8843873209899005e-06,-3.884461895487374e-06,1.0000383975870644,4.124940010894449e-13,-3.936999184589814e-06,0.0005964511662191525,0.0005964511662191525,0.0,0.0,0.07987205754006964,-4.378107425203322e-08,-3.8843873209899005e-06,-3.884461895487374e-06,1.0000383975870644,4.124940010894449e-13,-3.936999184589814e-06,0.0005964511662191525,0.0005964511662191525,0.0,0.0,0.07987205754006964
1788412775.375377,1.727244125029667e-07,1.2900888766675695e-05,False,2.418173700559421e-05,-1.2794958359193092e-05,-1.2795767480415314e-05,1.0001264808875536,9.859435813770854e-12,1.6222316926297734e-05,0.0011989706888860788,0.0011989706888860788,2.486163055205974e-12,2.9725310755109294e-22,0.0798089225210794,-1.727244125029667e-07,-1.2900888766675695e-05,-1.2901711341539882e-05,1.0001275281794664,1.0023366879509078e-11,-1.3108980636543442e-05,0.001336434841362006,0.001336434841362006,0.0,0.0,0.07980832340034032,-1.727244125029667e-07,-1.2900888766675695e-05,-1.2901711341539882e-05,1.0001275281794664,1.0023366879509078e-11,-1.3108980636543442e-05,0.001336434841362006,0.001336434841362006,0.0,0.0,0.07980832340034032
1788412775.3853762,4.7385267790137423e-07,3.01127151227948e-05,False,2.388060874015764e-05,-2.991490846056864e-05,-2.991933122206982e-05,1.0002957216015798,9.382914426014606e-11,-1.2626007338806555e-06,0.002228814773856286,0.002228814773856286,2.4486305104310595e-12,2.37878188046046e-22,0.07974508777661599,-4.7385267790137423e-07,-3.01127151227948e-05,-3.0117196573458167e-05,1.000297677646595,9.50741241002851e-11,-3.068581978693982e-05,0.0023666979293309534,0.0023666979293309534,0.0,0.0,0.07974478345606581,-4.7385267790137423e-07,-3.01127151227948e-05,-3.0117196573458167e-05,1.000297677646595,9.50741241002851e-11,-3.068581978693982e-05,0.0023666979293309534,0.0023666979293309534,0.0,0.0,0.07974478345606581
1788412775.3953729,1.0529421513075075e-06,5.79091500226384e-05,False,2.3301519266751504e-05,-5.760483146717971e-05,-5.7621230097352145e-05,1.0005694683161659,5.321895092763814e-10,-2.965940697725034e-05,0.003544457666233063,0.003544457666233063,1.5807211121619493e-12,-3.0601482636177028e-21,0.07968158869161297,-1.0529421513075075e-06,-5.79091500226384e-05,-5.792572241063437e-05,1.000572478639961,5.378275286149437e-10,-5.918925299220338e-05,0.0036828268845901153,0.0036828268845901153,0.0,0.0,0.07968158008188929,-1.0529421513075075e-06,-5.79091500226384e-05,-5.792572241063437e-05,1.000572478639961,5.378275286149437e-10,-5.918925299220338e-05,0.0036828268845901153,0.0036828268845901153,0.0,0.0,0.07968158008188929
1788412775.4054487,2.037970386916025e-06,9.851261571485384e-05,False,-3.2498568300592443e-05,-9.989786864062259e-05,-9.99471822184595e-05,1.0009876383247636,2.255388934355835e-09,-0.00013894546417917043,0.00545826076969504,0.00545826076969504,6.663670986602216e-12,-3.2329476608656637e-19,0.07961924044561186,-2.037970386916025e-06,-9.851261571485384e-05,-9.856057065975923e-05,1.000973928337996,2.1932694150358866e-09,-0.00010100613512405846,0.005280204186390034,0.005280204186390034,0.0,0.0,0.07961885209868376,-2.037970386916025e-06,-9.851261571485384e-05,-9.856057065975923e-05,1.000973928337996,2.1932694150358866e-09,-0.00010100613512405846,0.005280204186390034,0.005280204186390034,0.0,0.0,0.07961885209868376
1788412775.4154277,3.57859714935178e-06,0.00015401534732734177,False,-3.403919506299524e-05,-0.00015574791901026792,-0.0001558677705440928,1.001539916277452,7.3000530267543425e-09,-0.00019671480461968708,0.007334663051622526,0.007334663051622526,1.3865750975077125e-11,-1.0331224841161069e-18,0.07955749626238627,-3.57859714935178e-06,-0.00015401534732734177,-0.00015413254571062078,1.0015227571641274,7.138527063143566e-09,-0.0001584268622898429,0.007154940615830312,0.007154940615830312,0.0,0.0,0.0795567246121726,-3.57859714935178e-06,-0.00015401534732734177,-0.00015413254571062078,1.0015227571641274,7.138527063143566e-09,-0.0001584268622898429,0.007154940615830312,0.007154940615830312,0.0,0.0,0.0795567246121726
1788412775.4253805,5.8422548177252015e-06,0.0002263076962824761,False,-3.630285273136866e-05,-0.00022834434685275424,-0.0002286019241211077,1.0022579148742317,2.0041448632194582e-08,-0.0002721653473987501,0.009482308441248727,0.009482308441248727,2.3835687823143603e-11,-2.3909838151472918e-18,0.07949656243250254,-5.8422548177252015e-06,-0.0002263076962824761,-0.0002265606955258401,1.0022377263598181,1.968548751580666e-08,-0.00023357140130711034,0.009301151584270351,0.009301151584270351,0.0,0.0,0.07949540444246571,-5.8422548177252015e-06,-0.0002263076962824761,-0.0002265606955258401,1.0022377263598181,1.968548751580666e-08,-0.00023357140130711034,0.009301151584270351,0.009301151584270351,0.0,0.0,0.07949540444246571
1788412775.435412,9.027105092079682e-06,0.00031744795670568624,False,-2.4974335691902436e-05,-0.0003174292489950472,-0.0003179268970263642,1.0031391072693912,4.793942627646201e-08,-0.00034789609985664714,0.011810383627223857,0.011810383627223857,3.053000137825826e-11,-2.3905311612404793e-18,0.07943625869962596,-9.027105092079682e-06,-0.00031744795670568624,-0.0003179456634642501,1.0031392929134233,4.7945078135456796e-08,-0.0003287781895747457,0.011721068517392297,0.011721068517392297,0.0,0.0,0.07943490923386183,-9.027105092079682e-06,-0.00031744795670568624,-0.0003179456634642501,1.0031392929134233,4.7945078135456796e-08,-0.0003287781895747457,0.011721068517392297,0.011721068517392297,0.0,0.0,0.07943490923386183
1788412775.445418,1.3313316296067648e-05,0.00042849844129505386,False,-2.9260546895906014e-05,-0.000428482279956496,-0.0004293888093507367,1.0042379415420473,1.0534974199528948e-07,-0.00046450146562582395,0.014483632794325709,0.014483632794325709,3.945160790929242e-11,-2.3900796033280456e-18,0.079377357534046,-1.3313316296067648e-05,-0.00042849844129505386,-0.0004294050391814004,1.0042381021343758,1.0535769125183303e-07,-0.0004453810187366816,0.014394368450824823,0.014394368450824823,0.0,0.0,0.07937581707912293,-1.3313316296067648e-05,-0.00042849844129505386,-0.0004294050391814004,1.0042381021343758,1.0535769125183303e-07,-0.0004453810187366816,0.014394368450824823,0.014394368450824823,0.0,0.0,0.07937581707912293
1788412775.4554086,1.8896442149727503e-05,0.0005605418040665779,False,-3.484367274956587e-05,-0.0005605206625524012,-0.0005620714985751112,1.0055448315861821,2.1285789726928706e-07,-0.0006038839058745903,0.017397812602565725,0.017397812602565725,5.101598001870192e-11,-2.389808857375235e-18,0.07932015636305066,-1.8896442149727503e-05,-0.0005605418040665779,-0.0005620927573176478,1.005545042003231,2.1287395988914223e-07,-0.0005847684878973208,0.01730864398879867,0.01730864398879867,0.0,0.0,0.07931842568713485,-1.8896442149727503e-05,-0.0005605418040665779,-0.0005620927573176478,1.005545042003231,2.1287395988914223e-07,-0.0005847684878973208,0.01730864398879867,0.01730864398879867,0.0,0.0,0.07931842568713485
1788412775.4655106,2.620692208394297e-05,0.0007188156204815636,False,2.7861563195227694e-06,-0.0007080521014440765,-0.0007105256420311529,1.0070048751056855,3.954550963908892e-07,-0.0007071822544477256,0.020321316676185593,0.020321316676185593,2.580496170072896e-11,-1.0307799154803485e-16,0.07926286292650317,-2.620692208394297e-05,-0.0007188156204815636,-0.0007213651357264545,1.0071121957387723,4.0757474665906125e-07,-0.000752813442227186,0.02053763891210492,0.02053763891210492,0.0,0.0,0.0792616018082841,-2.620692208394297e-05,-0.0007188156204815636,-0.0007213651357264545,1.0071121957387723,4.0757474665906125e-07,-0.000752813442227186,0.02053763891210492,0.02053763891210492,0.0,0.0,0.0792616018082841
1788412775.475372,3.50227843355965e-05,0.0008956976732988748,False,-6.0297059321151516e-06,-0.0008849679637563365,-0.0008888304311397323,1.0087571456819857,7.056365464823623e-07,-0.0008960660782582705,0.023683338495122185,0.023683338495122185,-5.154590232589982e-12,-2.2596261931726815e-16,0.0792093483680669,-3.50227843355965e-05,-0.0008956976732988748,-0.0008996546774735444,1.0088643590403465,7.228602274818134e-07,-0.0009416820186762603,0.023899292284596144,0.023899292284596144,0.0,0.0,0.07920854214101979,-3.50227843355965e-05,-0.0008956976732988748,-0.0008996546774735444,1.0088643590403465,7.228602274818134e-07,-0.0009416820186762603,0.023899292284596144,0.023899292284596144,0.0,0.0,0.07920854214101979
1788412775.485511,4.6054228576777883e-05,0.0011007831342169292,False,-1.7061150173296532e-05,-0.0010923437985604883,-0.0010982258394003138,1.0108123622882483,1.2158984772235925e-06,-0.0011186992196082696,0.02735027086208946,0.02735027086208946,-4.457996566855102e-11,-3.227588238338335e-16,0.07915717716648608,-4.6054228576777883e-05,-0.0011007831342169292,-0.001106756780928266,1.0108969016092397,1.2347710425778412e-06,-0.0011620218552203996,0.027554479696597085,0.027554479696597085,0.0,0.0,0.07915681142019519,-4.6054228576777883e-05,-0.0011007831342169292,-0.001106756780928266,1.0108969016092397,1.2347710425778412e-06,-0.0011620218552203996,0.027554479696597085,0.027554479696597085,0.0,0.0,0.07915681142019519
1788412775.4955513,5.93149547287403e-05,0.0013306216112987886,False,-3.032187632525895e-05,-0.0013204201810075686,-0.0013290102229321027,1.0130735650683227,1.986523130338109e-06,-0.0013653964745224134,0.031201544914049913,0.031201544914049913,-9.252984114158581e-11,-4.948319163158055e-16,0.0791078530981402,-5.93149547287403e-05,-0.0013306216112987886,-0.0013393455449529168,1.0131760381990316,2.017360971486135e-06,-0.0014105234906274051,0.03141438500994734,0.03141438500994734,0.0,0.0,0.07910794469085643,-5.93149547287403e-05,-0.0013306216112987886,-0.0013393455449529168,1.0131760381990316,2.017360971486135e-06,-0.0014105234906274051,0.03141438500994734,0.03141438500994734,0.0,0.0,0.07910794469085643
1788412775.5055363,7.537744620221055e-05,0.0015906301140055582,False,-4.870476578161379e-05,-0.0015821019315987418,-0.0015944267826452066,1.0156700305500244,3.1630657784252533e-06,-0.0016528725015831432,0.03535550981024266,0.03535550981024266,-1.4676695883146062e-10,-6.426620833607513e-16,0.07906089795842357,-7.537744620221055e-05,-0.0015906301140055582,-0.0016030889683590315,1.0157559666811171,3.1972896487659084e-06,-0.0016935419038016841,0.035546771187503316,0.035546771187503316,0.0,0.0,0.07906140806980065,-7.537744620221055e-05,-0.0015906301140055582,-0.0016030889683590315,1.0157559666811171,3.1972896487659084e-06,-0.0016935419038016841,0.035546771187503316,0.035546771187503316,0.0,0.0,0.07906140806980065
1788412775.5154011,9.39143122412821e-05,0.001872657561332232,False,-6.72416318207478e-05,-0.0018646254617031204,-0.0018817339463632634,1.0184751003095414,4.82289434679633e-06,-0.001962423904548161,0.039618144095105265,0.039618144095105265,-2.1005474836281686e-10,-7.956684222985081e-16,0.07901807430376304,-9.39143122412821e-05,-0.001872657561332232,-0.0018899147659845027,1.0185563132690134,4.864579086423553e-06,-0.0020026119406740413,0.039806664947669726,0.039806664947669726,0.0,0.0,0.07901899077976506,-9.39143122412821e-05,-0.001872657561332232,-0.0018899147659845027,1.0185563132690134,4.864579086423553e-06,-0.0020026119406740413,0.039806664947669726,0.039806664947669726,0.0,0.0,0.07901899077976506
1788412775.525516,0.00011577365881908386,0.002185413436675529,False,-8.910097839852527e-05,-0.0021779145927580193,-0.002201238124665816,1.0215880122983845,7.175451234370636e-06,-0.0023081592987440466,0.04412561361202237,0.04412561361202237,-2.854928506368835e-10,-9.54622523205361e-16,0.07897843027017323,-0.00011577365881908386,-0.002185413436675529,-0.0022088991390673924,1.0216641192606921,7.225010061864335e-06,-0.002347827529650293,0.044311191019764946,0.044311191019764946,0.0,0.0,0.07897975314264874,-0.00011577365881908386,-0.002185413436675529,-0.0022088991390673924,1.0216641192606921,7.225010061864335e-06,-0.002347827529650293,0.044311191019764946,0.044311191019764946,0.0,0.0,0.07897975314264874
1788412775.5355425,0.00014119776670231212,0.0025283976500270824,False,-0.00011186520797768309,-0.002518069112577026,-0.002549221450520798,1.0249698701077796,1.039379013520571e-05,-0.002683459700094018,0.04882048055935852,0.04882048055935852,-3.82771476426925e-10,-1.3084332180475464e-15,0.07894255444067683,-0.00014119776670231212,-0.0025283976500270824,-0.002559808433750385,1.025075124383306,1.0479353197086211e-05,-0.0027292457537931593,0.049034680729958875,0.049034680729958875,0.0,0.0,0.07894435103177701,-0.00014119776670231212,-0.0025283976500270824,-0.002559808433750385,1.025075124383306,1.0479353197086211e-05,-0.0027292457537931593,0.049034680729958875,0.049034680729958875,0.0,0.0,0.07894435103177701
1788412775.5454233,0.0001699904306150112,0.0028959723871798313,False,-0.000123398486186361,-0.002869752567575101,-0.002910174808322872,1.0284656238825902,1.4525887006417317e-05,-0.0030582529917465053,0.05349958371006849,0.05349958371006849,-5.575171021294642e-10,-3.887939046737238e-15,0.0789110363511801,-0.0001699904306150112,-0.0028959723871798313,-0.0029371445088413346,1.0287339495312848,1.4792969123243483e-05,-0.003141133025579348,0.05388837889657664,0.05388837889657664,0.0,0.0,0.07891368736860238,-0.0001699904306150112,-0.0028959723871798313,-0.0029371445088413346,1.0287339495312848,1.4792969123243483e-05,-0.003141133025579348,0.05388837889657664,0.05388837889657664,0.0,0.0,0.07891368736860238
1788412775.555404,0.00020293373067939302,0.0032944449825680743,False,-0.0001536158157569114,-0.00326609782825773,-0.0033184069863629742,1.0324126587414473,2.01417844510884e-05,-0.003502745965271268,0.058533073169155986,0.058533073169155986,-7.713870827829809e-10,-7.373927268696326e-15,0.07888407125596285,-0.00020293373067939302,-0.0032944449825680743,-0.0033476770780468874,1.0327041277967959,2.0493576293579645e-05,-0.003591197554862159,0.05894690033374285,0.05894690033374285,0.0,0.0,0.0788876437730471,-0.00020293373067939302,-0.0032944449825680743,-0.0033476770780468874,1.0327041277967959,2.0493576293579645e-05,-0.003591197554862159,0.05894690033374285,0.05894690033374285,0.0,0.0,0.0788876437730471
1788412775.5654254,0.0002408301028954425,0.00372892326588218,False,0.0004711109759480853,-0.003030674982121429,-0.0030754503923799423,1.0298731836218271,1.8473760359919132e-05,-0.00251011722124224,0.05683632299095038,0.05683632299095038,-3.0156786720601865e-09,-1.5444395681268202e-12,0.07884620842083923,-0.0002408301028954425,-0.00372892326588218,-0.003797052499931955,1.0370375254089337,2.79884665267031e-05,-0.004086048623406486,0.06425677859508766,0.06425677859508766,0.0,0.0,0.07886656988988906,-0.0002408301028954425,-0.00372892326588218,-0.003797052499931955,1.0370375254089337,2.79884665267031e-05,-0.004086048623406486,0.06425677859508766,0.06425677859508766,0.0,0.0,0.07886656988988906
1788412775.5755422,0.0002822042796239749,0.004180629495444049,False,0.00042973679921955296,-0.003397798323523223,-0.0034539843270686584,1.0334798224662154,2.459315000533385e-05,-0.002938300168005195,0.061750958306799615,0.061750958306799615,-5.5824364246242455e-09,-3.754113632090622e-12,0.0788138362929146,-0.0002822042796239749,-0.004180629495444049,-0.004266173489090692,1.0415476737973763,3.726275098077238e-05,-0.004604818624639462,0.06958258556361352,0.06958258556361352,0.0,0.0,0.07885159442132737,-0.0002822042796239749,-0.004180629495444049,-0.004266173489090692,1.0415476737973763,3.726275098077238e-05,-0.004604818624639462,0.06958258556361352,0.06958258556361352,0.0,0.0,0.07885159442132737
1788412775.5855246,0.00032855700945824413,0.004662655359556992,False,0.00039113256605419124,-0.003952264862184711,-0.004028238112532303,1.0389972941689922,3.5103580839541834e-05,-0.0035588790332672735,0.06758022582075426,0.06758022582075426,-8.755700560978682e-09,-5.979283211806486e-12,0.07878791500793904,-0.00032855700945824413,-0.004662655359556992,-0.004768942541948872,1.0463660545131666,4.889448898900675e-05,-0.005163210953298765,0.07507723154465176,0.07507723154465176,0.0,0.0,0.07884259241093579,-0.00032855700945824413,-0.004662655359556992,-0.004768942541948872,1.0463660545131666,4.889448898900675e-05,-0.005163210953298765,0.07507723154465176,0.07507723154465176,0.0,0.0,0.07884259241093579
1788412775.5954888,0.00038032005332801807,0.005176020741040786,False,0.00035457267831087117,-0.004505130316982612,-0.004603754324144108,1.0444998236925467,4.793603238439536e-05,-0.004178267110171063,0.0733745091650765,0.0733745091650765,-1.2602384054761609e-08,-8.335077159710117e-12,0.07876852560605083,-0.00038032005332801807,-0.005176020741040786,-0.005306843042733009,1.0515039107621957,6.332142972371625e-05,-0.005763227106726631,0.08074234176017671,0.08074234176017671,0.0,0.0,0.07884011875987172,-0.00038032005332801807,-0.005176020741040786,-0.005306843042733009,1.0515039107621957,6.332142972371625e-05,-0.005763227106726631,0.08074234176017671,0.08074234176017671,0.0,0.0,0.07884011875987172
1788412775.6054542,0.0004375089467551598,0.005717521139905394,False,-0.00018239469351820164,-0.006034284806214914,-0.006212273551911274,1.0602940763037865,9.012569474601997e-05,-0.006431147184133117,0.08671226780699326,0.08671226780699326,-1.46872527470259e-08,-9.154233973399878e-12,0.07877370109639627,-0.0004375089467551598,-0.005717521139905394,-0.005876944296149575,1.0569302309140043,8.088521263603795e-05,-0.006401955032255767,0.08653399307647852,0.08653399307647852,0.0,0.0,0.07884471196185952,-0.0004375089467551598,-0.005717521139905394,-0.005876944296149575,1.0569302309140043,8.088521263603795e-05,-0.006401955032255767,0.08653399307647852,0.08653399307647852,0.0,0.0,0.07884471196185952
1788412775.6154542,0.0005003757711956285,0.006286602604193792,False,-0.00018729767546331268,-0.006381590330040213,-0.006580068213337227,1.0636534638829453,0.0001051186608357858,-0.006804825423893202,0.09120597425677006,0.09120597425677006,-1.740287751911493e-08,-9.230313408407635e-12,0.07878306201573375,-0.0005003757711956285,-0.006286602604193792,-0.006479082316013015,1.0626404959009867,0.00010200265554371742,-0.007079533241447769,0.09244048326439992,0.09244048326439992,0.0,0.0,0.07885686633379299,-0.0005003757711956285,-0.006286602604193792,-0.006479082316013015,1.0626404959009867,0.00010200265554371742,-0.007079533241447769,0.09244048326439992,0.09244048326439992,0.0,0.0,0.07885686633379299
1788412775.6255078,0.0005694352616306361,0.0068847488364088116,False,-0.00022621408311447122,-0.006899063248024191,-0.007130570766866186,1.0688042611780992,0.00012772324083892578,-0.007402027666603551,0.09667819445778028,0.09667819445778028,-2.0666945483176632e-08,-9.22994997199985e-12,0.0787991982891262,-0.0005694352616306361,-0.0068847488364088116,-0.007115272561981807,1.0686506831582474,0.0001271919315070337,-0.007798594875938571,0.09847108441554192,0.09847108441554192,0.0,0.0,0.07887718294703905,-0.0005694352616306361,-0.0068847488364088116,-0.007115272561981807,1.0686506831582474,0.0001271919315070337,-0.007798594875938571,0.09847108441554192,0.09847108441554192,0.0,0.0,0.07887718294703905
1788412775.6353908,0.000644495726315086,0.007507700414846381,False,-0.00026206866043772573,-0.007372755753713659,-0.007636468443947181,1.0734631792708602,0.00015112928904931856,-0.007950950836472452,0.1018419695844845,0.1018419695844845,-2.4577759223388316e-08,-9.414110512936358e-12,0.07882150454497538,-0.000644495726315086,-0.007507700414846381,-0.0077814247527035725,1.0749190604198549,0.00015673339232121983,-0.008554819624281675,0.10457813613301412,0.10457813613301412,0.0,0.0,0.07890603223050979,-0.000644495726315086,-0.007507700414846381,-0.0077814247527035725,1.0749190604198549,0.00015673339232121983,-0.008554819624281675,0.10457813613301412,0.10457813613301412,0.0,0.0,0.07890603223050979
1788412775.6454573,0.0007257830955927817,0.008154507618195351,False,-0.0003433560297154214,-0.008007937136365053,-0.00831854336047366,1.079844173654573,0.00018417561010720482,-0.008730570596132166,0.10796334430454585,0.10796334430454585,-2.888443004776048e-08,-9.654036476844419e-12,0.07885262523672323,-0.0007257830955927817,-0.008154507618195351,-0.008476933314048776,1.081437052946779,0.000191006887475011,-0.009347873028760114,0.11074875454945114,0.11074875454945114,0.0,0.0,0.07894387878167453,-0.0007257830955927817,-0.008154507618195351,-0.008476933314048776,1.081437052946779,0.000191006887475011,-0.009347873028760114,0.11074875454945114,0.11074875454945114,0.0,0.0,0.07894387878167453
1788412775.6555045,0.00081407588651137,0.008828575454395115,False,-0.0004316488206340097,-0.008669889164699525,-0.009033354260812879,1.086502400559898,0.00022239320154595528,-0.00955133284557369,0.11417537939916406,0.11417537939916406,-3.363997320204374e-08,-9.965232368848829e-12,0.07889332184044731,-0.00081407588651137,-0.008828575454395115,-0.009205905085753793,1.0882400331920696,0.0002306441441720545,-0.010182796149567437,0.11701154963903673,0.11701154963903673,0.0,0.0,0.07899154074120257,-0.00081407588651137,-0.008828575454395115,-0.009205905085753793,1.0882400331920696,0.0002306441441720545,-0.010182796149567437,0.11701154963903673,0.11701154963903673,0.0,0.0,0.07899154074120257
