topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789530457.546179,1789530457.5454383,1,134,1,0.03410241219759262,-3.7526260969043326e-07,0.034102437618695934,0.03410238677648931,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789530457.5461829,1789530457.5454383,2,134,1,0.033170406745124434,1.181361878659083e-08,0.03317040592239755,0.03317040756785132,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.5461879,1789530457.5454383,3,134,1,0.0338422423185909,1.1625358675233086e-08,0.03384224152339984,0.03384224311378196,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789530457.5563905,1789530457.555513,1,135,1,0.03709959241256925,-4.0056985810267337e-07,0.037099619548040474,0.037099565277098026,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789530457.5563922,1789530457.555513,2,135,1,0.03600734850178688,1.1808561547868706e-08,0.03600734767941219,0.03600734932416157,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.5564327,1789530457.555513,3,135,1,0.03492838132479791,1.1964859524890941e-08,0.03492838050638451,0.03492838214321131,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789530457.5660985,1789530457.5654285,1,136,1,0.040218321519978076,-4.331692054905913e-07,0.040218350863799816,0.040218292176156335,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.5661008,1789530457.5654285,3,136,1,0.03978177599660429,1.1813780321938355e-08,0.03978177518852492,0.03978177680468366,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789530457.5661025,1789530457.5654285,2,136,1,0.038982566775163985,1.2013315201622645e-08,0.03898256593852979,0.03898256761179818,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789530457.576062,1789530457.575408,1,137,1,0.0431691957629303,-4.6318999467438295e-07,0.04316922714042543,0.04316916438543517,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789530457.5760643,1789530457.575408,2,137,1,0.04202341348684076,1.2007906147191796e-08,0.042023412650583264,0.04202341432309825,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.5760798,1789530457.575408,3,137,1,0.04087831181578275,1.216313531205339e-08,0.040878310983807,0.04087831264775849,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789530457.5862455,1789530457.585424,2,138,1,0.04519162106144927,1.2274494774478853e-08,0.04519162020662595,0.045191621916272594,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789530457.5862467,1789530457.585424,1,138,1,0.04654718772852992,-5.038672725450739e-07,0.0465472218615921,0.04654715359546774,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.586247,1789530457.585424,3,138,1,0.04605949088701676,1.2062222052119402e-08,0.046059490061943625,0.046059491712089895,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789530457.5962775,1789530457.5954266,1,139,1,0.04977654170124382,-5.417205018232249e-07,0.04977657839856588,0.049776505003921764,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789530457.5963132,1789530457.5954266,3,139,1,0.047151498853603535,1.2384430908569687e-08,0.047151498006490856,0.047151499700716214,candidate_B_spatial_composite_fake_validation,M2b_M2b
