topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789530457.5862358,1789530457.5862358,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.585424,1.0,0.0465472218615921,0.0465472218615921,0.04654715359546774,0.0465472218615921,0.04654715359546774,0.16,0.16,0.0,0.04519162020662595,0.045191621916272594,0.04519162020662595,0.045191621916272594,0.16,0.16,0.0,0.046059490061943625,0.046059491712089895,0.046059490061943625,0.046059491712089895,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.596234,1789530457.596234,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.5954266,1.0,0.04977657839856588,0.04977657839856588,0.049776505003921764,0.04977657839856588,0.049776505003921764,0.16,0.16,0.0,0.04861732852715851,0.04861733023148279,0.04861732852715851,0.04861733023148279,0.16,0.16,0.0,0.047151498006490856,0.047151499700716214,0.047151498006490856,0.047151499700716214,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6066246,1789530457.6066246,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6054766,1.0,0.05325686862909603,0.05325686862909603,0.05325678856663859,0.05325686862909603,0.05325678856663859,0.16,0.16,0.0,0.051852928875735387,0.05185293062359577,0.051852928875735387,0.05185293062359577,0.16,0.16,0.0,0.05254963461560971,0.052549636302067916,0.05254963461560971,0.052549636302067916,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.616365,1789530457.616365,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6154063,1.0,0.05652552008585656,0.05652552008585656,0.0565254338916814,0.05652552008585656,0.0565254338916814,0.16,0.16,0.0,0.055039605672078454,0.055039607406079785,0.055039605672078454,0.055039607406079785,0.16,0.16,0.0,0.05361712192315325,0.05361712364624277,0.05361712192315325,0.05361712364624277,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.626555,1789530457.626555,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6254754,1.0,0.06015049976319263,0.06015049976319263,0.060150405460713666,0.06015049976319263,0.060150405460713666,0.16,0.16,0.0,0.05845466988162019,0.05845467166464154,0.05845466988162019,0.05845467166464154,0.16,0.16,0.0,0.05921979458786785,0.059219796307488755,0.05921979458786785,0.059219796307488755,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6363332,1789530457.6363332,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6354322,1.0,0.06328860947587096,0.06328860947587096,0.06328850788963016,0.06328860947587096,0.06328850788963016,0.16,0.16,0.0,0.0617919621821405,0.06179196395164113,0.0617919621821405,0.06179196395164113,0.16,0.16,0.0,0.06030432013092619,0.060304321888872074,0.06030432013092619,0.060304321888872074,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6464126,1789530457.6464126,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.64538,1.0,0.0669918674654856,0.0669918674654856,0.06699175626660253,0.0669918674654856,0.06699175626660253,0.16,0.16,0.0,0.06520377584695998,0.06520377766535139,0.06520377584695998,0.06520377766535139,0.16,0.16,0.0,0.06597870740368843,0.06597870915692054,0.06597870740368843,0.06597870915692054,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.656192,1789530457.656192,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6553776,1.0,0.07021958116205665,0.07021958116205665,0.07021946111820937,0.07021958116205665,0.07021946111820937,0.16,0.16,0.0,0.06864914029530927,0.06864914208910142,0.06864914029530927,0.06864914208910142,0.16,0.16,0.0,0.06712024522305328,0.06712024700480142,0.06712024522305328,0.06712024700480142,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.666112,1789530457.666112,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6653795,1.0,0.07398356246974225,0.07398356246974225,0.07398343090961282,0.07398356246974225,0.07398343090961282,0.16,0.16,0.0,0.07211885053479938,0.07211885238000623,0.07211885053479938,0.07211885238000623,0.16,0.16,0.0,0.0728872245943597,0.07288722637261275,0.0728872245943597,0.07288722637261275,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6761427,1789530457.6761427,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6753783,1.0,0.07739424459550569,0.07739424459550569,0.07739410224017122,0.07739424459550569,0.07739410224017122,0.16,0.16,0.0,0.07558723360217008,0.07558723539908692,0.07558723360217008,0.07558723539908692,0.16,0.16,0.0,0.07403040560546603,0.07403040738992128,0.07403040560546603,0.07403040738992128,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6860733,1789530457.6860733,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6853747,1.0,0.08115508885654302,0.08115508885654302,0.08115493286971512,0.08115508885654302,0.08115493286971512,0.16,0.16,0.0,0.07906901753034051,0.07906901937807168,0.07906901753034051,0.07906901937807168,0.16,0.16,0.0,0.07983326726609644,0.07983326904595289,0.07983326726609644,0.07983326904595289,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.6960976,1789530457.6960976,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.6953769,1.0,0.08453761862276458,0.08453761862276458,0.08453744983045304,0.08453761862276458,0.08453744983045304,0.16,0.16,0.0,0.08256831815953442,0.08256831993565128,0.08256831815953442,0.08256831993565128,0.16,0.16,0.0,0.08099198317273869,0.08099198493669758,0.08099198317273869,0.08099198493669758,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7065382,1789530457.7065382,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.705436,1.0,0.08833049570754928,0.08833049570754928,0.08833031061976324,0.08833049570754928,0.08833031061976324,0.16,0.16,0.0,0.08605697052757298,0.08605697235420258,0.08605697052757298,0.08605697235420258,0.16,0.16,0.0,0.08680213520381323,0.08680213696274246,0.08680213520381323,0.08680213696274246,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7161584,1789530457.7161584,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7154264,1.0,0.0916313502300036,0.0916313502300036,0.09163115013163795,0.0916313502300036,0.09163115013163795,0.16,0.16,0.0,0.08954007012467868,0.0895400718440062,0.08954007012467868,0.0895400718440062,0.16,0.16,0.0,0.0879594201852904,0.08795942189335626,0.0879594201852904,0.08795942189335626,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7262866,1789530457.7262866,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7254648,1.0,0.0954241588602816,0.0954241588602816,0.09542393946366715,0.0954241588602816,0.09542393946366715,0.16,0.16,0.0,0.0929831532065899,0.09298315497584853,0.0929831532065899,0.09298315497584853,0.16,0.16,0.0,0.09370858214274201,0.09370858384568283,0.09370858214274201,0.09370858384568283,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7362351,1789530457.7362351,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.735473,1.0,0.09865235482273363,0.09865235482273363,0.09865211769712842,0.09865235482273363,0.09865211769712842,0.16,0.16,0.0,0.09646229042521783,0.09646229205347416,0.09646229042521783,0.09646229205347416,0.16,0.16,0.0,0.09488792428324114,0.09488792590167991,0.09488792428324114,0.09488792590167991,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7461975,1789530457.7461975,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7454395,1.0,0.10237561876912919,0.10237561876912919,0.10237535920666439,0.10237561876912919,0.10237535920666439,0.16,0.16,0.0,0.09982704697654618,0.09982704863822531,0.09982704697654618,0.09982704863822531,0.16,0.16,0.0,0.10052052969368966,0.100520531292733,0.10052052969368966,0.100520531292733,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.756211,1789530457.756211,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.755472,1.0,0.10534145640015596,0.10534145640015596,0.10534117631403853,0.10534145640015596,0.10534117631403853,0.16,0.16,0.0,0.10327549871990568,0.10327550021344842,0.10327549871990568,0.10327550021344842,0.16,0.16,0.0,0.1017314248790311,0.10173142636519035,0.1017314248790311,0.10173142636519035,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7661877,1789530457.7661877,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7654138,1.0,0.10903148108913886,0.10903148108913886,0.10903117474756281,0.10903148108913886,0.10903117474756281,0.16,0.16,0.0,0.10654759341957387,0.10654759493346197,0.10654759341957387,0.10654759493346197,0.16,0.16,0.0,0.10721138863957617,0.10721139009592147,0.10721138863957617,0.10721139009592147,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.776143,1789530457.776143,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7754931,1.0,0.11208890781992308,0.11208890781992308,0.11208857697110768,0.11208890781992308,0.11208857697110768,0.16,0.16,0.0,0.1099472319991108,0.1099472332744916,0.1099472319991108,0.1099472332744916,0.16,0.16,0.0,0.10844861174284028,0.10844861301399501,0.10844861174284028,0.10844861301399501,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7860386,1789530457.7860386,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7854276,1.0,0.11563433298703145,0.11563433298703145,0.11563397174867447,0.11563433298703145,0.11563397174867447,0.16,0.16,0.0,0.11310404253967397,0.11310404381813265,0.11310404253967397,0.11310404381813265,0.16,0.16,0.0,0.11374127791526327,0.1137412791436412,0.11374127791526327,0.1137412791436412,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.7961607,1789530457.7961607,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.7955155,1.0,0.11854359423748749,0.11854359423748749,0.11854320454193677,0.11854359423748749,0.11854320454193677,0.16,0.16,0.0,0.11642737902534434,0.11642737999622904,0.11642737902534434,0.11642737999622904,0.16,0.16,0.0,0.11499089967450268,0.11499090064537368,0.11499089967450268,0.11499090064537368,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.8063278,1789530457.8063278,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8054595,1.0,0.12199883469514078,0.12199883469514078,0.12199840963618216,0.12199883469514078,0.12199840963618216,0.16,0.16,0.0,0.11946275340663846,0.11946275436146901,0.11946275340663846,0.11946275436146901,0.16,0.16,0.0,0.12006925184761129,0.12006925276353635,0.12006925184761129,0.12006925276353635,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.8160198,1789530457.8160198,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8154435,1.0,0.12470788983488293,0.12470788983488293,0.1247074324864593,0.12470788983488293,0.1247074324864593,0.16,0.16,0.0,0.12265564272767294,0.12265564328132685,0.12265564272767294,0.12265564328132685,0.16,0.16,0.0,0.12130562554257879,0.12130562610208148,0.12130562554257879,0.12130562610208148,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.8260584,1789530457.8260584,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8254497,1.0,0.12806159554408456,0.12806159554408456,0.12806109692292408,0.12806159554408456,0.12806109692292408,0.16,0.16,0.0,0.1255856639744054,0.12558566449482478,0.1255856639744054,0.12558566449482478,0.16,0.16,0.0,0.12614638001182685,0.1261463805083197,0.12614638001182685,0.1261463805083197,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.8359878,1789530457.8359878,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8354402,1.0,0.13058982019914617,0.13058982019914617,0.13058928437430078,0.13058982019914617,0.13058928437430078,0.16,0.16,0.0,0.1288966964078105,0.1288966964374111,0.1288966964078105,0.1288966964374111,0.16,0.16,0.0,0.12739185275035997,0.1273918527868277,0.12739185275035997,0.1273918527868277,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.84599,1789530457.84599,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8454444,1.0,0.13379328320180148,0.13379328320180148,0.13379269998475887,0.13379328320180148,0.13379269998475887,0.16,0.16,0.0,0.13161969957698835,0.13161969953971162,0.13161969957698835,0.13161969953971162,0.16,0.16,0.0,0.13194487975331448,0.13194487970650326,0.13194487975331448,0.13194487970650326,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530457.855948,1789530457.855948,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530457.8554428,1.0,0.13613061625491046,0.13613061625491046,0.13612999040886492,0.13613061625491046,0.13612999040886492,0.16,0.16,0.0,0.13477872982122083,0.1347787291869688,0.13477872982122083,0.1347787291869688,0.16,0.16,0.0,0.13320180278805455,0.1332018021625962,0.13320180278805455,0.1332018021625962,0.16,0.16,0.0]"
