topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789530457.8202417,1789530457.820109,agv2/odom,agv2/base_link,0.022780245147073212,7.263478498050007e-11,0.05969,0.0,0.0,2.2976220925841062e-09,1.0,0.1226556430044999,0.0,3.974986247955088e-09
/agv1/odom,1789530457.8243966,1789530457.8242521,agv1/odom,agv1/base_link,0.0239610592616909,-4.103325023357727e-09,0.05969,0.0,0.0,-2.0246607679297175e-07,0.9999999999999795,0.12470766116067111,0.0,-3.3756552750539088e-06
/agv3/odom,1789530457.8246658,1789530457.824586,agv3/odom,agv3/base_link,0.02318775491452065,7.447667845778786e-11,0.05969,0.0,0.0,2.2933082099996227e-09,1.0,0.12130562582233013,0.0,4.089846979094954e-09
/agv2/odom,1789530457.83225,1789530457.8321085,agv2/odom,agv2/base_link,0.024264540552822816,7.949084723807868e-11,0.05969,0.0,0.0,2.3210047217503416e-09,1.0,0.1255856642346151,0.0,3.7363772818668624e-09
/agv1/odom,1789530457.8323457,1789530457.8322756,agv1/odom,agv1/base_link,0.024975124831677735,-4.528090889159645e-09,0.05969,0.0,0.0,-2.1661972282593753e-07,0.9999999999999766,0.12806134623350432,0.0,-3.680286327941083e-06
/agv3/odom,1789530457.8367302,1789530457.8366268,agv3/odom,agv3/base_link,0.024683901657526805,8.137561302306119e-11,0.05969,0.0,0.0,2.316999259122099e-09,1.0,0.12614638026007327,0.0,3.6292582518580745e-09
/agv2/odom,1789530457.8402438,1789530457.840105,agv2/odom,agv2/base_link,0.025281584369620927,8.42235522813607e-11,0.05969,0.0,0.0,2.3288180273084436e-09,1.0,0.1288966964226108,0.0,2.125190065976067e-10
/agv1/odom,1789530457.8443809,1789530457.8442383,agv1/odom,agv1/base_link,0.026527236255857373,-5.235990280507469e-09,0.05969,0.0,0.0,-2.397317697688783e-07,0.9999999999999712,0.13058955228672348,0.0,-3.954884006057654e-06
/agv3/odom,1789530457.8446984,1789530457.8445833,agv3/odom,agv3/base_link,0.025697524361598112,8.607381403234145e-11,0.05969,0.0,0.0,2.318059744155221e-09,1.0,0.12739185276859383,0.0,2.665713440945627e-10
/agv2/odom,1789530457.8522582,1789530457.8521004,agv2/odom,agv2/base_link,0.02683876106779918,9.147780878788004e-11,0.05969,0.0,0.0,2.3291377715395356e-09,1.0,0.13161969955834998,0.0,-2.676302249701571e-10
/agv1/odom,1789530457.8523707,1789530457.8522363,agv1/odom,agv1/base_link,0.02758432666629321,-5.760014645997483e-09,0.05969,0.0,0.0,-2.562411902662348e-07,0.9999999999999671,0.13379299159328017,0.0,-4.304682348596436e-06
/agv3/odom,1789530457.8567917,1789530457.856637,agv3/odom,agv3/base_link,0.027266780643030137,9.335095516843814e-11,0.05969,0.0,0.0,2.3184334452253097e-09,1.0,0.13194487972990887,0.0,-3.4218018090230896e-10
/agv2/odom,1789530457.8602521,1789530457.8601093,agv2/odom,agv2/base_link,0.027905301444814727,9.644017933095318e-11,0.05969,0.0,0.0,2.319404224238042e-09,1.0,0.1347787295040948,0.0,-4.553644675056439e-09
/agv1/odom,1789530457.864417,1789530457.8642378,agv1/odom,agv1/base_link,0.02920886339210463,-6.6360640581915295e-09,0.05969,0.0,0.0,-2.8333493529153105e-07,0.9999999999999598,0.1361303033318877,0.0,-4.6193239023978764e-06
/agv3/odom,1789530457.8646486,1789530457.8645833,agv3/odom,agv3/base_link,0.028325982594859776,9.82430797309899e-11,0.05969,0.0,0.0,2.300255763643122e-09,1.0,0.13320180247532537,0.0,-4.571968959572698e-09
/agv2/odom,1789530457.8722825,1789530457.8721492,agv2/odom,agv2/base_link,0.02953970996977861,1.039760658385819e-10,0.05969,0.0,0.0,2.2905395358208125e-09,1.0,0.13731674187646026,0.0,-5.261025206495815e-09
/agv1/odom,1789530457.8723936,1789530457.8722374,agv1/odom,agv1/base_link,0.030309840213868795,-7.280848891697594e-09,0.05969,0.0,0.0,-3.0260771244349877e-07,0.9999999999999543,0.13917439695676054,0.0,-5.020638612974789e-06
/agv3/odom,1789530457.8768108,1789530457.8766356,agv3/odom,agv3/base_link,0.029963924998953697,1.0573221870219386e-10,0.05969,0.0,0.0,2.271259180730567e-09,1.0,0.13742156822366897,0.0,-5.290460260187665e-09
/agv2/odom,1789530457.880312,1789530457.8800771,agv2/odom,agv2/base_link,0.03063954845584383,1.0898551241990278e-10,0.05969,0.0,0.0,2.2591242210268092e-09,1.0,0.14030798414855486,0.0,-1.0529829216733252e-08
/agv1/odom,1789530457.884462,1789530457.8843126,agv1/odom,agv1/base_link,0.032007820873561396,-8.361798558293392e-09,0.05969,0.0,0.0,-3.3437327995321994e-07,0.999999999999944,0.14129697853613332,0.0,-5.378695426873723e-06
/agv3/odom,1789530457.8846467,1789530457.8845835,agv3/odom,agv3/base_link,0.031066769204123146,1.1069527445141668e-10,0.05969,0.0,0.0,2.228973672302459e-09,1.0,0.1386893956374513,0.0,-1.0635328027758351e-08
/agv2/odom,1789530457.892314,1789530457.892054,agv2/odom,agv2/base_link,0.032330078630760185,1.1651558522341759e-10,0.05969,0.0,0.0,2.194056492044183e-09,1.0,0.1426644286356251,0.0,-1.1530421389054435e-08
/agv1/odom,1789530457.8924437,1789530457.8922827,agv1/odom,agv1/base_link,0.03314543126188032,-9.147610797045468e-09,0.05969,0.0,0.0,-3.567276638527441e-07,0.9999999999999364,0.14416924687284396,0.0,-5.83696156025526e-06
/agv3/odom,1789530457.8967042,1789530457.8965914,agv3/odom,agv3/base_link,0.03276302576246178,1.1814421166566264e-10,0.05969,0.0,0.0,2.161681056378484e-09,1.0,0.14258557239734185,0.0,-1.1499462467286962e-08
/agv2/odom,1789530457.900233,1789530457.9000914,agv2/odom,agv2/base_link,0.03347680246833476,1.2149439947107243e-10,0.05969,0.0,0.0,2.1477162270855388e-09,1.0,0.1426644286356251,0.0,-1.1530421389054435e-08
/agv1/odom,1789530457.9044127,1789530457.9042645,agv1/odom,agv1/base_link,0.03488802808948315,-1.0453876603016452e-08,0.05969,0.0,0.0,-3.9331105217143097e-07,0.9999999999999226,0.14605774853935707,0.0,-6.239964017598221e-06
/agv3/odom,1789530457.9046826,1789530457.9045892,agv3/odom,agv3/base_link,0.033913572280968904,1.2303464198346062e-10,0.05969,0.0,0.0,2.0888470952939997e-09,1.0,0.14386140130308,0.0,-1.8213934330285627e-08
/agv2/odom,1789530457.912293,1789530457.9120827,agv2/odom,agv2/base_link,0.035229162329817695,1.2883030831912024e-10,0.05969,0.0,0.0,2.0372430409310027e-09,1.0,0.14761578496456207,0.0,-1.9286625629388416e-08
/agv1/odom,1789530457.9124196,1789530457.9123201,agv1/odom,agv1/base_link,0.03607569155393271,-1.1418758201030715e-08,0.05969,0.0,0.0,-4.1951554297091513e-07,0.999999999999912,0.14875332489572962,0.0,-6.762758141090542e-06
/agv3/odom,1789530457.9168801,1789530457.9166398,agv3/odom,agv3/base_link,0.03567570304897777,1.3019733382365006e-10,0.05969,0.0,0.0,1.9752852686849565e-09,1.0,0.1473818669065582,0.0,-1.915977356198855e-08
/agv2/odom,1789530457.9202483,1789530457.9200735,agv2/odom,agv2/base_link,0.03641838861236952,1.3357449826978145e-10,0.05969,0.0,0.0,1.944773675432998e-09,1.0,0.1499678336107289,0.0,-2.6950978370494978e-08
/agv1/odom,1789530457.9244506,1789530457.9243135,agv1/odom,agv1/base_link,0.03787322579077124,-1.3002272709264073e-08,0.05969,0.0,0.0,-4.61920527605725e-07,0.9999999999998933,0.15042264939768668,0.0,-7.2205197902248124e-06
