topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789646235.7521806,1789646235.7521806,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.75154,2.0,0.006751193742317224,0.0,0.0,0.004,0.0,-1.3107035025914898e-07,-1.4074029876689307e-07,-1.3107035025914898e-07,-1.4074029876689307e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.761959,1789646235.761959,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.7614124,2.0,0.006751193742317224,0.0,0.0,0.004,0.0,-1.0024636406231888e-06,-1.0763716762838803e-06,-1.0024636406231888e-06,-1.0763716762838803e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.7721403,1789646235.7721403,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.771525,2.0,0.006751193742317224,0.0,0.0,0.004,0.0,-3.3816436356789917e-06,-3.6307952619690714e-06,-3.3816436356789917e-06,-3.6307952619690714e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.7819753,1789646235.7819753,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.7814298,2.0,0.006769638898545878,0.0,0.0,0.004,0.0,-7.845298596454559e-06,-8.424138681173742e-06,-7.845298596454559e-06,-8.424138681173742e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.7921789,1789646235.7921789,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.7915523,2.0,0.006769638898545864,0.0,0.0,0.004,0.0,-1.5228726388171915e-05,-1.6351681499609058e-05,-1.5228726388171915e-05,-1.6351681499609058e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8020654,1789646235.8020654,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.801433,2.0,0.006769638898545864,0.0,0.0,0.004,0.0,-2.578106481338078e-05,-2.768114416953477e-05,-2.578106481338078e-05,-2.768114416953477e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8123085,1789646235.8123085,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8114858,2.0,0.006780975043148334,0.0,0.0,0.004,0.0,-4.047158115214169e-05,-4.353880522573159e-05,-4.047158115214169e-05,-4.353880522573159e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.822293,1789646235.822293,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8214738,2.0,0.006780975043148327,0.0,0.0,0.004,0.0,-5.9546141013826886e-05,-6.405997867453912e-05,-5.9546141013826886e-05,-6.405997867453912e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8323152,1789646235.8323152,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8315089,2.0,0.00678097504314832,0.0,0.0,0.004,0.0,-8.368837837990552e-05,-9.003913890808154e-05,-8.368837837990552e-05,-9.003913890808154e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8422096,1789646235.8422096,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8414757,2.0,0.006780866613606461,0.0,0.0,0.004,0.0,-0.00011306674179971977,-0.00012174796386277174,-0.00011306674179971977,-0.00012174796386277174,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8523302,1789646235.8523302,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8515785,2.0,0.006780866613606447,0.0,0.0,0.004,0.0,-0.00014879502300830396,-0.00016021611693091748,-0.00014879502300830396,-0.00016021611693091748,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8622544,1789646235.8622544,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8614469,2.0,0.006780866613606447,0.0,0.0,0.004,0.0,-0.0001898631766323583,-0.00020443318447221977,-0.0001898631766323583,-0.00020443318447221977,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.87219,1789646235.87219,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8715055,2.0,0.006780866613606447,0.0,0.0,0.004,0.0,-0.00023833192716250573,-0.00025665567124032125,-0.00023833192716250573,-0.00025665567124032125,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.882157,1789646235.882157,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8814719,2.0,0.006792004014813009,0.0,0.0,0.004,0.0,-0.0002933454490226699,-0.00031641417926155617,-0.0002933454490226699,-0.00031641417926155617,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789646235.8923712,1789646235.8923712,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789646235.8914948,2.0,0.006792004014813002,0.0,0.0,0.004,0.0,-0.0003559045107686363,-0.000383891336875464,-0.0003559045107686363,-0.000383891336875464,0.0,0.0]"
