topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789464775.7228577,1789464775.7227662,agv1/imu_link,0.0005747456452809274,3.2650947105139494e-05,-0.002798583125695586,-0.04607666656374931,0.06587745994329453,9.806328773498535,0.0025293484795838594,0.0037013767287135124,0.021404806524515152,0.9997608065605164
/agv1/imu,1789464775.7348287,1789464775.734728,agv1/imu_link,-0.0005672002444043756,0.0009148643584921956,-0.0022398638539016247,-0.03613000363111496,0.06497243791818619,9.851470947265625,0.0025247230660170317,0.0036991829983890057,0.021392062306404114,0.999761164188385
/agv2/imu,1789464775.7381654,1789464775.7376838,agv2/imu_link,0.0008265984943136573,0.0005067350575700402,0.00026111971237696707,0.030614390969276428,-0.01455762330442667,9.82596492767334,0.0005530453054234385,-0.0010300124995410442,-0.20563684403896332,0.9786275625228882
/agv3/imu,1789464775.7395165,1789464775.737558,agv3/imu_link,-0.00010319784632883966,-0.0005714783910661936,0.0013378456933423877,0.032320160418748856,0.04062992334365845,9.824623107910156,0.00046085394569672644,-0.0006860563880763948,-0.04961620271205902,0.9987679719924927
/agv1/imu,1789464775.7429533,1789464775.7427866,agv1/imu_link,-0.00015615500160492957,-0.0014475294156000018,-0.0033079057466238737,-0.10846937447786331,-0.01014405582100153,9.883973121643066,0.002518586814403534,0.003691930789500475,0.021379994228482246,0.9997615218162537
/agv2/imu,1789464775.7467961,1789464775.7456653,agv2/imu_link,-0.0003525438660290092,0.0006098800804466009,0.0005476365913636982,0.023400798439979553,0.04066958650946617,9.78171157836914,0.0005556866526603699,-0.0010173323098570108,-0.20563559234142303,0.9786279797554016
/agv3/imu,1789464775.7478023,1789464775.7455719,agv3/imu_link,-0.00021479706629179418,0.0024241595529019833,0.0010305126197636127,-0.03292015194892883,0.01165238581597805,9.839066505432129,0.00046272066538222134,-0.0006793503416702151,-0.0496114157140255,0.9987682104110718
/agv1/imu,1789464775.754968,1789464775.7547817,agv1/imu_link,0.0013230781769379973,0.0008860981906764209,-0.0007492523291148245,-0.07591666281223297,0.12108355760574341,9.809037208557129,0.002515824744477868,0.0036914723459631205,0.0213687215000391,0.9997617602348328
/agv2/imu,1789464775.7587566,1789464775.757671,agv2/imu_link,8.479633834213018e-06,-0.0014790025306865573,0.0013121534138917923,0.017088904976844788,-0.011841533705592155,9.789839744567871,0.0005569618660956621,-0.0010011843405663967,-0.20562930405139923,0.9786293506622314
/agv3/imu,1789464775.7604263,1789464775.7575676,agv3/imu_link,0.0024724865797907114,0.0008382668602280319,0.002773192012682557,0.010573389939963818,0.03429108485579491,9.771368026733398,0.0004766641650348902,-0.0006750767352059484,-0.04959874972701073,0.9987688660621643
/agv1/imu,1789464775.7629194,1789464775.7627816,agv1/imu_link,0.001170864561572671,0.001482499879784882,-0.0018434550147503614,-0.07862937450408936,0.08759789168834686,9.821678161621094,0.0025199672672897577,0.0036936411634087563,0.021362926810979843,0.9997617602348328
/agv2/imu,1789464775.7665875,1789464775.7655954,agv2/imu_link,-0.00032796061714179814,-0.0035366436932235956,0.00131284783128649,0.007170210126787424,0.030710579827427864,9.829578399658203,0.0005582324811257422,-0.00099882110953331,-0.20562461018562317,0.9786301851272583
/agv3/imu,1789464775.7687702,1789464775.7655704,agv3/imu_link,0.0014918134547770023,0.0012021285947412252,0.0022202639374881983,0.018728427588939667,0.005313549656420946,9.895030975341797,0.0004857549211010337,-0.0006738678785040975,-0.049590107053518295,0.9987692832946777
/agv1/imu,1789464775.7748573,1789464775.774732,agv1/imu_link,-0.0004992136382497847,0.0033208620734512806,-0.0016807162901386619,-0.05331060290336609,0.06949752569198608,9.811745643615723,0.0025161828380078077,0.003701613051816821,0.021350618451833725,0.9997619390487671
