topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789464776.7118604,1789464776.7118604,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.7112849,2.0,0.0040968939022496455,0.0,0.0,0.004,0.0,0.0069389061052039696,0.006352760522473524,0.0069389061052039696,0.006352760522473524,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7216969,1789464776.7216969,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.7212267,2.0,0.00415187194403532,0.0,0.0,0.004,0.0,0.007336488786479861,0.006744228194492044,0.007336488786479861,0.006744228194492044,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.731826,1789464776.731826,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.73126,2.0,0.004320899605032806,0.0,0.0,0.004,0.0,0.007649933615484137,0.007053742988580906,0.007649933615484137,0.007053742988580906,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7419403,1789464776.7419403,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.7413445,2.0,0.004353844394734456,0.0,0.0,0.004,0.0,0.008128311572037706,0.007523379975921523,0.008128311572037706,0.007523379975921523,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7516737,1789464776.7516737,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.751261,2.0,0.004393826021494665,0.0,0.0,0.004,0.0,0.008588152436897596,0.007975563842391127,0.008588152436897596,0.007975563842391127,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7617772,1789464776.7617772,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.76126,2.0,0.0041892622477241485,0.0,0.0,0.004,0.0,0.00919703263328836,0.008605282380620034,0.00919703263328836,0.008605282380620034,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7721136,1789464776.7721136,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.7712598,2.0,0.004233020442082972,0.0,0.0,0.004,0.0,0.009637983823069995,0.009039667257793123,0.009637983823069995,0.009039667257793123,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.7819827,1789464776.7819827,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.781258,2.0,0.0042283783839345696,0.0,0.0,0.004,0.0,0.010070471301441822,0.009558743839303338,0.010070471301441822,0.009558743839303338,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.792047,1789464776.792047,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.7912934,2.0,0.004283904052016612,0.0,0.0,0.004,0.0,0.010454134778606575,0.009937179370398893,0.010454134778606575,0.009937179370398893,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8019118,1789464776.8019118,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8012586,2.0,0.004340012582458013,0.0,0.0,0.004,0.0,0.010853182020982044,0.010331492140657624,0.010853182020982044,0.010331492140657624,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8122077,1789464776.8122077,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8112934,2.0,0.004395953907273152,0.0,0.0,0.004,0.0,0.011277371467132322,0.01075115511647253,0.011277371467132322,0.01075115511647253,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8221512,1789464776.8221512,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8213606,2.0,0.004451720252577677,0.0,0.0,0.004,0.0,0.011725474284679906,0.011194993427537046,0.011725474284679906,0.011194993427537046,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8320718,1789464776.8320718,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8312783,2.0,0.004885971046765577,0.0,0.0,0.004,0.0,0.012131344522877993,0.01138816481257877,0.012131344522877993,0.01138816481257877,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8421557,1789464776.8421557,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8412588,2.0,0.004767756616896641,0.0,0.0,0.004,0.0,0.013218446978328056,0.012136284311300913,0.013218446978328056,0.012136284311300913,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8521013,1789464776.8521013,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8512607,2.0,0.004832722805699833,0.0,0.0,0.004,0.0,0.013618976143788514,0.01250681960718266,0.013618976143788514,0.01250681960718266,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8620203,1789464776.8620203,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8612595,2.0,0.004914185072508655,0.0,0.0,0.004,0.0,0.014092210797601323,0.012951597078110617,0.014092210797601323,0.012951597078110617,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8724859,1789464776.8724859,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8712778,2.0,0.005104390027641747,0.0,0.0,0.004,0.0,0.014277657620001678,0.013109941854506188,0.014277657620001678,0.013109941854506188,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8823922,1789464776.8823922,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8813035,2.0,0.005228174141249748,0.0,0.0,0.004,0.0,0.014991357854135785,0.013863319805658756,0.014991357854135785,0.013863319805658756,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.8924057,1789464776.8924057,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.8913,2.0,0.005313535171792816,0.0,0.0,0.004,0.0,0.01561407222503334,0.014459893066115682,0.01561407222503334,0.014459893066115682,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9022272,1789464776.9022272,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9013045,2.0,0.005527543783585628,0.0,0.0,0.004,0.0,0.015721741159375364,0.014565613513643695,0.015721741159375364,0.014565613513643695,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9119022,1789464776.9119022,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9112885,2.0,0.0056295640115541275,0.0,0.0,0.004,0.0,0.01612504225160968,0.01504136850866686,0.01612504225160968,0.01504136850866686,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9217398,1789464776.9217398,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9212308,2.0,0.005754385116944141,0.0,0.0,0.004,0.0,0.01660537407850056,0.01550515220027393,0.01660537407850056,0.01550515220027393,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9318905,1789464776.9318905,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9312966,2.0,0.005916309890662868,0.0,0.0,0.004,0.0,0.01698465082856273,0.015892569908724376,0.01698465082856273,0.015892569908724376,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.941843,1789464776.941843,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9412925,2.0,0.0059182461939585535,0.0,0.0,0.004,0.0,0.01750327827168953,0.01636834216041741,0.01750327827168953,0.01636834216041741,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9518948,1789464776.9518948,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.951303,2.0,0.006091794190329421,0.0,0.0,0.004,0.0,0.01786897968412691,0.016708687555609624,0.01786897968412691,0.016708687555609624,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.961741,1789464776.961741,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9612343,2.0,0.006277808790755453,0.0,0.0,0.004,0.0,0.01814948267142895,0.01694955520466907,0.01814948267142895,0.01694955520466907,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9718404,1789464776.9718404,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9713194,2.0,0.0064993763689073,0.0,0.0,0.004,0.0,0.01849352742114622,0.017252564368658563,0.01849352742114622,0.017252564368658563,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9819589,1789464776.9819589,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.9813786,2.0,0.0064823807166824975,0.0,0.0,0.004,0.0,0.019087466175221262,0.017830779391954803,0.019087466175221262,0.017830779391954803,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464776.9917843,1789464776.9917843,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464776.991272,2.0,0.006624331364389994,0.0,0.0,0.004,0.0,0.01949040853512372,0.01821275060548821,0.01949040853512372,0.01821275060548821,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464777.0019436,1789464777.0019436,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464777.0013032,2.0,0.0067836291809049345,0.0,0.0,0.004,0.0,0.01986627176216953,0.018560031483765487,0.01986627176216953,0.018560031483765487,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464777.0117688,1789464777.0117688,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464777.0112784,2.0,0.006930467223489518,0.0,0.0,0.004,0.0,0.020265381680902927,0.018932225067075623,0.020265381680902927,0.018932225067075623,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789464777.0217555,1789464777.0217555,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789464777.021316,2.0,0.006823990308668677,0.0,0.0,0.004,0.0,0.021197666021375905,0.019668506542804623,0.021197666021375905,0.019668506542804623,0.0,0.0]"
