topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789464775.731435,1789464775.7257075,world@a9d3ee59,agv2/base_link,0.5274602254265053,0.5241707514554634,0.0,0.0,0.0,0.7303208684648794,0.6831042593079802,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789464775.7314672,1789464775.7255607,world@a9d3ee59,agv3/base_link,0.8237867287649006,0.5416505240522891,0.0,0.0,0.0,0.7264008389296694,0.6872712864671944,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789464775.7349293,1789464775.734728,world@a9d3ee59,agv1/base_link,0.6605195621728159,0.8924673760089181,0.0,0.0,0.0,0.7244610059243675,0.6893157845973452,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789464775.7382052,1789464775.7376838,world@a9d3ee59,agv2/base_link,0.5274602254265053,0.5241707514554634,0.0,0.0,0.0,0.7303208684648794,0.6831042593079802,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789464775.7395732,1789464775.737558,world@a9d3ee59,agv3/base_link,0.8237867287649006,0.5416505240522891,0.0,0.0,0.0,0.7264008389296694,0.6872712864671944,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789464775.7429624,1789464775.7427866,world@a9d3ee59,agv1/base_link,0.6605195621728159,0.8924673760089181,0.0,0.0,0.0,0.7244610059243675,0.6893157845973452,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789464775.7468643,1789464775.7456653,world@a9d3ee59,agv2/base_link,0.5276689551479614,0.524138662959531,0.0,0.0,0.0,0.7296075772001029,0.6838660565433817,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789464775.7479022,1789464775.7455719,world@a9d3ee59,agv3/base_link,0.8235907165237488,0.5417678940098529,0.0,0.0,0.0,0.7269539979748262,0.6866861618151456,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789464775.755036,1789464775.7547817,world@a9d3ee59,agv1/base_link,0.6610668597609262,0.8924799355813331,0.0,0.0,0.0,0.7253338159002899,0.6883973093436118,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789464775.7587793,1789464775.757671,world@a9d3ee59,agv2/base_link,0.5276689551479614,0.524138662959531,0.0,0.0,0.0,0.7296075772001029,0.6838660565433817,0.0,0.0,0.0
