topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789464776.0123,1789464776.0123,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0112998,1789464776.0121098,NaN,0.0,0.0,0.0,0.0,0.00389212960937399,1.0,0.03,0.35,0.0,0.0,0.0,-1.1134338204029295e-07,-1.1519907485465578e-07,-1.1134338204029295e-07,-1.1519907485465578e-07,-1.1134338204029295e-07,-1.1519907485465578e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0220754,1789464776.0220754,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0212944,1789464776.0219114,NaN,0.0,0.0,0.0,0.0,0.00389212960937399,1.0,0.03,0.35,0.0,0.0,0.0,-8.688614614204886e-07,-8.989354452314905e-07,-8.688614614204886e-07,-8.989354452314905e-07,-8.688614614204886e-07,-8.989354452314905e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0323093,1789464776.0323093,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0312972,1789464776.032159,NaN,0.0,0.0,0.0,0.0,0.00389212960937399,1.0,0.03,0.35,0.0,0.0,0.0,-2.883218249799962e-06,-2.982972508479673e-06,-2.883218249799962e-06,-2.982972508479673e-06,-2.883218249799962e-06,-2.982972508479673e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0421116,1789464776.0421116,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0412319,1789464776.0419717,NaN,0.0,0.0,0.0,0.0,0.0038665434534710767,1.0,0.03,0.35,0.0,0.0,0.0,-6.7015964249003885e-06,-6.900777065629249e-06,-6.7015964249003885e-06,-6.900777065629249e-06,-6.7015964249003885e-06,-6.900777065629249e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0524638,1789464776.0524638,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.051233,1789464776.0521731,NaN,0.0,0.0,0.0,0.0,0.0038665434534710767,1.0,0.03,0.35,0.0,0.0,0.0,-1.2908274902356532e-05,-1.329178606981376e-05,-1.2908274902356532e-05,-1.329178606981376e-05,-1.2908274902356532e-05,-1.329178606981376e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.062066,1789464776.062066,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0612671,1789464776.0619764,NaN,0.0,0.0,0.0,0.0,0.00386654345347108,1.0,0.03,0.35,0.0,0.0,0.0,-2.2031867580599033e-05,-2.2686222099660077e-05,-2.2031867580599033e-05,-2.2686222099660077e-05,-2.2031867580599033e-05,-2.2686222099660077e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0721712,1789464776.0721712,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.071278,1789464776.0720468,NaN,0.0,0.0,0.0,0.0,0.003782361870281716,1.0,0.03,0.35,0.0,0.0,0.0,-3.4270114846471426e-05,-3.54607032406857e-05,-3.4270114846471426e-05,-3.54607032406857e-05,-3.4270114846471426e-05,-3.54607032406857e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0820932,1789464776.0820932,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.0812657,1789464776.081978,NaN,0.0,0.0,0.0,0.0,0.003782361870281716,1.0,0.03,0.35,0.0,0.0,0.0,-5.0412851080662926e-05,-5.214934524328672e-05,-5.0412851080662926e-05,-5.214934524328672e-05,-5.0412851080662926e-05,-5.214934524328672e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.0923615,1789464776.0923615,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.091315,1789464776.0922074,NaN,0.0,0.0,0.0,0.0,0.003782361870281716,1.0,0.03,0.35,0.0,0.0,0.0,-7.088067268609426e-05,-7.332162669441599e-05,-7.088067268609426e-05,-7.332162669441599e-05,-7.088067268609426e-05,-7.332162669441599e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464776.1020215,1789464776.1020215,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464776.1013298,1789464776.1019132,NaN,0.0,0.0,0.0,0.0,0.003782361870281716,1.0,0.03,0.35,0.0,0.0,0.0,-9.588956297489849e-05,-9.919111963564513e-05,-9.588956297489849e-05,-9.919111963564513e-05,-9.588956297489849e-05,-9.919111963564513e-05,2.0,0.0,0.0]"
