topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1788935362.287543,1788935362.287543,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.286712,1.0,6.068301943960584e-08,4.315995510804725e-08,5.924532304069099e-08,4.315995510804725e-08,5.924532304069099e-08,0.15,0.15,0.0,-5.534967761761212e-08,-4.8096617610711e-08,-5.534967761761212e-08,-4.8096617610711e-08,0.15,0.15,0.0012541039227403198,4.184161513147915e-08,6.068301943960584e-08,4.184161513147915e-08,6.068301943960584e-08,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.2975278,1788935362.2975278,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.296715,1.0,4.828128840402439e-07,3.4339396762406857e-07,4.713741298817232e-07,3.4339396762406857e-07,4.713741298817232e-07,0.15,0.15,0.0,-4.40379129720338e-07,-3.826715409144739e-07,-4.40379129720338e-07,-3.826715409144739e-07,0.15,0.15,0.0012541039227403198,3.329048439008154e-07,4.828128840402439e-07,3.329048439008154e-07,4.828128840402439e-07,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3076994,1788935362.3076994,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.306715,1.0,1.619400701887509e-06,1.1517763627215583e-06,1.581034055057224e-06,1.1517763627215583e-06,1.581034055057224e-06,0.15,0.15,0.0,-1.47707340841248e-06,-1.283516640440823e-06,-1.47707340841248e-06,-1.283516640440823e-06,0.15,0.15,0.0012541039227403198,1.1165948111625729e-06,1.619400701887509e-06,1.1165948111625729e-06,1.619400701887509e-06,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3179095,1788935362.3179095,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3168545,1.0,3.854336840665993e-06,2.7413442008263147e-06,3.7630205070236133e-06,2.7413442008263147e-06,3.7630205070236133e-06,0.15,0.15,0.0,-3.51558113758148e-06,-3.054896633735887e-06,-3.51558113758148e-06,-3.054896633735887e-06,0.15,0.15,0.0012541039227403198,2.6576084502640012e-06,3.854336840665993e-06,2.6576084502640012e-06,3.854336840665993e-06,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3281167,1788935362.3281167,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.326753,1.0,7.42242680324846e-06,5.279107331672962e-06,7.246576879510548e-06,5.279107331672962e-06,7.246576879510548e-06,0.15,0.15,0.0,-6.7700667388620695e-06,-5.882914168907447e-06,-6.7700667388620695e-06,-5.882914168907447e-06,0.15,0.15,0.0012541039227403198,5.117854730362185e-06,7.42242680324846e-06,5.117854730362185e-06,7.42242680324846e-06,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3376226,1788935362.3376226,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3367229,1.0,1.2686933485182775e-05,9.046484241610046e-06,1.2424283455751021e-05,9.046484241610046e-06,1.2424283455751021e-05,0.15,0.15,0.0,-1.162266826243912e-05,-1.007547690603448e-05,-1.162266826243912e-05,-1.007547690603448e-05,0.15,0.15,0.0012541039227403198,8.834292767404582e-06,1.2686933485182775e-05,8.834292767404582e-06,1.2686933485182775e-05,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3473763,1788935362.3473763,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3467193,1.0,2.001948601127921e-05,1.4275009231695806e-05,1.960503716500012e-05,1.4275009231695806e-05,1.960503716500012e-05,0.15,0.15,0.0,-1.8340051147459312e-05,-1.589864675930469e-05,-1.8340051147459312e-05,-1.589864675930469e-05,0.15,0.15,0.0012541039227403198,1.3940177619478858e-05,2.001948601127921e-05,1.3940177619478858e-05,2.001948601127921e-05,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.357457,1788935362.357457,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3567245,1.0,2.9704805057973335e-05,2.118120345306089e-05,2.9089853457756695e-05,2.118120345306089e-05,2.9089853457756695e-05,0.15,0.15,0.0,-2.721272302493957e-05,-2.359018756782579e-05,-2.721272302493957e-05,-2.359018756782579e-05,0.15,0.15,0.0012541039227403198,2.0684378793482346e-05,2.9704805057973335e-05,2.0684378793482346e-05,2.9704805057973335e-05,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.3675652,1788935362.3675652,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3667452,1.0,4.206315538279692e-05,2.9993550411062345e-05,4.119237737489966e-05,2.9993550411062345e-05,4.119237737489966e-05,0.15,0.15,0.0,-3.853400688926663e-05,-3.340441400881549e-05,-3.853400688926663e-05,-3.340441400881549e-05,0.15,0.15,0.0012541039227403198,2.9290027523976038e-05,4.206315538279692e-05,2.9290027523976038e-05,4.206315538279692e-05,0.15,0.15,7.247769134352677e-05]"
/multi_agv/formal_execution_limiter_state,1788935362.37733,1788935362.37733,formal_execution_limiter_v1:header4+3x7,"[1.0,1788935362.3767357,1.0,5.731983527564357e-05,4.087255776505183e-05,5.6133235607538734e-05,4.087255776505183e-05,5.6133235607538734e-05,0.15,0.15,0.0,-5.251008888085736e-05,-4.551997437881677e-05,-5.251008888085736e-05,-4.551997437881677e-05,0.15,0.15,0.0012541039227403198,3.991385136631372e-05,5.731983527564357e-05,3.991385136631372e-05,5.731983527564357e-05,0.15,0.15,7.247769134352677e-05]"
