topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1788866348.4533517,1788866348.4533517,formal_algorithm_state_v2:header10+3x29,"[0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1788866348.4532835,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.006057827408539475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005401079032623131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1788866348.4633384,1788866348.4633384,formal_algorithm_state_v2:header10+3x29,"[0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1788866348.4632614,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.006057827408539469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005401079032623132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1788866348.4733589,1788866348.4733589,formal_algorithm_state_v2:header10+3x29,"[0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1788866348.4732656,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005443516412947505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005390065608395715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1788866348.4834807,1788866348.4834807,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,7.787885013670205e-07,7.757108070884683e-09,0.0002333871418279237,1788866348.483338,1.0,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.757108070884683e-09,-7.787885013670205e-07,-7.787914990622561e-07,1.0000076983769386,6.711926487857376e-15,-7.881000287473177e-07,0.00023736719949432462,0.00023736719949432462,0.0,0.0,0.07993626077151579,0.0,0.0,-0.1499999999999911,0.1499999999999911,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-0.0005692789311628858,-3.852163130744213e-08,-0.0005692866882709567,-8.173101326744626e-07,-8.17313434258106e-07,1.0000080791692592,7.392339709177206e-15,-0.0006839613393594062,0.0034399512614478028,0.0034399512614478028,4.6539499430007146e-10,-1.2131261398110155e-21,0.07994306556056545,0.0,0.0,-0.15000000000000718,0.15000000000000718,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-4.1101812980759954e-05,-1.595452665431522e-09,-4.110957008883084e-05,-7.803839540324521e-07,-7.803869640226649e-07,1.0000077141482304,6.739455232732924e-15,-5.011187107061967e-05,0.0004685907889538028,0.0004685907889538028,2.4618778731049393e-12,-1.5246612901573028e-25,0.0799367520637901,0.0,0.0,-0.15000000000000718,0.15000000000000718]"
/multi_agv/formal_algorithm_state,1788866348.4933894,1788866348.4933894,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,6.20840755923794e-06,7.00789346307451e-08,0.0009218734554095859,1788866348.493312,1.0,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.00789346307451e-08,-6.20840755923794e-06,-6.208598062918427e-06,1.0000613709640596,1.6847552503211311e-12,-6.292692784475321e-06,0.0009536409703330202,0.0009536409703330202,0.0,0.0,0.07987213004195327,0.0,0.0,-0.14999999999999222,0.14999999999999222,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-0.0005692789311628858,-2.763807990553948e-07,-0.0005693490100975166,-6.484788358293335e-06,-6.484996201300997e-06,1.0000641032194897,1.838095778726382e-12,-0.0006897038083183209,0.004156635292745597,0.004156635292745597,9.382734187822597e-10,-6.467973827030471e-20,0.07988579008864732,0.0,0.0,-0.15000000000000832,0.15000000000000832,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-4.1101812980759954e-05,-1.1446879780551619e-08,-4.11718919153907e-05,-6.2198544390184915e-06,-6.2200456458527e-06,1.0000614841257165,1.6909736054596708e-12,-5.562631594432154e-05,0.001184851845774621,0.001184851845774621,5.215546960159611e-12,-8.932992486020369e-24,0.07987311619560698,0.0,0.0,-0.15000000000000832,0.15000000000000832]"
/multi_agv/formal_algorithm_state,1788866348.5035644,1788866348.5035644,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,2.0651557492337873e-05,2.7674061932338214e-07,0.0020331122994348798,1788866348.5034685,1.0,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7674061932338214e-07,-2.0651557492337873e-05,-2.0653665314498013e-05,1.000204147348507,4.110574704608067e-11,-2.0985754057686073e-05,0.002139003418211638,0.002139003418211638,0.0,0.0,0.07980839717918106,0.0,0.0,-0.1500000000000001,0.1500000000000001,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-9.79489605898937e-05,6.955836076482029e-07,-9.822570120921708e-05,-1.995597388468967e-05,-1.9957942097267682e-05,1.0001972697827692,3.838330933607878e-11,-0.00013782878354832816,0.0026862062841657747,0.0026862062841657747,9.542535674835992e-10,-1.447598959052984e-19,0.07982321577628025,0.0,0.0,-0.1500000000000001,0.1500000000000001,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.00011306252475384079,2.9674276965575187e-07,0.00011278578413451741,-2.0354814722682123e-05,-2.0356862400922115e-05,1.0002012132989446,3.993292080576725e-11,0.00011498607856049878,0.0015018497357030514,0.0015018497357030514,2.0829160562430398e-11,1.2152406507411576e-20,0.07981032340030982,0.0,0.0,-0.1500000000000001,0.1500000000000001]"
/multi_agv/formal_algorithm_state,1788866348.5133183,1788866348.5133183,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,4.822566915443237e-05,7.593760752732448e-07,0.0035412683640646614,1788866348.513162,1.0,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.593760752732448e-07,-4.822566915443237e-05,-4.823716277928236e-05,1.0004767435863946,3.903176818591517e-10,-4.9148414069610255e-05,0.003789121385072681,0.003789121385072681,0.0,0.0,0.07974499242087388,0.0,0.0,-0.14999999999999516,0.14999999999999516,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,-9.79489605898989e-05,1.4618987671859892e-06,-9.870833666517214e-05,-4.676377038724638e-05,-4.677457763025904e-05,1.0004622843530062,3.670117596735351e-10,-0.0001652245816284656,0.0043322600101589025,0.0043322600101589025,9.73459345378835e-10,-5.689837763250779e-19,0.07976096135703373,0.0,0.0,-0.1500000000000032,0.1500000000000032,-0.015,0.095,1.0,0.0,0.0,0.00318735392,0.08,0.0,0.0,0.0,0.0,0.0,0.00011306252475383732,6.236603110844024e-07,0.00011230314867856407,-4.760200884334797e-05,-4.7613207065675336e-05,1.0004705750796545,3.8028740171138575e-10,8.715057134860156e-05,0.0031505532900701983,0.0031505532900701983,3.2662960729563345e-11,5.28773562445166e-20,0.07974729759579222,0.0,0.0,-0.1500000000000032,0.1500000000000032]"
/multi_agv/formal_algorithm_state,1788866348.5232422,1788866348.5232422,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,9.277254358664106e-05,1.6879214348798741e-06,0.005419661813510123,1788866348.523161,1.0,-0.015,0.095,1.0,0.0,0.0,0.006390677246521738,0.08000066022202898,0.0,-1.3742479999999991e-05,0.0,0.0,1.649097599999999e-05,0.0,0.0,-1.6879214348798741e-06,-9.277254358664106e-05,-9.281507349253886e-05,1.0009171732022897,2.209528729030913e-09,-9.484057921439472e-05,0.005897615251431127,0.005897615251431127,0.0,0.0,0.07968209015865207,0.0,0.0,-0.14999999999999977,0.14999999999999977,-0.015,0.095,1.0,0.0,0.0,0.006390182080000001,0.08,0.0,0.0,0.0,0.0,0.0,-9.794896058990064e-05,2.531040180256519e-06,-9.963688202478052e-05,-9.024150340638454e-05,-9.02817436079981e-05,1.0008921260681243,2.0906053355157476e-09,-0.00020984600203773472,0.006435126745407697,0.006435126745407697,9.979246254875934e-10,-2.184877130292761e-18,0.07969919838214276,0.0,0.0,-0.14999999999999977,0.14999999999999977,-0.015,0.095,1.0,0.0,0.0,0.00639050393823913,0.08000042914431885,0.0,-8.932612000000003e-06,0.0,0.0,1.0719134400000003e-05,0.00011306252475383645,1.0797664938348504e-06,0.00011137460331895657,-9.16927770928062e-05,-9.173432243476778e-05,1.0009064876808487,2.158392468240325e-09,4.1915201547980095e-05,0.005257032555801155,0.005257032555801155,3.835181962221907e-11,1.1161166210860521e-19,0.07968386327594026,0.0,0.0,-0.14999999999999977,0.14999999999999977]"
/multi_agv/formal_algorithm_state,1788866348.5333624,1788866348.5333624,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,0.00015773887309431992,3.2641692405539822e-06,0.007638004281085382,1788866348.533194,1.0,-0.015,0.095,1.0,0.0,0.0,0.006390677246521738,0.08000066022202898,0.0,-1.3742479999999991e-05,0.0,0.0,1.649097599999999e-05,0.0,0.0,-3.2641692405539822e-06,-0.00015773887309431992,-0.00015786180576798188,1.00155957942941,8.995668545086694e-09,-0.00016177880885664665,0.008452652656283616,0.008452652656283616,0.0,0.0,0.07962000973295633,0.0,0.0,-0.15000000000000113,0.15000000000000113,-0.015,0.095,1.0,0.0,0.0,0.006390182080000001,0.08,0.0,0.0,0.0,0.0,0.0,-9.794896058990064e-05,3.873118805625134e-06,-0.00010121312983045462,-0.00015386575428869478,-0.00015398272080981764,1.0015212212812987,8.559293319648886e-09,-0.0002754384766063632,0.008983120265214105,0.008983120265214105,1.0300758165534548e-09,-7.146521529511692e-18,0.07963824172009884,0.0,0.0,-0.15000000000000113,0.15000000000000113,-0.015,0.095,1.0,0.0,0.0,0.00639050393823913,0.08000042914431885,0.0,-8.932612000000003e-06,0.0,0.0,1.0719134400000003e-05,0.00011306252475383645,1.652310360609062e-06,0.00010979835551328246,-0.00015608656273371086,-0.00015620693201770313,1.0015432150721437,8.808179458569671e-09,-2.444890540176419e-05,0.007809529181590253,0.007809529181590253,3.502241660012535e-11,3.141978061359724e-20,0.07962040698283153,0.0,0.0,-0.15000000000000113,0.15000000000000113]"
/multi_agv/formal_algorithm_state,1788866348.543612,1788866348.543612,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.09,0.00024654697826306506,5.729526844309523e-06,0.010175290486301409,1788866348.5434856,1.0,-0.015,0.095,1.0,0.0,0.0,0.006390677246521738,0.08000066022202898,0.0,-1.3742479999999991e-05,0.0,0.0,1.649097599999999e-05,0.0,0.0,-5.729526844309523e-06,-0.00024654697826306506,-0.00024684723965284907,1.002437916417142,2.924794434572832e-08,-0.0002537226718660205,0.011451751254002863,0.011451751254002863,0.0,0.0,0.07955885991987839,0.0,0.0,-0.15000000000000285,0.15000000000000285,-0.015,0.095,1.0,0.0,0.0,0.006390182080000001,0.08,0.0,0.0,0.0,0.0,0.0,-9.794896058990064e-05,5.448340965823741e-06,-0.00010367848743421016,-0.00024109863729724132,-0.00024138576323931368,1.002383900244827,2.7969369195174466e-08,-0.00036579994816036585,0.011973955117783923,0.011973955117783923,1.0729145153156936e-09,-2.0205474396081988e-17,0.07957820057850647,0.0,0.0,-0.15000000000000285,0.15000000000000285,-0.015,0.095,1.0,0.0,0.0,0.00639050393823913,0.08000042914431885,0.0,-8.932612000000003e-06,0.0,0.0,1.0719134400000003e-05,0.00011306252475383645,2.3243155394269767e-06,0.00010733299790952693,-0.00024422266272363806,-0.000244517284408111,1.002414871805077,2.8698995803395632e-08,-0.00011571768691667872,0.010805653229527234,0.010805653229527234,1.9276463404394605e-11,-7.20555281390221e-19,0.07955787347395235,0.0,0.0,-0.15000000000000285,0.15000000000000285]"
