topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1788866348.5916917,1788866348.5921512,agv3/odom,agv3/base_link,-0.49191211728980727,0.09422245047468684,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,0.0,0.0,0.0
/agv2/odom,1788866348.5931306,1788866348.5883853,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv1/odom,1788866348.5975962,1788866348.5974274,agv1/odom,agv1/base_link,0.30625386600205284,0.5191380242819574,0.05969,0.0,0.0,0.18973235139644715,0.9818358492301934,0.0,0.0,0.0
/agv3/odom,1788866348.6004524,1788866348.600108,agv3/odom,agv3/base_link,-0.49191211728980727,0.09422245047468684,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,0.0,0.0,0.0
/agv2/odom,1788866348.6004565,1788866348.6003828,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv1/odom,1788866348.6055334,1788866348.605424,agv1/odom,agv1/base_link,0.30625386600205284,0.5191380242819574,0.05969,0.0,0.0,0.18973235139644715,0.9818358492301934,0.0,0.0,0.0
/agv2/odom,1788866348.6080773,1788866348.6084003,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv3/odom,1788866348.6113071,1788866348.612165,agv3/odom,agv3/base_link,-0.4919126120925384,0.09422281220927191,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,7.663784933786354e-05,0.0,0.0
/agv1/odom,1788866348.6175473,1788866348.617438,agv1/odom,agv1/base_link,0.30625386600205284,0.5191380242819574,0.05969,0.0,0.0,0.18973235139644715,0.9818358492301934,0.0,0.0,0.0
/agv3/odom,1788866348.6192477,1788866348.6201158,agv3/odom,agv3/base_link,-0.4919126181655374,0.09422281664904884,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,9.46146351735622e-07,0.0,0.0
/agv2/odom,1788866348.6206517,1788866348.6203809,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv1/odom,1788866348.6256297,1788866348.625421,agv1/odom,agv1/base_link,0.306254706690862,0.519138361799251,0.05969,0.0,0.0,0.18973235139644715,0.9818358492301934,0.00022595551564459767,0.0,0.0
/agv2/odom,1788866348.6279752,1788866348.6283877,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv3/odom,1788866348.6343062,1788866348.6321456,agv3/odom,agv3/base_link,-0.49191686241887544,0.09422591948806647,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,0.0007950784204974835,0.0,0.0
/agv1/odom,1788866348.6376722,1788866348.6374397,agv1/odom,agv1/base_link,0.30627298127294694,0.5191456986252185,0.05969,0.0,0.0,0.18973235139644715,0.9818358492301934,0.0023461785502134173,0.0,0.0
/agv3/odom,1788866348.6399956,1788866348.6401217,agv3/odom,agv3/base_link,-0.4919227365377636,0.09423021387009992,0.05969,0.0,0.0,0.9505987850306036,0.3104222123146801,0.0010329299892179163,0.0,0.0
/agv2/odom,1788866348.6445546,1788866348.64041,agv2/odom,agv2/base_link,-0.5853610367550937,0.31070214514510913,0.05969,0.0,0.0,0.8364038695486893,0.5481136442417568,0.0,0.0,0.0
/agv1/odom,1788866348.6455967,1788866348.6454136,agv1/odom,agv1/base_link,0.3063731916498403,0.5191859311157042,0.05969,0.0,0.0,0.18973551099477942,0.9818352386564407,0.013511791083997086,0.0,0.0010369428200647235
/agv2/odom,1788866348.6481328,1788866348.6484044,agv2/odom,agv2/base_link,-0.5853743508498012,0.3107327302064988,0.05969,0.0,0.0,0.83639951887906,0.5481202831668217,0.004169432596028673,0.0,-0.0019740930292755365
/agv3/odom,1788866348.6538343,1788866348.6521523,agv3/odom,agv3/base_link,-0.4919770761306302,0.09426993877915771,0.05969,0.0,0.0,0.9506029154293603,0.3104095636046038,0.00789371461695905,0.0,0.003306551603600383
/agv1/odom,1788866348.6575341,1788866348.6574354,agv1/odom,agv1/base_link,0.30652717075387725,0.5192477572047097,0.05969,0.0,0.0,0.18979796542476018,0.981823167541193,0.0066072046423815214,0.0,0.01821128837764263
/agv3/odom,1788866348.6592526,1788866348.660126,agv3/odom,agv3/base_link,-0.4920676104950037,0.09433612007560234,0.05969,0.0,0.0,0.9506069499742957,0.3103972078813965,0.014063315900862303,0.0,0.0032463981769979
/agv2/odom,1788866348.6612816,1788866348.660407,agv2/odom,agv2/base_link,-0.5854400056265214,0.31088356671343587,0.05969,0.0,0.0,0.8363810113058131,0.5481485236020119,0.013712812350330884,0.0,-0.0077699776738882065
/agv1/odom,1788866348.6655796,1788866348.6653888,agv1/odom,agv1/base_link,0.30654438526325917,0.5192546718077458,0.05969,0.0,0.0,0.1898562733684928,0.9818118941338143,-0.0019003643276210556,0.0,0.0
