topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789558658.6504276,1789558658.6504276,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.6496644,1.0,9.836079025271478e-08,-8.983546166657793e-08,-9.836079025271478e-08,-8.983546166657793e-08,-9.836079025271478e-08,0.16,0.16,0.0010415339763597399,9.757227008304288e-08,8.368709079325376e-08,9.757227008304288e-08,8.368709079325376e-08,0.16,0.16,-0.0006515653386622129,9.407769866555993e-08,8.578092553640357e-08,9.407769866555993e-08,8.578092553640357e-08,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.660262,1789558658.660262,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.6595907,1.0,7.518935152334887e-07,-6.872377574519755e-07,-7.518935152334887e-07,-6.872377574519755e-07,-7.518935152334887e-07,0.16,0.16,0.0010415339763597399,7.447950584186361e-07,6.414861034368732e-07,7.447950584186361e-07,6.414861034368732e-07,0.16,0.16,-0.0006515653386622129,7.209526846490465e-07,6.564831558609971e-07,7.209526846490465e-07,6.564831558609971e-07,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.6706827,1789558658.6706827,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.669677,1.0,2.5172392110509197e-06,-2.3008082916074867e-06,-2.5172392110509197e-06,-2.3008082916074867e-06,-2.5172392110509197e-06,0.16,0.16,0.0010415339763597399,2.493330935214167e-06,2.1475109688217073e-06,2.493330935214167e-06,2.1475109688217073e-06,0.16,0.16,-0.0006515653386622129,2.4134948032521475e-06,2.197687271561554e-06,2.4134948032521475e-06,2.197687271561554e-06,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.6805904,1789558658.6805904,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.6795585,1.0,5.811306364472777e-06,-5.311711010437214e-06,-5.811306364472777e-06,-5.311711010437214e-06,-5.811306364472777e-06,0.16,0.16,0.0010415339763597399,5.755820446629076e-06,4.9575516654910556e-06,5.755820446629076e-06,4.9575516654910556e-06,0.16,0.16,-0.0006515653386622129,5.571477757382443e-06,5.0733213834904214e-06,5.571477757382443e-06,5.0733213834904214e-06,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.6904542,1789558658.6904542,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.6895442,1.0,1.1177816919621804e-05,-1.021850766566718e-05,-1.1177816919621804e-05,-1.021850766566718e-05,-1.1177816919621804e-05,0.16,0.16,0.0010415339763597399,1.108427289431001e-05,9.524509363944887e-06,1.108427289431001e-05,9.524509363944887e-06,0.16,0.16,-0.0006515653386622129,1.0715694177282583e-05,9.759168427030534e-06,1.0715694177282583e-05,9.759168427030534e-06,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.700489,1789558658.700489,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.699549,1.0,1.9035766638955806e-05,-1.740811569052291e-05,-1.9035766638955806e-05,-1.740811569052291e-05,-1.9035766638955806e-05,0.16,0.16,0.0010415339763597399,1.88871249559742e-05,1.6228096126599777e-05,1.88871249559742e-05,1.6228096126599777e-05,0.16,0.16,-0.0006515653386622129,1.823558860540859e-05,1.6621461635989986e-05,1.823558860540859e-05,1.6621461635989986e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.710629,1789558658.710629,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7095587,1.0,2.9810558892993125e-05,-2.726179765499744e-05,-2.9810558892993125e-05,-2.726179765499744e-05,-2.9810558892993125e-05,0.16,0.16,0.0010415339763597399,2.957714872815865e-05,2.5413338823034535e-05,2.957714872815865e-05,2.5413338823034535e-05,0.16,0.16,-0.0006515653386622129,2.8556638151470705e-05,2.6029054071751485e-05,2.8556638151470705e-05,2.6029054071751485e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7205043,1789558658.7205043,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7195957,1.0,4.3918795657829345e-05,-4.0156816756468895e-05,-4.3918795657829345e-05,-4.0156816756468895e-05,-4.3918795657829345e-05,0.16,0.16,0.0010415339763597399,4.341908890057344e-05,3.738732125397263e-05,4.341908890057344e-05,3.738732125397263e-05,0.16,0.16,-0.0006515653386622129,4.20868108501857e-05,3.8355959936176624e-05,4.20868108501857e-05,3.8355959936176624e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7302954,1789558658.7302954,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7295814,1.0,6.164238540311099e-05,-5.636089891980864e-05,-6.164238540311099e-05,-5.636089891980865e-05,-6.164238540311099e-05,0.16,0.16,0.0010415339763597399,6.09036415180331e-05,5.245473014380524e-05,6.09036415180331e-05,5.245473014380524e-05,0.16,0.16,-0.0006515653386622129,5.9184245643121764e-05,5.3783746562014245e-05,5.9184245643121764e-05,5.3783746562014245e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7402258,1789558658.7402258,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7395742,1.0,8.333588912665442e-05,-7.619580044765136e-05,-8.333588912665442e-05,-7.619580044765136e-05,-8.333588912665442e-05,0.16,0.16,0.0010415339763597399,8.233961833408436e-05,7.091746188544828e-05,8.233961833408436e-05,7.091746188544828e-05,0.16,0.16,-0.0006515653386622129,8.001490162379985e-05,7.271391704085006e-05,8.001490162379985e-05,7.271391704085006e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7503936,1789558658.7503936,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7495427,1.0,0.00010925497691680019,-9.989405925226096e-05,-0.00010925497691680019,-9.989405925226096e-05,-0.00010925497691680019,0.16,0.16,0.0010415339763597399,0.00010795474233806499,9.29798808091482e-05,0.00010795474233806499,9.29798808091482e-05,0.16,0.16,-0.0006515653386622129,0.00010490666591870046,9.533480489890974e-05,0.00010490666591870046,9.533480489890974e-05,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7606256,1789558658.7606256,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7595983,1.0,0.00014012366468673716,-0.00012804471650365232,-0.00014012366468673716,-0.00012804471650365232,-0.00014012366468673716,0.16,0.16,0.0010415339763597399,0.00013853981681663676,0.00011922840501097315,0.00013853981681663676,0.00011922840501097314,0.16,0.16,-0.0006515653386622129,0.00013444869921986258,0.00012219458269676194,0.00013444869921986258,0.00012219458269676194,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.770312,1789558658.770312,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7695441,1.0,0.0001734313854952646,-0.0001575047584910831,-0.00017260928047909581,-0.0001575047584910831,-0.00017260928047909581,0.16,0.16,0.0010415339763597399,0.0001734313854952646,0.00014927295755322843,0.0001734313854952646,0.00014927295755322843,0.16,0.16,-0.0006515653386622129,0.0001685977543904087,0.00015299520821542847,0.0001685977543904087,0.00015299520821542847,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7806292,1789558658.7806292,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7795787,1.0,0.00021373195928371327,-0.0001825045985132363,-0.00020111804445896854,-0.0001825045985132363,-0.00020111804445896854,0.16,0.16,0.0010415339763597399,0.00021373195928371327,0.0001839613184112974,0.00021373195928371327,0.0001839613184112974,0.16,0.16,-0.0006515653386622129,0.000207775100818691,0.00018854792646562645,0.000207775100818691,0.00018854792646562645,0.16,0.16,-0.0001772660670497824]"
/multi_agv/formal_execution_limiter_state,1789558658.7901816,1789558658.7901816,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558658.7895412,1.0,0.0002592253005890027,-0.0002011249132821268,-0.00022380456564231811,-0.0002011249132821268,-0.00022380456564231811,0.16,0.16,0.0010415339763597399,0.0002592253005890027,0.0002230940201359887,0.0002592253005890027,0.0002230940201359887,0.16,0.16,-0.0006515653386622129,0.0002512510855668207,0.00022782991084926196,0.0002512510855668207,0.00022782991084926199,0.16,0.16,-0.0001772660670497824]"
