topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789558658.6504307,1789558658.6504307,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.6496644,2.0,2.0,2.8,0.3,0.3,0.010124201000000001,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.6602652,1789558658.6602652,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.6595907,2.0,2.0,2.8,0.3,0.3,0.020048584,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.6706958,1789558658.6706958,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.669677,2.0,2.0,2.8,0.3,0.3,0.030136180000000002,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.6806026,1789558658.6806026,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.6795585,2.0,2.0,2.8,0.3,0.3,0.040016781,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.6904688,1789558658.6904688,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.6895442,2.0,2.0,2.8,0.3,0.3,0.050003965000000004,0.15499999999999964,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.7004957,1789558658.7004957,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.699549,2.0,2.0,2.8,0.3,0.3,0.060008585,0.15499999999999964,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.7106557,1789558658.7106557,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.7095587,2.0,2.0,2.8,0.3,0.3,0.070017628,0.15499999999999964,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.720513,1789558658.720513,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.7195957,2.0,2.0,2.8,0.3,0.3,0.080053875,0.15499999999999964,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999964,0.15499999999999964,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.7303088,1789558658.7303088,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.7295814,2.0,2.0,2.8,0.3,0.3,0.09004093099999999,0.15500000000000014,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789558658.7402406,1789558658.7402406,risk_disturbance_state_v1:header11+3x10,"[0.0,1789558658.7395742,2.0,2.0,2.8,0.3,0.3,0.10003394299999999,0.15500000000000014,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.15500000000000014,0.11,0.11,0.11]"
