topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1788412298.5481157,1788412298.5481157,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.547518,1.0,5.1348508625908805e-06,-5.1348508625908805e-06,-4.068748402993268e-06,-5.1348508625908805e-06,-4.068748402993268e-06,0.08,0.08,0.0014099582602325785,1.4605647269796417e-06,1.571611750746898e-06,1.4605647269796417e-06,1.571611750746898e-06,0.08,0.08,0.0,3.951417755006345e-06,4.786598210384977e-06,3.951417755006345e-06,4.786598210384977e-06,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.5581832,1788412298.5581832,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.5575416,1.0,1.5166386243283371e-05,-4.816266191684457e-06,-4.856239471828777e-06,-4.816266191684457e-06,-4.856239471828777e-06,0.08,0.08,0.0014099582602325785,7.406261482656651e-06,7.854566157371615e-06,7.406261482656651e-06,7.854566157371615e-06,0.08,0.08,0.0,1.1369162721641355e-05,1.5166386243283371e-05,1.1369162721641355e-05,1.5166386243283371e-05,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.5681756,1788412298.5681756,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.5676162,1.0,3.423185207782452e-05,4.830245360368278e-06,-3.9517349123455287e-07,4.830245360368278e-06,-3.9517349123455287e-07,0.08,0.08,0.0014099582602325785,1.9875325254003698e-05,2.3474224113827627e-05,1.9875325254003698e-05,2.3474224113827627e-05,0.08,0.08,0.0,2.5386807610603725e-05,3.423185207782452e-05,2.5386807610603725e-05,3.423185207782452e-05,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.5783825,1788412298.5783825,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.5775328,1.0,6.567768634618555e-05,3.889109435521379e-05,2.0311270816373317e-05,3.889109435521379e-05,2.0311270816373317e-05,0.08,0.08,0.0014099582602325785,4.2039256370988934e-05,4.9901848385977154e-05,4.2039256370988934e-05,4.9901848385977154e-05,0.08,0.08,0.0,4.693356004663832e-05,6.567768634618555e-05,4.693356004663832e-05,6.567768634618555e-05,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.5885973,1788412298.5885973,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.5876327,1.0,0.00011419399208781068,9.054291760405902e-05,5.053821727609821e-05,9.054291760405902e-05,5.053821727609821e-05,0.08,0.08,0.0014099582602325785,7.728971094178232e-05,9.207875916247259e-05,7.728971094178232e-05,9.207875916247259e-05,0.08,0.08,0.0,7.953053499257611e-05,0.00011419399208781068,7.953053499257611e-05,0.00011419399208781068,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.5984502,1788412298.5984502,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.5975366,1.0,0.00018450334219858062,0.00016020262966710065,9.268042863703438e-05,0.00016020262966710065,9.268042863703438e-05,0.08,0.08,0.0014099582602325785,0.0001325022962581574,0.00014325634159666052,0.0001325022962581574,0.00014325634159666052,0.08,0.08,0.0,0.00012153788286753812,0.00018450334219858062,0.00012153788286753812,0.00018450334219858062,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6084008,1788412298.6084008,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6074717,1.0,0.0002761385058260558,0.0002537312354788988,0.000147407239565827,0.0002537312354788988,0.000147407239565827,0.08,0.08,0.0014099582602325785,0.00020274028254229406,0.0002191095028297396,0.00020274028254229406,0.0002191095028297396,0.08,0.08,0.0,0.00017940262861240332,0.0002761385058260558,0.00017940262861240332,0.0002761385058260558,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6181214,1788412298.6181214,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6174805,1.0,0.0003952667717049888,0.00037461887599877884,0.00021787794195586905,0.00037461887599877884,0.00021787794195586905,0.08,0.08,0.0014099582602325785,0.0002947421426799843,0.00031846563379139993,0.0002947421426799843,0.00031846563379139993,0.08,0.08,0.0,0.00025437883687726647,0.0003952667717049888,0.00025437883687726647,0.0003952667717049888,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6283934,1788412298.6283934,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6275208,1.0,0.0005450379690715452,0.0005260446130882251,0.0003059857800027304,0.0005260446130882251,0.0003059857800027304,0.08,0.08,0.0014099582602325785,0.0004110526010896165,0.0004440826893477404,0.0004110526010896165,0.0004440826893477404,0.08,0.08,0.0,0.0003485253625662225,0.0005450379690715452,0.0003485253625662225,0.0005450379690715452,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6380758,1788412298.6380758,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6374702,1.0,0.0007104701582063396,0.000701906067981341,0.0003898838084148081,0.000701906067981341,0.0003898838084148081,0.08,0.08,0.0014099582602325785,0.0005547806899546546,0.0005927503998460861,0.0005547806899546546,0.0005927503998460861,0.08,0.08,0.0,0.00047389393609187315,0.0007104701582063396,0.00047389393609187315,0.0007104701582063396,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6480708,1788412298.6480708,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6474748,1.0,0.0009241139144387531,0.0009093971973065169,0.0005032830091289353,0.0009093971973065169,0.0005032830091289353,0.08,0.08,0.0014099582602325785,0.0007266209036746323,0.0007763599875656235,0.0007266209036746323,0.0007763599875656235,0.08,0.08,0.0,0.0006150069404987405,0.0009241139144387531,0.0006150069404987405,0.0009241139144387531,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6580746,1788412298.6580746,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6575181,1.0,0.001200434436064896,0.0011605954213889614,0.0006378701044484758,0.0011605954213889614,0.0006378701044484758,0.08,0.08,0.0014099582602325785,0.0009296938368966265,0.0009946290762074539,0.0009296938368966265,0.0009946290762074539,0.08,0.08,0.0,0.000715434646111551,0.001200434436064896,0.000715434646111551,0.001200434436064896,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6682258,1788412298.6682258,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6674721,1.0,0.0014874512245007174,0.0014494194859198636,0.0007963299338125472,0.0014494194859198636,0.0007963299338125472,0.08,0.08,0.0014099582602325785,0.001165404894149391,0.0012469617448814746,0.001165404894149391,0.0012469617448814746,0.08,0.08,0.0,0.0008829412518163581,0.0014874512245007174,0.0008829412518163581,0.0014874512245007174,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.678275,1788412298.678275,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6774733,1.0,0.0018212380483660817,0.0017787584024049788,0.000975377511173122,0.0017787584024049788,0.000975377511173122,0.08,0.08,0.0014099582602325785,0.0014384094047046163,0.001539396795600777,0.0014384094047046163,0.001539396795600777,0.08,0.08,0.0,0.0010791850352296632,0.0018212380483660817,0.0010791850352296632,0.0018212380483660817,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6883779,1788412298.6883779,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.687474,1.0,0.002202912145400709,0.0021573124257524387,0.0011836645386657239,0.0021573124257524387,0.0011836645386657239,0.08,0.08,0.0014099582602325785,0.0017497101724593983,0.001872943775551919,0.0017497101724593983,0.001872943775551919,0.08,0.08,0.0,0.001305156176790004,0.002202912145400709,0.001305156176790004,0.002202912145400709,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.6983602,1788412298.6983602,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.6974778,1.0,0.002638545152714964,0.002586917336717138,0.0014216743060576833,0.002586917336717138,0.0014216743060576833,0.08,0.08,0.0014099582602325785,0.0021146108754747303,0.0022383229806174822,0.0021146108754747303,0.0022383229806174822,0.08,0.08,0.0,0.0015485860767189225,0.002638545152714964,0.0015485860767189225,0.002638545152714964,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7083147,1788412298.7083147,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7074757,1.0,0.0031211790535802036,0.003077996142519725,0.0016922767392808856,0.003077996142519725,0.0016922767392808856,0.08,0.08,0.0014099582602325785,0.002510997388162776,0.0026591055304606664,0.002510997388162776,0.0026591055304606664,0.08,0.08,0.0,0.0018340794165907573,0.0031211790535802036,0.0018340794165907573,0.0031211790535802036,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7182457,1788412298.7182457,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7174745,1.0,0.0036594665157493244,0.003621993856309169,0.0019960147761235473,0.003621993856309169,0.0019960147761235473,0.08,0.08,0.0014099582602325785,0.0029524367067196035,0.0031277641278089877,0.0029524367067196035,0.0031277641278089877,0.08,0.08,0.0,0.002154969838530303,0.0036594665157493244,0.002154969838530303,0.0036594665157493244,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7284045,1788412298.7284045,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7274795,1.0,0.004214402715062101,0.004214402715062101,0.0023404753668746026,0.004214402715062101,0.0023404753668746026,0.08,0.08,0.0014099582602325785,0.0034303883645222318,0.003653745110535007,0.0034303883645222318,0.003653745110535007,0.08,0.08,0.0,0.0027433154447007355,0.004135664198945349,0.0027433154447007355,0.004135664198945349,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.738458,1788412298.738458,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7374916,1.0,0.004884707328129644,0.004884707328129644,0.002714077961285878,0.004884707328129644,0.002714077961285878,0.08,0.08,0.0014099582602325785,0.0039663243969537115,0.004226719904994323,0.0039663243969537115,0.004226719904994323,0.08,0.08,0.0,0.003194978238102606,0.004798024490966161,0.003194978238102606,0.004798024490966161,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7482147,1788412298.7482147,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7474759,1.0,0.005604372546797233,0.005604372546797233,0.003120304840790895,0.005604372546797233,0.003120304840790895,0.08,0.08,0.0014099582602325785,0.004549386718684027,0.0048507113690256275,0.004549386718684027,0.0048507113690256275,0.08,0.08,0.0,0.003687742804249668,0.005514831649150975,0.003687742804249668,0.005514831649150975,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7582633,1788412298.7582633,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.7575023,1.0,0.0063876712418274775,0.0063876712418274775,0.003563105398836537,0.0063876712418274775,0.003563105398836537,0.08,0.08,0.0014099582602325785,0.00517645353426776,0.005523703998907645,0.00517645353426776,0.005523703998907645,0.08,0.08,0.0,0.004225821453002923,0.006299847541636193,0.004225821453002923,0.006299847541636193,0.08,0.08,5.0902935474566715e-05]"
/multi_agv/formal_execution_limiter_state,1788412298.7684312,1788412298.7684312,formal_execution_limiter_v1:header4+3x7,"[1.0,1788412298.767476,1.0,0.007217474625085033,0.007217474625085033,0.004049917111437794,0.007217474625085033,0.004049917111437794,0.08,0.08,0.0014099582602325785,0.0059352999864236205,0.006213016024854312,0.0059352999864236205,0.006213016024854312,0.08,0.08,0.0,0.00505594689190683,0.007069104823450804,0.00505594689190683,0.007069104823450804,0.08,0.08,5.0902935474566715e-05]"
