topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789284699.1822932,1789284699.1822932,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.1812797,1.0,9.600647007407408e-08,7.333968463930117e-08,6.469332017174538e-08,7.333968463930117e-08,6.469332017174538e-08,0.16,0.16,0.001991731030298195,-7.646707089779379e-08,-8.972492671733697e-08,-7.646707089779379e-08,-8.972492671733697e-08,0.16,0.16,-0.0003159238105692449,9.600647007407408e-08,9.294874387993343e-08,9.600647007407408e-08,9.294874387993343e-08,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.1921039,1789284699.1921039,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.19128,1.0,7.572026374118733e-07,5.781064133648783e-07,5.09926814291471e-07,5.781064133648783e-07,5.09926814291471e-07,0.16,0.16,0.001991731030298195,-6.029659514695733e-07,-7.075087678822104e-07,-6.029659514695733e-07,-7.075087678822104e-07,0.16,0.16,-0.0003159238105692449,7.572026374118733e-07,7.330913997864658e-07,7.572026374118733e-07,7.330913997864658e-07,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2021966,1789284699.2021966,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2012768,1.0,2.518702303807257e-06,1.921950385006669e-06,1.695207537176842e-06,1.921950385006669e-06,1.695207537176842e-06,0.16,0.16,0.001991731030298195,-2.0052486389311555e-06,-2.3529235465686188e-06,-2.0052486389311555e-06,-2.3529235465686188e-06,0.16,0.16,-0.0003159238105692449,2.518702303807257e-06,2.4385162810526436e-06,2.518702303807257e-06,2.4385162810526436e-06,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2122164,1789284699.2122164,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2114475,1.0,5.960918154572551e-06,4.535569182196098e-06,4.017340256312956e-06,4.535569182196098e-06,4.017340256312956e-06,0.16,0.16,0.001991731030298195,-2.6331013594896958e-06,-3.4634808140228894e-06,-2.6331013594896958e-06,-3.4634808140228894e-06,0.16,0.16,-0.0003159238105692449,5.960918154572551e-06,5.770533785550189e-06,5.960918154572551e-06,5.770533785550189e-06,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2221181,1789284699.2221181,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2213607,1.0,1.0669860594837003e-05,8.66764602658296e-06,7.674196441740958e-06,8.66764602658296e-06,7.674196441740958e-06,0.16,0.16,0.001991731030298195,-1.4179933912109913e-06,-3.0079846468937797e-06,-1.4179933912109913e-06,-3.0079846468937797e-06,0.16,0.16,-0.0003159238105692449,1.0669860594837003e-05,1.0355002828260919e-05,1.0669860594837003e-05,1.0355002828260919e-05,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2319853,1789284699.2319853,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2312775,1.0,1.7772299873856095e-05,1.4689365268476775e-05,1.3005262003221756e-05,1.4689365268476775e-05,1.3005262003221756e-05,0.16,0.16,0.001991731030298195,2.0154634278907267e-06,-6.799017131623087e-07,2.0154634278907267e-06,-6.799017131623087e-07,0.16,0.16,-0.0003159238105692449,1.7772299873856095e-05,1.723855042919392e-05,1.7772299873856095e-05,1.723855042919392e-05,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2424567,1789284699.2424567,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2413514,1.0,2.7842073493477538e-05,2.1718494845681058e-05,1.9058998637878703e-05,2.1718494845681058e-05,1.9058998637878703e-05,0.16,0.16,0.001991731030298195,9.383713957783644e-06,5.071776671158301e-06,9.383713957783644e-06,5.071776671158301e-06,0.16,0.16,-0.0003159238105692449,2.7842073493477538e-05,2.7010659899597088e-05,2.7842073493477538e-05,2.7010659899597088e-05,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.252195,1789284699.252195,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2512705,1.0,4.0948514186835554e-05,3.108921231991581e-05,2.7188129624686037e-05,3.108921231991581e-05,2.7188129624686037e-05,0.16,0.16,0.001991731030298195,1.9609129273184234e-05,1.3284163073070838e-05,1.9609129273184234e-05,1.3284163073070838e-05,0.16,0.16,-0.0003159238105692449,4.0948514186835554e-05,3.972895395670353e-05,4.0948514186835554e-05,3.972895395670353e-05,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2622023,1789284699.2622023,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.261329,1.0,5.7918739939289484e-05,4.338118948485712e-05,3.7894952422224516e-05,4.338118948485712e-05,3.7894952422224516e-05,0.16,0.16,0.001991731030298195,3.3458145224318537e-05,2.456311180861884e-05,3.3458145224318537e-05,2.456311180861884e-05,0.16,0.16,-0.0003159238105692449,5.7918739939289484e-05,5.620362535212996e-05,5.7918739939289484e-05,5.620362535212996e-05,0.16,0.16,-0.0012032779213998048]"
/multi_agv/formal_execution_limiter_state,1789284699.2720304,1789284699.2720304,formal_execution_limiter_v1:header4+3x7,"[1.0,1789284699.2712958,1.0,7.87401439024372e-05,5.859975564386707e-05,5.12095574481996e-05,5.859975564386707e-05,5.12095574481996e-05,0.16,0.16,0.001991731030298195,5.229238261077663e-05,3.996391003462789e-05,5.229238261077663e-05,3.996391003462789e-05,0.16,0.16,-0.0003159238105692449,7.87401439024372e-05,7.64442051137715e-05,7.87401439024372e-05,7.64442051137715e-05,0.16,0.16,-0.0012032779213998048]"
