topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/estimator_timing,1789284699.0115557,1789284699.0115557,,"[23677.0,1789284699.0089397,1789284699.0115223,0.002582206,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.0127895,1789284699.0127895,,"[24303.0,1789284699.0079248,1789284699.0127304,1789284699.0127382,1789284699.0127404,1.0,7.879e-06]"
/pose_provider/agv2/estimator_timing,1789284699.012807,1789284699.012807,,"[23668.0,1789284699.0079248,1789284699.0127802,0.004855097,1.0]"
/multi_agv/state_projection_timing,1789284699.01421,1789284699.0140822,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0140822,1.0,0.0,1789284699.0065646,0.007517691000000001,1.0,0.002032862927199803,0.0,1789284699.0079248,0.006157295,1.0,-0.000411165774693828,0.0,1789284699.0089397,0.005142346,1.0,-0.0011579260468286487,-1.6968521082242486e-30]"
/pose_provider/agv1/fusion_timing,1789284699.0148609,1789284699.0148609,,"[24472.0,1789284699.0146072,1789284699.0147467,1789284699.0147524,1789284699.0147533,1.0,5.5980000000000004e-06]"
/pose_provider/agv1/estimator_timing,1789284699.0148723,1789284699.0148723,,"[24449.0,1789284699.0146072,1789284699.014786,0.000178733,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.019243,1789284699.019243,,"[24304.0,1789284699.0159104,1789284699.0191343,1789284699.0191612,1789284699.0191662,1.0,2.7059000000000003e-05]"
/pose_provider/agv2/estimator_timing,1789284699.0192537,1789284699.0192537,,"[23669.0,1789284699.0159104,1789284699.0192132,0.0033026730000000003,1.0]"
/pose_provider/agv3/estimator_timing,1789284699.0219173,1789284699.0219173,,"[23678.0,1789284699.0208895,1789284699.021879,0.0009893690000000001,1.0]"
/multi_agv/state_projection_timing,1789284699.02424,1789284699.0241182,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0241182,1.0,0.0,1789284699.0146072,0.009511122,1.0,0.002032862927199803,0.0,1789284699.0159104,0.008207808,1.0,-0.000411165774693828,0.0,1789284699.0089397,0.015178395,1.0,-0.0011579260468286487,-1.6968521082242486e-30]"
/pose_provider/agv1/fusion_timing,1789284699.0267575,1789284699.0267575,,"[24473.0,1789284699.0265622,1789284699.0266657,1789284699.0266743,1789284699.0266778,1.0,8.447e-06]"
/pose_provider/agv1/estimator_timing,1789284699.0267606,1789284699.0267606,,"[24450.0,1789284699.0265622,1789284699.0267398,0.00017755800000000002,1.0]"
/pose_provider/agv3/estimator_timing,1789284699.0301747,1789284699.0301747,,"[23679.0,1789284699.0289352,1789284699.0301454,0.001209941,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.031466,1789284699.031466,,"[24305.0,1789284699.027903,1789284699.031383,1789284699.0313902,1789284699.0313935,1.0,7.327e-06]"
/pose_provider/agv2/estimator_timing,1789284699.0314965,1789284699.0314965,,"[23670.0,1789284699.027903,1789284699.0314698,0.0035667180000000004,1.0]"
/multi_agv/state_projection_timing,1789284699.0341916,1789284699.0341048,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0341048,1.0,0.0,1789284699.0265622,0.0075427260000000005,1.0,0.002022544084499367,0.0,1789284699.027903,0.006201858,1.0,-0.0004255004073215815,0.0,1789284699.0289352,0.005169593,1.0,-0.0011579260468286487,-1.3744502076616413e-30]"
/pose_provider/agv1/fusion_timing,1789284699.0347514,1789284699.0347514,,"[24474.0,1789284699.034567,1789284699.0346587,1789284699.0346656,1789284699.0346673,1.0,6.8330000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789284699.0347528,1789284699.0347528,,"[24451.0,1789284699.034567,1789284699.0347018,0.00013440900000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.0393639,1789284699.0393639,,"[24306.0,1789284699.0359035,1789284699.0392575,1789284699.0392835,1789284699.0392852,1.0,2.5848e-05]"
/pose_provider/agv2/estimator_timing,1789284699.0393677,1789284699.0393677,,"[23671.0,1789284699.0359035,1789284699.039348,0.0034442910000000004,1.0]"
/multi_agv/state_projection_timing,1789284699.044212,1789284699.0441053,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0441053,1.0,0.0,1789284699.0265622,0.017543291000000003,1.0,0.002022544084499367,0.0,1789284699.027903,0.016202423,1.0,-0.0004255004073215815,0.0,1789284699.0289352,0.015170158000000001,1.0,-0.0011579260468286487,-1.3744502076616413e-30]"
/pose_provider/agv3/estimator_timing,1789284699.0443218,1789284699.0443218,,"[23680.0,1789284699.0409412,1789284699.0443006,0.003358995,1.0]"
/pose_provider/agv1/fusion_timing,1789284699.0467422,1789284699.0467422,,"[24475.0,1789284699.0465944,1789284699.0466979,1789284699.0467055,1789284699.0467072,1.0,7.657e-06]"
/pose_provider/agv1/estimator_timing,1789284699.0467567,1789284699.0467567,,"[24452.0,1789284699.0465944,1789284699.046737,0.00014245500000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.051594,1789284699.051594,,"[24307.0,1789284699.0479043,1789284699.0515478,1789284699.0515568,1789284699.0515587,1.0,8.882e-06]"
/pose_provider/agv2/estimator_timing,1789284699.0516644,1789284699.0516644,,"[23672.0,1789284699.0479043,1789284699.0516374,0.003733081,1.0]"
/pose_provider/agv3/estimator_timing,1789284699.0517101,1789284699.0517101,,"[23681.0,1789284699.048919,1789284699.0516639,0.002744888,1.0]"
/multi_agv/state_projection_timing,1789284699.0541813,1789284699.0541081,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0541081,1.0,0.0,1789284699.0465944,0.007513789000000001,1.0,0.002022544084499353,0.0,1789284699.0479043,0.0062037970000000005,1.0,-0.0004255004073215954,0.0,1789284699.048919,0.005189231000000001,1.0,-0.0011579260468286487,-1.1133046682059294e-30]"
/pose_provider/agv1/fusion_timing,1789284699.0548515,1789284699.0548515,,"[24476.0,1789284699.0545673,1789284699.0547307,1789284699.0547369,1789284699.054738,1.0,6.2760000000000006e-06]"
/pose_provider/agv1/estimator_timing,1789284699.054857,1789284699.054857,,"[24453.0,1789284699.0545673,1789284699.054788,0.00022058300000000003,1.0]"
/pose_provider/agv2/estimator_timing,1789284699.0605273,1789284699.0605273,,"[23673.0,1789284699.0558932,1789284699.06049,0.0045965680000000005,1.0]"
/pose_provider/agv2/fusion_timing,1789284699.0605323,1789284699.0605323,,"[24308.0,1789284699.0558932,1789284699.0604007,1789284699.0604093,1789284699.060413,1.0,8.554e-06]"
/pose_provider/agv3/estimator_timing,1789284699.062236,1789284699.062236,,"[23682.0,1789284699.060874,1789284699.062209,0.001334888,1.0]"
/multi_agv/state_projection_timing,1789284699.0641744,1789284699.0640953,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789284699.0640953,1.0,0.0,1789284699.0545673,0.009527833000000001,1.0,0.002022544084499353,0.0,1789284699.0558932,0.008201873,1.0,-0.0004255004073215954,0.0,1789284699.048919,0.015176257,1.0,-0.0011579260468286487,-1.1133046682059294e-30]"
