topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789284699.0067835,1789284699.0065646,world@1a98ce02,agv1/base_link,0.5944911916629456,0.9549000229843989,0.0,0.0,0.0,0.6937217081807692,0.7202431475541824,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0115414,1789284699.0089397,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.012792,1789284699.0079248,world@1a98ce02,agv2/base_link,0.42155179645893304,0.5855750426528072,0.0,0.0,0.0,0.7019565393022585,0.7122197813391571,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.014867,1789284699.0146072,world@1a98ce02,agv1/base_link,0.5944911916629456,0.9549000229843989,0.0,0.0,0.0,0.6937217081807692,0.7202431475541824,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.0192533,1789284699.0159104,world@1a98ce02,agv2/base_link,0.42155179645893304,0.5855750426528072,0.0,0.0,0.0,0.7019565393022585,0.7122197813391571,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0218904,1789284699.0208895,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.0267518,1789284699.0265622,world@1a98ce02,agv1/base_link,0.5944920833605117,0.9548897768432735,0.0,0.0,0.0,0.6935914646658676,0.7203685724284872,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.030141,1789284699.0289352,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.031472,1789284699.027903,world@1a98ce02,agv2/base_link,0.4215207173182865,0.5855638287999301,0.0,0.0,0.0,0.702056477315125,0.712121269630305,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.0347457,1789284699.034567,world@1a98ce02,agv1/base_link,0.5944920833605117,0.9548897768432735,0.0,0.0,0.0,0.6935914646658676,0.7203685724284872,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.0393493,1789284699.0359035,world@1a98ce02,agv2/base_link,0.4215207173182865,0.5855638287999301,0.0,0.0,0.0,0.702056477315125,0.712121269630305,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0443199,1789284699.0409412,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.04674,1789284699.0465944,world@1a98ce02,agv1/base_link,0.5944920833605117,0.9548897768432735,0.0,0.0,0.0,0.6935914646658676,0.7203685724284872,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.0516431,1789284699.0479043,world@1a98ce02,agv2/base_link,0.4215207173182865,0.5855638287999301,0.0,0.0,0.0,0.702056477315125,0.712121269630305,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0516582,1789284699.048919,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.054794,1789284699.0545673,world@1a98ce02,agv1/base_link,0.5944920833605117,0.9548897768432735,0.0,0.0,0.0,0.6935914646658676,0.7203685724284872,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789284699.0605237,1789284699.0558932,world@1a98ce02,agv2/base_link,0.4215207173182865,0.5855638287999301,0.0,0.0,0.0,0.702056477315125,0.712121269630305,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0622275,1789284699.060874,world@1a98ce02,agv3/base_link,0.7361811641200825,0.5658140796331615,0.0,0.0,0.0,0.6957880710481942,0.7182471442247669,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789284699.0668356,1789284699.0666683,world@1a98ce02,agv1/base_link,0.5944920833605117,0.9548897768432735,0.0,0.0,0.0,0.6935914646658676,0.7203685724284872,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789284699.0707567,1789284699.0689425,world@1a98ce02,agv3/base_link,0.735931038107367,0.565696110274663,0.0,0.0,0.0,0.6970021406955046,0.7170690453965253,0.0,0.0,0.0
