topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1788759155.8633442,1788759155.8421216,agv1/imu_link,-0.0015133288688957691,0.0014316479209810495,-0.002257314044982195,0.010890587233006954,0.01610146462917328,9.817163467407227,0.001422771834768355,-0.00146007991861552,0.18832314014434814,0.9821049571037292
/agv1/imu,1788759155.863358,1788759155.854118,agv1/imu_link,-0.0003398582339286804,0.0029448578134179115,-5.0580769311636686e-05,-0.03341728076338768,0.04506204277276993,9.767507553100586,0.0014143531443551183,-0.0014494749484583735,0.18831782042980194,0.98210608959198
/agv1/imu,1788759155.8633869,1788759155.8620977,agv1/imu_link,-9.200579370371997e-05,0.004304506815969944,0.0013270294293761253,0.028071189299225807,-0.030959470197558403,9.802718162536621,0.0014068466844037175,-0.001434813253581524,0.18832005560398102,0.9821056127548218
/agv1/imu,1788759155.874216,1788759155.8741,agv1/imu_link,-0.0007274963427335024,0.003858058713376522,0.0009401697898283601,0.028975432738661766,0.017911499366164207,9.851470947265625,0.001396544510498643,-0.0014216663548722863,0.18833045661449432,0.9821036458015442
/agv3/imu,1788759155.8761966,1788759155.8735232,agv3/imu_link,0.00044788967352360487,0.0015443617012351751,0.00021818035747855902,0.15102128684520721,-0.013702957890927792,9.7975435256958,-0.0030672424472868443,-0.005114149767905474,-0.20949852466583252,0.9777907729148865
/agv2/imu,1788759155.8761997,1788759155.8732917,agv2/imu_link,0.0016093153972178698,-0.0026048666331917048,7.931375876069069e-05,0.07299425452947617,-0.028138084337115288,9.855768203735352,-0.0019377812277525663,-0.003230881178751588,-0.5189261436462402,0.8548107147216797
/agv1/imu,1788759155.8822703,1788759155.8821177,agv1/imu_link,-0.001231882837601006,0.004026635549962521,-0.000686108076479286,0.043443307280540466,-0.006523985415697098,9.809940338134766,0.0013851640978828073,-0.0014112592907622457,0.18832966685295105,0.9821038842201233
/agv2/imu,1788759155.8849192,1788759155.881292,agv2/imu_link,0.002187502570450306,-0.004897786304354668,-0.0018102433532476425,0.06217387318611145,-0.010936168022453785,9.748295783996582,-0.0019332682713866234,-0.003235454671084881,-0.5189311504364014,0.8548077940940857
/agv3/imu,1788759155.884932,1788759155.8815312,agv3/imu_link,0.0005238739540800452,0.0005479121464304626,0.00223543681204319,0.10480940341949463,-0.013702957890927792,9.793932914733887,-0.003062172094359994,-0.00511452741920948,-0.209493950009346,0.9777918457984924
/agv1/imu,1788759155.894258,1788759155.894119,agv1/imu_link,-0.0012045522453263402,0.0036866578739136457,-0.0007635043002665043,-0.004481527954339981,0.047777097672224045,9.79459285736084,0.001369700999930501,-0.0013929926790297031,0.18832670152187347,0.982104480266571
/agv3/imu,1788759155.8957126,1788759155.8935275,agv3/imu_link,0.000975433737039566,-0.0005175127298571169,0.004083022475242615,0.13742955029010773,-0.04992487654089928,9.823720932006836,-0.003054909873753786,-0.005120798479765654,-0.20947681367397308,0.9777953028678894
/agv2/imu,1788759155.8957183,1788759155.893292,agv2/imu_link,0.0029899778310209513,-0.00473810313269496,-0.001215816242620349,0.07119087129831314,-0.01455762330442667,9.739264488220215,-0.0019250138429924846,-0.003250702051445842,-0.5189369320869446,0.8548042178153992
