topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1788759156.0269704,1788759156.0269704,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0262482,1.0,3.813123105743368e-06,2.868596559909392e-06,2.097717331762842e-06,2.868596559909392e-06,2.097717331762842e-06,0.15,0.15,0.0,2.5631376608809057e-06,2.371131003315696e-06,2.5631376608809057e-06,2.371131003315696e-06,0.15,0.15,0.0,-3.7586619986929434e-06,-3.813123105743368e-06,-3.7586619986929434e-06,-3.813123105743368e-06,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0368383,1788759156.0368383,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0361803,1.0,1.4287505323849858e-05,1.4287505323849858e-05,9.997357126990962e-06,1.4287505323849858e-05,9.997357126990962e-06,0.15,0.15,0.0,1.2753584920956556e-05,1.1276266448082124e-05,1.2753584920956556e-05,1.1276266448082124e-05,0.15,0.15,0.0,-4.116324151259758e-07,-8.306556435476907e-07,-4.116324151259758e-07,-8.306556435476907e-07,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0470355,1788759156.0470355,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0460913,1.0,3.9995755177600486e-05,3.9995755177600486e-05,2.735792933964736e-05,3.9995755177600486e-05,2.735792933964736e-05,0.15,0.15,0.0,3.568427725118962e-05,3.08225857700033e-05,3.568427725118962e-05,3.08225857700033e-05,0.15,0.15,0.0,1.4496127980666129e-05,1.3117183546375046e-05,1.4496127980666129e-05,1.3117183546375046e-05,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0571086,1788759156.0571086,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0561473,1.0,8.663506850530099e-05,8.663506850530099e-05,5.8498039994722033e-05,8.663506850530099e-05,5.8498039994722033e-05,0.15,0.15,0.0,7.727462051978355e-05,6.586301679929967e-05,7.727462051978355e-05,6.586301679929967e-05,0.15,0.15,0.0,4.6176933842026425e-05,4.29403163871715e-05,4.6176933842026425e-05,4.29403163871715e-05,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0669234,1788759156.0669234,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0661159,1.0,0.00016115224232183853,0.00016115224232183853,0.00010244659201960759,0.00016115224232183853,0.00010244659201960759,0.15,0.15,0.0,0.00014266645681187238,0.0001184950998333864,0.00014266645681187238,0.0001184950998333864,0.15,0.15,0.0,9.508257493155719e-05,8.954281036353684e-05,9.508257493155719e-05,8.954281036353684e-05,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.07671,1788759156.07671,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0760908,1.0,0.0002664410030897636,0.0002664410030897636,0.0001682246701130883,0.0002664410030897636,0.0001682246701130883,0.15,0.15,0.0,0.00023580250360643682,0.00019471299421817178,0.00023580250360643682,0.00019471299421817178,0.15,0.15,0.0,0.0001693908116296126,0.00015997461198900202,0.0001693908116296126,0.00015997461198900202,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0867262,1788759156.0867262,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.0861073,1.0,0.00040989621942518807,0.00040989621942518807,0.00025767779515101577,0.00040989621942518807,0.00025767779515101577,0.15,0.15,0.0,0.0003626873780496111,0.0002983872308468802,0.0003626873780496111,0.0002983872308468802,0.15,0.15,0.0,0.00027377908781822674,0.00025904617114718976,0.00027377908781822674,0.00025904617114718976,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.0968153,1788759156.0968153,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.09609,1.0,0.0005960133978581377,0.0005960133978581377,0.00037322148247693066,0.0005960133978581377,0.00037322148247693066,0.15,0.15,0.0,0.0005246450558876991,0.00043653396510208155,0.0005246450558876991,0.00043653396510208155,0.15,0.15,0.0,0.0004161237426508876,0.0003971744518604983,0.0004161237426508876,0.0003971744518604983,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.1068025,1788759156.1068025,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.1060925,1.0,0.0008295899799095372,0.0008295899799095372,0.0005219621216687539,0.0008295899799095372,0.0005219621216687539,0.15,0.15,0.0,0.0007311569510199719,0.0006074573275301563,0.0007311569510199719,0.0006074573275301563,0.15,0.15,0.0,0.0005976643716765217,0.0005709239542876139,0.0005976643716765217,0.0005709239542876139,0.15,0.15,0.002974781731577545]"
/multi_agv/formal_execution_limiter_state,1788759156.1168733,1788759156.1168733,formal_execution_limiter_v1:header4+3x7,"[1.0,1788759156.116091,1.0,0.0011172208856679048,0.0011172208856679048,0.00070242724807128,0.0011172208856679048,0.00070242724807128,0.15,0.15,0.0,0.0009846010358421926,0.0008175977897080146,0.0009846010358421926,0.0008175977897080146,0.15,0.15,0.0,0.0008214608868261517,0.0007853756997678126,0.0008214608868261517,0.0007853756997678126,0.15,0.15,0.002974781731577545]"
