topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789453507.5171108,1789453507.516416,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.527026,1789453507.5264163,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.5373201,1789453507.5364583,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.547367,1789453507.5465264,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.5576553,1789453507.5565555,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.5673645,1789453507.5665317,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453507.5777175,1789453507.5766208,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,6.536285780323475e-10,6.536285780323475e-10,6.536285780323475e-10,-8.551390856713021e-08,-8.551390856713021e-08,8.551390856713021e-08,-0.009999999999999998,0.11,6.47832742402444e-08,-0.001229248016681388,-0.0324889666707234,0.03387441757054279,-0.001229248016681388,-0.0324889666707234,0.03387441757054279
/multi_agv/controller_state,1789453507.587293,1789453507.5864823,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,5.5198327079401815e-09,5.5198327079401815e-09,5.5198327079401815e-09,-6.51562080253667e-07,-6.51562080253667e-07,6.51562080253667e-07,-0.009999999999999998,0.11,4.936082272202495e-07,-0.0011896770527827598,-0.03245032748165921,0.03391471681309749,-0.0011896770527827598,-0.03245032748165921,0.03391471681309749
/multi_agv/controller_state,1789453507.5974512,1789453507.5964816,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,2.198466867894051e-08,2.198466867894051e-08,2.198466867894051e-08,-2.1733138137308967e-06,-2.1733138137308967e-06,2.1733138137308967e-06,-0.009999999999999998,0.11,1.6464564305689285e-06,-0.0011116794837972709,-0.03237314587488273,0.03399328953324039,-0.0011116794837972709,-0.03237314587488273,0.03399328953324039
/multi_agv/controller_state,1789453507.6074815,1789453507.606628,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,6.150718846533461e-08,6.150718846533461e-08,6.150718846533461e-08,-5.140536528096914e-06,-5.140536528096914e-06,5.140536528096914e-06,-0.009999999999999998,0.11,3.8943826212031175e-06,-0.00099357961917426,-0.03225573208423323,0.034111775982769765,-0.00099357961917426,-0.03225573208423323,0.034111775982769765
