topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789453520.3626664,1789453520.3624663,three_car_path,3,3,3,True,True,True,1789453520.3424873,1789453520.3473973,1789453520.3462398,1.0190914560967215,0.854763636022318,0.6304114932800311,-0.3345257653164962,0.03608409616232583,-0.20275824782203383,-1.0380844548729566,-0.5772675096675858,-0.4470071768799516,True,True,True,1.010036110787455,0.9377884151302409,0.7197563722919056,-0.31916641567759735,-0.01798745323364221,-0.24558743173153075,-1.0380844548729566,-0.5772675096675858,-0.4470071768799516,True,True,True,0.9347388865842333,0.9356846494272633,0.9345399962821423,0.10224040471312429,0.10243468580858842,0.10205873347501432,3,True,1789453520.3424873,0.8891936327365338,-0.19424710021425678,-0.78252128070119,True,0.9342825759212666,0.10247893918809646
/multi_agv/cooperative_state,1789453520.3726482,1789453520.3724632,three_car_path,3,3,3,True,True,True,1789453520.362469,1789453520.3592684,1789453520.3663907,1.0199297827907696,0.8556897550387721,0.6309631198066034,-0.33590711691349484,0.0354794546197756,-0.202876731279872,-1.040484567178433,-0.5789044963191464,-0.4496369290622917,True,True,True,1.0109113276920052,0.9386259085398614,0.7201950598720513,-0.320526077688801,-0.01872793272220722,-0.24594072171452983,-1.040484567178433,-0.5789044963191464,-0.4496369290622917,True,True,True,0.9360731124806342,0.9367210519116693,0.9354450890848163,0.10243062709528293,0.10223249995913973,0.0991999835730127,3,True,1789453520.3592684,0.8899107653679726,-0.19506491070851273,-0.7841879488676762,True,0.9354393651710515,0.10238811294117145
/multi_agv/cooperative_state,1789453520.3825529,1789453520.382466,three_car_path,3,3,3,True,True,True,1789453520.3744466,1789453520.37939,1789453520.378383,1.020490065476259,0.8565724748638998,0.6318898870460147,-0.33686278547195064,0.034900992562538764,-0.2033249935166978,-1.0411106897505897,-0.5805709876976782,-0.45151702517539277,True,True,True,1.0114812425604573,0.9394181770982972,0.7210407050113682,-0.3214761026042327,-0.019444531828063598,-0.2465566723657595,-1.0411106897505897,-0.5805709876976782,-0.45151702517539277,True,True,True,0.9371577402029913,0.9375539427369031,0.9366335190402832,0.10288547311124496,0.10106190865155176,0.10173089684735298,3,True,1789453520.3744466,0.8906467082233743,-0.19582576893268533,-0.7849471626907614,True,0.9363889305796513,0.1030564661301977
/multi_agv/cooperative_state,1789453520.392576,1789453520.3924885,three_car_path,3,3,3,True,True,True,1789453520.3824463,1789453520.37939,1789453520.3863986,1.0210182992326715,0.857614653348061,0.6326617120119321,-0.33776585844791146,0.03421614155186774,-0.20370023244743768,-1.0419811520817048,-0.5821771350119321,-0.4534192506785259,True,True,True,1.012022873256029,0.940372961843059,0.7217301323304617,-0.3223713395694683,-0.02026237508585608,-0.24710141793771845,-1.0419811520817048,-0.5821771350119321,-0.4534192506785259,True,True,True,0.9381965802684503,0.9385668240942437,0.9377565277623755,0.10297126379569675,0.10106190865155176,0.10293050048612246,3,True,1789453520.37939,0.8913753224765166,-0.19657837753101431,-0.7862188399192341,True,0.9375177869193402,0.10327832792843565
/multi_agv/cooperative_state,1789453520.4026086,1789453520.4024901,three_car_path,3,3,3,True,True,True,1789453520.3944845,1789453520.3992674,1789453520.3983898,1.0212435983054444,0.8586612528557314,0.6327449508278802,-0.3380555435953037,0.034177427548372656,-0.2036749594323027,-1.0430965137498103,-0.5815320632335371,-0.4547240252201471,True,True,True,1.0122653483767945,0.9414546866833101,0.7217566665839148,-0.3226510011412515,-0.020247692709081354,-0.24719232215302478,-1.0430965137498103,-0.5815320632335371,-0.4547240252201471,True,True,True,0.9385747223551809,0.9392233344831026,0.9380344035027642,0.102747027362412,0.10219100414267515,0.0996853402828761,3,True,1789453520.3944845,0.8918255672146732,-0.19669700533445258,-0.7880364287880162,True,0.9378859541664236,0.10246113981602563
/multi_agv/cooperative_state,1789453520.4126468,1789453520.4124944,three_car_path,3,3,3,True,True,True,1789453520.4024875,1789453520.3992674,1789453520.406404,1.0217344713811094,0.8597482671226668,0.6334032197129154,-0.33889967551010763,0.033461589082111685,-0.203997400945159,-1.0447305067359627,-0.5831735758098142,-0.45629273980888496,True,True,True,1.012781404341244,0.9424522499249405,0.7223465596522797,-0.32348048322971645,-0.021099364251212872,-0.24765434404050962,-1.0447305067359627,-0.5831735758098142,-0.45629273980888496,True,True,True,0.939562397269259,0.940245680471353,0.93888469405926,0.10211200640317908,0.10219100414267515,0.09904290034955798,3,True,1789453520.3992674,0.8925267379728213,-0.197411397173813,-0.7895451180179628,True,0.9389215636695092,0.10215788965827863
/multi_agv/cooperative_state,1789453520.422619,1789453520.4224746,three_car_path,3,3,3,True,True,True,1789453520.4144952,1789453520.4193976,1789453520.4183867,1.0222777586579437,0.8612995019789913,0.6350025401976148,-0.3406905870651843,0.03259653966884024,-0.2046258958215306,-1.0437495726200914,-0.585673845832738,-0.45592097548548743,True,True,True,1.0133095707162192,0.9438668093017109,0.7239621040841445,-0.32528018457070323,-0.022171025198292477,-0.2482497699401647,-1.0437495726200914,-0.585673845832738,-0.45592097548548743,True,True,True,0.9412784811726287,0.9417289503984771,0.9408373530807358,0.10181218991132274,0.10059376150601787,0.10146019005088915,3,True,1789453520.4144952,0.8937128280340249,-0.19856699323638682,-0.7924482156046282,True,0.9404841996669511,0.10220190400188489
/multi_agv/cooperative_state,1789453520.4326274,1789453520.4324949,three_car_path,3,3,3,True,True,True,1789453520.4225001,1789453520.4193976,1789453520.4263859,1.0228661244128963,0.8622531798770644,0.6358534701469768,-0.34170218905936506,0.03196297501165752,-0.20504401853658763,-1.0445336702695358,-0.5871038633166858,-0.457496896905326,True,True,True,1.0139100224871682,0.9447420842281702,0.7247441757975475,-0.3262847593677475,-0.022922606509850597,-0.2488080317088688,-1.0445336702695358,-0.5871038633166858,-0.457496896905326,True,True,True,0.9423454221958356,0.9427369367060842,0.9420203402995426,0.10232593804987666,0.10059376150601787,0.10338779263973046,3,True,1789453520.4193976,0.8944654275042954,-0.19933846586215567,-0.7935408218902592,True,0.9416231819785585,0.10243460678904216
/multi_agv/cooperative_state,1789453520.4425738,1789453520.442453,three_car_path,3,3,3,True,True,True,1789453520.4344747,1789453520.4392686,1789453520.4383895,1.023379298189662,0.8633916628023102,0.6362294492899518,-0.3425867725492097,0.031204796266761103,-0.20522962676710238,-1.0456369908264171,-0.5882799374040664,-0.45884905600914117,True,True,True,1.0144402120787994,0.9458159606108298,0.7250608977887762,-0.32715947079217567,-0.02377776033778804,-0.24911379427203179,-1.0456369908264171,-0.5882799374040664,-0.45884905600914117,True,True,True,0.9433944344545162,0.9437146276894373,0.9427831938860731,0.10217262622983735,0.10072706112341438,0.10028554840726057,3,True,1789453520.4344747,0.8951056901594686,-0.20001700846733186,-0.7956415168932855,True,0.9424958959657666,0.1017174093233067
/multi_agv/cooperative_state,1789453520.4526803,1789453520.4525516,three_car_path,3,3,3,True,True,True,1789453520.4424794,1789453520.4392686,1789453520.446384,1.0238486112893033,0.86448542643545,0.6368894211817469,-0.34339890715940535,0.030474132750880324,-0.2055561647935101,-1.047419030345466,-0.589607470665339,-0.4601098481417517,True,True,True,1.0149370314190602,0.9468366604627309,0.7256654702790095,-0.32795570010205227,-0.024617796369309455,-0.24955229538110174,-1.047419030345466,-0.589607470665339,-0.4601098481417517,True,True,True,0.944375280054225,0.944731851040854,0.9436471077695635,0.10126919473088443,0.10072706112341438,0.09947600627657587,3,True,1789453520.4392686,0.8958130540536002,-0.2007085972841545,-0.7972055528851557,True,0.943530798398346,0.10132566753189179
/multi_agv/cooperative_state,1789453520.462599,1789453520.4624927,three_car_path,3,3,3,True,True,True,1789453520.4544895,1789453520.4593961,1789453520.4583824,1.0243423299751084,0.8655881672158379,0.6377511659209634,-0.3438575820068618,0.03042302957134743,-0.2058487560752075,-1.050284723311785,-0.5891961413799632,-0.46112812179141716,True,True,True,1.0154750421259306,0.9479620551997389,0.7264823689003982,-0.328388900543989,-0.024635021415004548,-0.2499352621493153,-1.050284723311785,-0.5891961413799632,-0.46112812179141716,True,True,True,0.9450282997166011,0.9455404947415581,0.9446068839340638,0.09982338814475888,0.09988363812138107,0.10225371454302619,3,True,1789453520.4544895,0.8966398220753559,-0.20098639470276963,-0.7980148309047587,True,0.9442545281045592,0.10090454783520894
