topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789453507.5777328,1789453507.5777328,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.5766208,2.0,2.0,2.8,0.3,0.3,0.010089465,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.5873191,1789453507.5873191,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.5864823,2.0,2.0,2.8,0.3,0.3,0.019947899,0.1550000000000022,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.5975208,1789453507.5975208,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.5964816,2.0,2.0,2.8,0.3,0.3,0.029948064000000003,0.15499999999999237,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999237,0.15499999999999237,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000952,0.15500000000000952,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000952,0.15500000000000952,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.607496,1789453507.607496,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.606628,2.0,2.0,2.8,0.3,0.3,0.040096661000000006,0.1550000000000022,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000022,0.1550000000000022,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6174679,1789453507.6174679,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6164486,2.0,2.0,2.8,0.3,0.3,0.04991727700000001,0.15499999999999417,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999417,0.15499999999999417,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000275,0.15500000000000275,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000275,0.15500000000000275,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6276593,1789453507.6276593,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6266294,2.0,2.0,2.8,0.3,0.3,0.060098075000000015,0.15499999999999528,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999528,0.15499999999999528,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000386,0.15500000000000386,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000386,0.15500000000000386,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6372724,1789453507.6372724,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6364167,2.0,2.0,2.8,0.3,0.3,0.06988560300000002,0.15499999999999375,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999376,0.15499999999999375,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000023,0.1550000000000023,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000023,0.1550000000000023,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6471465,1789453507.6471465,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6464734,2.0,2.0,2.8,0.3,0.3,0.07994121400000002,0.15500000000000136,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000136,0.15500000000000136,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000136,0.15500000000000136,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000136,0.15500000000000136,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6573043,1789453507.6573043,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6564765,2.0,2.0,2.8,0.3,0.3,0.08994396300000003,0.15499999999999006,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999007,0.15499999999999006,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000072,0.1550000000000072,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000072,0.1550000000000072,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789453507.6671772,1789453507.6671772,risk_disturbance_state_v1:header11+3x10,"[0.0,1789453507.6664705,2.0,2.0,2.8,0.3,0.3,0.09993800100000003,0.15499999999999936,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999936,0.15499999999999936,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999936,0.15499999999999936,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999936,0.15499999999999936,0.11,0.11,0.11]"
