topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789453507.3546462,1789453507.3544743,world@09a92303,agv1/base_link,0.546399211294549,0.9495428161248847,0.0,0.0,0.0,0.7067404451638016,0.7074729275171393,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453507.3614936,1789453507.3583927,world@09a92303,agv3/base_link,0.7063498465888275,0.5633958764264251,0.0,0.0,0.0,0.708266645657326,0.7059450110662444,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453507.3619807,1789453507.3473988,world@09a92303,agv2/base_link,0.39893436822650113,0.5811034253203635,0.0,0.0,0.0,0.7081453394155219,0.706066695336974,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453507.3620014,1789453507.3593817,world@09a92303,agv2/base_link,0.39898236670085335,0.5810954784923437,0.0,0.0,0.0,0.7078471022498999,0.7063656842149254,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453507.3625984,1789453507.3624828,world@09a92303,agv1/base_link,0.546399211294549,0.9495428161248847,0.0,0.0,0.0,0.7067404451638016,0.7074729275171393,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453507.3658102,1789453507.3672767,world@09a92303,agv2/base_link,0.39898236670085335,0.5810954784923437,0.0,0.0,0.0,0.7078471022498999,0.7063656842149254,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453507.3658473,1789453507.366391,world@09a92303,agv3/base_link,0.7063498465888275,0.5633958764264251,0.0,0.0,0.0,0.708266645657326,0.7059450110662444,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453507.3747482,1789453507.3744822,world@09a92303,agv1/base_link,0.546399211294549,0.9495428161248847,0.0,0.0,0.0,0.7067404451638016,0.7074729275171393,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453507.376787,1789453507.3784375,world@09a92303,agv3/base_link,0.7063498465888275,0.5633958764264251,0.0,0.0,0.0,0.708266645657326,0.7059450110662444,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453507.3787608,1789453507.3792315,world@09a92303,agv2/base_link,0.39898236670085335,0.5810954784923437,0.0,0.0,0.0,0.7078471022498999,0.7063656842149254,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453507.3827233,1789453507.3825347,world@09a92303,agv1/base_link,0.546399211294549,0.9495428161248847,0.0,0.0,0.0,0.7067404451638016,0.7074729275171393,0.0,0.0,0.0
