topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789205087.940913,1789205087.9407308,agv1/imu_link,0.0010345650371164083,0.001713931909762323,0.001053028041496873,-0.12836270034313202,0.04958713427186012,9.800009727478027,-0.0020041961688548326,-0.004360630176961422,0.08543340116739273,-0.9963323473930359
/agv3/imu,1789205087.9436877,1789205087.9444845,agv3/imu_link,0.00047551991883665323,6.22706429567188e-05,0.003724303562194109,-0.00029999532853253186,-0.02275843732059002,9.81469440460205,-3.481567182461731e-05,0.0003525242500472814,-0.07669463753700256,-0.9970545768737793
/agv2/imu,1789205087.9458764,1789205087.945969,agv2/imu_link,-0.0008724787039682269,-0.006174948066473007,-0.00025684706633910537,-0.038816455751657486,0.03704812750220299,9.790742874145508,-1.165493085864e-05,-0.0007773776305839419,0.0710514485836029,-0.99747234582901
/agv1/imu,1789205087.9488323,1789205087.948667,agv1/imu_link,0.002967395354062319,0.0007425050716847181,0.0016168130096048117,-0.10033119469881058,0.04144196957349777,9.861401557922363,-0.0020111449994146824,-0.004363874439150095,0.08542879670858383,-0.9963326454162598
/agv3/imu,1789205087.9516175,1789205087.9525425,agv3/imu_link,0.00123787357006222,0.0017743362113833427,0.00567418709397316,0.030507929623126984,0.0007858095923438668,9.79122543334961,-4.152136170887388e-05,0.00035070881131105125,-0.07671237736940384,-0.9970532655715942
/agv2/imu,1789205087.9533885,1789205087.9539592,agv2/imu_link,-0.002026976551860571,-0.006160783115774393,0.0010900862980633974,-0.03250456228852272,-0.0027878934051841497,9.867509841918945,-5.938678441452794e-06,-0.000768026860896498,0.0710487961769104,-0.9974725246429443
/agv1/imu,1789205087.9607677,1789205087.9606411,agv1/imu_link,0.0019758115522563457,0.0026146292220801115,0.0042290519922971725,-0.11208634823560715,-0.026434380561113358,9.840636253356934,-0.0020166891627013683,-0.0043714516796171665,0.08541067689657211,-0.9963342547416687
/agv3/imu,1789205087.964056,1789205087.9645553,agv3/imu_link,0.00011315087613184005,0.006016766186803579,0.006946881767362356,0.03141404315829277,-0.046302687376737595,9.79212760925293,-4.3957450543530285e-05,0.00032978731906041503,-0.07674883306026459,-0.997050404548645
/agv2/imu,1789205087.9663544,1789205087.9660118,agv2/imu_link,-0.0017745988443493843,-0.003549837041646242,0.0013195313513278961,-0.06406404078006744,-0.035381000488996506,9.769970893859863,2.69225438387366e-06,-0.0007664932636544108,0.07104451209306717,-0.9974728226661682
/agv1/imu,1789205087.96876,1789205087.9686403,agv1/imu_link,0.0010883918730542064,0.003854545298963785,0.001999750966206193,-0.1021396815776825,0.07040254771709442,9.781049728393555,-0.002023423556238413,-0.004381921142339706,0.08539997041225433,-0.9963350892066956
/agv3/imu,1789205087.9726102,1789205087.9725401,agv3/imu_link,0.0006343385321088135,0.005073702894151211,0.005841781850904226,0.04953635111451149,0.01165238581597805,9.849898338317871,-4.795601489604451e-05,0.00031323899747803807,-0.07677412778139114,-0.9970484375953674
