topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv3/base_motion_fused,1789626362.5084972,1789626362.503999,world@b26377a5,agv3/base_link,0.8042712783944157,0.4138641829222386,0.0,0.0,0.0,0.7036147162310425,0.7105816850321358,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5116642,1789626362.5023425,world@b26377a5,agv2/base_link,0.4792234087084138,0.41961197133744005,0.0,0.0,0.0,0.7002430810349131,0.7139044946368752,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.511702,1789626362.511477,world@b26377a5,agv1/base_link,0.6337118720858017,0.7815944202929002,0.0,0.0,0.0,0.7085190501535232,0.7056916859149959,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.516366,1789626362.5118923,world@b26377a5,agv3/base_link,0.8042712783944157,0.4138641829222386,0.0,0.0,0.0,0.7036147162310425,0.7105816850321358,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5197353,1789626362.5144055,world@b26377a5,agv2/base_link,0.479245958008529,0.41961633413642596,0.0,0.0,0.0,0.7001685516745316,0.713977590156714,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.5236135,1789626362.5234532,world@b26377a5,agv1/base_link,0.6337118720858017,0.7815944202929002,0.0,0.0,0.0,0.7085190501535232,0.7056916859149959,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5273259,1789626362.5224056,world@b26377a5,agv2/base_link,0.479245958008529,0.41961633413642596,0.0,0.0,0.0,0.7001685516745316,0.713977590156714,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.5316699,1789626362.5314696,world@b26377a5,agv1/base_link,0.6337173453842024,0.7815994771696567,0.0,0.0,0.0,0.7085184998672777,0.7056922384055407,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5319164,1789626362.524042,world@b26377a5,agv3/base_link,0.8042712783944157,0.4138641829222386,0.0,0.0,0.0,0.7036147162310425,0.7105816850321358,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5377796,1789626362.5320475,world@b26377a5,agv3/base_link,0.8042743651437954,0.4138449342364914,0.0,0.0,0.0,0.7035168181966798,0.710678609861321,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5402665,1789626362.5343935,world@b26377a5,agv2/base_link,0.47926771401367435,0.41959526115994344,0.0,0.0,0.0,0.7000995395962637,0.7140452609303556,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.5436378,1789626362.5434434,world@b26377a5,agv1/base_link,0.6337173453842024,0.7815994771696567,0.0,0.0,0.0,0.7085184998672777,0.7056922384055407,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.546852,1789626362.5423741,world@b26377a5,agv2/base_link,0.47926771401367435,0.41959526115994344,0.0,0.0,0.0,0.7000995395962637,0.7140452609303556,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5484688,1789626362.5440474,world@b26377a5,agv3/base_link,0.8042743651437954,0.4138449342364914,0.0,0.0,0.0,0.7035168181966798,0.710678609861321,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.551615,1789626362.551414,world@b26377a5,agv1/base_link,0.6337173453842024,0.7815994771696567,0.0,0.0,0.0,0.7085184998672777,0.7056922384055407,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5575833,1789626362.552038,world@b26377a5,agv3/base_link,0.8042743651437954,0.4138449342364914,0.0,0.0,0.0,0.7035168181966798,0.710678609861321,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5602329,1789626362.554412,world@b26377a5,agv2/base_link,0.47926771401367435,0.41959526115994344,0.0,0.0,0.0,0.7000995395962637,0.7140452609303556,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.5636458,1789626362.5634162,world@b26377a5,agv1/base_link,0.6337173453842024,0.7815994771696567,0.0,0.0,0.0,0.7085184998672777,0.7056922384055407,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5688546,1789626362.5624022,world@b26377a5,agv2/base_link,0.47926771401367435,0.41959526115994344,0.0,0.0,0.0,0.7000995395962637,0.7140452609303556,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5690544,1789626362.5640433,world@b26377a5,agv3/base_link,0.8042743651437954,0.4138449342364914,0.0,0.0,0.0,0.7035168181966798,0.710678609861321,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.571665,1789626362.5714781,world@b26377a5,agv1/base_link,0.6337726908060769,0.7815944349645767,0.0,0.0,0.0,0.70861837224141,0.7055919518545648,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626362.5762708,1789626362.572046,world@b26377a5,agv3/base_link,0.8042869953908065,0.41384262174529685,0.0,0.0,0.0,0.7035079594075038,0.7106873792676286,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626362.5812883,1789626362.5743299,world@b26377a5,agv2/base_link,0.4792268073301212,0.4195851111218413,0.0,0.0,0.0,0.7002673424475361,0.7138806966864039,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626362.5836504,1789626362.5834444,world@b26377a5,agv1/base_link,0.6337726908060769,0.7815944349645767,0.0,0.0,0.0,0.70861837224141,0.7055919518545648,0.0,0.0,0.0
