topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789626362.7739804,1789626362.7739804,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.7729821,2.0,2.0,2.8,0.3,0.3,0.009959599000000001,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.7839003,1789626362.7839003,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.7830746,2.0,2.0,2.8,0.3,0.3,0.020052524000000002,0.1549999999999989,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1599999999999989,0.1549999999999989,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.7937784,1789626362.7937784,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.7930236,2.0,2.0,2.8,0.3,0.3,0.030001102,0.15500000000000366,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,0.15500000000000366,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,0.15500000000000366,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,0.15500000000000366,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8036406,1789626362.8036406,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8030205,2.0,2.0,2.8,0.3,0.3,0.039997956,0.15499999999999264,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999265,0.15499999999999264,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000098,0.1550000000000098,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000098,0.1550000000000098,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8136463,1789626362.8136463,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8130171,2.0,2.0,2.8,0.3,0.3,0.049994094,0.15499999999998898,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998898,0.15499999999998898,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8235502,1789626362.8235502,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8230047,2.0,2.0,2.8,0.3,0.3,0.059981110000000004,0.15499999999999503,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999504,0.15499999999999503,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000358,0.15500000000000358,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000358,0.15500000000000358,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.833683,1789626362.833683,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8330667,2.0,2.0,2.8,0.3,0.3,0.07004455300000001,0.15499999999999456,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999456,0.15499999999999456,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000314,0.15500000000000314,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000314,0.15500000000000314,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8435543,1789626362.8435543,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8429759,2.0,2.0,2.8,0.3,0.3,0.07995376000000001,0.15499999999999153,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999154,0.15499999999999153,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000866,0.15500000000000866,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000866,0.15500000000000866,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8538113,1789626362.8538113,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.852998,2.0,2.0,2.8,0.3,0.3,0.08997407100000002,0.15499999999999747,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999748,0.15499999999999747,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,0.15500000000000605,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,0.15500000000000605,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789626362.8636692,1789626362.8636692,risk_disturbance_state_v1:header11+3x10,"[0.0,1789626362.8629453,2.0,2.0,2.8,0.3,0.3,0.09992322500000002,0.15499999999999237,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999237,0.15499999999999237,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000095,0.1550000000000095,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000095,0.1550000000000095,0.11,0.11,0.11]"
