topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789626362.773967,1789626362.773967,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.7729821,1.0,1.3917028701912503e-07,1.3917028701912503e-07,1.3748677373894428e-07,1.3917028701912503e-07,1.3748677373894428e-07,0.16,0.16,-0.007933136125940462,-1.3841047794913514e-07,-1.3525560347886268e-07,-1.3841047794913514e-07,-1.3525560347886268e-07,0.16,0.16,0.008004865568524066,7.759007859205069e-08,8.77978071774509e-08,7.759007859205069e-08,8.77978071774509e-08,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.78385,1789626362.78385,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.7830746,1.0,1.1206551302667345e-06,1.1206551302667345e-06,1.1067406381647623e-06,1.1206551302667345e-06,1.1067406381647623e-06,0.16,0.16,-0.007933136125940462,-1.114078599570338e-06,-1.0881732386097747e-06,-1.114078599570338e-06,-1.0881732386097747e-06,0.16,0.16,0.008004865568524066,6.247446143852632e-07,7.071955554974324e-07,6.247446143852632e-07,7.071955554974324e-07,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.7937727,1789626362.7937727,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.7930236,1.0,3.7021801171860106e-06,3.7021801171860106e-06,3.6562436897527262e-06,3.7021801171860106e-06,3.6562436897527262e-06,0.16,0.16,-0.007933136125940462,-3.68039353938818e-06,-3.594871208201935e-06,-3.68039353938818e-06,-3.594871208201935e-06,0.16,0.16,0.008004865568524066,2.062512322928187e-06,2.3347106715830858e-06,2.062512322928187e-06,2.3347106715830858e-06,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8035953,1789626362.8035953,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8030205,1.0,8.653745904800836e-06,8.653745904800836e-06,8.546440004042769e-06,8.653745904800836e-06,8.546440004042769e-06,0.16,0.16,-0.007933136125940462,-8.602669982332214e-06,-8.402892757034421e-06,-8.602669982332214e-06,-8.402892757034421e-06,0.16,0.16,0.008004865568524066,4.817995502006734e-06,5.453841439915315e-06,4.817995502006734e-06,5.453841439915315e-06,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8136504,1789626362.8136504,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8130171,1.0,1.6664999714094346e-05,1.6664999714094346e-05,1.6457422389915852e-05,1.6664999714094346e-05,1.6457422389915852e-05,0.16,0.16,-0.007933136125940462,-1.65713298619846e-05,-1.617332668025726e-05,-1.65713298619846e-05,-1.617332668025726e-05,0.16,0.16,0.008004865568524066,9.275221742334572e-06,1.049483471702872e-05,9.275221742334572e-06,1.049483471702872e-05,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8235502,1789626362.8235502,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8230047,1.0,2.838755313058151e-05,2.838755313058151e-05,2.8034160874248245e-05,2.838755313058151e-05,2.8034160874248245e-05,0.16,0.16,-0.007933136125940462,-2.822733672840448e-05,-2.7549751623059785e-05,-2.822733672840448e-05,-2.7549751623059785e-05,0.16,0.16,0.008004865568524066,1.5790782991335407e-05,1.786712668313195e-05,1.5790782991335407e-05,1.786712668313195e-05,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.833692,1789626362.833692,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8330667,1.0,4.45850686878987e-05,4.45850686878987e-05,4.403032992973416e-05,4.45850686878987e-05,4.403032992973416e-05,0.16,0.16,-0.007933136125940462,-4.433216957546529e-05,-4.326852720767513e-05,-4.433216957546529e-05,-4.326852720767513e-05,0.16,0.16,0.008004865568524066,2.478776031747677e-05,2.8047109289398743e-05,2.478776031747677e-05,2.8047109289398743e-05,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8435516,1789626362.8435516,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8429759,1.0,6.541081785178721e-05,6.541081785178721e-05,6.45973521565966e-05,6.541081785178721e-05,6.45973521565966e-05,0.16,0.16,-0.007933136125940462,-6.503752530899123e-05,-6.347780477816413e-05,-6.503752530899123e-05,-6.347780477816413e-05,0.16,0.16,0.008004865568524066,3.634882676473371e-05,4.1128319373961756e-05,3.634882676473371e-05,4.1128319373961756e-05,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8537898,1789626362.8537898,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.852998,1.0,9.193440764460574e-05,9.193440764460574e-05,9.079160134865604e-05,9.193440764460574e-05,9.079160134865604e-05,0.16,0.16,-0.007933136125940462,-9.140572091906997e-05,-8.921452718202247e-05,-9.140572091906997e-05,-8.921452718202247e-05,0.16,0.16,0.008004865568524066,5.1065534626749196e-05,5.778006216041871e-05,5.1065534626749196e-05,5.778006216041871e-05,0.16,0.16,-0.0003269082455896125]"
/multi_agv/formal_execution_limiter_state,1789626362.8636668,1789626362.8636668,formal_execution_limiter_v1:header4+3x7,"[1.0,1789626362.8629453,1.0,0.00012405765299677927,0.00012405765299677927,0.0001225785732283775,0.00012405765299677927,0.0001225785732283775,0.16,0.16,-0.007933136125940462,-0.00012367824172381024,-0.0001206080639528903,-0.00012367824172381024,-0.00012060806395289031,0.16,0.16,0.008004865568524066,6.898797232721795e-05,7.815137542344968e-05,6.898797232721795e-05,7.815137542344968e-05,0.16,0.16,-0.0003269082455896125]"
