topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789710795.097096,1789710795.097096,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0964823,2.0,0.00021628756938310545,0.0,0.0,0.004,0.0,0.010954683865019996,0.01082602409841587,0.010954683865019996,0.01082602409841587,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.107251,1789710795.107251,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.10645,2.0,0.0003843026811111201,0.0,0.0,0.004,0.0,0.011140322765221934,0.011025446105051412,0.011140322765221934,0.011025446105051412,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1171448,1789710795.1171448,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1163948,2.0,0.0001910314824802859,0.0,0.0,0.004,0.0,0.011662148582957239,0.011581144039922147,0.011662148582957239,0.011581144039922147,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1270235,1789710795.1270235,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1264172,2.0,0.0003065177357455345,0.0,0.0,0.004,0.0,0.011883337546392765,0.011792205605983288,0.011883337546392765,0.011792205605983288,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1369038,1789710795.1369038,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1363661,2.0,0.0005547235086379291,0.0,0.0,0.004,0.0,0.012001171510947668,0.011913887212468693,0.012001171510947668,0.011913887212468693,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1468759,1789710795.1468759,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1464064,2.0,0.0006587515232143038,0.0,0.0,0.004,0.0,0.01229047338560269,0.01218976388305073,0.01229047338560269,0.01218976388305073,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1569872,1789710795.1569872,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1563692,2.0,0.0006127296290750745,0.0,0.0,0.004,0.0,0.012743023679122131,0.012631129291062996,0.012743023679122131,0.012631129291062996,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1669638,1789710795.1669638,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1664186,2.0,0.0007085683740198803,0.0,0.0,0.004,0.0,0.012989583395334433,0.012866276734648735,0.012989583395334433,0.012866276734648735,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1768959,1789710795.1768959,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.176365,2.0,0.0010394059026232621,0.0,0.0,0.004,0.0,0.013009482178387322,0.01291601845658586,0.013009482178387322,0.01291601845658586,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1869845,1789710795.1869845,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1864183,2.0,0.0011691524437356326,0.0,0.0,0.004,0.0,0.013281238230488704,0.013199191434308739,0.013281238230488704,0.013199191434308739,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.1970294,1789710795.1970294,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.1963892,2.0,0.001184929047550729,0.0,0.0,0.004,0.0,0.013681020736438641,0.013606985016332639,0.013681020736438641,0.013606985016332639,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2069871,1789710795.2069871,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2064216,2.0,0.0012715482383327279,0.0,0.0,0.004,0.0,0.013944469146258714,0.013877961164791897,0.013944469146258714,0.013877961164791897,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2173212,1789710795.2173212,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2164855,2.0,0.001540940286720301,0.0,0.0,0.004,0.0,0.013999875801833551,0.013938645816650228,0.013999875801833551,0.013938645816650228,0.0,0.0]"
