stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789530856.2834578,True,0.1152828627018849,0.1152828627018849,0.1152828627018849,0.10692646300608434,0.1071772260456524,0.16,False,False,False,0.09274703631985803,0.09274703631985803,0.09274703631985803,0.08544559776453035,0.08569284106231513,0.16,False,False,False,0.1152828627018849,0.09274703631985803,0.1152828627018849,0.09274703631985803,0.12773894975814531,0.12773894975814531,0.12773894975814531,0.11597342656267738,0.11618449460144299,0.16,False,False,False,0.11624713443522283,0.11624713443522283,0.11624713443522283,0.10486424723178206,0.10549595542741898,0.16,False,False,False,0.12773894975814531,0.11624713443522282,0.12773894975814531,0.11624713443522283,0.08481252583176214,0.08481252583176214,0.08481252583176214,0.07742622738308141,0.07769918737211355,0.16,False,False,False,0.07845848701243015,0.07845848701243015,0.07845848701243015,0.07126132656975148,0.07134830357014266,0.16,False,False,False,0.08481252583176214,0.07845848701243015,0.08481252583176214,0.07845848701243015
1789530856.2934306,True,0.11357186647921973,0.11357186647921973,0.1152828627018849,0.10533949014629808,0.1071772260456524,0.16,False,False,False,0.09201649782891964,0.09201649782891964,0.09274703631985803,0.08477257035012377,0.08569284106231513,0.16,False,False,False,0.11357186647921973,0.09201649782891964,0.11357186647921973,0.09201649782891964,0.12773894975814531,0.12773894975814531,0.12773894975814531,0.11597342656267738,0.11618449460144299,0.16,False,False,False,0.11624713443522283,0.11624713443522283,0.11624713443522283,0.10486424723178206,0.10549595542741898,0.16,False,False,False,0.12623919785670404,0.11498805504122202,0.12623919785670404,0.11498805504122203,0.08383226471329457,0.08383226471329457,0.08481252583176214,0.07653133692310597,0.07769918737211355,0.16,False,False,False,0.07754252342510386,0.07754252342510386,0.07845848701243015,0.07042938623024278,0.07134830357014266,0.16,False,False,False,0.08383226471329457,0.07754252342510386,0.08383226471329457,0.07754252342510386
1789530856.3034673,True,0.11511441631079261,0.11511441631079261,0.11511441631079261,0.10677022662902444,0.10702062326435821,0.16,False,False,False,0.0927381237590284,0.0927381237590284,0.0927381237590284,0.08543738683814481,0.08568460637699324,0.16,False,False,False,0.11511441631079261,0.0927381237590284,0.11511441631079261,0.0927381237590284,0.12782071199743378,0.12782071199743378,0.12782071199743378,0.11604765800948098,0.11625886114717707,0.16,False,False,False,0.11617560261926271,0.11617560261926271,0.11617560261926271,0.10479971979142644,0.10543103927008887,0.16,False,False,False,0.12782071199743378,0.11617560261926271,0.12782071199743378,0.11617560261926271,0.08471071804539011,0.08471071804539011,0.0847107180453901,0.07733328600750389,0.07760591833912953,0.16,False,False,False,0.07823022648483209,0.07823022648483209,0.07823022648483209,0.07105400485581667,0.07114072881263342,0.16,False,False,False,0.08471071804539011,0.07823022648483209,0.08471071804539011,0.07823022648483209
1789530856.3134282,True,0.11337556164651023,0.11337556164651023,0.11511441631079261,0.10515741467609653,0.10702062326435821,0.16,False,False,False,0.09198354687756945,0.09198354687756945,0.0927381237590284,0.08474221343688162,0.08568460637699324,0.16,False,False,False,0.11337556164651023,0.09198354687756945,0.11337556164651023,0.09198354687756945,0.12782071199743378,0.12782071199743378,0.12782071199743378,0.11604765800948098,0.11625886114717707,0.16,False,False,False,0.11617560261926271,0.11617560261926271,0.11617560261926271,0.10479971979142644,0.10543103927008887,0.16,False,False,False,0.12633070587510525,0.11493473217876315,0.12633070587510525,0.11493473217876315,0.08373496807435352,0.08373496807435352,0.0847107180453901,0.07644251382042887,0.07760591833912953,0.16,False,False,False,0.07732140278817445,0.07732140278817445,0.07823022648483209,0.0702285494499332,0.07114072881263342,0.16,False,False,False,0.08373496807435352,0.07732140278817445,0.08373496807435352,0.07732140278817445
1789530856.323458,True,0.11491314252209947,0.11491314252209947,0.11491314252209947,0.10658354238284602,0.10683350120785955,0.16,False,False,False,0.0927080044255012,0.0927080044255012,0.0927080044255012,0.08540963862580706,0.08565677787310501,0.16,False,False,False,0.11491314252209947,0.0927080044255012,0.11491314252209947,0.0927080044255012,0.12791281108882047,0.12791281108882047,0.12791281108882047,0.1161312742223248,0.11634262953893443,0.16,False,False,False,0.11611814905229148,0.11611814905229148,0.11611814905229148,0.10474789206181839,0.10537889932728692,0.16,False,False,False,0.12791281108882047,0.11611814905229148,0.12791281108882047,0.11611814905229148,0.08461533488812291,0.08461533488812291,0.08461533488812291,0.07724620974193273,0.07751853509312942,0.16,False,False,False,0.07800611196380254,0.07800611196380254,0.07800611196380254,0.07085044882663172,0.07093692433602708,0.16,False,False,False,0.08461533488812291,0.07800611196380254,0.08461533488812291,0.07800611196380254
1789530856.3334339,True,0.11319239116807822,0.11319239116807822,0.11491314252209947,0.10498752150267217,0.10683350120785955,0.16,False,False,False,0.09195975624557076,0.09195975624557076,0.0927080044255012,0.08472029570394929,0.08565677787310501,0.16,False,False,False,0.11319239116807822,0.09195975624557076,0.11319239116807822,0.09195975624557076,0.12791281108882047,0.12791281108882047,0.12791281108882047,0.1161312742223248,0.11634262953893443,0.16,False,False,False,0.11611814905229148,0.11611814905229148,0.11611814905229148,0.10474789206181839,0.10537889932728692,0.16,False,False,False,0.12641026591810137,0.11486982282898509,0.12641026591810137,0.11486982282898509,0.0836137720128766,0.0836137720128766,0.08461533488812291,0.07633187268904151,0.07751853509312942,0.16,False,False,False,0.07707843875072988,0.07707843875072988,0.07800611196380254,0.07000787300973751,0.07093692433602708,0.16,False,False,False,0.0836137720128766,0.07707843875072988,0.0836137720128766,0.07707843875072988
1789530856.34346,True,0.11472562282237819,0.11472562282237819,0.11472562282237819,0.10640961524601728,0.10665916617857586,0.16,False,False,False,0.09268736671788741,0.09268736671788741,0.09268736671788741,0.08539062560573094,0.0856377098374177,0.16,False,False,False,0.11472562282237819,0.09268736671788741,0.11472562282237819,0.09268736671788741,0.12799327239633945,0.12799327239633945,0.12799327239633945,0.11620432456097529,0.11641581282693518,0.16,False,False,False,0.11604938813770999,0.11604938813770999,0.11604938813770999,0.10468586419694595,0.105316497803025,0.16,False,False,False,0.12799327239633945,0.11604938813770999,0.12799327239633945,0.11604938813770999,0.08449665580639941,0.08449665580639941,0.08449665580639942,0.07713786638725695,0.07740980978259833,0.16,False,False,False,0.07776067019260317,0.07776067019260317,0.07776067019260317,0.07062752194035968,0.07071372535950908,0.16,False,False,False,0.08449665580639941,0.07776067019260317,0.08449665580639941,0.07776067019260317
1789530856.3534367,True,0.11301108885947501,0.11301108885947501,0.11472562282237819,0.1048193610828194,0.10665916617857586,0.16,False,False,False,0.09193688632636095,0.09193688632636095,0.09268736671788741,0.08469922620140509,0.0856377098374177,0.16,False,False,False,0.11301108885947501,0.09193688632636095,0.11301108885947501,0.09193688632636095,0.12799327239633945,0.12799327239633945,0.12799327239633945,0.11620432456097529,0.11641581282693518,0.16,False,False,False,0.11604938813770999,0.11604938813770999,0.11604938813770999,0.10468586419694595,0.105316497803025,0.16,False,False,False,0.12648899980015246,0.11480383481146113,0.12648899980015246,0.11480383481146114,0.08350788512992992,0.08350788512992992,0.08449665580639942,0.07623520746423523,0.07740980978259833,0.16,False,False,False,0.07684834537706571,0.07684834537706571,0.07776067019260317,0.06979888658052405,0.07071372535950908,0.16,False,False,False,0.08350788512992992,0.07684834537706571,0.08350788512992992,0.07684834537706571
1789530856.3634627,True,0.11454212440013484,0.11454212440013484,0.11454212440013484,0.10623941790013407,0.10648856968731198,0.16,False,False,False,0.09266860431205001,0.09266860431205001,0.09266860431205001,0.08537334025575222,0.08562037447097186,0.16,False,False,False,0.11454212440013484,0.09266860431205001,0.11454212440013484,0.09266860431205001,0.12807508920872882,0.12807508920872882,0.12807508920872882,0.11627860555436999,0.11649022900943361,0.16,False,False,False,0.11598121339567793,0.11598121339567793,0.11598121339567793,0.10462436510676927,0.10525462823882772,0.16,False,False,False,0.12807508920872882,0.11598121339567795,0.12807508920872882,0.11598121339567793,0.08439454466340877,0.08439454466340877,0.08439454466340877,0.07704464807430136,0.07731626283591561,0.16,False,False,False,0.07752903144009278,0.07752903144009278,0.07752903144009278,0.07041713189312057,0.0705030785236849,0.16,False,False,False,0.08439454466340877,0.07752903144009278,0.08439454466340877,0.07752903144009278
1789530856.3734334,True,0.11281434216138088,0.11281434216138088,0.11454212440013484,0.1046368757763109,0.10648856968731198,0.16,False,False,False,0.09190400642301307,0.09190400642301307,0.09266860431205001,0.08466893474296634,0.08562037447097186,0.16,False,False,False,0.11281434216138088,0.09190400642301307,0.11281434216138088,0.09190400642301307,0.12807508920872882,0.12807508920872882,0.12807508920872882,0.11627860555436999,0.11649022900943361,0.16,False,False,False,0.11598121339567793,0.11598121339567793,0.11598121339567793,0.10462436510676927,0.10525462823882772,0.16,False,False,False,0.12655241470224757,0.11472391012084591,0.12655241470224757,0.11472391012084591,0.08338713833997384,0.08338713833997384,0.08439454466340877,0.07612497647744136,0.07731626283591561,0.16,False,False,False,0.07660464405223295,0.07660464405223295,0.07752903144009278,0.06957754048584806,0.0705030785236849,0.16,False,False,False,0.08338713833997384,0.07660464405223295,0.08338713833997384,0.07660464405223295
1789530856.3834677,True,0.11434131181226018,0.11434131181226018,0.11434131181226018,0.10605316142414715,0.10630187640420788,0.16,False,False,False,0.0926386093540339,0.0926386093540339,0.09263860935403391,0.08534570662755983,0.08559266088278689,0.16,False,False,False,0.11434131181226018,0.0926386093540339,0.11434131181226018,0.0926386093540339,0.12813987118030426,0.12813987118030426,0.12813987118030426,0.11633742071793064,0.11654915121476744,0.16,False,False,False,0.11589780088186846,0.11589780088186846,0.11589780088186846,0.10454912032320675,0.10517893017640506,0.16,False,False,False,0.12813987118030426,0.11589780088186846,0.12813987118030426,0.11589780088186846,0.08427614069980151,0.08427614069980151,0.08427614069980152,0.07693655587778431,0.0772077895689813,0.16,False,False,False,0.07728256633569582,0.07728256633569582,0.07728256633569582,0.07019327554613676,0.07027894895201503,0.16,False,False,False,0.08427614069980151,0.07728256633569582,0.08427614069980151,0.07728256633569582
1789530856.3934436,True,0.11265208614795753,0.11265208614795753,0.11434131181226018,0.10448638106087611,0.10630187640420788,0.16,False,False,False,0.09189414653352244,0.09189414653352244,0.09263860935403391,0.08465985106563445,0.08559266088278689,0.16,False,False,False,0.11265208614795753,0.09189414653352244,0.11265208614795753,0.09189414653352244,0.12813987118030426,0.12813987118030426,0.12813987118030426,0.11633742071793064,0.11654915121476744,0.16,False,False,False,0.11589780088186846,0.11589780088186846,0.11589780088186846,0.10454912032320675,0.10517893017640506,0.16,False,False,False,0.12663172035498593,0.1146619482597606,0.12663172035498593,0.11466194825976062,0.08326050932616078,0.08326050932616078,0.08427614069980152,0.07600937554797212,0.0772077895689813,0.16,False,False,False,0.07635470950139503,0.07635470950139503,0.07728256633569582,0.06935053295197217,0.07027894895201503,0.16,False,False,False,0.08326050932616078,0.07635470950139503,0.08326050932616078,0.07635470950139503
1789530856.403533,True,0.11418869351960773,0.11418869351960773,0.11418869351960773,0.10591160582914469,0.10615998883421743,0.16,False,False,False,0.09263834493474035,0.09263834493474035,0.09263834493474035,0.08534546302447024,0.08559241657481334,0.16,False,False,False,0.11418869351960773,0.09263834493474035,0.11418869351960773,0.09263834493474035,0.12823459501899082,0.12823459501899082,0.12823459501899082,0.11642341992311002,0.1166353069358325,0.16,False,False,False,0.11584281060264648,0.11584281060264648,0.11584281060264648,0.10449951467689388,0.10512902570285457,0.16,False,False,False,0.12823459501899082,0.11584281060264648,0.12823459501899082,0.11584281060264648,0.08416006920984374,0.08416006920984374,0.08416006920984374,0.07683059302045839,0.07710145314805358,0.16,False,False,False,0.0770361370974738,0.0770361370974738,0.0770361370974738,0.06996945177524895,0.07005485199620147,0.16,False,False,False,0.08416006920984374,0.0770361370974738,0.08416006920984374,0.0770361370974738
1789530856.413436,True,0.1124561424661429,0.1124561424661429,0.11418869351960773,0.10430464056316652,0.10615998883421743,0.16,False,False,False,0.09185871051962279,0.09185871051962279,0.09263834493474035,0.08462720472446614,0.08559241657481334,0.16,False,False,False,0.1124561424661429,0.09185871051962279,0.1124561424661429,0.09185871051962279,0.12823459501899082,0.12823459501899082,0.12823459501899082,0.11642341992311002,0.1166353069358325,0.16,False,False,False,0.11584281060264648,0.11584281060264648,0.11584281060264648,0.10449951467689388,0.10512902570285457,0.16,False,False,False,0.12672954806401265,0.11461144312312917,0.12672954806401265,0.11461144312312915,0.08315861409930164,0.08315861409930164,0.08416006920984374,0.07591635434707432,0.07710145314805358,0.16,False,False,False,0.07612517030986946,0.07612517030986946,0.0770361370974738,0.06914204986861537,0.07005485199620147,0.16,False,False,False,0.08315861409930164,0.07612517030986946,0.08315861409930164,0.07612517030986946
1789530856.4234717,True,0.11397503041618559,0.11397503041618559,0.11397503041618559,0.10571343032076135,0.1059613485663026,0.16,False,False,False,0.09259890163282133,0.09259890163282133,0.09259890163282135,0.08530912486592625,0.08555597326906002,0.16,False,False,False,0.11397503041618559,0.09259890163282133,0.11397503041618559,0.09259890163282133,0.12831871775316125,0.12831871775316125,0.12831871775316125,0.11649979444906346,0.11671182046105398,0.16,False,False,False,0.11577768784463274,0.11577768784463274,0.11577768784463274,0.10444076872130584,0.10506992585828544,0.16,False,False,False,0.12831871775316125,0.11577768784463274,0.12831871775316125,0.11577768784463274,0.08405293881764521,0.08405293881764521,0.08405293881764521,0.07673279258326286,0.07700330792321741,0.16,False,False,False,0.0767980882726637,0.0767980882726637,0.0767980882726637,0.06975323966499439,0.06983837599132547,0.16,False,False,False,0.08405293881764521,0.0767980882726637,0.08405293881764521,0.0767980882726637
1789530856.433434,True,0.11228382303026231,0.11228382303026231,0.11397503041618559,0.1041448118830481,0.1059613485663026,0.16,False,False,False,0.0918416598664006,0.0918416598664006,0.09259890163282135,0.08461149637070461,0.08555597326906002,0.16,False,False,False,0.11228382303026231,0.0918416598664006,0.11228382303026231,0.0918416598664006,0.12831871775316125,0.12831871775316125,0.12831871775316125,0.11649979444906346,0.11671182046105398,0.16,False,False,False,0.11577768784463274,0.11577768784463274,0.11577768784463274,0.10444076872130584,0.10506992585828544,0.16,False,False,False,0.12678443888445562,0.11453011512059613,0.12678443888445562,0.11453011512059613,0.08303384503302194,0.08303384503302194,0.08405293881764521,0.07580245138284343,0.07700330792321741,0.16,False,False,False,0.07587526370500003,0.07587526370500003,0.0767980882726637,0.06891506771716607,0.06983837599132547,0.16,False,False,False,0.08303384503302194,0.07587526370500003,0.08303384503302194,0.07587526370500003
