topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789537788.08982,1789537788.08982,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.0842326,1789537788.0896606,5.983775261191089e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.0994747,1789537788.0994747,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.0953295,1789537788.0992973,3.490476267273585e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.109686,1789537788.109686,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.104147,1789537788.1094322,7.612574343414852e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1194987,1789537788.1194987,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1153271,1789537788.1193287,4.3649705026928557e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1294255,1789537788.1294255,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1241684,1789537788.1292846,9.482115683962128e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.139473,1789537788.139473,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.135312,1789537788.1393986,5.546569415222277e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1494467,1789537788.1494467,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1441772,1789537788.1492836,0.00011516759182340004,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1595829,1789537788.1595829,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1553283,1789537788.1595147,7.000574384255705e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.169548,1789537788.169548,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.16415,1789537788.1693878,0.00013642460117274226,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1796086,1789537788.1796086,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1753387,1789537788.179522,8.217891023053604e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1896322,1789537788.1896322,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1841795,1789537788.1894107,0.0001595129492122104,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.1996083,1789537788.1996083,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.1953087,1789537788.1995173,9.780927573585491e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2096071,1789537788.2096071,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2041793,1789537788.2094111,0.00018421910530349266,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2194357,1789537788.2194357,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2153125,1789537788.219336,0.00011549480119687663,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2293558,1789537788.2293558,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2241483,1789537788.229282,0.00020987133171990354,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.239345,1789537788.239345,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2353072,1789537788.2392576,0.0001292562211711612,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2493293,1789537788.2493293,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2441483,1789537788.2492568,0.00023674121342186962,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2593658,1789537788.2593658,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2553065,1789537788.2592933,0.00014890430601587613,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2693782,1789537788.2693782,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.264147,1789537788.2692814,0.00026424580649851226,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2794282,1789537788.2794282,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2753444,1789537788.2793188,0.00017445269289472002,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2896795,1789537788.2896795,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.2841825,1789537788.289468,0.0002917874118785743,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789537788.2993646,1789537788.2993646,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789537788.295327,1789537788.2992933,0.0001951540772962781,0.01,0.0]"
