topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789537788.0867577,1789537788.0867577,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999987398536553,0.01300539757667109,-2.021099076559556e-05,1789537788.08666,1.0,-0.015,0.112,1.0,0.0,0.0,0.016044086234912488,0.09999805962314355,0.0,3.3585908514094364e-05,-1.8232420744390685e-06,0.0,-2.8274133729532104e-05,0.0013692182736270999,0.015066677760897623,-0.01163617930304399,-0.08493206209275768,-0.1092937338284429,1.7554927932048738,-2.983861063428073e-06,-0.1232571489920957,0.34259991561480874,0.34259991561480874,-1.6677506262642685e-06,-2.0431801159271951e-07,0.11306353409427178,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016045909957987298,0.09999959119626356,0.0,1.018648852610729e-06,1.3113808849801734e-06,0.0,-9.87463606507673e-06,0.0014094711225039335,0.016134498754170133,-0.011595926454167156,-0.08386424109948518,-0.10742903356168602,1.7371038490045085,-2.911140385340833e-06,-0.12134414530668661,0.341306892762293,0.341306892762293,-1.7563015241889708e-06,-2.329439252248914e-07,0.11265571097120235,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016044721938366417,0.0999985687415588,0.0,2.2256241263946076e-05,-6.401195026178863e-07,0.0,-2.2484202502177845e-05,0.001429621676457504,0.015810131323931113,-0.011575775900213586,-0.0841886085297242,-0.10799339199067232,1.742649750231299,-2.9331456094938076e-06,-0.12188432307092861,0.3416755826707065,0.3416755826707065,-1.7172517977407072e-06,-2.2403315693566302e-07,0.1128180211264996,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999919267139161,0.09999998690915085,0.09999946976602511,0.09999954978218921]"
/multi_agv/formal_algorithm_state,1789537788.096991,1789537788.096991,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999987398536553,0.014003024204957177,-2.021099076559556e-05,1789537788.0968833,1.0,-0.015,0.112,1.0,0.0,0.0,0.016044086234912488,0.09999805962314355,0.0,3.3585908514094364e-05,-1.8232420744390685e-06,0.0,-2.8274133729532104e-05,0.0015779456198125484,0.017231775563828777,-0.01242507858514463,-0.08276696428982652,-0.10553313870462024,1.7185976234214808,-2.8372517200708146e-06,-0.1204432330067938,0.3445836038585327,0.3445836038585327,-2.058358493632877e-06,-2.778490245409471e-07,0.11503834464187405,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016045909957987298,0.09999959119626356,0.0,1.018648852610729e-06,1.3113808849801734e-06,0.0,-9.87463606507673e-06,0.0017356003015433293,0.018330119102288198,-0.012267423903413848,-0.0816686207513671,-0.10365552406949471,1.7004592560159566,-2.76414730228878e-06,-0.11837643275359133,0.3428804910813639,0.3428804910813639,-2.1741132731568597e-06,-3.1385445916798807e-07,0.11457399002035472,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016044721938366417,0.0999985687415588,0.0,2.2256241263946076e-05,-6.401195026178863e-07,0.0,-2.2484202502177845e-05,0.001653295343042189,0.018240185376558,-0.012349728861914988,-0.0817585544770973,-0.10380851882951139,1.7019301746142494,-2.770100857524963e-06,-0.11862819346380937,0.3433011045110076,0.3433011045110076,-2.1164319372471027e-06,-3.043933614464952e-07,0.11474218242032337,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999805962314355,0.09999959119626356,0.0999985687415588,0.0999987398536553]"
/multi_agv/formal_algorithm_state,1789537788.1069705,1789537788.1069705,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999987398536553,0.015012695381462418,-2.021099076559556e-05,1789537788.1068683,1.0,-0.015,0.112,1.0,0.0,0.0,0.016044086234912488,0.09999805962314355,0.0,3.3585908514094364e-05,-1.8232420744390685e-06,0.0,-2.8274133729532104e-05,0.001925618681839855,0.019620390399859133,-0.013087076699622564,-0.08037834945379617,-0.10147496218590786,1.6796312480532551,-2.679369792946167e-06,-0.11717945422545493,0.34587508360597846,0.34587508360597846,-2.517039171164616e-06,-3.695798834876558e-07,0.11693266516450292,0.0,0.0,-0.1600000000000075,0.1600000000000075,-0.015,0.112,1.0,0.0,0.0,0.016045909957987298,0.09999959119626356,0.0,1.018648852610729e-06,1.3113808849801734e-06,0.0,-9.87463606507673e-06,0.001983929781787669,0.020892273189007615,-0.013028765599674749,-0.07910646666464768,-0.0993514621721778,1.6595933639589502,-2.596973086888992e-06,-0.11498598089178749,0.34407034442754986,0.34407034442754986,-2.632275606484107e-06,-4.1469695799640806e-07,0.1164082227017979,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016044721938366417,0.0999985687415588,0.0,2.2256241263946076e-05,-6.401195026178863e-07,0.0,-2.2484202502177845e-05,0.0020114965695776548,0.02056355067510415,-0.013001198811884763,-0.07943518917855115,-0.09989785062343187,1.664726094267844,-2.6181567810832104e-06,-0.11549928919769359,0.3444967475764189,0.3444967475764189,-2.5845036345274625e-06,-4.0282758507115335e-07,0.11659086624669304,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999805962314355,0.09999959119626356,0.0999985687415588,0.0999987398536553]"
/multi_agv/formal_algorithm_state,1789537788.1165147,1789537788.1165147,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999987398536553,0.016002506608235243,-2.021099076559556e-05,1789537788.1164067,1.0,-0.015,0.112,1.0,0.0,0.0,0.016044086234912488,0.09999805962314355,0.0,3.3585908514094364e-05,-1.8232420744390685e-06,0.0,-2.8274133729532104e-05,0.002178404357539938,0.02201791958635261,-0.013824102250695306,-0.07798082026730269,-0.09749313896825539,1.6422564895120526,-2.525027725541639e-06,-0.11408206166908975,0.3470918272586686,0.3470918272586686,-3.0011861585442853e-06,-4.773706809863361e-07,0.11869452554480742,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016045909957987298,0.09999959119626356,0.0,1.018648852610729e-06,1.3113808849801734e-06,0.0,-9.87463606507673e-06,0.002379865032897075,0.023323593103810863,-0.013622641575338167,-0.07667514674984444,-0.09536177231686215,1.6226010503561281,-2.4427336682426865e-06,-0.11170894220726794,0.34475659993154983,0.34475659993154983,-3.1440025060433455e-06,-5.317139707246961e-07,0.1181101888128349,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.016044721938366417,0.0999985687415588,0.0,2.2256241263946076e-05,-6.401195026178863e-07,0.0,-2.2484202502177845e-05,0.0022712695577160958,0.022929031177107016,-0.013731237050519148,-0.07706970867654829,-0.0960031492793355,1.628490092554146,-2.4674705658966017e-06,-0.11248063373995848,0.3456042553860156,0.3456042553860156,-3.0780271421624232e-06,-5.171140362562391e-07,0.11831163840628114,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999805962314355,0.09999959119626356,0.0999985687415588,0.0999987398536553]"
/multi_agv/formal_algorithm_state,1789537788.1268165,1789537788.1268165,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999788150095572,0.01701232171485864,-2.1249793892051625e-05,1789537788.126606,1.0,-0.015,0.112,1.0,0.0,0.0,0.020081929562208965,0.0999971943193223,0.0,3.91783490745319e-05,-3.8792447086599674e-06,0.0,-2.1421879216302536e-05,0.002600451232796734,0.024646724422765068,-0.014411870482061908,-0.07535115707819065,-0.09322655280579728,1.6031597214154818,-2.481903503677915e-06,-0.11052079738427156,0.3474209421274396,0.3474209421274396,-3.558771817312406e-06,-6.076783734783804e-07,0.12038788935656516,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020085129955752623,0.09999876455283634,0.0,3.0117426956903504e-06,2.5540278247720982e-06,0.0,-2.0464783834243676e-05,0.002679608918846395,0.026136300240997813,-0.014332712796012247,-0.0738615812599579,-0.09085447254911114,1.581845531854496,-2.386333293647619e-06,-0.10805372790432582,0.34495901328670914,0.34495901328670914,-3.6982267276321226e-06,-6.730692822611527e-07,0.11974082726537076,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02008303890062461,0.0999976856307085,0.0,2.671566308043247e-05,-1.5454779593526703e-06,0.0,-2.1862718625608658e-05,0.0027040490085368995,0.025549007092832848,-0.014308272706321741,-0.07444887440812287,-0.09178592217946688,1.5901787679551573,-2.4238068973838575e-06,-0.10895584942705297,0.3457822619487406,0.3457822619487406,-3.6449813691925834e-06,-6.540327998055083e-07,0.11996569351056552,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999805962314355,0.09999959119626356,0.0999985687415588,0.0999987398536553]"
/multi_agv/formal_algorithm_state,1789537788.136522,1789537788.136522,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999788150095572,0.01799888071417289,-2.1249793892051625e-05,1789537788.136437,1.0,-0.015,0.112,1.0,0.0,0.0,0.020081929562208965,0.0999971943193223,0.0,3.91783490745319e-05,-3.8792447086599674e-06,0.0,-2.1421879216302536e-05,0.002902996383458197,0.02726356374135179,-0.015095884330714692,-0.07273431775960393,-0.0890802201842714,1.5661019711193083,-2.315162949741318e-06,-0.10719528138112903,0.3477077930374882,0.3477077930374882,-4.134866543836815e-06,-7.55260453257042e-07,0.12194912945876439,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020085129955752623,0.09999876455283634,0.0,3.0117426956903504e-06,2.5540278247720982e-06,0.0,-2.0464783834243676e-05,0.0031522965236128863,0.02878023088448681,-0.014846584190560003,-0.07121765061646891,-0.08672071435275557,1.5454293909207821,-2.220986891956951e-06,-0.10453661538142757,0.34458136748391,0.34458136748391,-4.300231475217249e-06,-8.313267931017162e-07,0.12124017902634185,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02008303890062461,0.0999976856307085,0.0,2.671566308043247e-05,-1.5454779593526703e-06,0.0,-2.1862718625608658e-05,0.003024091714814699,0.02845399149455944,-0.01497478899935819,-0.07154389000639627,-0.0872256110149434,1.5498276107582385,-2.24109089007494e-06,-0.10519535781417323,0.3455309545723984,0.3455309545723984,-4.227779773959807e-06,-8.101430190098721e-07,0.12147947620192258,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.0999971943193223,0.09999876455283634,0.0999976856307085,0.09999788150095572]"
/multi_agv/formal_algorithm_state,1789537788.1467743,1789537788.1467743,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999788150095572,0.019005179195297543,-2.1249793892051625e-05,1789537788.1465824,1.0,-0.015,0.112,1.0,0.0,0.0,0.020081929562208965,0.0999971943193223,0.0,3.91783490745319e-05,-3.8792447086599674e-06,0.0,-2.1421879216302536e-05,0.003400189333868678,0.030106407134770398,-0.015604989861428865,-0.06989147436618531,-0.08468292733797224,1.5278185881185702,-2.1401335435170745e-06,-0.10340891517168688,0.3469190579513293,0.3469190579513293,-4.7825343624000175e-06,-9.279982766793423e-07,0.12344083888366283,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020085129955752623,0.09999876455283634,0.0,3.0117426956903504e-06,2.5540278247720982e-06,0.0,-2.0464783834243676e-05,0.003502819377650247,0.03181540310553436,-0.015502359817647296,-0.06818247839542135,-0.08209085227435611,1.505743715110696,-2.038011133997673e-06,-0.10069368405553286,0.34363155680426194,0.34363155680426194,-4.94048826688399e-06,-1.016447514877111e-06,0.1226683447414531,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.02008303890062461,0.0999976856307085,0.0,2.671566308043247e-05,-1.5454779593526703e-06,0.0,-2.1862718625608658e-05,0.0035304372871339355,0.031213475735629097,-0.015474741908163607,-0.06878440576532663,-0.08299951286462046,1.5134405216935263,-2.0737128261826647e-06,-0.10156920315441678,0.34463606640329425,0.34463606640329425,-4.882064583493039e-06,-9.90793541259432e-07,0.12292858264832994,0.0,0.0,-0.16000000000000322,0.16000000000000322,0.0999971943193223,0.09999876455283634,0.0999976856307085,0.09999788150095572]"
/multi_agv/formal_algorithm_state,1789537788.1568713,1789537788.1568713,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999788150095572,0.0200024211682883,-2.1249793892051625e-05,1789537788.156764,1.0,-0.015,0.112,1.0,0.0,0.0,0.020081929562208965,0.0999971943193223,0.0,3.91783490745319e-05,-3.8792447086599674e-06,0.0,-2.1421879216302536e-05,0.0037545052756849688,0.03291891737412932,-0.01624791589260333,-0.0670789641268264,-0.08043693430608827,1.4918496446126637,-1.973316231926552e-06,-0.09993443337721226,0.34614232692706987,0.34614232692706987,-5.451200241201123e-06,-1.1211071698011032e-06,0.12482914761174634,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020085129955752623,0.09999876455283634,0.0,3.0117426956903504e-06,2.5540278247720982e-06,0.0,-2.0464783834243676e-05,0.004056206830510048,0.03464542770891922,-0.01594621433777825,-0.0653524537920365,-0.07787962734880254,1.4706602065449847,-1.8740726089706546e-06,-0.09701508455413643,0.3420317923361897,0.3420317923361897,-5.631823064156067e-06,-1.2211377445110118e-06,0.12399333598775522,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.02008303890062461,0.0999976856307085,0.0,2.671566308043247e-05,-1.5454779593526703e-06,0.0,-2.1862718625608658e-05,0.003904960597667797,0.034339009473673944,-0.016097460570620503,-0.06565887202728177,-0.07833083274580453,1.4743728768991944,-1.8915096721862384e-06,-0.09764778543054914,0.3431509740871807,0.3431509740871807,-5.553632375668483e-06,-1.19370560862711e-06,0.12426626110577954,0.0,0.0,-0.16000000000000322,0.16000000000000322,0.0999971943193223,0.09999876455283634,0.0999976856307085,0.09999788150095572]"
/multi_agv/formal_algorithm_state,1789537788.1666002,1789537788.1666002,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999615129169774,0.021004003718813866,-4.318522388328045e-05,1789537788.166508,1.0,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-5.885970804601713e-05,0.00433036742095003,0.03595130150887378,-0.016673636297863836,-0.06404484978282396,-0.07596704888655167,1.4550530536219095,-3.659174319848259e-06,-0.09597541244398827,0.3440270608318355,0.3440270608318355,-6.176688782113623e-06,-1.337772995217916e-06,0.12612787942980153,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-2.3827344627442893e-05,0.004461262145859944,0.037871911115627994,-0.016542741572953924,-0.062124240176069746,-0.0731939810910243,1.4327699322814644,-3.4447809399093255e-06,-0.09304527097856902,0.3397122468129584,0.3397122468129584,-6.345257650912967e-06,-1.4506530749140089e-06,0.12522926630887424,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0,-4.6868618976381326e-05,0.004493797619010209,0.03727612827434018,-0.016510206099803658,-0.06272002301735756,-0.0740496320214166,1.43960059499398,-3.510628001003405e-06,-0.09386187934118098,0.3408891410866485,0.3408891410866485,-6.282082321969216e-06,-1.419078641882305e-06,0.12552011360089518,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.0999971943193223,0.09999876455283634,0.0999976856307085,0.09999788150095572]"
/multi_agv/formal_algorithm_state,1789537788.176632,1789537788.176632,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999615129169774,0.02200247078924979,-4.318522388328045e-05,1789537788.1765347,1.0,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-5.885970804601713e-05,0.004737695163701855,0.03894952783819275,-0.017264775625547936,-0.06104662345350499,-0.07165658366021738,1.4205978327563653,-3.327191688751844e-06,-0.0923743144108749,0.34195135072112787,0.34195135072112787,-6.920083963427e-06,-1.575977548566538e-06,0.12733743424950325,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-2.3827344627442893e-05,0.0050971333944267,0.04087765155732523,-0.01690533739482309,-0.05911849973437251,-0.06893805535456281,1.3993922253221018,-3.1216731826109454e-06,-0.08922446022835051,0.3366225700537601,0.3366225700537601,-7.106242823284289e-06,-1.7002834471329836e-06,0.12637596674652068,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0,-4.6868618976381326e-05,0.004909516069452188,0.04021678611664068,-0.017092954719797604,-0.05977936517505706,-0.06986523540039624,1.406578920823298,-3.1914078647933423e-06,-0.09037678106415337,0.33864179484142626,0.33864179484142626,-7.028321314392825e-06,-1.6650828190442545e-06,0.12668916849421577,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.09999483611430156,0.0999978099139909,0.09999580784680072,0.09999615129169774]"
