topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789537788.1274512,1789537788.1273377,agv2/odom,agv2/base_link,0.003152296523612881,3.2987619797523815e-12,0.05969,0.0,0.0,8.191383127353902e-10,1.0,0.040332879200040854,0.0,1.1293343832607423e-08
/agv2/odom,1789537788.135501,1789537788.135312,agv2/odom,agv2/base_link,0.0035028193776502244,3.888840109434559e-12,0.05969,0.0,0.0,8.642844218087475e-10,1.0,0.04394797526352248,0.0,1.1320690305239574e-08
/agv1/odom,1789537788.1362693,1789537788.1361554,agv1/odom,agv1/base_link,0.003400189333868685,-8.566191349806696e-11,0.05969,0.0,0.0,-2.2121633858063202e-08,0.9999999999999998,0.042582208008889316,0.0,-4.402623119871719e-07
/agv3/odom,1789537788.1369538,1789537788.1368537,agv3/odom,agv3/base_link,0.0035304372871339195,4.039144225089318e-12,0.05969,0.0,0.0,8.819054375663882e-10,1.0,0.04333844546871936,0.0,1.1171486637418685e-08
/agv1/odom,1789537788.1444552,1789537788.1441772,agv1/odom,agv1/base_link,0.0037545052756849766,-1.0198845711670814e-10,0.05969,0.0,0.0,-2.3961354012058674e-08,0.9999999999999997,0.04582072955820024,0.0,-4.77817364704958e-07
/agv3/odom,1789537788.1449287,1789537788.1448493,agv3/odom,agv3/base_link,0.0039049605976677767,4.717012781415661e-12,0.05969,0.0,0.0,9.280447521575752e-10,1.0,0.04683831189646053,0.0,1.1540509635295568e-08
/agv2/odom,1789537788.1474671,1789537788.1473513,agv2/odom,agv2/base_link,0.0040562068305100354,4.883974760601344e-12,0.05969,0.0,0.0,9.332306039055993e-10,1.0,0.046994926840042146,0.0,1.1524025935440242e-08
/agv2/odom,1789537788.1555161,1789537788.1553283,agv2/odom,agv2/base_link,0.004461262145859924,5.65863520628576e-12,0.05969,0.0,0.0,9.792500144101268e-10,1.0,0.05076954430715972,0.0,1.1536139614865681e-08
/agv1/odom,1789537788.15637,1789537788.1561542,agv1/odom,agv1/base_link,0.0043303674209500265,-1.3131674325601745e-10,0.05969,0.0,0.0,-2.6969942057419868e-08,0.9999999999999997,0.049221918666090506,0.0,-5.148087492970302e-07
/agv3/odom,1789537788.1571517,1789537788.1568604,agv3/odom,agv3/base_link,0.00449379761901021,5.851114615196765e-12,0.05969,0.0,0.0,9.967171532565544e-10,1.0,0.05014320312938781,0.0,1.1384655274068753e-08
/agv1/odom,1789537788.1644132,1789537788.16415,agv1/odom,agv1/base_link,0.004737695163701802,-1.5416002822615418e-10,0.05969,0.0,0.0,-2.9121107303353707e-08,0.9999999999999996,0.05265646270639126,0.0,-5.612913995792786e-07
/agv3/odom,1789537788.1650414,1789537788.164858,agv3/odom,agv3/base_link,0.004909516069452173,6.699262464153648e-12,0.05969,0.0,0.0,1.043074293605173e-09,1.0,0.05385865399539476,0.0,1.1806788821507955e-08
/agv2/odom,1789537788.167487,1789537788.1673484,agv2/odom,agv2/base_link,0.005097133394426684,6.949105311448165e-12,0.05969,0.0,0.0,1.049595965696426e-09,1.0,0.05396485325296267,0.0,1.1789093116714202e-08
/agv2/odom,1789537788.1755621,1789537788.1753387,agv2/odom,agv2/base_link,0.005558812245083896,7.939942961714089e-12,0.05969,0.0,0.0,1.0965661711992425e-09,1.0,0.057809085627631276,0.0,1.1762721385820503e-08
/agv1/odom,1789537788.17638,1789537788.1761496,agv1/odom,agv1/base_link,0.005396923047906779,-1.948850040943765e-10,0.05969,0.0,0.0,-3.2665704363665775e-08,0.9999999999999994,0.05609531251465281,0.0,-6.057579022384997e-07
/agv3/odom,1789537788.1769316,1789537788.1768577,agv3/odom,agv3/base_link,0.005582482599029122,8.151114912208857e-12,0.05969,0.0,0.0,1.1131275901021809e-09,1.0,0.057184421466275594,0.0,1.1607700267348287e-08
/agv1/odom,1789537788.1843345,1789537788.1841795,agv1/odom,agv1/base_link,0.0058615388768967006,-2.2641307319106076e-10,0.05969,0.0,0.0,-3.521008640205991e-08,0.9999999999999993,0.0596729781027212,0.0,-6.623110497956538e-07
/agv3/odom,1789537788.1850326,1789537788.1848729,agv3/odom,agv3/base_link,0.006068859346171563,9.25743754461702e-12,0.05969,0.0,0.0,1.1614931239023463e-09,1.0,0.06069241415149733,0.0,1.207056650729792e-08
/agv2/odom,1789537788.1875038,1789537788.1873486,agv2/odom,agv2/base_link,0.006279769318484492,9.573220204271725e-12,0.05969,0.0,0.0,1.1683700673614794e-09,1.0,0.06109859586540152,0.0,1.204757463871326e-08
/agv2/odom,1789537788.1955009,1789537788.1953087,agv2/odom,agv2/base_link,0.00679750959374469,1.0807700128479796e-11,0.05969,0.0,0.0,1.2159913076459361e-09,1.0,0.06503032212817085,0.0,1.1962866363390036e-08
/agv1/odom,1789537788.1963422,1789537788.1961503,agv1/odom,agv1/base_link,0.0066038534749255275,-2.817746890098441e-10,0.05969,0.0,0.0,-3.938872139563897e-08,0.9999999999999992,0.06317749849433739,0.0,-7.160735920515115e-07
/agv3/odom,1789537788.1970236,1789537788.1968553,agv3/odom,agv3/base_link,0.006823906306518047,1.106614291298962e-11,0.05969,0.0,0.0,1.2327781018228734e-09,1.0,0.06415243398960492,0.0,1.1809511570659898e-08
/agv1/odom,1789537788.2043135,1789537788.2041793,agv1/odom,agv1/base_link,0.007125526175061024,-3.244270269782597e-10,0.05969,0.0,0.0,-4.2397740651622926e-08,0.9999999999999991,0.06682210848943784,0.0,-7.837693029377974e-07
/agv3/odom,1789537788.2050688,1789537788.2048707,agv3/odom,agv3/base_link,0.007369472582863916,1.2438113112948827e-11,0.05969,0.0,0.0,1.2819854067203096e-09,1.0,0.06807561406550454,0.0,1.2280190700752424e-08
/agv2/odom,1789537788.207539,1789537788.2073476,agv2/odom,agv2/base_link,0.007607025496719067,1.283601016157807e-11,0.05969,0.0,0.0,1.2891863132580283e-09,1.0,0.06835403083134045,0.0,1.2259765543037054e-08
/agv2/odom,1789537788.215491,1789537788.2153125,agv2/odom,agv2/base_link,0.008183644546335118,1.4350821572282393e-11,0.05969,0.0,0.0,1.3377192686903072e-09,1.0,0.072397867954792,0.0,1.2110910134640438e-08
/agv1/odom,1789537788.2163494,1789537788.2161515,agv1/odom,agv1/base_link,0.007954195116519585,-3.987741902811257e-10,0.05969,0.0,0.0,-4.7351390586314304e-08,0.9999999999999989,0.07040713506577405,0.0,-8.49389578252777e-07
/agv3/odom,1789537788.2170527,1789537788.2168598,agv3/odom,agv3/base_link,0.00821339296227991,1.4663952643839666e-11,0.05969,0.0,0.0,1.3542873489313934e-09,1.0,0.07153112381652925,0.0,1.195023976186819e-08
/agv1/odom,1789537788.2243166,1789537788.2241483,agv1/odom,agv1/base_link,0.008531768832542176,-4.5550537653612737e-10,0.05969,0.0,0.0,-5.09067641374372e-08,0.9999999999999987,0.07402944343127685,0.0,-9.288670788771005e-07
/agv3/odom,1789537788.2249606,1789537788.2248492,agv3/odom,agv3/base_link,0.00881617776518887,1.632651042869729e-11,0.05969,0.0,0.0,1.4038408213679077e-09,1.0,0.07544076991936963,0.0,1.240364526006449e-08
/agv2/odom,1789537788.227441,1789537788.2273083,agv2/odom,agv2/base_link,0.009078048872034465,1.681000984010967e-11,0.05969,0.0,0.0,1.4114618362981446e-09,1.0,0.07563990767750756,0.0,1.2386481171945361e-08
/agv2/odom,1789537788.2354326,1789537788.2353072,agv2/odom,agv2/base_link,0.009715373230201621,1.8640517224552253e-11,0.05969,0.0,0.0,1.460404686071115e-09,1.0,0.0797109951252501,0.0,1.2088213786885648e-08
/agv1/odom,1789537788.2364028,1789537788.2362788,agv1/odom,agv1/base_link,0.00945883592459585,-5.553682687549368e-10,0.05969,0.0,0.0,-5.6854490448898754e-08,0.9999999999999983,0.07761309210483837,0.0,-1.0062346599405533e-06
/agv3/odom,1789537788.2369444,1789537788.2368517,agv3/odom,agv3/base_link,0.009749126878432239,1.901484692135637e-11,0.05969,0.0,0.0,1.4763517075522259e-09,1.0,0.07888202209241098,0.0,1.1923175797607804e-08
/agv1/odom,1789537788.2442622,1789537788.2441483,agv1/odom,agv1/base_link,0.010084660973932194,-6.291004958774593e-10,0.05969,0.0,0.0,-6.1007994656137e-08,0.9999999999999981,0.08136338733792241,0.0,-1.1032398962795655e-06
/agv3/odom,1789537788.2449481,1789537788.244849,agv3/odom,agv3/base_link,0.01041206862035683,2.1004248544496684e-11,0.05969,0.0,0.0,1.5250007923128805e-09,1.0,0.08289899417122515,0.0,1.2408465662232972e-08
/agv2/odom,1789537788.2473886,1789537788.2473092,agv2/odom,agv2/base_link,0.010698476605194752,2.1584739272465113e-11,0.05969,0.0,0.0,1.5341656833811612e-09,1.0,0.08301977030312732,0.0,1.2394274721856595e-08
/agv2/odom,1789537788.2554052,1789537788.2553065,agv2/odom,agv2/base_link,0.01139452194248678,2.375459425458866e-11,0.05969,0.0,0.0,1.5827441579574497e-09,1.0,0.08702891957951885,0.0,1.1900499232479316e-08
/agv1/odom,1789537788.2563868,1789537788.2562685,agv1/odom,agv1/base_link,0.011099047934577921,-7.59968924659923e-10,0.05969,0.0,0.0,-6.806068464371146e-08,0.9999999999999977,0.08485094124132192,0.0,-1.1937659614106515e-06
/agv3/odom,1789537788.256966,1789537788.2568524,agv3/odom,agv3/base_link,0.011433514986509605,2.4194599615897634e-11,0.05969,0.0,0.0,1.5968153466161539e-09,1.0,0.08624459642324969,0.0,1.1733722366937393e-08
/agv1/odom,1789537788.264268,1789537788.264147,agv1/odom,agv1/base_link,0.011782661735526417,-8.563551254338816e-10,0.05969,0.0,0.0,-7.299484861000842e-08,0.9999999999999973,0.08861327527611489,0.0,-1.3094390149924236e-06
/agv3/odom,1789537788.2649581,1789537788.2648487,agv3/odom,agv3/base_link,0.012155160952670954,2.653348888401778e-11,0.05969,0.0,0.0,1.6447363471172594e-09,1.0,0.09024948942689884,0.0,1.2238071678513585e-08
/agv2/odom,1789537788.2674055,1789537788.2673092,agv2/odom,agv2/base_link,0.012465107811431845,2.722152001995736e-11,0.05969,0.0,0.0,1.655435788450177e-09,1.0,0.09027989189512334,0.0,1.2218745286089282e-08
/agv2/odom,1789537788.2756922,1789537788.2753444,agv2/odom,agv2/base_link,0.013222373053086853,2.976375707881995e-11,0.05969,0.0,0.0,1.701693230771184e-09,1.0,0.09426119773790224,0.0,1.1515862734925957e-08
/agv1/odom,1789537788.2765048,1789537788.2761576,agv1/odom,agv1/base_link,0.012874180162185956,-1.024673723262084e-09,0.05969,0.0,0.0,-8.128404416218861e-08,0.9999999999999967,0.09204118465846997,0.0,-1.4161910020062836e-06
/agv3/odom,1789537788.277028,1789537788.276854,agv3/odom,agv3/base_link,0.013264341788069508,3.026168266142958e-11,0.05969,0.0,0.0,1.7147239184112095e-09,1.0,0.09351916478968278,0.0,1.135651448483639e-08
/agv1/odom,1789537788.2844188,1789537788.2841825,agv1/odom,agv1/base_link,0.013627892733599302,-1.1516349607346926e-09,0.05969,0.0,0.0,-8.724144917593424e-08,0.9999999999999962,0.09576905326860405,0.0,-1.552547514752306e-06
/agv3/odom,1789537788.2851427,1789537788.284861,agv3/odom,agv3/base_link,0.014044776898914714,3.297509015200272e-11,0.05969,0.0,0.0,1.762064272270436e-09,1.0,0.09747637120504768,0.0,1.1825611498841965e-08
/agv2/odom,1789537788.2875092,1789537788.2873487,agv2/odom,agv2/base_link,0.014379282549482376,3.3782611417195463e-11,0.05969,0.0,0.0,1.771959912133525e-09,1.0,0.09742367306274329,0.0,1.1801514771884662e-08
/agv2/odom,1789537788.2954993,1789537788.295327,agv2/odom,agv2/base_link,0.015187702132343765,3.6682687004636454e-11,0.05969,0.0,0.0,1.8153796244035902e-09,1.0,0.10134044473405239,0.0,1.0885894213577773e-08
/agv1/odom,1789537788.296388,1789537788.296152,agv1/odom,agv1/base_link,0.014800947154188665,-1.367693293129229e-09,0.05969,0.0,0.0,-9.703678305328351e-08,0.9999999999999953,0.09912571389631222,0.0,-1.6790168759671522e-06
/agv3/odom,1789537788.2969315,1789537788.2968595,agv3/odom,agv3/base_link,0.015239709267139427,3.726802215913691e-11,0.05969,0.0,0.0,1.8286148151247517e-09,1.0,0.10065350708922138,0.0,1.0727441756034847e-08
/agv1/odom,1789537788.3044448,1789537788.3041823,agv1/odom,agv1/base_link,0.015611249328232176,-1.5305919512080764e-09,0.05969,0.0,0.0,-1.0409361328456138e-07,0.9999999999999946,0.10276338023650072,0.0,-1.8379837542878192e-06
/agv3/odom,1789537788.305083,1789537788.304887,agv3/odom,agv3/base_link,0.016078424587328177,4.037268962705479e-11,0.05969,0.0,0.0,1.873079247260989e-09,1.0,0.10452039265511222,0.0,1.1082250258506786e-08
/agv2/odom,1789537788.3074574,1789537788.3073168,agv2/odom,agv2/base_link,0.01642712214562207,4.12647580296024e-11,0.05969,0.0,0.0,1.8813839375297903e-09,1.0,0.10438011405477335,0.0,1.1071270703010735e-08
/agv2/odom,1789537788.3155663,1789537788.3153424,agv2/odom,agv2/base_link,0.017295446898890125,4.456634253372523e-11,0.05969,0.0,0.0,1.9208623580624362e-09,1.0,0.10820243450008578,0.0,9.83881454228978e-09
/agv1/odom,1789537788.316399,1789537788.316152,agv1/odom,agv1/base_link,0.016867349936478978,-1.8065059749723862e-09,0.05969,0.0,0.0,-1.1568201663258978e-07,0.9999999999999933,0.1060046381113339,0.0,-1.9851703160321864e-06
/agv3/odom,1789537788.317006,1789537788.3168602,agv3/odom,agv3/base_link,0.01735452292544504,4.523352366719819e-11,0.05969,0.0,0.0,1.9337988987899735e-09,1.0,0.10756859031186719,0.0,9.671687453984523e-09
/agv1/odom,1789537788.3243423,1789537788.3241796,agv1/odom,agv1/base_link,0.017732337086574717,-2.013742005738776e-09,0.05969,0.0,0.0,-1.2401772586656502e-07,0.9999999999999923,0.10953878492857386,0.0,-2.1698554046987105e-06
/agv3/odom,1789537788.325013,1789537788.3248556,agv3/odom,agv3/base_link,0.018244562111681156,4.87111292659306e-11,0.05969,0.0,0.0,1.9734511802482757e-09,1.0,0.11131205702079423,0.0,9.918134597957466e-09
/agv2/odom,1789537788.3274229,1789537788.327321,agv2/odom,agv2/base_link,0.01861478837066691,4.9713403435310074e-11,0.05969,0.0,0.0,1.9801431605515063e-09,1.0,0.1110975254344034,0.0,9.926338240009344e-09
/agv2/odom,1789537788.3355024,1789537788.3353388,agv2/odom,agv2/base_link,0.019535289898709344,5.338965276989449e-11,0.05969,0.0,0.0,2.0136028400230543e-09,1.0,0.1148329819789777,0.0,8.348212334928384e-09
/agv1/odom,1789537788.3363688,1789537788.3361812,agv1/odom,agv1/base_link,0.019072246469720187,-2.3642741117200283e-09,0.05969,0.0,0.0,-1.377366711796664e-07,0.9999999999999906,0.11268450246300761,0.0,-2.34376993461627e-06
/agv3/odom,1789537788.3369677,1789537788.3368614,agv3/odom,agv3/base_link,0.01960451131167239,5.4153791688432e-11,0.05969,0.0,0.0,2.02602534749019e-09,1.0,0.1142577694507024,0.0,8.176134907100235e-09
/agv1/odom,1789537788.344391,1789537788.3441844,agv1/odom,agv1/base_link,0.019987696957403458,-2.6253030119188745e-09,0.05969,0.0,0.0,-1.4754051824716843e-07,0.9999999999999891,0.11606831149187925,0.0,-2.556260155805246e-06
/agv3/odom,1789537788.3450806,1789537788.3448858,agv3/odom,agv3/base_link,0.02054957492539842,5.801458174983781e-11,0.05969,0.0,0.0,2.0591917060386322e-09,1.0,0.11784061860115849,0.0,8.271091290992818e-09
/agv2/odom,1789537788.3474755,1789537788.3473194,agv2/odom,agv2/base_link,0.020932915298189858,5.908825749862915e-11,0.05969,0.0,0.0,2.0634232100746885e-09,1.0,0.11753007908207326,0.0,8.298650060325413e-09
/agv2/odom,1789537788.3555875,1789537788.3554206,agv2/odom,agv2/base_link,0.021914116925569067,6.31621925363432e-11,0.05969,0.0,0.0,2.088562434110486e-09,1.0,0.12111840382937028,0.0,6.206324623140199e-09
/agv1/odom,1789537788.356398,1789537788.3561974,agv1/odom,agv1/base_link,0.021405275337131036,-3.0662403435179683e-09,0.05969,0.0,0.0,-1.6368421729140362e-07,0.9999999999999866,0.11904033062798133,0.0,-2.755066645928368e-06
/agv3/odom,1789537788.3570867,1789537788.3568938,agv3/odom,agv3/base_link,0.021987330278797457,6.399894223783977e-11,0.05969,0.0,0.0,2.0999038063962416e-09,1.0,0.12059845133577467,0.0,6.031047015079266e-09
/agv1/odom,1789537788.36436,1789537788.364187,agv1/odom,agv1/base_link,0.0223700893469008,-3.3930332943161546e-09,0.05969,0.0,0.0,-1.7519646022812106e-07,0.9999999999999847,0.12233600599882355,0.0,-3.0037202708960086e-06
/agv3/odom,1789537788.364979,1789537788.3648841,agv3/odom,agv3/base_link,0.022978323972993778,6.818470899211329e-11,0.05969,0.0,0.0,2.1239039416087735e-09,1.0,0.1240417301310822,0.0,6.008129055209339e-09
/agv2/odom,1789537788.3674982,1789537788.3673506,agv2/odom,agv2/base_link,0.02337928765005793,6.933632250179963e-11,0.05969,0.0,0.0,2.1250079473844607e-09,1.0,0.12367010156782751,0.0,6.061282693768162e-09
/agv2/odom,1789537788.3755708,1789537788.3753266,agv2/odom,agv2/base_link,0.024392798003461818,7.365756146668962e-11,0.05969,0.0,0.0,2.1386277193613523e-09,1.0,0.12707385973895996,0.0,3.415326068397514e-09
/agv1/odom,1789537788.3764176,1789537788.3761935,agv1/odom,agv1/base_link,0.023861036003659335,-3.943378215105496e-09,0.05969,0.0,0.0,-1.9413907148546506e-07,0.9999999999999811,0.1250990158401937,0.0,-3.2316700045955107e-06
/agv3/odom,1789537788.3771362,1789537788.3769119,agv3/odom,agv3/base_link,0.024491039126698637,7.465406325249989e-11,0.05969,0.0,0.0,2.1489379165018363e-09,1.0,0.12661077117585448,0.0,3.2413655067661647e-09
/agv1/odom,1789537788.3843849,1789537788.3841472,agv1/odom,agv1/base_link,0.02488130735146618,-4.353807187115075e-09,0.05969,0.0,0.0,-2.0813525769547274e-07,0.9999999999999784,0.12826233631660017,0.0,-3.5190315612229977e-06
/agv3/odom,1789537788.3849773,1789537788.3848686,agv3/odom,agv3/base_link,0.02552444121557417,7.910797283503431e-11,0.05969,0.0,0.0,2.1610104816716103e-09,1.0,0.12989936890397594,0.0,3.035053754744538e-09
/agv2/odom,1789537788.3874993,1789537788.387346,agv2/odom,agv2/base_link,0.02593915267941227,8.030235774385649e-11,0.05969,0.0,0.0,2.1579671383165078e-09,1.0,0.12943650969014645,0.0,3.11847411634776e-09
/agv2/odom,1789537788.3955271,1789537788.3953276,agv2/odom,agv2/base_link,0.02699789826453307,8.487100591795807e-11,0.05969,0.0,0.0,2.157184875173357e-09,1.0,0.132672940148722,0.0,-1.960678609450432e-10
/agv1/odom,1789537788.3962822,1789537788.3961532,agv1/odom,agv1/base_link,0.026441621136253368,-5.037503381267635e-09,0.05969,0.0,0.0,-2.302939012821505e-07,0.9999999999999735,0.13082846533399609,0.0,-3.7788000601839873e-06
/agv3/odom,1789537788.3970256,1789537788.3968897,agv3/odom,agv3/base_link,0.027104899318698774,8.595327781643141e-11,0.05969,0.0,0.0,2.1656338944353593e-09,1.0,0.13224616175854115,0.0,-3.6862533853725327e-10
/agv1/odom,1789537788.4044845,1789537788.4042673,agv1/odom,agv1/base_link,0.027529808769541385,-5.556891997895937e-09,0.05969,0.0,0.0,-2.4700302869717667e-07,0.9999999999999695,0.1341149646848118,0.0,-4.118672147566765e-06
/agv3/odom,1789537788.4050612,1789537788.4048543,agv3/odom,agv3/base_link,0.028183046412240752,9.061865899079507e-11,0.05969,0.0,0.0,2.1615875755998104e-09,1.0,0.1353670474601395,0.0,-1.0160979272933245e-09
/agv2/odom,1789537788.4076173,1789537788.4073646,agv2/odom,agv2/base_link,0.0286122560507536,9.18309745472536e-11,0.05969,0.0,0.0,2.1531898486415457e-09,1.0,0.13482768695102534,0.0,-8.95296550406185e-10
/agv2/odom,1789537788.415578,1789537788.415327,agv2/odom,agv2/base_link,0.029710114463002143,9.653723174555364e-11,0.05969,0.0,0.0,2.1335717637072094e-09,1.0,0.1378738977140807,0.0,-4.927472828103652e-09
/agv1/odom,1789537788.4165182,1789537788.4161797,agv1/odom,agv1/base_link,0.029145702217586337,-6.396223467310015e-09,0.05969,0.0,0.0,-2.727141981129188e-07,0.9999999999999628,0.13641634035005543,0.0,-4.4151734372537835e-06
/agv3/odom,1789537788.4170444,1789537788.4168987,agv3/odom,agv3/base_link,0.029830443272872112,9.771289719556556e-11,0.05969,0.0,0.0,2.139303845183349e-09,1.0,0.13750511728142145,0.0,-5.091746236201954e-09
/agv1/odom,1789537788.4245322,1789537788.424305,agv1/odom,agv1/base_link,0.030266693378165385,-7.028312416606344e-09,0.05969,0.0,0.0,-2.9143833568667374e-07,0.9999999999999575,0.13948029756071162,0.0,-4.7995214296363615e-06
/agv3/odom,1789537788.4250042,1789537788.4248517,agv3/odom,agv3/base_link,0.030947266264937556,1.0246362289191728e-10,0.05969,0.0,0.0,2.1144819228879896e-09,1.0,0.14042882368830642,0.0,-6.242190125189956e-09
/agv2/odom,1789537788.4276505,1789537788.4273815,agv2/odom,agv2/base_link,0.03138772071127579,1.0364065715154825e-10,0.05969,0.0,0.0,2.0992585447743295e-09,1.0,0.13980927609914667,0.0,-6.075749483245423e-09
/agv2/odom,1789537788.4356346,1789537788.4354765,agv2/odom,agv2/base_link,0.03254249657289799,1.0843803611022222e-10,0.05969,0.0,0.0,2.055122516608776e-09,1.0,0.14265914667369148,0.0,-1.0904978945413584e-08
/agv1/odom,1789537788.4363139,1789537788.4361513,agv1/odom,agv1/base_link,0.03193567609449772,-8.050236476228452e-09,0.05969,0.0,0.0,-3.212110015748893e-07,0.9999999999999484,0.1415790799346244,0.0,-5.138357974661728e-06
/agv3/odom,1789537788.436953,1789537788.4368763,agv3/odom,agv3/base_link,0.032650912487234,1.0958266594202127e-10,0.05969,0.0,0.0,2.0578967419027094e-09,1.0,0.14233502217183558,0.0,-1.105359748287465e-08
/agv1/odom,1789537788.4445372,1789537788.4442952,agv1/odom,agv1/base_link,0.03309936652968747,-8.822802342198234e-09,0.05969,0.0,0.0,-3.430178570074038e-07,0.9999999999999412,0.14416175370599887,0.0,-5.56523432641447e-06
/agv3/odom,1789537788.444991,1789537788.4448512,agv3/odom,agv3/base_link,0.03379664154719119,1.1424623493238057e-10,0.05969,0.0,0.0,2.011553812408806e-09,1.0,0.1450589752604873,0.0,-1.2221248659573133e-08
/agv2/odom,1789537788.4476316,1789537788.447375,agv2/odom,agv2/base_link,0.03425370423181533,1.1535513553274329e-10,0.05969,0.0,0.0,1.985860142994511e-09,1.0,0.14437306572288383,0.0,-1.1999226432196051e-08
