topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789453990.1406293,1789453990.1406293,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1399608,1.0,1.513058725153126e-07,1.4500685706322466e-07,1.372329501985584e-07,1.4500685706322466e-07,1.372329501985584e-07,0.16,0.16,-0.007700132932875087,9.908261866389228e-08,8.076808547254268e-08,9.908261866389228e-08,8.076808547254268e-08,0.16,0.16,-0.0008356217764551936,-1.42188825079571e-07,-1.513058725153126e-07,-1.42188825079571e-07,-1.513058725153126e-07,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.1506598,1789453990.1506598,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1499588,1.0,1.1878105140438417e-06,1.1383186465250715e-06,1.0773357266212168e-06,1.1383186465250715e-06,1.0773357266212168e-06,0.16,0.16,-0.007700132932875087,7.77341634004424e-07,6.336720833459569e-07,7.77341634004424e-07,6.336720833459569e-07,0.16,0.16,-0.0008356217764551936,-1.1162912404036101e-06,-1.1878105140438417e-06,-1.1162912404036101e-06,-1.1878105140438417e-06,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.1606236,1789453990.1606236,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1599615,1.0,3.949054372616224e-06,3.7843819501276704e-06,3.5817774171850317e-06,3.7843819501276704e-06,3.5817774171850317e-06,0.16,0.16,-0.007700132932875087,2.582829018199123e-06,2.1055133721348216e-06,2.582829018199123e-06,2.1055133721348216e-06,0.16,0.16,-0.0008356217764551936,-3.711444744396291e-06,-3.949054372616224e-06,-3.711444744396291e-06,-3.949054372616224e-06,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.170571,1789453990.170571,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1699617,1.0,9.220825628257845e-06,8.839991550040462e-06,8.367599954010877e-06,8.839991550040462e-06,8.367599954010877e-06,0.16,0.16,-0.007700132932875087,6.0384873489837866e-06,4.9174418955082475e-06,6.0384873489837866e-06,4.9174418955082475e-06,0.16,0.16,-0.0008356217764551936,-8.66368590045677e-06,-9.220825628257845e-06,-8.66368590045677e-06,-9.220825628257845e-06,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.1808841,1789453990.1808841,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1799586,1.0,1.7751522734605896e-05,1.709166595895375e-05,1.6115363582705214e-05,1.709166595895375e-05,1.6115363582705214e-05,0.16,0.16,-0.007700132932875087,1.1613841970788174e-05,9.461149648873845e-06,1.1613841970788174e-05,9.461149648873845e-06,0.16,0.16,-0.0008356217764551936,-1.668367923834447e-05,-1.7751522734605896e-05,-1.668367923834447e-05,-1.7751522734605896e-05,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.1907506,1789453990.1907506,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1899605,1.0,3.0248773365242894e-05,2.9123837859799328e-05,2.746115899789778e-05,2.9123837859799328e-05,2.746115899789778e-05,0.16,0.16,-0.007700132932875087,1.9780368619981914e-05,1.6114254773844466e-05,1.9780368619981914e-05,1.6114254773844466e-05,0.16,0.16,-0.0008356217764551936,-2.8430196703240163e-05,-3.0248773365242894e-05,-2.8430196703240163e-05,-3.0248773365242894e-05,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.2012904,1789453990.2012904,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.1999671,1.0,4.737776481821623e-05,4.561531929635085e-05,4.301248079371112e-05,4.561531929635085e-05,4.301248079371112e-05,0.16,0.16,-0.007700132932875087,3.0967420642127755e-05,2.522830830460285e-05,3.0967420642127755e-05,2.522830830460285e-05,0.16,0.16,-0.0008356217764551936,-4.4530876535748554e-05,-4.737776481821623e-05,-4.4530876535748554e-05,-4.737776481821623e-05,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.2108352,1789453990.2108352,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.2100003,1.0,6.981345733801867e-05,6.772755448705189e-05,6.35585176969051e-05,6.772755448705189e-05,6.35585176969051e-05,0.16,0.16,-0.007700132932875087,4.55846430172647e-05,3.714867806205232e-05,4.55846430172647e-05,3.714867806205232e-05,0.16,0.16,-0.0008356217764551936,-6.56839905084113e-05,-6.981345733801867e-05,-6.56839905084113e-05,-6.981345733801867e-05,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.2206767,1789453990.2206767,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.219949,1.0,9.785063194057912e-05,9.492809733583122e-05,8.908724660958525e-05,9.492809733583122e-05,8.908724660958525e-05,0.16,0.16,-0.007700132932875087,6.386835489260894e-05,5.2049510619295994e-05,6.386835489260894e-05,5.2049510619295994e-05,0.16,0.16,-0.0008356217764551936,-9.206521990308801e-05,-9.785063194057912e-05,-9.206521990308801e-05,-9.785063194057912e-05,0.16,0.16,0.008710131353241134]"
/multi_agv/formal_execution_limiter_state,1789453990.2305472,1789453990.2305472,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453990.2299285,1.0,0.0001322100327733808,0.0001283528658807667,0.00012044719711485491,0.0001283528658807667,0.00012044719711485491,0.16,0.16,-0.007700132932875087,8.632888111283245e-05,7.034357988048591e-05,8.632888111283245e-05,7.034357988048591e-05,0.16,0.16,-0.0008356217764551936,-0.0001245660265516559,-0.0001322100327733808,-0.0001245660265516559,-0.0001322100327733808,0.16,0.16,0.008710131353241134]"
