topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789453990.14064,1789453990.14064,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1399608,2.0,-0.0008292246088720742,0.0,0.0,0.004,0.0,9.908261866389228e-08,8.076808547254268e-08,9.908261866389228e-08,8.076808547254268e-08,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.1506689,1789453990.1506689,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1499588,2.0,-0.0008292246088720742,0.0,0.0,0.004,0.0,7.77341634004424e-07,6.336720833459569e-07,7.77341634004424e-07,6.336720833459569e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.1606352,1789453990.1606352,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1599615,2.0,-0.0008292246088720742,0.0,0.0,0.004,0.0,2.582829018199123e-06,2.1055133721348216e-06,2.582829018199123e-06,2.1055133721348216e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.1705897,1789453990.1705897,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1699617,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,6.0384873489837866e-06,4.9174418955082475e-06,6.0384873489837866e-06,4.9174418955082475e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.1808918,1789453990.1808918,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1799586,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,1.1613841970788174e-05,9.461149648873845e-06,1.1613841970788174e-05,9.461149648873845e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.1907609,1789453990.1907609,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1899605,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,1.9780368619981914e-05,1.6114254773844466e-05,1.9780368619981914e-05,1.6114254773844466e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.2013,1789453990.2013,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.1999671,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,3.0967420642127755e-05,2.522830830460285e-05,3.0967420642127755e-05,2.522830830460285e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.2108402,1789453990.2108402,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.2100003,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,4.55846430172647e-05,3.714867806205232e-05,4.55846430172647e-05,3.714867806205232e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.220683,1789453990.220683,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.219949,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,6.386835489260894e-05,5.2049510619295994e-05,6.386835489260894e-05,5.2049510619295994e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453990.230578,1789453990.230578,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453990.2299285,2.0,-0.0008419169230518969,0.0,0.0,0.004,0.0,8.632888111283245e-05,7.034357988048591e-05,8.632888111283245e-05,7.034357988048591e-05,0.0,0.0]"
