topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789453990.079411,1789453990.0778527,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.0816383,1789453990.0807278,world@09a92303,agv3/base_link,0.7939734006433853,0.5352893691088708,0.0,0.0,0.0,0.7256213410484043,0.6880942300405631,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.0831115,1789453990.0829768,world@09a92303,agv1/base_link,0.6425162242818004,0.8935701475646072,0.0,0.0,0.0,0.7233304341254164,0.6905020514581667,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.091528,1789453990.0887268,world@09a92303,agv3/base_link,0.7939734006433853,0.5352893691088708,0.0,0.0,0.0,0.7256213410484043,0.6880942300405631,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.0916378,1789453990.0898597,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.0953765,1789453990.095097,world@09a92303,agv1/base_link,0.6425162242818004,0.8935701475646072,0.0,0.0,0.0,0.7233304341254164,0.6905020514581667,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.0999,1789453990.0980246,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1009433,1789453990.1007276,world@09a92303,agv3/base_link,0.7939734006433853,0.5352893691088708,0.0,0.0,0.0,0.7256213410484043,0.6880942300405631,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1032643,1789453990.1030235,world@09a92303,agv1/base_link,0.6425162242818004,0.8935701475646072,0.0,0.0,0.0,0.7233304341254164,0.6905020514581667,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1088057,1789453990.1087804,world@09a92303,agv3/base_link,0.7939734006433853,0.5352893691088708,0.0,0.0,0.0,0.7256213410484043,0.6880942300405631,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.114006,1789453990.1100187,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.115175,1789453990.1149864,world@09a92303,agv1/base_link,0.6432883302175135,0.8934941671104332,0.0,0.0,0.0,0.7246439114751863,0.6891235024013783,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1183856,1789453990.117998,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1219234,1789453990.1207275,world@09a92303,agv3/base_link,0.7939805457305326,0.5352841427968297,0.0,0.0,0.0,0.7256010276320991,0.6881156506716308,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1232226,1789453990.1230257,world@09a92303,agv1/base_link,0.6432883302175135,0.8934941671104332,0.0,0.0,0.0,0.7246439114751863,0.6891235024013783,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.129668,1789453990.1287265,world@09a92303,agv3/base_link,0.7939805457305326,0.5352841427968297,0.0,0.0,0.0,0.7256010276320991,0.6881156506716308,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1303434,1789453990.1299744,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1352363,1789453990.135009,world@09a92303,agv1/base_link,0.6432883302175135,0.8934941671104332,0.0,0.0,0.0,0.7246439114751863,0.6891235024013783,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1427903,1789453990.1380253,world@09a92303,agv2/base_link,0.4958063953898637,0.5217730998763992,0.0,0.0,0.0,0.7353953579826071,0.6776383013508263,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1428092,1789453990.1407275,world@09a92303,agv3/base_link,0.7939805457305326,0.5352841427968297,0.0,0.0,0.0,0.7256010276320991,0.6881156506716308,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1431093,1789453990.1429937,world@09a92303,agv1/base_link,0.6432883302175135,0.8934941671104332,0.0,0.0,0.0,0.7246439114751863,0.6891235024013783,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1491861,1789453990.1487808,world@09a92303,agv3/base_link,0.7939700618449811,0.5352673339906544,0.0,0.0,0.0,0.7256495562349269,0.688064474839425,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.151341,1789453990.1499991,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1552317,1789453990.1550093,world@09a92303,agv1/base_link,0.6436301508457881,0.8934725850076638,0.0,0.0,0.0,0.72537409878595,0.6883548625603445,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1582906,1789453990.1579614,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.16276,1789453990.160778,world@09a92303,agv3/base_link,0.7939700618449811,0.5352673339906544,0.0,0.0,0.0,0.7256495562349269,0.688064474839425,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1631386,1789453990.1629903,world@09a92303,agv1/base_link,0.6436301508457881,0.8934725850076638,0.0,0.0,0.0,0.72537409878595,0.6883548625603445,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1690762,1789453990.1687262,world@09a92303,agv3/base_link,0.7939700618449811,0.5352673339906544,0.0,0.0,0.0,0.7256495562349269,0.688064474839425,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1728792,1789453990.1699975,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1751735,1789453990.175004,world@09a92303,agv1/base_link,0.6436301508457881,0.8934725850076638,0.0,0.0,0.0,0.72537409878595,0.6883548625603445,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.1815581,1789453990.1780245,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1815875,1789453990.1807275,world@09a92303,agv3/base_link,0.7939700618449811,0.5352673339906544,0.0,0.0,0.0,0.7256495562349269,0.688064474839425,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1831853,1789453990.1830204,world@09a92303,agv1/base_link,0.6442227888726828,0.8934135023862894,0.0,0.0,0.0,0.7263632238938488,0.6873110409229104,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.1889641,1789453990.1887596,world@09a92303,agv3/base_link,0.7939977816109314,0.5352702371092639,0.0,0.0,0.0,0.7255526384512522,0.688166672279635,0.0,0.0,0.0
