topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789465425.2629814,1789465425.262744,agv1/imu_link,0.0010033980943262577,0.0034137037582695484,0.0008343866793438792,-0.062353022396564484,0.04144196957349777,9.888486862182617,0.0035459185019135475,0.003090124810114503,-0.023354802280664444,0.9997161626815796
/agv3/imu,1789465425.2698536,1789465425.2654905,agv3/imu_link,-0.0021497528068721294,0.00158332206774503,-0.002031837124377489,0.04953635111451149,0.030668893828988075,9.815597534179688,-0.000830039381980896,-0.000930092588532716,0.07956577092409134,0.9968288540840149
/agv2/imu,1789465425.271763,1789465425.2656648,agv2/imu_link,-0.0008431751048192382,-0.0033652472775429487,0.0014770955312997103,0.008973607793450356,-0.011841533705592155,9.810611724853516,0.0025517174508422613,-0.0006734496564604342,-0.36206263303756714,0.9321500062942505
/agv1/imu,1789465425.2748713,1789465425.274757,agv1/imu_link,-0.00014274113345891237,0.0015589683316648006,-0.00013240452972240746,-0.043363943696022034,0.09574306011199951,9.764799118041992,0.003547788830474019,0.0030994899570941925,-0.023353511467576027,0.9997161626815796
/agv2/imu,1789465425.281035,1789465425.2777052,agv2/imu_link,-0.0010790001833811402,-0.002982319099828601,0.001531499670818448,0.0008583158487454057,0.039764221757650375,9.8151273727417,0.0025423304177820683,-0.0006710499874316156,-0.362056165933609,0.9321526288986206
/agv1/imu,1789465425.282869,1789465425.2827392,agv1/imu_link,0.0006033943500369787,0.0016512107104063034,0.0005503400461748242,-0.06596999615430832,0.04958713427186012,9.79549503326416,0.003544672392308712,0.0031018175650388002,-0.023352770134806633,0.9997162222862244
/agv3/imu,1789465425.2846541,1789465425.2774591,agv3/imu_link,-0.0007786601781845093,0.0028123946394771338,-0.0019806241616606712,0.050442468374967575,0.007124645635485649,9.848093032836914,-0.0008335214806720614,-0.0009217076585628092,0.07955425977706909,0.9968296885490417
/agv3/imu,1789465425.2881942,1789465425.2856164,agv3/imu_link,0.0001958102366188541,0.0032719781156629324,0.0002881028922274709,-0.004830572288483381,-0.03996385261416435,9.801155090332031,-0.0008356533362530172,-0.000910028291400522,0.07955087721347809,0.9968300461769104
/agv2/imu,1789465425.2894068,1789465425.2856846,agv2/imu_link,-0.00047488947166129947,-0.003680219640955329,0.001618152018636465,-0.0307011641561985,0.016224753111600876,9.834094047546387,0.0025370970834046602,-0.0006684919935651124,-0.36205029487609863,0.9321548342704773
/agv1/imu,1789465425.2947972,1789465425.2947383,agv1/imu_link,0.0013381147291511297,0.002167923143133521,0.0005932049825787544,-0.05059787631034851,0.06497243791818619,9.75216007232666,0.003545943647623062,0.003111912403255701,-0.02334919199347496,0.9997162222862244
/agv3/imu,1789465425.3010068,1789465425.2976,agv3/imu_link,0.0005188296781852841,0.0038013134617358446,-0.00028178695356473327,0.07037701457738876,-0.020041797310113907,9.837261199951172,-0.0008307448588311672,-0.0008951927884481847,0.07954885065555573,0.9968301653862
/agv1/imu,1789465425.3029354,1789465425.3027523,agv1/imu_link,0.0007407384691759944,0.003124122740700841,-0.0003285165294073522,-0.05059787631034851,0.06497243791818619,9.75216007232666,0.003546792548149824,0.003117856802418828,-0.023349886760115623,0.9997161626815796
/agv2/imu,1789465425.3045733,1789465425.297708,agv2/imu_link,0.0012852557701990008,-0.0026073933113366365,0.0017712281551212072,-0.015372274443507195,0.017130116000771523,9.797966957092285,0.002537621185183525,-0.0006686171982437372,-0.3620415925979614,0.9321582913398743
/agv3/imu,1789465425.3082316,1789465425.3056142,agv3/imu_link,-0.000643567182123661,0.0019795289263129234,0.001451752264983952,0.036850739270448685,-0.017325151711702347,9.844482421875,-0.0008322583744302392,-0.0008874302729964256,0.07955288887023926,0.9968298077583313
/agv2/imu,1789465425.3092358,1789465425.30569,agv2/imu_link,0.0010813826229423285,-0.0007440653862431645,0.0019018851453438401,-0.005453582387417555,0.008981839753687382,9.843124389648438,0.00253995880484581,-0.000661710393615067,-0.36203423142433167,0.9321610927581787
/agv1/imu,1789465425.314823,1789465425.314761,agv1/imu_link,0.0004513199091888964,0.001050610444508493,0.00075292750261724,-0.09671423584222794,0.07583265751600266,9.79459285736084,0.0035459049977362156,0.0031234275083988905,-0.023349789902567863,0.9997161030769348
/agv3/imu,1789465425.3206244,1789465425.317619,agv3/imu_link,0.000191153259947896,-0.0004745274782180786,0.0007797383004799485,-0.03563850000500679,-0.03090837225317955,9.821013450622559,-0.0008302060305140913,-0.0008908788440749049,0.07956087589263916,0.9968292117118835
/agv2/imu,1789465425.320768,1789465425.3177102,agv2/imu_link,0.0018551157554611564,-0.0012097288854420185,0.0014104063156992197,-0.009962077252566814,0.03161594271659851,9.757326126098633,0.0025517765898257494,-0.0006549032987095416,-0.3620282709598541,0.9321633577346802
/agv1/imu,1789465425.3228853,1789465425.3227687,agv1/imu_link,0.0003055681590922177,-0.0007491933647543192,0.0007996503845788538,-0.08224635571241379,0.06497243791818619,9.83792781829834,0.003543735248968005,0.0031219718512147665,-0.023346498608589172,0.9997162818908691
/agv3/imu,1789465425.3284674,1789465425.3256137,agv3/imu_link,0.0004928705748170614,0.0011156614637002349,-0.0016497023170813918,0.03775685280561447,0.00984128937125206,9.887808799743652,-0.000826160772703588,-0.0008894230704754591,0.07956087589263916,0.9968292713165283
/agv2/imu,1789465425.330795,1789465425.3256893,agv2/imu_link,0.00012467551277950406,-0.0012434645323082805,-0.00029410887509584427,0.008973607793450356,0.06601977348327637,9.804289817810059,0.002557459520176053,-0.0006505307974293828,-0.3620263338088989,0.9321640729904175
/agv1/imu,1789465425.3348613,1789465425.3347316,agv1/imu_link,0.0006251531885936856,0.00029936019564047456,0.00011828771675936878,-0.06506575644016266,0.04325200989842415,9.781952857971191,0.003545117797330022,0.0031168125569820404,-0.023344149813055992,0.9997163414955139
/agv3/imu,1789465425.340414,1789465425.3375769,agv3/imu_link,0.00019972206791862845,0.001148439128883183,1.7454178305342793e-05,0.0024183508940041065,-0.023663988336920738,9.82823371887207,-0.0008238563314080238,-0.0008880887762643397,0.07955606281757355,0.996829628944397
/agv2/imu,1789465425.342169,1789465425.3376882,agv2/imu_link,-0.00037042246549390256,-0.001371205085888505,0.0008727319072932005,0.015285502187907696,0.05968222767114639,9.83860969543457,0.002558709355071187,-0.0006379974074661732,-0.3620234429836273,0.9321653246879578
/agv1/imu,1789465425.3428977,1789465425.3427577,agv1/imu_link,-0.0007929938728921115,0.0008168058702722192,-0.0009985899087041616,-0.06506575644016266,0.04325200989842415,9.781952857971191,0.003539042314514518,0.00311585096642375,-0.02334672026336193,0.9997163414955139
/agv3/imu,1789465425.349034,1789465425.3456206,agv3/imu_link,-0.0015967071522027254,0.0016826835926622152,5.857591168023646e-05,0.018728427588939667,0.015274576842784882,9.818305015563965,-0.0008255243883468211,-0.0008819611975923181,0.07955547422170639,0.9968296885490417
/agv2/imu,1789465425.3522897,1789465425.345686,agv2/imu_link,0.0008270084508694708,-0.0018973982660099864,-0.000583608984015882,-0.006355281453579664,0.05334468185901642,9.800677299499512,0.0025628255680203438,-0.000634047610219568,-0.36202359199523926,0.9321652054786682
/agv1/imu,1789465425.3548765,1789465425.3547676,agv1/imu_link,-0.00027987061184830964,0.0015484415926039219,3.296887734904885e-05,-0.0732039287686348,0.06587745994329453,9.809037208557129,0.0035302145406603813,0.0031175026670098305,-0.023350665345788002,0.9997161626815796
/agv3/imu,1789465425.3603654,1789465425.3575041,agv3/imu_link,-0.002467020880430937,8.720374898985028e-05,0.0009803043212741613,0.0015122356126084924,-0.07890241593122482,9.803863525390625,-0.0008370057912543416,-0.0008834267500787973,0.07956070452928543,0.9968292117118835
/agv2/imu,1789465425.3615115,1789465425.357708,agv2/imu_link,-0.00029228272615000606,-0.0014404439134523273,-0.0009785678703337908,-0.0036501807626336813,0.005360385403037071,9.816933631896973,0.0025632763281464577,-0.0006268131546676159,-0.36202943325042725,0.9321630001068115
/agv1/imu,1789465425.3628762,1789465425.3627799,agv1/imu_link,-0.0008089789771474898,0.0007197607774287462,0.0003176947357133031,-0.06958695501089096,0.06044735014438629,9.82348346710205,0.003524068044498563,0.003118648426607251,-0.023349586874246597,0.9997162222862244
/agv3/imu,1789465425.3730307,1789465425.365622,agv3/imu_link,-0.0013305873144418001,0.002460118615999818,-0.0002652939292602241,0.03503850847482681,-0.03090837225317955,9.780393600463867,-0.0008426748099736869,-0.0008806126425042748,0.0795595794916153,0.9968293309211731
/agv2/imu,1789465425.373052,1789465425.3656733,agv2/imu_link,-0.00037963211070746183,-0.0022518825717270374,-0.0004935290198773146,0.04233648627996445,0.05153395235538483,9.798871040344238,0.0025623783003538847,-0.00062484823865816,-0.36203160881996155,0.9321621060371399
/agv1/imu,1789465425.3748896,1789465425.3747382,agv1/imu_link,-0.0009112973930314183,0.0017153853550553322,0.0011348749976605177,-0.10123544186353683,0.08126275986433029,9.84153938293457,0.0035141492262482643,0.0031208156142383814,-0.023344431072473526,0.9997164011001587
/agv3/imu,1789465425.3802264,1789465425.3774662,agv3/imu_link,-0.0001827322703320533,-0.0010300615103915334,-0.0002079225960187614,0.023259004577994347,-0.018230697140097618,9.829136848449707,-0.0008467636653222144,-0.0008809926803223789,0.07955708354711533,0.9968294501304626
/agv2/imu,1789465425.381187,1789465425.3777082,agv2/imu_link,-0.00010479985940037295,-0.0013488736003637314,0.00022967503173276782,-0.010863778181374073,0.0026442925445735455,9.797966957092285,0.0025643513072282076,-0.0006158914184197783,-0.36203259229660034,0.9321617484092712
/agv1/imu,1789465425.3829541,1789465425.382774,agv1/imu_link,-6.075893179513514e-05,0.0021168768871575594,-0.00031806458719074726,-0.10123544186353683,0.08126275986433029,9.84153938293457,0.003510497510433197,0.0031277919188141823,-0.023343881592154503,0.9997164607048035
/agv3/imu,1789465425.3882194,1789465425.3856146,agv3/imu_link,0.0004450718406587839,-0.0006912505486980081,0.0012106720823794603,0.016916198655962944,-0.018230697140097618,9.772270202636719,-0.0008435443742200732,-0.0008848516154102981,0.0795595571398735,0.9968293309211731
/agv2/imu,1789465425.3909051,1789465425.3856847,agv2/imu_link,-0.00039498848491348326,-0.002243406604975462,0.0008699365425854921,-0.03520965948700905,0.05334468185901642,9.77900218963623,0.002563675632700324,-0.0006083485204726458,-0.3620298206806183,0.932162880897522
/agv1/imu,1789465425.3948095,1789465425.3947358,agv1/imu_link,-0.0011769855627790093,0.0008166718762367964,-0.0009588968241587281,-0.031608790159225464,0.09574306011199951,9.779244422912598,0.003506988286972046,0.0031303565483540297,-0.02334829978644848,0.9997163414955139
/agv2/imu,1789465425.4015095,1789465425.397706,agv2/imu_link,0.0012385786976665258,-0.0018724610563367605,-0.0013381527969613671,-0.05504704266786575,0.04881786182522774,9.826868057250977,0.002569228643551469,-0.00060593883972615,-0.3620327413082123,0.9321616291999817
/agv3/imu,1789465425.40151,1789465425.3976157,agv3/imu_link,1.5873636584728956e-05,0.0012128378730267286,0.000566861592233181,0.05406692996621132,-0.03996385261416435,9.769562721252441,-0.0008427465218119323,-0.0008875101921148598,0.0795612707734108,0.9968292117118835
/agv1/imu,1789465425.4028778,1789465425.4027755,agv1/imu_link,-0.0022370878141373396,0.000652482733130455,7.630296749994159e-05,-0.08857604116201401,0.06497243791818619,9.741325378417969,0.003497365629300475,0.0031314187217503786,-0.023350076749920845,0.9997163414955139
/agv3/imu,1789465425.4082086,1789465425.405615,agv3/imu_link,-9.10688831936568e-05,0.0009158402681350708,0.0016412907280027866,0.04500577598810196,0.0016913572326302528,9.82823371887207,-0.0008399648941121995,-0.0008866364951245487,0.0795661062002182,0.9968287348747253
/agv2/imu,1789465425.4094946,1789465425.4056873,agv2/imu_link,0.0010413319105282426,-0.0009740007808431983,-0.0003116584848612547,-0.006355281453579664,-0.012746899388730526,9.790742874145508,0.002571029821410775,-0.0005987167824059725,-0.3620353043079376,0.9321606755256653
/agv1/imu,1789465425.4148176,1789465425.4147243,agv1/imu_link,-0.00015761476242914796,0.0005628500366583467,-0.00015064029139466584,-0.028896069154143333,0.021531574428081512,9.784662246704102,0.00348336948081851,0.0031277681700885296,-0.023349011316895485,0.9997164011001587
/agv2/imu,1789465425.4220285,1789465425.417706,agv2/imu_link,0.0020212617237120867,-0.0010299331042915583,0.0008655207348056138,-0.002748483559116721,0.07326269149780273,9.790742874145508,0.002581060631200671,-0.0005945460288785398,-0.36203137040138245,0.9321622252464294
/agv3/imu,1789465425.4220667,1789465425.4176297,agv3/imu_link,-0.0009492679382674396,0.004524515010416508,-0.00024574215058237314,0.01238562073558569,-0.00011973804066656157,9.77858829498291,-0.0008369103306904435,-0.0008701299666427076,0.0795675665140152,0.9968287348747253
/agv1/imu,1789465425.4228835,1789465425.4227722,agv1/imu_link,0.00044377235462889075,0.0024018059484660625,-0.002587230410426855,-0.028896069154143333,0.021531574428081512,9.784662246704102,0.003477022983133793,0.0031284461729228497,-0.023356128484010696,0.9997162222862244
/agv3/imu,1789465425.4281974,1789465425.4256127,agv3/imu_link,-0.0008339975029230118,0.003203178523108363,0.0009916704148054123,-0.03110792115330696,-0.011891862377524376,9.804765701293945,-0.0008377509657293558,-0.0008552001672796905,0.07956954836845398,0.9968286156654358
/agv2/imu,1789465425.4299366,1789465425.4256864,agv2/imu_link,0.0011779079213738441,-0.0011583209270611405,-0.0014424086548388004,-0.004551881458610296,0.04881786182522774,9.789839744567871,0.002590092131868005,-0.0005896207876503468,-0.36203503608703613,0.9321606159210205
/agv1/imu,1789465425.4348598,1789465425.4347239,agv1/imu_link,0.0023743784986436367,0.0008486759033985436,0.00034417223650962114,-0.08767180144786835,0.059542328119277954,9.777438163757324,0.003481330582872033,0.003130218479782343,-0.0233608391135931,0.9997161030769348
/agv3/imu,1789465425.4405901,1789465425.4376647,agv3/imu_link,0.0001340737217105925,-0.003672410733997822,0.003304158803075552,0.01238562073558569,-0.013702957890927792,9.7975435256958,-0.0008372865268029273,-0.0008614792604930699,0.07957778126001358,0.9968279600143433
/agv1/imu,1789465425.4430075,1789465425.4427485,agv1/imu_link,0.0035473571624606848,-0.0024426523596048355,0.0005260208854451776,-0.027087580412626266,0.06497243791818619,9.832510948181152,0.003488339250907302,0.0031200714875012636,-0.02335917390882969,0.9997161030769348
/agv2/imu,1789465425.4431846,1789465425.4376872,agv2/imu_link,-0.0005987094482406974,-0.0034919162280857563,1.3297947589308023e-05,0.011678706854581833,0.04338567331433296,9.8422212600708,0.0025891996920108795,-0.0005858988733962178,-0.36203697323799133,0.9321599006652832
/agv3/imu,1789465425.4482436,1789465425.4456165,agv3/imu_link,0.0007715984247624874,-0.004634643904864788,0.00224115839228034,0.048630241304636,-0.0037419304717332125,9.842677116394043,-0.0008314085425809026,-0.0008794788736850023,0.0795891210436821,0.9968269467353821
/agv2/imu,1789465425.4494066,1789465425.4456868,agv2/imu_link,-0.00015337257354985923,-0.003519536228850484,-0.0006483098259195685,-0.06406404078006744,0.035237401723861694,9.816030502319336,0.0025885719805955887,-0.0005820600781589746,-0.36203819513320923,0.9321595430374146
/agv1/imu,1789465425.4548116,1789465425.4547238,agv1/imu_link,0.002313470235094428,-0.0035190219059586525,3.564789949450642e-05,-0.04969363287091255,0.12651365995407104,9.776535987854004,0.003502586157992482,0.0030939015559852123,-0.023359229788184166,0.9997162222862244
/agv3/imu,1789465425.4609625,1789465425.4576173,agv3/imu_link,-0.0006672609597444534,-0.0018497855635359883,0.000196459935978055,0.06584643572568893,-0.03271946683526039,9.825526237487793,-0.0008295908919535577,-0.0009003902669064701,0.07959578186273575,0.9968265295028687
/agv2/imu,1789465425.4609797,1789465425.4577065,agv2/imu_link,-0.0005859394441358745,-0.0030996387358754873,-0.0009507774375379086,0.023400798439979553,0.01803548075258732,9.780808448791504,0.0025828033685684204,-0.0005814828909933567,-0.3620429039001465,0.9321576952934265
/agv1/imu,1789465425.462886,1789465425.4627595,agv1/imu_link,0.0020979694090783596,-0.003852222114801407,0.00035470351576805115,-0.04969363287091255,0.12651365995407104,9.776535987854004,0.0035123529378324747,0.0030756136402487755,-0.023358790203928947,0.9997162222862244
/agv3/imu,1789465425.468283,1789465425.465617,agv3/imu_link,3.267964348196983e-05,-0.0017682218458503485,-0.0013622656697407365,0.0024183508940041065,-0.015514057129621506,9.801155090332031,-0.0008285404765047133,-0.0009087403304874897,0.0795927569270134,0.996826708316803
/agv2/imu,1789465425.4693654,1789465425.4656856,agv2/imu_link,-4.798185545951128e-05,-0.0034066024236381054,-0.0009679403738118708,-0.039718158543109894,0.06692514568567276,9.788936614990234,0.0025813488755375147,-0.0005812503513880074,-0.36204656958580017,0.9321563243865967
/agv1/imu,1789465425.474908,1789465425.474725,agv1/imu_link,0.0031515397131443024,-0.003467496018856764,-0.00017183365707751364,-0.015332436189055443,0.09664806723594666,9.827997207641602,0.003525543725118041,0.0030468397308140993,-0.02335771918296814,0.9997163414955139
/agv3/imu,1789465425.4816759,1789465425.4776144,agv3/imu_link,-0.0003852735972031951,-0.0008088522590696812,-0.0011961120180785656,-0.0057366881519556046,-0.020041797310113907,9.86253547668457,-0.0008231670944951475,-0.0009241830557584763,0.07958755642175674,0.9968271255493164
/agv1/imu,1789465425.4828677,1789465425.4827244,agv1/imu_link,0.0018050186336040497,-0.002294665202498436,-2.189271617680788e-05,-0.09580998867750168,0.08126275986433029,9.826191902160645,0.003532180329784751,0.0030349900480359793,-0.0233581755310297,0.9997163414955139
/agv2/imu,1789465425.485933,1789465425.4776835,agv2/imu_link,0.0001280700962524861,-0.0038405340164899826,-0.0007544799009338021,0.013482104986906052,0.08322169631719589,9.779905319213867,0.002585056936368346,-0.0005867155850864947,-0.36205005645751953,0.9321548342704773
/agv3/imu,1789465425.4886746,1789465425.4856176,agv3/imu_link,-0.0002891746407840401,-0.0007016376475803554,-0.00055132299894467,0.04409966245293617,-0.06622474640607834,9.798446655273438,-0.0008260792819783092,-0.0009306806605309248,0.079584039747715,0.9968273043632507
/agv2/imu,1789465425.489893,1789465425.4856863,agv2/imu_link,0.0002539146225899458,-0.003981808200478554,-0.0016728993505239487,-0.009060378186404705,0.05153395235538483,9.792549133300781,0.00258466019295156,-0.0005893935449421406,-0.3620549440383911,0.932153046131134
/agv1/imu,1789465425.4948282,1789465425.4947248,agv1/imu_link,0.0009373928187415004,-0.0008280301699414849,-0.00036369229201227427,-0.05150211974978447,0.04506204277276993,9.778341293334961,0.0035316171124577522,0.0030170721001923084,-0.023359335958957672,0.9997163414955139
/agv3/imu,1789465425.5003147,1789465425.4976177,agv3/imu_link,-0.0007424347568303347,0.0006893230602145195,-0.001482670777477324,0.006948928348720074,0.0016913572326302528,9.815597534179688,-0.0008214730769395828,-0.0009351755725219846,0.07957617193460464,0.996828019618988
/agv2/imu,1789465425.501304,1789465425.4977093,agv2/imu_link,-0.00016918033361434937,-0.0012415081728249788,0.0005377400666475296,-0.011765476316213608,-0.016368353739380836,9.814224243164062,0.0025856425054371357,-0.0005819459911435843,-0.3620568811893463,0.932152271270752
/agv1/imu,1789465425.5028386,1789465425.5027258,agv1/imu_link,0.0015289474977180362,0.0011185674229636788,-0.0016733913216739893,-0.05150211974978447,0.04506204277276993,9.778341293334961,0.003532562404870987,0.0030131752137094736,-0.02336435578763485,0.9997162222862244
/agv2/imu,1789465425.5131903,1789465425.5056849,agv2/imu_link,0.0007416282896883786,-0.0015816765371710062,-4.1925726691260934e-05,-0.07398273795843124,0.037953488528728485,9.779905319213867,0.0025871973484754562,-0.0005742655484937131,-0.3620564639568329,0.9321523308753967
/agv3/imu,1789465425.513389,1789465425.5056179,agv3/imu_link,-0.0024475031532347202,0.0016746720066294074,5.174690159037709e-06,0.02235289104282856,-0.04901933670043945,9.788517951965332,-0.000827792682684958,-0.000932729453779757,0.07957407087087631,0.9968281388282776
