topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789465425.5284932,1789465425.5284932,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5273583,1789465425.528144,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,1.0,0.03,0.35,0.0,0.0,0.0,9.280296734797227e-08,7.966875187447317e-08,9.280296734797227e-08,7.966875187447317e-08,9.280296734797227e-08,7.966875187447317e-08,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.5380425,1789465425.5380425,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5372767,1789465425.5377514,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,1.0,0.03,0.35,0.0,0.0,0.0,7.154885479459537e-07,6.141573570210845e-07,7.154885479459537e-07,6.141573570210845e-07,7.154885479459537e-07,6.141573570210845e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.547978,1789465425.547978,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5472863,1789465425.5478158,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,1.0,0.03,0.35,0.0,0.0,0.0,2.384137442360502e-06,2.0464904711506775e-06,2.384137442360502e-06,2.0464904711506775e-06,2.384137442360502e-06,2.0464904711506775e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.55805,1789465425.55805,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5572574,1789465425.5578144,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,1.0,0.03,0.35,0.0,0.0,0.0,5.474998026821e-06,4.737050051374903e-06,5.474998026821e-06,4.737050051374903e-06,5.474998026821e-06,4.737050051374903e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.568288,1789465425.568288,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5673518,1789465425.5679862,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,1.0,0.03,0.35,0.0,0.0,0.0,1.0607382536015846e-05,9.176348095362188e-06,1.0607382536015846e-05,9.176348095362188e-06,1.0607382536015846e-05,9.176348095362188e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.5784445,1789465425.5784445,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.577337,1789465425.5782704,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,1.0,0.03,0.35,0.0,0.0,0.0,1.804440472091821e-05,1.561004581779465e-05,1.804440472091821e-05,1.561004581779465e-05,1.804440472091821e-05,1.561004581779465e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.5881946,1789465425.5881946,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5872605,1789465425.5880482,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,1.0,0.03,0.35,0.0,0.0,0.0,2.814825568323631e-05,2.4350790446383324e-05,2.814825568323631e-05,2.4350790446383324e-05,2.814825568323631e-05,2.4350790446383324e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.5981305,1789465425.5981305,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.5972724,1789465425.597952,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,1.0,0.03,0.35,0.0,0.0,0.0,4.1595543085491004e-05,3.585472464996522e-05,4.1595543085491004e-05,3.585472464996522e-05,4.1595543085491004e-05,3.585472464996522e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6078498,1789465425.6078498,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6072612,1789465425.6076937,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,1.0,0.03,0.35,0.0,0.0,0.0,5.8370018985904454e-05,5.031400648186022e-05,5.8370018985904454e-05,5.031400648186022e-05,5.8370018985904454e-05,5.031400648186022e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6178758,1789465425.6178758,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6172729,1789465425.617721,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,1.0,0.03,0.35,0.0,0.0,0.0,7.897169381072982e-05,6.80723835276489e-05,7.897169381072982e-05,6.80723835276489e-05,7.897169381072982e-05,6.80723835276489e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6277633,1789465425.6277633,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6272204,1789465425.6276598,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,1.0,0.03,0.35,0.0,0.0,0.0,0.00010349590462081743,8.921202031852675e-05,0.00010349590462081743,8.921202031852675e-05,0.00010349590462081743,8.921202031852675e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6378613,1789465425.6378613,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6372201,1789465425.6377254,NaN,0.0,0.0,0.0,0.0,-0.0002505331407209009,1.0,0.03,0.35,0.0,0.0,0.0,0.00013240332276023538,0.00011417289141314827,0.00013240332276023538,0.00011417289141314827,0.00013240332276023538,0.00011417289141314827,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6478846,1789465425.6478846,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6472807,1789465425.647725,NaN,0.0,0.0,0.0,0.0,-0.0003159260159780429,1.0,0.03,0.35,0.0,0.0,0.0,0.000167246825732993,0.00014374377545402125,0.000167246825732993,0.00014374377545402125,0.000167246825732993,0.00014374377545402125,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465425.6578872,1789465425.6578872,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465425.6572804,1789465425.6577306,NaN,0.0,0.0,0.0,0.0,-0.0003159260159780429,1.0,0.03,0.35,0.0,0.0,0.0,0.00020596246147293245,0.00017701971074445458,0.00020596246147293245,0.00017701971074445458,0.00020596246147293245,0.00017701971074445458,2.0,0.0,0.0]"
