topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789465425.2630208,1789465425.262744,world@a9d3ee59,agv1/base_link,0.6648150472434312,0.9268376212361384,0.0,0.0,0.0,0.7027725135388779,0.7114146429574301,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.2647893,1789465425.2576883,world@a9d3ee59,agv2/base_link,0.4938652439642076,0.5567526197373672,0.0,0.0,0.0,0.7016279459260049,0.7125434902485989,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.2648048,1789465425.2576194,world@a9d3ee59,agv3/base_link,0.8067707704388875,0.5395045041678105,0.0,0.0,0.0,0.695056730190286,0.718954895537396,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.2699304,1789465425.2654905,world@a9d3ee59,agv3/base_link,0.8067707704388875,0.5395045041678105,0.0,0.0,0.0,0.695056730190286,0.718954895537396,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.2717767,1789465425.2656648,world@a9d3ee59,agv2/base_link,0.4938652439642076,0.5567526197373672,0.0,0.0,0.0,0.7016279459260049,0.7125434902485989,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.2749305,1789465425.274757,world@a9d3ee59,agv1/base_link,0.6648150472434312,0.9268376212361384,0.0,0.0,0.0,0.7027725135388779,0.7114146429574301,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.2810879,1789465425.2777052,world@a9d3ee59,agv2/base_link,0.4938652439642076,0.5567526197373672,0.0,0.0,0.0,0.7016279459260049,0.7125434902485989,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.2829201,1789465425.2827392,world@a9d3ee59,agv1/base_link,0.6643449002975597,0.9269092336427833,0.0,0.0,0.0,0.7020754438335853,0.71210257067776,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.2846582,1789465425.2774591,world@a9d3ee59,agv3/base_link,0.8067707704388875,0.5395045041678105,0.0,0.0,0.0,0.695056730190286,0.718954895537396,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.2882247,1789465425.2856164,world@a9d3ee59,agv3/base_link,0.8067786186095904,0.5395486827900249,0.0,0.0,0.0,0.6950479778913083,0.7189633568056187,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.2894514,1789465425.2856846,world@a9d3ee59,agv2/base_link,0.4935976193783953,0.5566536832527329,0.0,0.0,0.0,0.7022887903602976,0.711892165242932,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.2948484,1789465425.2947383,world@a9d3ee59,agv1/base_link,0.6643449002975597,0.9269092336427833,0.0,0.0,0.0,0.7020754438335853,0.71210257067776,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3005145,1789465425.2976,world@a9d3ee59,agv3/base_link,0.8067786186095904,0.5395486827900249,0.0,0.0,0.0,0.6950479778913083,0.7189633568056187,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3029723,1789465425.3027523,world@a9d3ee59,agv1/base_link,0.6643449002975597,0.9269092336427833,0.0,0.0,0.0,0.7020754438335853,0.71210257067776,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3045537,1789465425.297708,world@a9d3ee59,agv2/base_link,0.4935976193783953,0.5566536832527329,0.0,0.0,0.0,0.7022887903602976,0.711892165242932,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.308265,1789465425.3056142,world@a9d3ee59,agv3/base_link,0.8067786186095904,0.5395486827900249,0.0,0.0,0.0,0.6950479778913083,0.7189633568056187,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3093383,1789465425.30569,world@a9d3ee59,agv2/base_link,0.4935976193783953,0.5566536832527329,0.0,0.0,0.0,0.7022887903602976,0.711892165242932,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3148742,1789465425.314761,world@a9d3ee59,agv1/base_link,0.6643449002975597,0.9269092336427833,0.0,0.0,0.0,0.7020754438335853,0.71210257067776,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3207247,1789465425.317619,world@a9d3ee59,agv3/base_link,0.8068019901522613,0.5395334477914918,0.0,0.0,0.0,0.6950143178179873,0.7189958956962117,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3208487,1789465425.3177102,world@a9d3ee59,agv2/base_link,0.49373664938091616,0.5566959470829431,0.0,0.0,0.0,0.7018392477778428,0.7123353636305246,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3229697,1789465425.3227687,world@a9d3ee59,agv1/base_link,0.6639714359586966,0.9269783518170266,0.0,0.0,0.0,0.7015529387305864,0.7126173406243199,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3284853,1789465425.3256137,world@a9d3ee59,agv3/base_link,0.8068019901522613,0.5395334477914918,0.0,0.0,0.0,0.6950143178179873,0.7189958956962117,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3308477,1789465425.3256893,world@a9d3ee59,agv2/base_link,0.49373664938091616,0.5566959470829431,0.0,0.0,0.0,0.7018392477778428,0.7123353636305246,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3348768,1789465425.3347316,world@a9d3ee59,agv1/base_link,0.6639714359586966,0.9269783518170266,0.0,0.0,0.0,0.7015529387305864,0.7126173406243199,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.340443,1789465425.3375769,world@a9d3ee59,agv3/base_link,0.8068019901522613,0.5395334477914918,0.0,0.0,0.0,0.6950143178179873,0.7189958956962117,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3421626,1789465425.3376882,world@a9d3ee59,agv2/base_link,0.49373664938091616,0.5566959470829431,0.0,0.0,0.0,0.7018392477778428,0.7123353636305246,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3429472,1789465425.3427577,world@a9d3ee59,agv1/base_link,0.6639714359586966,0.9269783518170266,0.0,0.0,0.0,0.7015529387305864,0.7126173406243199,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3491414,1789465425.3456206,world@a9d3ee59,agv3/base_link,0.8068019901522613,0.5395334477914918,0.0,0.0,0.0,0.6950143178179873,0.7189958956962117,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3523073,1789465425.345686,world@a9d3ee59,agv2/base_link,0.49373664938091616,0.5566959470829431,0.0,0.0,0.0,0.7018392477778428,0.7123353636305246,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3548913,1789465425.3547676,world@a9d3ee59,agv1/base_link,0.6646112294279254,0.9268549845754045,0.0,0.0,0.0,0.7028022496993364,0.7113852667982038,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3604457,1789465425.3575041,world@a9d3ee59,agv3/base_link,0.8067056065321716,0.5396233121295159,0.0,0.0,0.0,0.695567101647049,0.7184611382018681,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3615503,1789465425.357708,world@a9d3ee59,agv2/base_link,0.4935623066156193,0.5566020233816511,0.0,0.0,0.0,0.7023334104218322,0.7118481443434675,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3629332,1789465425.3627799,world@a9d3ee59,agv1/base_link,0.6646112294279254,0.9268549845754045,0.0,0.0,0.0,0.7028022496993364,0.7113852667982038,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3730845,1789465425.3656733,world@a9d3ee59,agv2/base_link,0.4935623066156193,0.5566020233816511,0.0,0.0,0.0,0.7023334104218322,0.7118481443434675,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.373105,1789465425.365622,world@a9d3ee59,agv3/base_link,0.8067056065321716,0.5396233121295159,0.0,0.0,0.0,0.695567101647049,0.7184611382018681,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3749495,1789465425.3747382,world@a9d3ee59,agv1/base_link,0.6646112294279254,0.9268549845754045,0.0,0.0,0.0,0.7028022496993364,0.7113852667982038,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.3802364,1789465425.3774662,world@a9d3ee59,agv3/base_link,0.8067056065321716,0.5396233121295159,0.0,0.0,0.0,0.695567101647049,0.7184611382018681,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3812058,1789465425.3777082,world@a9d3ee59,agv2/base_link,0.4935623066156193,0.5566020233816511,0.0,0.0,0.0,0.7023334104218322,0.7118481443434675,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3829918,1789465425.382774,world@a9d3ee59,agv1/base_link,0.6646112294279254,0.9268549845754045,0.0,0.0,0.0,0.7028022496993364,0.7113852667982038,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.388291,1789465425.3856146,world@a9d3ee59,agv3/base_link,0.8066614340497003,0.539655760506796,0.0,0.0,0.0,0.6958421612340968,0.7181947414518302,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.3895235,1789465425.3856847,world@a9d3ee59,agv2/base_link,0.4937697432188094,0.5566745869934154,0.0,0.0,0.0,0.701882523392371,0.7122927230825525,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.3948698,1789465425.3947358,world@a9d3ee59,agv1/base_link,0.6646323850688056,0.9269047552556726,0.0,0.0,0.0,0.702922817815949,0.7112661331693546,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.4015749,1789465425.397706,world@a9d3ee59,agv2/base_link,0.4937697432188094,0.5566745869934154,0.0,0.0,0.0,0.701882523392371,0.7122927230825525,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.4015834,1789465425.3976157,world@a9d3ee59,agv3/base_link,0.8066614340497003,0.539655760506796,0.0,0.0,0.0,0.6958421612340968,0.7181947414518302,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.4029393,1789465425.4027755,world@a9d3ee59,agv1/base_link,0.6646323850688056,0.9269047552556726,0.0,0.0,0.0,0.702922817815949,0.7112661331693546,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.4082594,1789465425.405615,world@a9d3ee59,agv3/base_link,0.8066614340497003,0.539655760506796,0.0,0.0,0.0,0.6958421612340968,0.7181947414518302,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.4095616,1789465425.4056873,world@a9d3ee59,agv2/base_link,0.4937697432188094,0.5566745869934154,0.0,0.0,0.0,0.701882523392371,0.7122927230825525,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.4148962,1789465425.4147243,world@a9d3ee59,agv1/base_link,0.6646323850688056,0.9269047552556726,0.0,0.0,0.0,0.702922817815949,0.7112661331693546,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.4222248,1789465425.4176297,world@a9d3ee59,agv3/base_link,0.8067219559506388,0.5396499716933645,0.0,0.0,0.0,0.6955257296070606,0.718501189598574,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789465425.4222457,1789465425.417706,world@a9d3ee59,agv2/base_link,0.4935424572834772,0.5566707774215519,0.0,0.0,0.0,0.7025601717238491,0.7116243426888625,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789465425.4229517,1789465425.4227722,world@a9d3ee59,agv1/base_link,0.6646323850688056,0.9269047552556726,0.0,0.0,0.0,0.702922817815949,0.7112661331693546,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789465425.4282498,1789465425.4256127,world@a9d3ee59,agv3/base_link,0.8067219559506388,0.5396499716933645,0.0,0.0,0.0,0.6955257296070606,0.718501189598574,0.0,0.0,0.0
