topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789465425.5284731,1789465425.5284731,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5273583,2.0,2.0,2.8,0.3,0.3,0.010071696,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5380304,1789465425.5380304,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5372767,2.0,2.0,2.8,0.3,0.3,0.019988754,0.15499999999999234,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999234,0.15499999999999234,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000095,0.1550000000000095,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000095,0.1550000000000095,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.547973,1789465425.547973,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5472863,2.0,2.0,2.8,0.3,0.3,0.029999227000000003,0.15499999999999378,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999379,0.15499999999999378,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000233,0.15500000000000233,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000233,0.15500000000000233,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5580387,1789465425.5580387,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5572574,2.0,2.0,2.8,0.3,0.3,0.039970386000000004,0.15500000000000344,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000345,0.15500000000000344,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000345,0.15500000000000344,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000345,0.15500000000000344,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5682566,1789465425.5682566,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5673518,2.0,2.0,2.8,0.3,0.3,0.050064578000000005,0.15499999999999883,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999884,0.15499999999999883,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999884,0.15499999999999883,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999884,0.15499999999999883,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5784378,1789465425.5784378,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.577337,2.0,2.0,2.8,0.3,0.3,0.060049823,0.15499999999999095,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999096,0.15499999999999095,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000081,0.1550000000000081,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000081,0.1550000000000081,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5881858,1789465425.5881858,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5872605,2.0,2.0,2.8,0.3,0.3,0.069973766,0.15499999999999683,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999684,0.15499999999999683,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000542,0.1550000000000054,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000542,0.1550000000000054,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.5980594,1789465425.5980594,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.5972724,2.0,2.0,2.8,0.3,0.3,0.07998399,0.15499999999999534,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999534,0.15499999999999534,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000392,0.1550000000000039,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000392,0.1550000000000039,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.6078343,1789465425.6078343,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.6072612,2.0,2.0,2.8,0.3,0.3,0.089973089,0.15499999999999645,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999645,0.15499999999999645,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.160000000000005,0.155000000000005,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.160000000000005,0.155000000000005,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789465425.6178615,1789465425.6178615,risk_disturbance_state_v1:header11+3x10,"[0.0,1789465425.6172729,2.0,2.0,2.8,0.3,0.3,0.09998490900000001,0.15499999999999903,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999903,0.15499999999999903,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999903,0.15499999999999903,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.15999999999999903,0.15499999999999903,0.11,0.11,0.11]"
