topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_disturbance_state,1789465425.5284886,1789465425.5284886,classic_additive_candidate_A:header27+3x3,"[1789465425.5273583,1789465425.528144,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,9.280296734797227e-08,7.966875187447317e-08,9.280296734797227e-08,7.966875187447317e-08,0.0,0.0,2.0,-0.0017483490047452877,-0.0012633921578746763,-0.0400021388187162,0.0001542013155352829,-0.0033484654406975498,-0.041642747063963315,0.001270244711684947,0.0105688678850074,-0.019609587830760278]"
/multi_agv/classic_additive_disturbance_state,1789465425.5380332,1789465425.5380332,classic_additive_candidate_A:header27+3x3,"[1789465425.5372767,1789465425.5377514,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,7.154885479459537e-07,6.141573570210845e-07,7.154885479459537e-07,6.141573570210845e-07,0.0,0.0,2.0,-0.0018138027917010543,-0.0012612203274387761,-0.03929287775498882,0.00015420623625605727,-0.00334846564572841,-0.041642747063963315,0.0012702496357284748,0.010568867788436557,-0.019609587830760278]"
/multi_agv/classic_additive_disturbance_state,1789465425.5479815,1789465425.5479815,classic_additive_candidate_A:header27+3x3,"[1789465425.5472863,1789465425.5478158,NaN,0.0,0.0,0.0,0.0,-0.0003793617971464859,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,2.384137442360502e-06,2.0464904711506775e-06,2.384137442360502e-06,2.0464904711506775e-06,0.0,0.0,2.0,-0.0018137862392811858,-0.0012612209781659189,-0.039292877755026115,0.00015422278710107562,-0.003348466335349737,-0.041642747063963315,0.0012702661977495755,0.010568867463620514,-0.019609587830760278]"
/multi_agv/classic_additive_disturbance_state,1789465425.5580544,1789465425.5580544,classic_additive_candidate_A:header27+3x3,"[1789465425.5572574,1789465425.5578144,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,5.474998026821e-06,4.737050051374903e-06,5.474998026821e-06,4.737050051374903e-06,0.0,0.0,2.0,-0.0018137477962153255,-0.0012612224894825107,-0.03929287775511405,7.329177066909973e-06,-0.003179106074743899,-0.03915476542817031,0.0012613229893573938,0.01059151171520895,-0.019157726743475257]"
/multi_agv/classic_additive_disturbance_state,1789465425.568259,1789465425.568259,classic_additive_candidate_A:header27+3x3,"[1789465425.5673518,1789465425.5679862,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,1.0607382536015846e-05,9.176348095362188e-06,1.0607382536015846e-05,9.176348095362188e-06,0.0,0.0,2.0,-0.0018554693152536086,-0.001495935811878821,-0.038285915423724524,7.40455301782828e-06,-0.0031791090275807244,-0.03915476542817031,0.001261398409282145,0.01059151027015785,-0.019157726743475257]"
/multi_agv/classic_additive_disturbance_state,1789465425.578441,1789465425.578441,classic_additive_candidate_A:header27+3x3,"[1789465425.577337,1789465425.5782704,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,1.804440472091821e-05,1.561004581779465e-05,1.804440472091821e-05,1.561004581779465e-05,0.0,0.0,2.0,-0.0018553424715090738,-0.0014959406705819843,-0.038285915424012294,7.531392492977538e-06,-0.0031791139964901516,-0.03915476542817031,0.0012615253227546079,0.010591507838486728,-0.019157726743475257]"
/multi_agv/classic_additive_disturbance_state,1789465425.588191,1789465425.588191,classic_additive_candidate_A:header27+3x3,"[1789465425.5872605,1789465425.5880482,NaN,0.0,0.0,0.0,0.0,-0.0002076481528972829,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,2.814825568323631e-05,2.4350790446383324e-05,2.814825568323631e-05,2.4350790446383324e-05,0.0,0.0,2.0,-0.0018551458170915163,-0.0014959482033573962,-0.03828591542445816,7.728040291460819e-06,-0.003179121700125779,-0.03915476542817031,0.0012617220852761204,0.010591504068502879,-0.019157726743475257]"
/multi_agv/classic_additive_disturbance_state,1789465425.598063,1789465425.598063,classic_additive_candidate_A:header27+3x3,"[1789465425.5972724,1789465425.597952,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,4.1595543085491004e-05,3.585472464996522e-05,4.1595543085491004e-05,3.585472464996522e-05,0.0,0.0,2.0,-0.001854853764318432,-0.001495959390331871,-0.03828591542512074,4.036405996737905e-05,-0.003272311179674855,-0.04011642361596901,0.001357226563340004,0.010647618998412217,-0.01930064309239211]"
/multi_agv/classic_additive_disturbance_state,1789465425.6078453,1789465425.6078453,classic_additive_candidate_A:header27+3x3,"[1789465425.6072612,1789465425.6076937,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,5.8370018985904454e-05,5.031400648186022e-05,5.8370018985904454e-05,5.031400648186022e-05,0.0,0.0,2.0,-0.0018544448022233533,-0.001495975055475099,-0.03828591542604889,4.077299270214402e-05,-0.0032723275933996374,-0.04011642361596901,0.0013576357491231815,0.01064761109988266,-0.01930064309239211]"
/multi_agv/classic_additive_disturbance_state,1789465425.6178691,1789465425.6178691,classic_additive_candidate_A:header27+3x3,"[1789465425.6172729,1789465425.617721,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,7.897169381072982e-05,6.80723835276489e-05,7.897169381072982e-05,6.80723835276489e-05,0.0,0.0,2.0,-0.001853890242372218,-0.0014959962976870164,-0.03828591542730654,4.132751274020025e-05,-0.003272349850701431,-0.04011642361596901,0.001358190612299371,0.010647600389336553,-0.01930064309239211]"
/multi_agv/classic_additive_disturbance_state,1789465425.6277602,1789465425.6277602,classic_additive_candidate_A:header27+3x3,"[1789465425.6272204,1789465425.6276598,NaN,0.0,0.0,0.0,0.0,-0.00025053314072089744,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,0.00010349590462081743,8.921202031852675e-05,0.00010349590462081743,8.921202031852675e-05,0.0,0.0,2.0,-0.0018531680765275526,-0.001496023959985109,-0.03828591542894435,4.204962673891782e-05,-0.003272378834882517,-0.04011642361596901,0.0013589131731437073,0.010647586441715642,-0.01930064309239211]"
/multi_agv/classic_additive_disturbance_state,1789465425.6378298,1789465425.6378298,classic_additive_candidate_A:header27+3x3,"[1789465425.6372201,1789465425.6377254,NaN,0.0,0.0,0.0,0.0,-0.0002505331407209009,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,0.00013240332276023538,0.00011417289141314827,0.00013240332276023538,0.00011417289141314827,0.0,0.0,2.0,-0.0017635830597803248,-0.0009719542765483152,-0.04075909788157107,4.297888991835588e-05,-0.003272416133608642,-0.04011642361596901,0.0013598430113531007,0.010647568493011454,-0.01930064309239211]"
/multi_agv/classic_additive_disturbance_state,1789465425.64788,1789465425.64788,classic_additive_candidate_A:header27+3x3,"[1789465425.6472807,1789465425.647725,NaN,0.0,0.0,0.0,0.0,-0.0003159260159780429,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,0.000167246825732993,0.00014374377545402125,0.000167246825732993,0.00014374377545402125,0.0,0.0,2.0,-0.0018166656760604859,-0.001186262729518556,-0.039999912816118165,9.839447368261925e-05,-0.003373413340734382,-0.041083585413999035,0.0013532602150054928,0.01062198239360802,-0.01954516035863696]"
/multi_agv/classic_additive_disturbance_state,1789465425.6578045,1789465425.6578045,classic_additive_candidate_A:header27+3x3,"[1789465425.6572804,1789465425.6577306,NaN,0.0,0.0,0.0,0.0,-0.0003159260159780429,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,0.00020596246147293245,0.00017701971074445458,0.00020596246147293245,0.00017701971074445458,0.0,0.0,2.0,-0.0018152293296109592,-0.0011863202139136106,-0.039999912819376,9.983075699451628e-05,-0.003373472381623848,-0.041083585413999035,0.0013546974367311135,0.010621954299301364,-0.01954516035863696]"
/multi_agv/classic_additive_disturbance_state,1789465425.6678383,1789465425.6678383,classic_additive_candidate_A:header27+3x3,"[1789465425.667273,1789465425.6676865,NaN,0.0,0.0,0.0,0.0,-0.00022400501044990417,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,0.00024757609746541367,0.0002140007146708251,0.00024757609746541367,0.0002140007146708251,0.0,0.0,2.0,-0.0018440035765445349,-0.001708232943796832,-0.037505176718949394,3.0352692827138037e-05,-0.0031212513585311165,-0.03962174288593401,0.001500166591294665,0.01044480628751657,-0.022036425609408994]"
