topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789465426.2479231,1789465426.2479231,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.2472773,2.0,0.0013363778669206808,0.0,0.0,0.004,0.0,0.012668264942394383,0.011429383439291705,0.012668264942394383,0.011429383439291705,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.257931,1789465426.257931,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.257268,2.0,0.0014935268364543106,0.0,0.0,0.004,0.0,0.012626617731048808,0.011364775021628241,0.012626617731048808,0.011364775021628241,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.2680454,1789465426.2680454,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.267341,2.0,0.0015933661770397981,0.0,0.0,0.004,0.0,0.01307493796640256,0.011624815739900204,0.01307493796640256,0.011624815739900204,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.2778473,1789465426.2778473,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.2772505,2.0,0.0016356125319256763,0.0,0.0,0.004,0.0,0.013619892561102841,0.012138672932436296,0.013619892561102841,0.012138672932436296,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.2880685,1789465426.2880685,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.2873347,2.0,0.001586601650856141,0.0,0.0,0.004,0.0,0.01419108921719969,0.012665732063558123,0.01419108921719969,0.012665732063558123,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.2978978,1789465426.2978978,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.2972817,2.0,0.0018132861015340408,0.0,0.0,0.004,0.0,0.01445825157368854,0.012756197748394031,0.01445825157368854,0.012756197748394031,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3078241,1789465426.3078241,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.307267,2.0,0.002081508927051663,0.0,0.0,0.004,0.0,0.014692402762979829,0.012967566208078155,0.014692402762979829,0.012967566208078155,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3178506,1789465426.3178506,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3172686,2.0,0.0022251347264729956,0.0,0.0,0.004,0.0,0.015148665667952057,0.013395474490051646,0.015148665667952057,0.013395474490051646,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3280108,1789465426.3280108,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3272467,2.0,0.002031756196975678,0.0,0.0,0.004,0.0,0.015971996251644634,0.013958484719362096,0.015971996251644634,0.013958484719362096,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3378382,1789465426.3378382,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3372662,2.0,0.00217138419569655,0.0,0.0,0.004,0.0,0.016310608211235263,0.014285525847983633,0.016310608211235263,0.014285525847983633,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3480492,1789465426.3480492,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.347334,2.0,0.002447227803243911,0.0,0.0,0.004,0.0,0.016499667157368437,0.014425244553421139,0.016499667157368437,0.014425244553421139,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3579144,1789465426.3579144,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3573422,2.0,0.002632891127994571,0.0,0.0,0.004,0.0,0.0169073898273033,0.014755013938759453,0.0169073898273033,0.014755013938759453,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3678055,1789465426.3678055,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.367279,2.0,0.002476976378533716,0.0,0.0,0.004,0.0,0.017727136648114036,0.015532014862900049,0.017727136648114036,0.015532014862900049,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.377936,1789465426.377936,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.377345,2.0,0.00249955942723208,0.0,0.0,0.004,0.0,0.018382008398703728,0.016134015224008216,0.018382008398703728,0.016134015224008216,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3879266,1789465426.3879266,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3872714,2.0,0.002782351156602711,0.0,0.0,0.004,0.0,0.01836875233067963,0.0160816742384648,0.01836875233067963,0.0160816742384648,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.3979454,1789465426.3979454,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.3972652,2.0,0.0030824733131690684,0.0,0.0,0.004,0.0,0.018614124043035658,0.016269209742341886,0.018614124043035658,0.016269209742341886,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.4080315,1789465426.4080315,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.4072676,2.0,0.0031997331999199046,0.0,0.0,0.004,0.0,0.019227080951773976,0.01687643746598116,0.019227080951773976,0.01687643746598116,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.4178166,1789465426.4178166,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.417273,2.0,0.003227648068234846,0.0,0.0,0.004,0.0,0.019833317525287667,0.017487557859588384,0.019833317525287667,0.017487557859588384,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.4278975,1789465426.4278975,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.427261,2.0,0.003108581586666527,0.0,0.0,0.004,0.0,0.020130169437186072,0.018179511511479497,0.020130169437186072,0.018179511511479497,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.4380934,1789465426.4380934,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.4372773,2.0,0.003422459149798375,0.0,0.0,0.004,0.0,0.02012839393065324,0.018157703054764485,0.02012839393065324,0.018157703054764485,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.447935,1789465426.447935,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.447268,2.0,0.003865139741558428,0.0,0.0,0.004,0.0,0.020142351902807044,0.018101246856317334,0.020142351902807044,0.018101246856317334,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465426.4580426,1789465426.4580426,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465426.4572895,2.0,0.004060571414993092,0.0,0.0,0.004,0.0,0.02048075127628883,0.018342800235536007,0.02048075127628883,0.018342800235536007,0.0,0.0]"
