topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789465425.5284724,1789465425.5284724,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5273583,1.0,1.0446032551184885e-07,-9.108755438130354e-08,-1.0446032551184885e-07,-9.108755438130354e-08,-1.0446032551184885e-07,0.16,0.16,0.001686071083902571,9.280296734797227e-08,7.966875187447317e-08,9.280296734797227e-08,7.966875187447317e-08,0.16,0.16,-0.00024043588449690437,9.441520191512401e-08,9.447286873217132e-08,9.441520191512401e-08,9.447286873217132e-08,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.538027,1789465425.538027,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5372767,1.0,8.076478743698826e-07,-7.064927482607087e-07,-8.076478743698826e-07,-7.064927482607087e-07,-8.076478743698826e-07,0.16,0.16,0.001686071083902571,7.154885479459537e-07,6.141573570210845e-07,7.154885479459537e-07,6.141573570210845e-07,0.16,0.16,-0.00024043588449690437,7.280246543247176e-07,7.283562185905087e-07,7.280246543247176e-07,7.283562185905087e-07,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.5479574,1789465425.5479574,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5472863,1.0,2.691740985944091e-06,-2.354680680975647e-06,-2.691740985944091e-06,-2.354680680975647e-06,-2.691740985944091e-06,0.16,0.16,0.001686071083902571,2.384137442360502e-06,2.0464904711506775e-06,2.384137442360502e-06,2.0464904711506775e-06,0.16,0.16,-0.00024043588449690437,2.4262687369511206e-06,2.4273735435684295e-06,2.4262687369511206e-06,2.4273735435684295e-06,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.5580323,1789465425.5580323,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5572574,1.0,6.274729651209198e-06,-5.4849501525913785e-06,-6.274729651209198e-06,-5.4849501525913785e-06,-6.274729651209198e-06,0.16,0.16,0.001686071083902571,5.474998026821e-06,4.737050051374903e-06,5.474998026821e-06,4.737050051374903e-06,0.16,0.16,-0.00024043588449690437,5.656277171791081e-06,5.664354995223046e-06,5.656277171791081e-06,5.664354995223046e-06,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.568246,1789465425.568246,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5673518,1.0,1.2174140535966972e-05,-1.0672133212734989e-05,-1.2174140535966972e-05,-1.0672133212734989e-05,-1.2174140535966972e-05,0.16,0.16,0.001686071083902571,1.0607382536015846e-05,9.176348095362188e-06,1.0607382536015846e-05,9.176348095362188e-06,0.16,0.16,-0.00024043588449690437,1.0959839173114886e-05,1.0973759375733245e-05,1.0959839173114886e-05,1.0973759375733245e-05,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.5784342,1789465425.5784342,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.577337,1.0,2.0713006225611464e-05,-1.8157913964060737e-05,-2.0713006225611464e-05,-1.8157913964060737e-05,-2.0713006225611464e-05,0.16,0.16,0.001686071083902571,1.804440472091821e-05,1.561004581779465e-05,1.804440472091821e-05,1.561004581779465e-05,0.16,0.16,-0.00024043588449690437,1.8646545756264505e-05,1.867022549588603e-05,1.8646545756264505e-05,1.867022549588603e-05,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.588188,1789465425.588188,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5872605,1.0,3.2315685201923444e-05,-2.8329882392025244e-05,-3.2315685201923444e-05,-2.8329882392025244e-05,-3.2315685201923444e-05,0.16,0.16,0.001686071083902571,2.814825568323631e-05,2.4350790446383324e-05,2.814825568323631e-05,2.4350790446383324e-05,0.16,0.16,-0.00024043588449690437,2.909127355068542e-05,2.9128212218553704e-05,2.909127355068542e-05,2.9128212218553704e-05,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.5980532,1789465425.5980532,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.5972724,1.0,4.760798065188538e-05,-4.1750284784144094e-05,-4.760798065188538e-05,-4.1750284784144094e-05,-4.760798065188538e-05,0.16,0.16,0.001686071083902571,4.1595543085491004e-05,3.585472464996522e-05,4.1595543085491004e-05,3.585472464996522e-05,0.16,0.16,-0.00024043588449690437,4.312489672535956e-05,4.3179736536787e-05,4.312489672535956e-05,4.3179736536787e-05,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.6078305,1789465425.6078305,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.6072612,1.0,6.68133261723135e-05,-5.859330023150438e-05,-6.68133261723135e-05,-5.859330023150438e-05,-6.68133261723135e-05,0.16,0.16,0.001686071083902571,5.8370018985904454e-05,5.031400648186022e-05,5.8370018985904454e-05,5.031400648186022e-05,0.16,0.16,-0.00024043588449690437,6.052302031230902e-05,6.0599974473237285e-05,6.052302031230902e-05,6.0599974473237285e-05,0.16,0.16,-0.0010426616923388046]"
/multi_agv/formal_execution_limiter_state,1789465425.6178665,1789465425.6178665,formal_execution_limiter_v1:header4+3x7,"[1.0,1789465425.6172729,1.0,9.040067698258935e-05,-7.927946448728836e-05,-9.040067698258935e-05,-7.927946448728836e-05,-9.040067698258935e-05,0.16,0.16,0.001686071083902571,7.897169381072982e-05,6.80723835276489e-05,7.897169381072982e-05,6.80723835276489e-05,0.16,0.16,-0.00024043588449690437,8.189306032915844e-05,8.199717147034729e-05,8.189306032915844e-05,8.199717147034729e-05,0.16,0.16,-0.0010426616923388046]"
