topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789463559.2159111,1789463559.2159111,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2148335,1.0,1.6803459495867675e-07,1.6766202747325695e-07,1.6803459495867675e-07,1.6766202747325695e-07,1.6803459495867675e-07,0.16,0.16,-0.011763113604087938,-1.528126854459081e-07,-1.4663673099698122e-07,-1.528126854459081e-07,-1.4663673099698122e-07,0.16,0.16,0.009179808383657827,-1.0473829053545868e-07,-9.669579081012891e-08,-1.0473829053545868e-07,-9.669579081012891e-08,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.225556,1789463559.225556,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2248306,1.0,1.3222729073849173e-06,1.3191845151572439e-06,1.3222729073849173e-06,1.3191845151572439e-06,1.3222729073849173e-06,0.16,0.16,-0.011763113604087938,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.2019657115046319e-06,-1.1532564257689886e-06,0.16,0.16,0.009179808383657827,-8.248913904454251e-07,-7.641102678772439e-07,-8.248913904454251e-07,-7.641102678772439e-07,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.2355814,1789463559.2355814,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2348495,1.0,4.40667210371302e-06,4.396388340804064e-06,4.40667210371302e-06,4.396388340804064e-06,4.40667210371302e-06,0.16,0.16,-0.011763113604087938,-4.005255223567228e-06,-3.843062516811692e-06,-4.005255223567228e-06,-3.843062516811692e-06,0.16,0.16,0.009179808383657827,-2.747496525688103e-06,-2.5451068865121527e-06,-2.747496525688103e-06,-2.5451068865121527e-06,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.24549,1789463559.24549,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2448466,1.0,1.029547706392767e-05,1.0271469970350204e-05,1.029547706392767e-05,1.0271469970350204e-05,1.029547706392767e-05,0.16,0.16,-0.011763113604087938,-9.356569661964008e-06,-8.977936412787132e-06,-9.356569661964008e-06,-8.977936412787132e-06,0.16,0.16,0.009179808383657827,-6.415594797250079e-06,-5.943123206069797e-06,-6.415594797250079e-06,-5.943123206069797e-06,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.2554817,1789463559.2554817,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2547946,1.0,1.9590075797967065e-05,1.943725172402974e-05,1.9590075797967065e-05,1.943725172402974e-05,1.9590075797967065e-05,0.16,0.16,-0.011763113604087938,-1.7946592011714733e-05,-1.7220673892086798e-05,-1.7946592011714733e-05,-1.7220673892086798e-05,0.16,0.16,0.009179808383657827,-1.2234372182864003e-05,-1.1418310598250729e-05,-1.2234372182864003e-05,-1.1418310598250729e-05,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.265452,1789463559.265452,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2648516,1.0,3.348933988831748e-05,3.322826837360095e-05,3.348933988831748e-05,3.322826837360095e-05,3.348933988831748e-05,0.16,0.16,-0.011763113604087938,-3.06767959017372e-05,-2.943670010901227e-05,-3.06767959017372e-05,-2.943670010901227e-05,0.16,0.16,0.009179808383657827,-2.090463278337025e-05,-1.951054370848518e-05,-2.090463278337025e-05,-1.951054370848518e-05,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.2754579,1789463559.2754579,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2748575,1.0,5.24627313044982e-05,5.205401319122478e-05,5.24627313044982e-05,5.205401319122478e-05,5.24627313044982e-05,0.16,0.16,-0.011763113604087938,-4.8052100347200527e-05,-4.611068059182177e-05,-4.8052100347200527e-05,-4.611068059182177e-05,0.16,0.16,0.009179808383657827,-3.273324703320873e-05,-3.0550744671508665e-05,-3.273324703320873e-05,-3.0550744671508665e-05,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.2854724,1789463559.2854724,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.284938,1.0,7.745543164292869e-05,7.685236597090509e-05,7.745543164292869e-05,7.685236597090509e-05,7.745543164292869e-05,0.16,0.16,-0.011763113604087938,-7.093666199023636e-05,-6.807208900383857e-05,-7.093666199023636e-05,-6.807208900383857e-05,0.16,0.16,0.009179808383657827,-4.830599227783998e-05,-4.508570102687055e-05,-4.830599227783998e-05,-4.508570102687055e-05,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.2953832,1789463559.2953832,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.2948546,1.0,0.00010807195485251356,0.00010778613206849706,0.00010807195485251356,0.00010778613206849706,0.00010807195485251356,0.16,0.16,-0.011763113604087938,-9.826652157770239e-05,-9.511160190030735e-05,-9.826652157770239e-05,-9.511160190030735e-05,0.16,0.16,0.009179808383657827,-6.783506439866873e-05,-6.34289635503099e-05,-6.783506439866873e-05,-6.34289635503099e-05,0.16,0.16,0.0022513798364708743]"
/multi_agv/formal_execution_limiter_state,1789463559.305556,1789463559.305556,formal_execution_limiter_v1:header4+3x7,"[1.0,1789463559.3048658,1.0,0.00014624339774305022,0.00014585681278584477,0.00014624339774305022,0.00014585681278584477,0.00014624339774305022,0.16,0.16,-0.011763113604087938,-0.00013296038102595967,-0.0001286932577800672,-0.00013296038102595967,-0.0001286932577800672,0.16,0.16,0.009179808383657827,-9.175894310368325e-05,-8.579956062700484e-05,-9.175894310368325e-05,-8.579956062700484e-05,0.16,0.16,0.0022513798364708743]"
