topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789463559.2160168,1789463559.2160168,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2148335,1789463559.2158437,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.528126854459081e-07,-1.4663673099698122e-07,-1.528126854459081e-07,-1.4663673099698122e-07,-1.528126854459081e-07,-1.4663673099698122e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2255824,1789463559.2255824,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2248306,1789463559.225401,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.2019657115046319e-06,-1.1532564257689886e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2356265,1789463559.2356265,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2348495,1789463559.2353988,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-4.005255223567228e-06,-3.843062516811692e-06,-4.005255223567228e-06,-3.843062516811692e-06,-4.005255223567228e-06,-3.843062516811692e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2455347,1789463559.2455347,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2448466,1789463559.2453525,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-9.356569661964008e-06,-8.977936412787132e-06,-9.356569661964008e-06,-8.977936412787132e-06,-9.356569661964008e-06,-8.977936412787132e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2555928,1789463559.2555928,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2547946,1789463559.255372,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.7946592011714733e-05,-1.7220673892086798e-05,-1.7946592011714733e-05,-1.7220673892086798e-05,-1.7946592011714733e-05,-1.7220673892086798e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.265474,1789463559.265474,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2648516,1789463559.2653418,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-3.06767959017372e-05,-2.943670010901227e-05,-3.06767959017372e-05,-2.943670010901227e-05,-3.06767959017372e-05,-2.943670010901227e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2754958,1789463559.2754958,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2748575,1789463559.2753804,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-4.8052100347200527e-05,-4.611068059182177e-05,-4.8052100347200527e-05,-4.611068059182177e-05,-4.8052100347200527e-05,-4.611068059182177e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2855613,1789463559.2855613,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.284938,1789463559.285407,NaN,0.0,0.0,0.0,0.0,0.009176336926067556,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-7.093666199023636e-05,-6.807208900383857e-05,-7.093666199023636e-05,-6.807208900383857e-05,-7.093666199023636e-05,-6.807208900383857e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.2954397,1789463559.2954397,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.2948546,1789463559.2952988,NaN,0.0,0.0,0.0,0.0,0.009054260867759047,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-9.826652157770239e-05,-9.511160190030735e-05,-9.826652157770239e-05,-9.511160190030735e-05,-9.826652157770239e-05,-9.511160190030735e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.305653,1789463559.305653,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.3048658,1789463559.3054717,NaN,0.0,0.0,0.0,0.0,0.009054260867759047,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00013296038102595967,-0.0001286932577800672,-0.00013296038102595967,-0.0001286932577800672,-0.00013296038102595967,-0.0001286932577800672,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.315655,1789463559.315655,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.3148377,1789463559.3154402,NaN,0.0,0.0,0.0,0.0,0.009091628073789201,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00017469280632434489,-0.00016905618694529966,-0.00017469280632434489,-0.00016905618694529966,-0.00017469280632434489,-0.00016905618694529966,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.3254955,1789463559.3254955,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.3248572,1789463559.325351,NaN,0.0,0.0,0.0,0.0,0.009091628073789201,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00022375340256651784,-0.00021653581346623842,-0.00022375340256651784,-0.00021653581346623842,-0.00022375340256651784,-0.00021653581346623842,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.3353975,1789463559.3353975,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.3348484,1789463559.3352816,NaN,0.0,0.0,0.0,0.0,0.009091628073789194,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.0002804721095660713,-0.0002714269752882504,-0.0002804721095660713,-0.0002714269752882504,-0.0002804721095660713,-0.0002714269752882504,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.3454342,1789463559.3454342,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.344851,1789463559.3453424,NaN,0.0,0.0,0.0,0.0,0.009091628073789194,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.0003454345041342255,-0.00033429610577159383,-0.0003454345041342255,-0.00033429610577159383,-0.0003454345041342255,-0.00033429610577159383,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789463559.355542,1789463559.355542,classic_additive_physical_v1:header21+robot2_feedback2,"[1789463559.3548188,1789463559.3554244,NaN,0.0,0.0,0.0,0.0,0.00915959090312058,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00042006345269252044,-0.0004067996985944385,-0.00042006345269252044,-0.0004067996985944385,-0.00042006345269252044,-0.0004067996985944385,2.0,0.0,0.0]"
