topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789463559.2160068,1789463559.2160068,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2148335,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-1.528126854459081e-07,-1.4663673099698122e-07,-1.528126854459081e-07,-1.4663673099698122e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.225564,1789463559.225564,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2248306,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.2019657115046319e-06,-1.1532564257689886e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2355964,1789463559.2355964,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2348495,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-4.005255223567228e-06,-3.843062516811692e-06,-4.005255223567228e-06,-3.843062516811692e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2454984,1789463559.2454984,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2448466,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-9.356569661964008e-06,-8.977936412787132e-06,-9.356569661964008e-06,-8.977936412787132e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2554967,1789463559.2554967,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2547946,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-1.7946592011714733e-05,-1.7220673892086798e-05,-1.7946592011714733e-05,-1.7220673892086798e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2654657,1789463559.2654657,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2648516,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-3.06767959017372e-05,-2.943670010901227e-05,-3.06767959017372e-05,-2.943670010901227e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2754638,1789463559.2754638,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2748575,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-4.8052100347200527e-05,-4.611068059182177e-05,-4.8052100347200527e-05,-4.611068059182177e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.2854807,1789463559.2854807,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.284938,2.0,0.009176336926067556,0.0,0.0,0.004,0.0,-7.093666199023636e-05,-6.807208900383857e-05,-7.093666199023636e-05,-6.807208900383857e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.295418,1789463559.295418,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.2948546,2.0,0.009054260867759047,0.0,0.0,0.004,0.0,-9.826652157770239e-05,-9.511160190030735e-05,-9.826652157770239e-05,-9.511160190030735e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3055665,1789463559.3055665,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3048658,2.0,0.009054260867759047,0.0,0.0,0.004,0.0,-0.00013296038102595967,-0.0001286932577800672,-0.00013296038102595967,-0.0001286932577800672,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3155587,1789463559.3155587,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3148377,2.0,0.009091628073789201,0.0,0.0,0.004,0.0,-0.00017469280632434489,-0.00016905618694529966,-0.00017469280632434489,-0.00016905618694529966,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3254542,1789463559.3254542,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3248572,2.0,0.009091628073789201,0.0,0.0,0.004,0.0,-0.00022375340256651784,-0.00021653581346623842,-0.00022375340256651784,-0.00021653581346623842,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3353455,1789463559.3353455,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3348484,2.0,0.009091628073789194,0.0,0.0,0.004,0.0,-0.0002804721095660713,-0.0002714269752882504,-0.0002804721095660713,-0.0002714269752882504,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3454254,1789463559.3454254,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.344851,2.0,0.009091628073789194,0.0,0.0,0.004,0.0,-0.0003454345041342255,-0.00033429610577159383,-0.0003454345041342255,-0.00033429610577159383,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3554893,1789463559.3554893,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3548188,2.0,0.00915959090312058,0.0,0.0,0.004,0.0,-0.00042006345269252044,-0.0004067996985944385,-0.00042006345269252044,-0.0004067996985944385,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.365388,1789463559.365388,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3647954,2.0,0.00915959090312058,0.0,0.0,0.004,0.0,-0.0005024935708932363,-0.000486627494765742,-0.0005024935708932363,-0.000486627494765742,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3753068,1789463559.3753068,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3747966,2.0,0.009159590903120567,0.0,0.0,0.004,0.0,-0.0005943054476363369,-0.0005755397715773195,-0.0005943054476363369,-0.0005755397715773195,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3854332,1789463559.3854332,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.3848276,2.0,0.009159590903120567,0.0,0.0,0.004,0.0,-0.0006954308095152467,-0.0006737344325184665,-0.0006954308095152467,-0.0006737344325184665,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.3953881,1789463559.3953881,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.394847,2.0,0.00919991224550467,0.0,0.0,0.004,0.0,-0.0008077932873788516,-0.0007832671289398432,-0.0008077932873788516,-0.0007832671289398432,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4053698,1789463559.4053698,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4048126,2.0,0.00919991224550467,0.0,0.0,0.004,0.0,-0.0009283653705559274,-0.0009001711635179857,-0.0009283653705559274,-0.0009001711635179857,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4153657,1789463559.4153657,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4148285,2.0,0.009216024857479528,0.0,0.0,0.004,0.0,-0.0010607994735447799,-0.001028317263510055,-0.0010607994735447799,-0.001028317263510055,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4253366,1789463559.4253366,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4248536,2.0,0.009216024857479528,0.0,0.0,0.004,0.0,-0.0012026796306910603,-0.001165499127284085,-0.0012026796306910603,-0.001165499127284085,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4353979,1789463559.4353979,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4348464,2.0,0.009216024857479528,0.0,0.0,0.004,0.0,-0.001354417816685254,-0.0013125255624973936,-0.001354417816685254,-0.0013125255624973936,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.445446,1789463559.445446,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4448435,2.0,0.009216024857479528,0.0,0.0,0.004,0.0,-0.0015166844165882298,-0.0014697459613386297,-0.0015166844165882298,-0.0014697459613386297,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4557085,1789463559.4557085,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4548306,2.0,0.009157563199565531,0.0,0.0,0.004,0.0,-0.0016825665853096707,-0.0016364653188852142,-0.0016825665853096707,-0.0016364653188852142,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4656413,1789463559.4656413,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4648774,2.0,0.009157563199565531,0.0,0.0,0.004,0.0,-0.001866103383204395,-0.0018149343998353335,-0.001866103383204395,-0.0018149343998353335,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4754312,1789463559.4754312,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4747968,2.0,0.009153948138152493,0.0,0.0,0.004,0.0,-0.002057412090712062,-0.002000939855847141,-0.002057412090712062,-0.002000939855847141,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4853456,1789463559.4853456,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.4847932,2.0,0.009153630361287912,0.0,0.0,0.004,0.0,-0.0022624568034929613,-0.0021986986846818167,-0.0022624568034929613,-0.0021986986846818167,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.4954438,1789463559.4954438,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.494865,2.0,0.00911915243883372,0.0,0.0,0.004,0.0,-0.0024763519731774066,-0.0024049929892763265,-0.0024763519731774066,-0.0024049929892763265,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789463559.5057058,1789463559.5057058,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789463559.5048573,2.0,0.009116980011993101,0.0,0.0,0.004,0.0,-0.0026996150449573506,-0.002621701055432819,-0.0026996150449573506,-0.002621701055432819,0.0,0.0]"
