topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789464618.693356,1789464618.693356,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.6923058,1789464618.6932175,NaN,0.0,0.0,0.0,0.0,0.0015685454488256964,1.0,0.03,0.35,0.0,0.0,0.0,-8.705578752915653e-08,-1.0070815894119067e-07,-8.705578752915653e-08,-1.0070815894119067e-07,-8.705578752915653e-08,-1.0070815894119067e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7030056,1789464618.7030056,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7021794,1789464618.7028615,NaN,0.0,0.0,0.0,0.0,0.0015685454488256964,1.0,0.03,0.35,0.0,0.0,0.0,-6.606552787049594e-07,-7.642462000155325e-07,-6.606552787049594e-07,-7.642462000155325e-07,-6.606552787049594e-07,-7.642462000155325e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.713032,1789464618.713032,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.712239,1789464618.7128775,NaN,0.0,0.0,0.0,0.0,0.0015653739712092989,1.0,0.03,0.35,0.0,0.0,0.0,-2.2103917008469987e-06,-2.5569536971387354e-06,-2.2103917008469987e-06,-2.5569536971387354e-06,-2.2103917008469987e-06,-2.5569536971387354e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7228017,1789464618.7228017,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7222044,1789464618.722712,NaN,0.0,0.0,0.0,0.0,0.0015653739712092954,1.0,0.03,0.35,0.0,0.0,0.0,-5.154363407975141e-06,-5.956160463026602e-06,-5.154363407975141e-06,-5.956160463026602e-06,-5.154363407975141e-06,-5.956160463026602e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.732693,1789464618.732693,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7321723,1789464618.7325695,NaN,0.0,0.0,0.0,0.0,0.0015653739712092954,1.0,0.03,0.35,0.0,0.0,0.0,-9.901500149210226e-06,-1.1441587887800957e-05,-9.901500149210226e-06,-1.1441587887800957e-05,-9.901500149210226e-06,-1.1441587887800957e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7426467,1789464618.7426467,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7421703,1789464618.7425482,NaN,0.0,0.0,0.0,0.0,0.0015653739712092954,1.0,0.03,0.35,0.0,0.0,0.0,-1.6866596587876513e-05,-1.9489785533084102e-05,-1.6866596587876513e-05,-1.9489785533084102e-05,-1.6866596587876513e-05,-1.9489785533084102e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7528374,1789464618.7528374,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.752204,1789464618.7526703,NaN,0.0,0.0,0.0,0.0,0.0015621626054817019,1.0,0.03,0.35,0.0,0.0,0.0,-2.6461153242724015e-05,-3.055508777853356e-05,-2.6461153242724015e-05,-3.055508777853356e-05,-2.6461153242724015e-05,-3.055508777853356e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7628007,1789464618.7628007,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7621717,1789464618.7625883,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-3.889074005054867e-05,-4.490736467213238e-05,-3.889074005054867e-05,-4.490736467213238e-05,-3.889074005054867e-05,-4.490736467213238e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7729356,1789464618.7729356,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.772247,1789464618.7727208,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-5.471918661213849e-05,-6.318431194166683e-05,-5.471918661213849e-05,-6.318431194166683e-05,-5.471918661213849e-05,-6.318431194166683e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7829247,1789464618.7829247,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7822013,1789464618.7827003,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-7.389131962801821e-05,-8.532228910581521e-05,-7.389131962801821e-05,-8.532228910581521e-05,-7.389131962801821e-05,-8.532228910581521e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.7931361,1789464618.7931361,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.7923212,1789464618.7929807,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-9.725321603716076e-05,-0.00011229855824402356,-9.725321603716076e-05,-0.00011229855824402356,-9.725321603716076e-05,-0.00011229855824402356,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.8030689,1789464618.8030689,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.802186,1789464618.802767,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-0.0001240379975980339,-0.0001432279732906882,-0.0001240379975980339,-0.0001432279732906882,-0.0001240379975980339,-0.0001432279732906882,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.813006,1789464618.813006,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.812244,1789464618.8128831,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-0.0001556553985024305,-0.00017973921880721266,-0.0001556553985024305,-0.00017973921880721266,-0.0001556553985024305,-0.00017973921880721266,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.8228567,1789464618.8228567,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.822178,1789464618.8226814,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-0.00019139329702192443,-0.00022101025240758775,-0.00019139329702192443,-0.00022101025240758775,-0.00019139329702192443,-0.00022101025240758775,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464618.8331287,1789464618.8331287,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464618.832213,1789464618.8329523,NaN,0.0,0.0,0.0,0.0,0.0015621626054816984,1.0,0.03,0.35,0.0,0.0,0.0,-0.0002322177669302587,-0.0002681579007073969,-0.0002322177669302587,-0.0002681579007073969,-0.0002322177669302587,-0.0002681579007073969,2.0,0.0,0.0]"
