topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/estimator_timing,1789464654.080291,1789464654.080291,,"[46113.0,1789464654.077686,1789464654.0802648,0.0025785020000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.0829303,1789464654.0829303,,"[48712.0,1789464654.0827262,1789464654.0828404,1789464654.0828924,1789464654.0828948,1.0,5.1817e-05]"
/pose_provider/agv1/estimator_timing,1789464654.0830157,1789464654.0830157,,"[48571.0,1789464654.0827262,1789464654.0829854,0.000258873,1.0]"
/multi_agv/state_projection_timing,1789464654.0866241,1789464654.086471,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.086471,1.0,0.0,1789464654.074731,0.011740009000000001,1.0,3.3096376170086326,0.09779755780593123,1789464654.077686,0.008785008,1.0,3.3086622945701283,0.09889390218306127,1789464654.0774133,0.009057815,1.0,3.305266435940349,0.10174164908911015]"
/pose_provider/agv3/fusion_timing,1789464654.0874524,1789464654.0874524,,"[48466.0,1789464654.0854163,1789464654.0873618,1789464654.0874088,1789464654.087411,1.0,4.694e-05]"
/pose_provider/agv3/estimator_timing,1789464654.0875158,1789464654.0875158,,"[47664.0,1789464654.0854163,1789464654.0874884,0.002072051,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.0884721,1789464654.0884721,,"[48584.0,1789464654.0857072,1789464654.0882924,1789464654.0883825,1789464654.088385,1.0,9.024800000000001e-05]"
/pose_provider/agv2/estimator_timing,1789464654.0885127,1789464654.0885127,,"[46114.0,1789464654.0857072,1789464654.0884798,0.0027724850000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.0949812,1789464654.0949812,,"[48713.0,1789464654.0947819,1789464654.0949006,1789464654.0949054,1789464654.094908,1.0,4.792e-06]"
/pose_provider/agv1/estimator_timing,1789464654.0950034,1789464654.0950034,,"[48572.0,1789464654.0947819,1789464654.094971,0.000188592,1.0]"
/multi_agv/state_projection_timing,1789464654.0965962,1789464654.096487,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.096487,1.0,0.0,1789464654.0827262,0.013760828000000001,1.0,3.3104078283144607,0.09785830834027938,1789464654.0857072,0.010780023000000001,1.0,3.3093479695780754,0.0975129417559467,1789464654.0854163,0.011070879,1.0,3.3061369400843477,0.10249650052089564]"
