topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789464618.6933336,1789464618.6933336,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.6923058,1.0,1.4173842282210714e-07,1.4173842282210714e-07,1.3026249956028573e-07,1.4173842282210714e-07,1.3026249956028573e-07,0.16,0.16,-0.006736798619039692,-8.705578752915653e-08,-1.0070815894119067e-07,-8.705578752915653e-08,-1.0070815894119067e-07,0.16,0.16,0.0015331547096231375,-1.2366765999018228e-07,-1.3706039205052607e-07,-1.2366765999018228e-07,-1.3706039205052607e-07,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7029164,1789464618.7029164,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7021794,1.0,1.0761411595544249e-06,1.0761411595544249e-06,9.890646050568169e-07,1.0761411595544249e-06,9.890646050568169e-07,0.16,0.16,-0.006736798619039692,-6.606552787049594e-07,-7.642462000155325e-07,-6.606552787049594e-07,-7.642462000155325e-07,0.16,0.16,0.0015331547096231375,-9.389482571882023e-07,-1.0405690972252551e-06,-9.389482571882023e-07,-1.0405690972252551e-06,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7130177,1789464618.7130177,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.712239,1.0,3.602095135806883e-06,3.602095135806883e-06,3.3103852141411526e-06,3.602095135806883e-06,3.3103852141411526e-06,0.16,0.16,-0.006736798619039692,-2.2103917008469987e-06,-2.5569536971387354e-06,-2.2103917008469987e-06,-2.5569536971387354e-06,0.16,0.16,0.0015331547096231375,-3.1388947133405275e-06,-3.473378314648827e-06,-3.1388947133405275e-06,-3.473378314648827e-06,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7227414,1789464618.7227414,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7222044,1.0,8.525660070116795e-06,8.525660070116795e-06,7.772442097521268e-06,8.525660070116795e-06,7.772442097521268e-06,0.16,0.16,-0.006736798619039692,-5.154363407975141e-06,-5.956160463026602e-06,-5.154363407975141e-06,-5.956160463026602e-06,0.16,0.16,0.0015331547096231375,-7.317773212827603e-06,-8.091554377481098e-06,-7.317773212827603e-06,-8.091554377481098e-06,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7326722,1789464618.7326722,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7321723,1.0,1.638464667092173e-05,1.638464667092173e-05,1.4937869392905897e-05,1.638464667092173e-05,1.4937869392905897e-05,0.16,0.16,-0.006736798619039692,-9.901500149210226e-06,-1.1441587887800957e-05,-9.901500149210226e-06,-1.1441587887800957e-05,0.16,0.16,0.0015331547096231375,-1.4063162454664396e-05,-1.554943738662248e-05,-1.4063162454664396e-05,-1.554943738662248e-05,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7426317,1789464618.7426317,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7421703,1.0,2.792140770065602e-05,2.792140770065602e-05,2.545715189969705e-05,2.792140770065602e-05,2.545715189969705e-05,0.16,0.16,-0.006736798619039692,-1.6866596587876513e-05,-1.9489785533084102e-05,-1.6866596587876513e-05,-1.9489785533084102e-05,0.16,0.16,0.0015331547096231375,-2.3964947041765152e-05,-2.6496478043700845e-05,-2.3964947041765152e-05,-2.6496478043700845e-05,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7527604,1789464618.7527604,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.752204,1.0,4.3978993085141666e-05,4.3978993085141666e-05,4.003253423422433e-05,4.3978993085141666e-05,4.003253423422433e-05,0.16,0.16,-0.006736798619039692,-2.6461153242724015e-05,-3.055508777853356e-05,-2.6461153242724015e-05,-3.055508777853356e-05,0.16,0.16,0.0015331547096231375,-3.75299277614606e-05,-4.150673639177033e-05,-3.75299277614606e-05,-4.150673639177033e-05,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7627752,1789464618.7627752,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7621717,1.0,6.466112258605967e-05,6.466112258605967e-05,5.886123471795314e-05,6.466112258605967e-05,5.886123471795314e-05,0.16,0.16,-0.006736798619039692,-3.889074005054867e-05,-4.490736467213238e-05,-3.889074005054867e-05,-4.490736467213238e-05,0.16,0.16,0.0015331547096231375,-5.51773492910831e-05,-6.102184017713215e-05,-5.51773492910831e-05,-6.102184017713215e-05,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7729194,1789464618.7729194,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.772247,1.0,9.101116745981788e-05,9.101116745981788e-05,8.285098129691762e-05,9.101116745981788e-05,8.285098129691762e-05,0.16,0.16,-0.006736798619039692,-5.471918661213849e-05,-6.318431194166683e-05,-5.471918661213849e-05,-6.318431194166683e-05,0.16,0.16,0.0015331547096231375,-7.765908085027084e-05,-8.588202080992251e-05,-7.765908085027084e-05,-8.588202080992251e-05,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7829082,1789464618.7829082,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7822013,1.0,0.00012294184733732772,0.00012294184733732772,0.00011192265582927095,0.00012294184733732772,0.00011192265582927095,0.16,0.16,-0.006736798619039692,-7.389131962801821e-05,-8.532228910581521e-05,-7.389131962801821e-05,-8.532228910581521e-05,0.16,0.16,0.0015331547096231375,-0.00010489916604316922,-0.00011600309656139256,-0.00010489916604316922,-0.00011600309656139256,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.7930481,1789464618.7930481,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.7923212,1.0,0.00016186818143816513,0.00016186818143816513,0.00014736481817695065,0.00016186818143816513,0.00014736481817695065,0.16,0.16,-0.006736798619039692,-9.725321603716076e-05,-0.00011229855824402356,-9.725321603716076e-05,-0.00011229855824402356,0.16,0.16,0.0015331547096231375,-0.00013810233743183624,-0.00015271723127636066,-0.00013810233743183624,-0.00015271723127636066,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.8029552,1789464618.8029552,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.802186,1.0,0.0002065182370788737,0.0002065182370788737,0.00018801954322362452,0.0002065182370788737,0.00018801954322362452,0.16,0.16,-0.006736798619039692,-0.0001240379975980339,-0.0001432279732906882,-0.0001240379975980339,-0.0001432279732906882,0.16,0.16,0.0015331547096231375,-0.00017618060314878164,-0.00019482154817883812,-0.00017618060314878164,-0.00019482154817883812,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.8129902,1789464618.8129902,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.812244,1.0,0.0002592502218211309,0.0002592502218211309,0.00023603397562306497,0.0002592502218211309,0.00023603397562306497,0.16,0.16,-0.006736798619039692,-0.0001556553985024305,-0.00017973921880721266,-0.0001556553985024305,-0.00017973921880721266,0.16,0.16,0.0015331547096231375,-0.0002211404460670579,-0.0002445352149568817,-0.0002211404460670579,-0.0002445352149568817,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.8228538,1789464618.8228538,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.822178,1.0,0.00031888290057504286,0.00031888290057504286,0.00029033284146697696,0.00031888290057504286,0.00029033284146697696,0.16,0.16,-0.006736798619039692,-0.00019139329702192443,-0.00022101025240758775,-0.00019139329702192443,-0.00022101025240758775,0.16,0.16,0.0015331547096231375,-0.00027196940536040843,-0.0003007389936146039,-0.00027196940536040843,-0.0003007389936146039,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.8331044,1789464618.8331044,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.832213,1.0,0.00038703895221707426,0.00038703895221707426,0.00035239349771282576,0.00038703895221707426,0.00035239349771282576,0.16,0.16,-0.006736798619039692,-0.0002322177669302587,-0.0002681579007073969,-0.0002322177669302587,-0.0002681579007073969,0.16,0.16,0.0015331547096231375,-0.00033004289755626684,-0.0003649547381395959,-0.00033004289755626684,-0.0003649547381395959,0.16,0.16,0.005661004971407777]"
/multi_agv/formal_execution_limiter_state,1789464618.8427415,1789464618.8427415,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464618.8421714,1.0,0.00046850534316171636,0.00046850534316171636,0.0004246162618374059,0.00046850534316171636,0.0004246162618374059,0.16,0.16,-0.006736798619039692,-0.000272866962739892,-0.0003155158596650884,-0.000272866962739892,-0.0003155158596650884,0.16,0.16,0.0015331547096231375,-0.0003984301863619195,-0.00044949529190663277,-0.0003984301863619195,-0.00044949529190663277,0.16,0.16,0.005661004971407777]"
