topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1789378742.2730608,1789378742.272956,agv3/odom,agv3/base_link,0.01043893753797488,2.360838221358362e-11,0.05969,0.0,0.0,1.7349479630723863e-09,1.0,0.07961504924611966,0.0,1.4242916483143127e-08
/agv2/odom,1789378742.2777598,1789378742.277673,agv2/odom,agv2/base_link,0.010393938216386027,2.4196663707070376e-11,0.05969,0.0,0.0,1.7909760341439096e-09,1.0,0.07977938315200966,0.0,1.493041223814822e-08
/agv3/odom,1789378742.2811332,1789378742.2809505,agv3/odom,agv3/base_link,0.011101016350805877,2.5944485366117022e-11,0.05969,0.0,0.0,1.7934886908932413e-09,1.0,0.08282070411622389,0.0,1.4645959440412615e-08
/agv1/odom,1789378742.2820008,1789378742.2818851,agv1/odom,agv1/base_link,0.011165322643717186,-8.160510420761945e-10,0.05969,0.0,0.0,-7.27690308011119e-08,0.9999999999999973,0.08257399749011164,0.0,-1.2411587473418494e-06
/agv2/odom,1789378742.2859566,1789378742.285679,agv2/odom,agv2/base_link,0.011045717256276955,2.65703038312999e-11,0.05969,0.0,0.0,1.849702169209877e-09,1.0,0.08306324205152181,0.0,1.4414522874715731e-08
/agv1/odom,1789378742.2901945,1789378742.2898858,agv1/odom,agv1/base_link,0.01185183445965681,-9.196483709856683e-10,0.05969,0.0,0.0,-7.813489610875016e-08,0.999999999999997,0.08581230365253269,0.0,-1.3414401575131305e-06
/agv3/odom,1789378742.2933748,1789378742.2930522,agv3/odom,agv3/base_link,0.012134112182401489,2.974176457264968e-11,0.05969,0.0,0.0,1.88086635155571e-09,1.0,0.08662274541438053,0.0,1.4337461208464228e-08
/agv2/odom,1789378742.297913,1789378742.2976737,agv2/odom,agv2/base_link,0.012057000993959685,3.040016071049046e-11,0.05969,0.0,0.0,1.9373682658141433e-09,1.0,0.08679765491838912,0.0,1.5021735864358128e-08
/agv3/odom,1789378742.301127,1789378742.3009517,agv3/odom,agv3/base_link,0.012843432822478821,3.2451307083515715e-11,0.05969,0.0,0.0,1.939045812804352e-09,1.0,0.08979846004835948,0.0,1.4730801277846787e-08
/agv1/odom,1789378742.302088,1789378742.301888,agv1/odom,agv1/base_link,0.0129120924962962,-1.0943245741598734e-09,0.05969,0.0,0.0,-8.670595441628837e-08,0.9999999999999962,0.08960936037030967,0.0,-1.4718287332923875e-06
/agv2/odom,1789378742.305986,1789378742.3057268,agv2/odom,agv2/base_link,0.012755905779890525,3.315050125966998e-11,0.05969,0.0,0.0,1.997846554857574e-09,1.0,0.08679765491838912,0.0,1.5021735864358128e-08
/agv1/odom,1789378742.3101237,1789378742.3098838,agv1/odom,agv1/base_link,0.013641516583503117,-1.2252344841624752e-09,0.05969,0.0,0.0,-9.283005630855699e-08,0.9999999999999957,0.0928296279849446,0.0,-1.5917096036768123e-06
/agv3/odom,1789378742.3132536,1789378742.3130784,agv3/odom,agv3/base_link,0.013963263304992767,3.689357783785734e-11,0.05969,0.0,0.0,2.0264325772956227e-09,1.0,0.09361327474173911,0.0,1.4256712016029533e-08
/agv2/odom,1789378742.3179991,1789378742.3176951,agv2/odom,agv2/base_link,0.013848388134724547,3.761067031211033e-11,0.05969,0.0,0.0,2.0846948611819016e-09,1.0,0.09374525469055128,0.0,1.4875060497792983e-08
/agv3/odom,1789378742.3213758,1789378742.3210742,agv3/odom,agv3/base_link,0.014736080395077227,4.0070735536309524e-11,0.05969,0.0,0.0,2.084705519322938e-09,1.0,0.09665551426831215,0.0,1.4576267409381183e-08
/agv1/odom,1789378742.3220615,1789378742.3218927,agv1/odom,agv1/base_link,0.01478600007326473,-1.4492202168980802e-09,0.05969,0.0,0.0,-1.029929468376876e-07,0.9999999999999947,0.09654644753476266,0.0,-1.7431298519764471e-06
/agv2/odom,1789378742.3258672,1789378742.3256974,agv2/odom,agv2/base_link,0.01461136488684802,4.0836846395633856e-11,0.05969,0.0,0.0,2.1422581486518766e-09,1.0,0.09695928510701124,0.0,1.3906353330346428e-08
/agv1/odom,1789378742.330131,1789378742.3298833,agv1/odom,agv1/base_link,0.01558262985458749,-1.6193073354675203e-09,0.05969,0.0,0.0,-1.1051541370932205e-07,0.9999999999999939,0.09968694530534446,0.0,-1.8826605640498819e-06
/agv3/odom,1789378742.3331819,1789378742.3329704,agv3/odom,agv3/base_link,0.015915837445979495,4.5090386140406645e-11,0.05969,0.0,0.0,2.1684176676473044e-09,1.0,0.1004330445214952,0.0,1.3826889745547362e-08
/agv2/odom,1789378742.3379495,1789378742.3376937,agv2/odom,agv2/base_link,0.01578825114278469,4.5978646561376766e-11,0.05969,0.0,0.0,2.2268682453585598e-09,1.0,0.10034855555018216,0.0,1.4498511477180239e-08
/agv3/odom,1789378742.3410914,1789378742.3409557,agv3/odom,agv3/base_link,0.016741871528707937,4.871963790214832e-11,0.05969,0.0,0.0,2.2251682718632537e-09,1.0,0.10342860217860242,0.0,1.421158985422683e-08
/agv1/odom,1789378742.342086,1789378742.3418894,agv1/odom,agv1/base_link,0.016806780065384403,-1.9043935121796623e-09,0.05969,0.0,0.0,-1.2251214465130968e-07,0.9999999999999925,0.10310846909175639,0.0,-2.0565820926636505e-06
/agv2/odom,1789378742.3459506,1789378742.345699,agv2/odom,agv2/base_link,0.016604326098384345,4.965989632609555e-11,0.05969,0.0,0.0,2.2823467560328936e-09,1.0,0.10354498547730262,0.0,1.3227887247695596e-08
/agv1/odom,1789378742.3501842,1789378742.3498845,agv1/odom,agv1/base_link,0.01765600039413346,-2.120013804880369e-09,0.05969,0.0,0.0,-1.3139168375531048e-07,0.9999999999999913,0.10620913728766773,0.0,-2.221068353453822e-06
/agv3/odom,1789378742.3533015,1789378742.3530748,agv3/odom,agv3/base_link,0.018025329769825616,5.453911824031106e-11,0.05969,0.0,0.0,2.3069985921608804e-09,1.0,0.10712020724703854,0.0,1.3153336182071975e-08
/agv2/odom,1789378742.3579004,1789378742.3576927,agv2/odom,agv2/base_link,0.017861094638632048,5.54975038406073e-11,0.05969,0.0,0.0,2.3625204015331747e-09,1.0,0.10722840508577938,0.0,1.3647313745536672e-08
/agv3/odom,1789378742.361331,1789378742.3610194,agv3/odom,agv3/base_link,0.01889952394156963,5.86190817400468e-11,0.05969,0.0,0.0,2.360114992328022e-09,1.0,0.11003027573881864,0.0,1.3370979196398822e-08
/agv1/odom,1789378742.3621233,1789378742.3618853,agv1/odom,agv1/base_link,0.018960023404830724,-2.480940008364687e-09,0.05969,0.0,0.0,-1.4556171268331702e-07,0.9999999999999895,0.10988974203070637,0.0,-2.4318121650644793e-06
/agv2/odom,1789378742.3658297,1789378742.3656929,agv2/odom,agv2/base_link,0.018731131753766075,5.965482005784063e-11,0.05969,0.0,0.0,2.4137873921858954e-09,1.0,0.11026230547962515,0.0,1.199210522790999e-08
/agv1/odom,1789378742.3701668,1789378742.3698828,agv1/odom,agv1/base_link,0.019862153457372748,-2.7530253451941184e-09,0.05969,0.0,0.0,-1.560415163748268e-07,0.9999999999999878,0.11279765661541807,0.0,-2.620680451257921e-06
/agv3/odom,1789378742.3733177,1789378742.3730748,agv3/odom,agv3/base_link,0.02025480369493353,6.512104931252943e-11,0.05969,0.0,0.0,2.4349144922553023e-09,1.0,0.11362304061509644,0.0,1.192267182526105e-08
/agv2/odom,1789378742.3779507,1789378742.3777864,agv2/odom,agv2/base_link,0.020079104048736956,6.62609902825104e-11,0.05969,0.0,0.0,2.4869237780222875e-09,1.0,0.11381982716016548,0.0,1.2297207661856312e-08
/agv3/odom,1789378742.3810923,1789378742.3809483,agv3/odom,agv3/base_link,0.021171165523147302,6.962695174900633e-11,0.05969,0.0,0.0,2.4822506272670353e-09,1.0,0.11638770407609816,0.0,1.2024391461238584e-08
/agv1/odom,1789378742.3820202,1789378742.381887,agv1/odom,agv1/base_link,0.021244491611117567,-3.207230652138639e-09,0.05969,0.0,0.0,-1.7274773478348408e-07,0.9999999999999851,0.11633960073647805,0.0,-2.8649592904398354e-06
/agv2/odom,1789378742.3859484,1789378742.3856974,agv2/odom,agv2/base_link,0.020990980278710384,7.083916921466352e-11,0.05969,0.0,0.0,2.531332476962689e-09,1.0,0.1167176128053598,0.0,1.0193719175004074e-08
/agv1/odom,1789378742.390323,1789378742.3898845,agv1/odom,agv1/base_link,0.02219711284997384,-3.548106804156392e-09,0.05969,0.0,0.0,-1.850819442150698e-07,0.9999999999999829,0.11911931683810598,0.0,-3.0846311861619065e-06
/agv3/odom,1789378742.3932593,1789378742.3930807,agv3/odom,agv3/base_link,0.022611385695212205,7.687524697676093e-11,0.05969,0.0,0.0,2.547517974349489e-09,1.0,0.11988324399163283,0.0,1.0121690935952822e-08
/agv2/odom,1789378742.3979979,1789378742.3977768,agv2/odom,agv2/base_link,0.02241516733845929,7.81377632084187e-11,0.05969,0.0,0.0,2.5931941038948025e-09,1.0,0.12019127495229961,0.0,1.0333965410891997e-08
/agv3/odom,1789378742.4011476,1789378742.4010568,agv3/odom,agv3/base_link,0.023588446234914046,8.189268250649419e-11,0.05969,0.0,0.0,2.5877171516697217e-09,1.0,0.12249940725016648,0.0,1.007993406775543e-08
/agv1/odom,1789378742.402315,1789378742.401887,agv1/odom,agv1/base_link,0.023654232746649597,-4.115730730346624e-09,0.05969,0.0,0.0,-2.047238252256264e-07,0.999999999999979,0.12254021212059901,0.0,-3.3671190040270045e-06
/agv2/odom,1789378742.406005,1789378742.405764,agv2/odom,agv2/base_link,0.023386220329113173,8.321167833852165e-11,0.05969,0.0,0.0,2.6291115950982658e-09,1.0,0.1229396018992201,0.0,7.670096772714623e-09
/agv1/odom,1789378742.4101942,1789378742.4099057,agv1/odom,agv1/base_link,0.024657652541064685,-4.541138268457766e-09,0.05969,0.0,0.0,-2.192338648399055e-07,0.999999999999976,0.1251654248393181,0.0,-3.6199311128045035e-06
/agv3/odom,1789378742.4132206,1789378742.413074,agv3/odom,agv3/base_link,0.025087647966298005,8.973308063417941e-11,0.05969,0.0,0.0,2.6383892848258483e-09,1.0,0.12587324625860735,0.0,7.607340436014101e-09
/agv2/odom,1789378742.4180348,1789378742.4177876,agv2/odom,agv2/base_link,0.024878153837216484,9.112583035116888e-11,0.05969,0.0,0.0,2.6752569048937858e-09,1.0,0.12634000045194788,0.0,7.687479517595902e-09
/agv3/odom,1789378742.4210448,1789378742.4209487,agv3/odom,agv3/base_link,0.02609828831079226,9.509570266227815e-11,0.05969,0.0,0.0,2.6677733355739974e-09,1.0,0.12834277868856522,0.0,7.46302864433854e-09
/agv1/odom,1789378742.421972,1789378742.4218855,agv1/odom,agv1/base_link,0.02618378437440827,-5.244934699071835e-09,0.05969,0.0,0.0,-2.422378257982392e-07,0.9999999999999707,0.12847688578283772,0.0,-3.950523629231851e-06
/agv2/odom,1789378742.4259362,1789378742.4257257,agv2/odom,agv2/base_link,0.025880777215563103,9.652096418913333e-11,0.05969,0.0,0.0,2.705760504539967e-09,1.0,0.12634000045194788,0.0,7.687479517595902e-09
/agv1/odom,1789378742.4300866,1789378742.4298823,agv1/odom,agv1/base_link,0.027230760194761356,-5.7699233720292285e-09,0.05969,0.0,0.0,-2.591956005382172e-07,0.9999999999999664,0.13092401984203925,0.0,-4.241129535423756e-06
/agv3/odom,1789378742.4333253,1789378742.4330769,agv3/odom,agv3/base_link,0.027680777719605355,1.0359765517993127e-10,0.05969,0.0,0.0,2.7003441704920306e-09,1.0,0.13154670885875897,0.0,4.327344759052081e-09
/agv2/odom,1789378742.4380174,1789378742.4377005,agv2/odom,agv2/base_link,0.027437446545426725,1.0498565819710855e-10,0.05969,0.0,0.0,2.7312712091998037e-09,1.0,0.13212112322055133,0.0,3.997787811622767e-09
/agv3/odom,1789378742.4412427,1789378742.4409482,agv3/odom,agv3/base_link,0.028734115381717818,1.0930223197891589e-10,0.05969,0.0,0.0,2.715371039130332e-09,1.0,0.1338169945079522,0.0,3.8180794853334446e-09
/agv1/odom,1789378742.442136,1789378742.441893,agv1/odom,agv1/base_link,0.028828002885174106,-6.640399403336281e-09,0.05969,0.0,0.0,-2.8614501901280284e-07,0.999999999999959,0.13402660010308354,0.0,-4.611102279952766e-06
/agv2/odom,1789378742.4460177,1789378742.4456959,agv2/odom,agv2/base_link,0.028503513510497232,1.1082186164232917e-10,0.05969,0.0,0.0,2.7392095258704785e-09,1.0,0.13457518578628508,0.0,-6.5102346100737674e-12
/agv1/odom,1789378742.4503996,1789378742.4500148,agv1/odom,agv1/base_link,0.029935212995735278,-7.2962845254183935e-09,0.05969,0.0,0.0,-3.0623136537676977e-07,0.9999999999999531,0.13633340978557193,0.0,-4.946559051062035e-06
/agv3/odom,1789378742.4533443,1789378742.453063,agv3/odom,agv3/base_link,0.030380077825361413,1.1826220902027863e-10,0.05969,0.0,0.0,2.722938319266177e-09,1.0,0.13690996983235698,0.0,-6.318604019273031e-11
/agv2/odom,1789378742.4579926,1789378742.4576893,agv2/odom,agv2/base_link,0.03012929539158127,1.197278400957921e-10,0.05969,0.0,0.0,2.737951643183578e-09,1.0,0.13743743241650166,0.0,-6.14017350554412e-10
/agv3/odom,1789378742.461217,1789378742.4609509,agv3/odom,agv3/base_link,0.03147646079412574,1.2422999239639065e-10,0.05969,0.0,0.0,2.7202176067220307e-09,1.0,0.13900157295380028,0.0,-6.899012171950489e-10
/agv1/odom,1789378742.4621375,1789378742.4618914,agv1/odom,agv1/base_link,0.0315781079203747,-8.352892838236701e-09,0.05969,0.0,0.0,-3.3732587167988796e-07,0.9999999999999432,0.1393084391727828,0.0,-5.3785755892328815e-06
/agv2/odom,1789378742.4659839,1789378742.4657042,agv2/odom,agv2/base_link,0.031230786456746432,1.2575678844414258e-10,0.05969,0.0,0.0,2.735491166916404e-09,1.0,0.13743743241650166,0.0,-6.14017350554412e-10
/agv1/odom,1789378742.470168,1789378742.4698827,agv1/odom,agv1/base_link,0.032708178549446056,-9.14130798735793e-09,0.05969,0.0,0.0,-3.6034304273790173e-07,0.999999999999935,0.14139649579717398,0.0,-5.759900782792988e-06
/agv3/odom,1789378742.4733212,1789378742.473005,agv3/odom,agv3/base_link,0.03317507358120891,1.334425480069539e-10,0.05969,0.0,0.0,2.69693978260932e-09,1.0,0.1419076878017752,0.0,-5.506271606903204e-09
/agv2/odom,1789378742.4780245,1789378742.47771,agv2/odom,agv2/base_link,0.03291972344290858,1.3493963918827079e-10,0.05969,0.0,0.0,2.700289547519219e-09,1.0,0.1427076048303628,0.0,-6.589808129648137e-09
/agv3/odom,1789378742.4812531,1789378742.4809513,agv3/odom,agv3/base_link,0.034317815371929385,1.3957643696923847e-10,0.05969,0.0,0.0,2.670754728484326e-09,1.0,0.1438034386629064,0.0,-6.590282039683125e-09
/agv1/odom,1789378742.482018,1789378742.481896,agv1/odom,agv1/base_link,0.034428846984106073,-1.0443408214805844e-08,0.05969,0.0,0.0,-3.968926121089462e-07,0.9999999999999213,0.1441683001383281,0.0,-6.248274332123711e-06
/agv2/odom,1789378742.4859014,1789378742.485682,agv2/odom,agv2/base_link,0.03405805691103726,1.4105738096097226e-10,0.05969,0.0,0.0,2.6740072378572677e-09,1.0,0.1427076048303628,0.0,-6.589808129648137e-09
/agv1/odom,1789378742.4902039,1789378742.4898858,agv1/odom,agv1/base_link,0.035596155174948185,-1.1401166060976374e-08,0.05969,0.0,0.0,-4.235915185279866e-07,0.9999999999999103,0.14608787973978263,0.0,-6.682702392833071e-06
/agv3/odom,1789378742.493218,1789378742.4929588,agv3/odom,agv3/base_link,0.036066116755890755,1.4881853838118737e-10,0.05969,0.0,0.0,2.6081539150624167e-09,1.0,0.1465260331415683,0.0,-1.2348476924863303e-08
/agv2/odom,1789378742.498103,1789378742.4977815,agv2/odom,agv2/base_link,0.03582052304595529,1.5034911033999457e-10,0.05969,0.0,0.0,2.596420634048968e-09,1.0,0.14733651991418806,0.0,-1.3747372085969516e-08
/agv3/odom,1789378742.5012324,1789378742.5010877,agv3/odom,agv3/base_link,0.03727123578980692,1.5503825679732685e-10,0.05969,0.0,0.0,2.5529283131930924e-09,1.0,0.14823163399777578,0.0,-1.358569413950653e-08
