topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789710663.9483364,1789710663.9482098,three_car_path,3,3,3,True,True,True,1789710663.9441047,1789710663.9435484,1789710663.9419615,-0.28579964646684125,-0.4686375908904465,-0.14953627371230813,-0.4857604985468821,-0.8553717278520726,-0.8656225284231327,1.2591111182108807,1.6991649275980747,1.8184029001943205,True,True,True,-0.2912674492406264,-0.4813214496151,-0.17381921942674772,-0.5027314158122212,-0.7571069522310342,-0.7695642911530809,1.2591111182108807,1.6991649275980747,1.8184029001943205,True,True,True,3.7288572971736493,3.728934223403897,3.730305467849234,0.09884722182563913,0.10203675240791962,0.0973755412065212,3,True,1789710663.9419615,-0.3154693727608247,-0.6764675530654455,1.4816604812842125,True,3.7272180180795567,0.10001901224315463
/multi_agv/cooperative_state,1789710663.9583414,1789710663.9582372,three_car_path,3,3,3,True,True,True,1789710663.9441047,1789710663.9435484,1789710663.9419615,-0.2854799797769051,-0.46880662532757345,-0.14975291905486773,-0.48477091382061,-0.8540523915912979,-0.8647628976177746,1.2575813148778947,1.6972809412707155,1.8169502183449573,True,True,True,-0.2909737383082167,-0.48130533215794663,-0.17389629713866406,-0.5017334465678044,-0.7557638941586462,-0.7686694863207306,1.2575813148778947,1.6972809412707155,1.8169502183449573,True,True,True,3.7298484706887836,3.729957379388346,3.7312818843400892,0.09884722182563913,0.10203675240791962,0.0973755412065212,3,True,1789710663.9419615,-0.3153917892016091,-0.6753889423490603,1.480284885692545,True,3.728220941521555,0.10001901224315463
/multi_agv/cooperative_state,1789710663.9683373,1789710663.9682016,three_car_path,3,3,3,True,True,True,1789710663.964067,1789710663.9635348,1789710663.9619677,-0.28509260088547195,-0.4690093266957108,-0.14996720971111943,-0.4832927697098304,-0.8526533653921244,-0.8637957468183985,1.2555828819223225,1.6939840355124611,1.8143608993428861,True,True,True,-0.29062024690836974,-0.4811839182721396,-0.17386169064163118,-0.5002442896843207,-0.7543241951528351,-0.7676401428160243,1.2555828819223225,1.6939840355124611,1.8143608993428861,True,True,True,3.7313767620226117,3.7311859716841216,3.732773710056213,0.10027387876638594,0.10085909903889073,0.09703169226487547,3,True,1789710663.9619677,-0.3152219519407135,-0.67406954255106,1.4791281158838878,True,3.729635688840499,0.0992932744775816
/multi_agv/cooperative_state,1789710663.978335,1789710663.9781888,three_car_path,3,3,3,True,True,True,1789710663.964067,1789710663.9635348,1789710663.9619677,-0.2847841063687929,-0.4691517511567031,-0.1501347835329851,-0.48234887287988787,-0.851495693711924,-0.8631196206581742,1.2542360412503746,1.692431673520945,1.81312870065624,True,True,True,-0.29033457836782284,-0.4811736856585707,-0.17391076354485838,-0.4992929326232901,-0.7531477425851577,-0.7669346469124013,1.2542360412503746,1.692431673520945,1.81312870065624,True,True,True,3.7323782099846343,3.732193264315329,3.733742777889887,0.10027387876638594,0.10085909903889073,0.09703169226487547,3,True,1789710663.9619677,-0.31513967585708397,-0.6731251073736164,1.477779292879071,True,3.7306273433829524,0.0992932744775816
/multi_agv/cooperative_state,1789710663.9883995,1789710663.988176,three_car_path,3,3,3,True,True,True,1789710663.9840903,1789710663.983559,1789710663.981964,-0.2845567357182912,-0.46935076102349976,-0.15030917016536097,-0.4816569752437557,-0.8498617230583433,-0.8624098344534871,1.2528584236260731,1.690877294464363,1.8111081199347872,True,True,True,-0.29013054487834133,-0.48121981106837575,-0.17389075227020417,-0.4985933724830549,-0.7514952041048283,-0.766177015802922,1.2528584236260731,1.690877294464363,1.8111081199347872,True,True,True,3.7330920239738457,3.733367879498681,3.7344779539875517,0.0971827464155314,0.10267446398291377,0.09506024673658897,3,True,1789710663.981964,-0.3150803694056404,-0.672088530796935,1.4758324539156533,True,3.731550385264983,0.09905784047380908
/multi_agv/cooperative_state,1789710663.9983199,1789710663.9981766,three_car_path,3,3,3,True,True,True,1789710663.9920704,1789710663.9955475,1789710663.993965,-0.28420395566867185,-0.46948227706423756,-0.15057197321560306,-0.48058730912186803,-0.8487649543039778,-0.8613340109856181,1.2514627946272971,1.6894212973710987,1.8093757336544314,True,True,True,-0.2898013963198937,-0.48120809321328506,-0.1739868076030167,-0.4975159108998073,-0.7503812583191312,-0.7650604843512936,1.2514627946272971,1.6894212973710987,1.8093757336544314,True,True,True,3.7341047417699005,3.7343070602201176,3.7357394053655195,0.09764503182148605,0.10135137025888075,0.09752139464196473,3,True,1789710663.9920704,-0.31499876571206514,-0.6709858845234106,1.4751139778332254,True,3.732631580889248,0.09933798719022696
/multi_agv/cooperative_state,1789710664.0083258,1789710664.0081754,three_car_path,3,3,3,True,True,True,1789710664.0040627,1789710664.0035532,1789710664.0019689,-0.2838109225747462,-0.4696140692616008,-0.15077489372275202,-0.4794007765563896,-0.8476531926682986,-0.860497358304966,1.250209104250304,1.688141082832024,1.8080164825007852,True,True,True,-0.2894295820466946,-0.4812139235980379,-0.17405884661812202,-0.49632234757501204,-0.7492545657501681,-0.764192093975511,1.250209104250304,1.688141082832024,1.8080164825007852,True,True,True,3.7352902250423847,3.7352202059853767,3.736841309286656,0.09912726709913472,0.10015147727763184,0.09838226131971382,3,True,1789710664.0019689,-0.3149007840876182,-0.6699230024335637,1.4739449228886239,True,3.7336541082990995,0.09955982478710726
/multi_agv/cooperative_state,1789710664.018322,1789710664.018173,three_car_path,3,3,3,True,True,True,1789710664.0120687,1789710664.0155234,1789710664.0139675,-0.2839441743372536,-0.4698662837820218,-0.15084842187598604,-0.479596595774111,-0.8476195853821044,-0.8609497860495503,1.2499759997432724,1.6889547093375417,1.8093499827918145,True,True,True,-0.28956677815098425,-0.4815461940011104,-0.17426077712927868,-0.49651685659815925,-0.7492304289812386,-0.7646756564949622,1.2499759997432724,1.6889547093375417,1.8093499827918145,True,True,True,3.7351173593555163,3.7351623142025616,3.7364143733896897,0.09927579650705393,0.1018005833821215,0.09613328999462992,3,True,1789710664.0120687,-0.3151245830937911,-0.6701409806914533,1.472900488354047,True,3.733473799674068,0.09968471256752442
/multi_agv/cooperative_state,1789710664.0283103,1789710664.028172,three_car_path,3,3,3,True,True,True,1789710664.0240173,1789710664.0235457,1789710664.021968,-0.28367492292696317,-0.47003150338861915,-0.15100795101249634,-0.4787884113922311,-0.8462192472672815,-0.8602922721409705,1.248506252749431,1.687526240006415,1.8082304592667289,True,True,True,-0.28932238916137143,-0.4815708558465014,-0.17431251046367346,-0.49570039013900163,-0.747813506861283,-0.7639919922411356,1.248506252749431,1.687526240006415,1.8082304592667289,True,True,True,3.7360036250947504,3.736284372933422,3.7372471753125134,0.09794033674476327,0.10278511105179794,0.09462002375127213,3,True,1789710664.021968,-0.3150685851571821,-0.6691686297471401,1.4711263872901081,True,3.734415365990123,0.09925696428366325
/multi_agv/cooperative_state,1789710664.038292,1789710664.0381708,three_car_path,3,3,3,True,True,True,1789710664.032068,1789710664.035545,1789710664.0339148,-0.28341501996988583,-0.47047466817961164,-0.1516049771332544,-0.4780124887285764,-0.8446301308629905,-0.8587573858250432,1.2467828848927436,1.6863204154184364,1.8068114901570773,True,True,True,-0.28909162336395605,-0.48189535221568675,-0.17477286604630818,-0.4949147097041296,-0.7462105475670421,-0.7624241344353366,1.2467828848927436,1.6863204154184364,1.8068114901570773,True,True,True,3.736839864624365,3.737632710942842,3.7390065294862196,0.09629143781789475,0.10169303852634165,0.09725578907543245,3,True,1789710664.032068,-0.31525328054198365,-0.6678497972355029,1.469721977937416,True,3.735720689614908,0.09897043495963681
/multi_agv/cooperative_state,1789710664.0483634,1789710664.048202,three_car_path,3,3,3,True,True,True,1789710664.0440624,1789710664.0435534,1789710664.0419679,-0.28290579828000595,-0.4705952742001991,-0.1518319028522655,-0.4763807500624581,-0.8435842525667464,-0.8578112227695558,1.243979300943427,1.6849180220689932,1.8055754575992136,True,True,True,-0.2886297660981615,-0.4818779240818784,-0.17488070306284004,-0.4932669897983117,-0.7451487497659406,-0.761449408709976,1.243979300943427,1.6849180220689932,1.8055754575992136,True,True,True,3.7383642520542795,3.7385159760828137,3.7401789168237087,0.09756303323798707,0.10007030065325818,0.09939050820223343,3,True,1789710664.0419679,-0.3151294644142933,-0.6666217160914094,1.468725236985583,True,3.736858186987984,0.09928008626119728
