topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789710623.2583418,1789710623.2583418,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.2578685,1.0,9.951840989091025e-08,8.291276899283738e-08,8.25818351133664e-08,8.291276899283738e-08,8.25818351133664e-08,0.16,0.16,-0.0002235380370936655,-9.009082802358162e-08,-9.951840989091025e-08,-9.009082802358162e-08,-9.951840989091025e-08,0.16,0.16,0.0017711201973894253,8.580435863863385e-08,9.501035997056649e-08,8.580435863863385e-08,9.501035997056649e-08,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.2684941,1789710623.2684941,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.2678463,1.0,7.927999826375193e-07,6.60374044912121e-07,6.577383519429768e-07,6.60374044912121e-07,6.577383519429768e-07,0.16,0.16,-0.0002235380370936655,-7.177148580908397e-07,-7.927999826375193e-07,-7.177148580908397e-07,-7.927999826375193e-07,0.16,0.16,0.0017711201973894253,6.83513277340706e-07,7.568336436891315e-07,6.83513277340706e-07,7.568336436891315e-07,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.2786322,1789710623.2786322,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.2779508,1.0,2.6789868988301183e-06,2.230546100648097e-06,2.2209059619918706e-06,2.230546100648097e-06,2.2209059619918706e-06,0.16,0.16,-0.0002235380370936655,-2.424994670226883e-06,-2.6789868988301183e-06,-2.424994670226883e-06,-2.6789868988301183e-06,0.16,0.16,0.0017711201973894253,2.310422118606067e-06,2.5582805397524007e-06,2.310422118606067e-06,2.5582805397524007e-06,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.2885492,1789710623.2885492,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.2878656,1.0,6.22218967594381e-06,5.180478491052531e-06,5.158427960626131e-06,5.180478491052531e-06,5.158427960626131e-06,0.16,0.16,-0.0002235380370936655,-5.632681819174576e-06,-6.22218967594381e-06,-5.632681819174576e-06,-6.22218967594381e-06,0.16,0.16,0.0017711201973894253,5.364318702697874e-06,5.934825937179446e-06,5.364318702697874e-06,5.934825937179446e-06,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.2984865,1789710623.2984865,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.297806,1.0,1.1956295919446725e-05,9.952905508076773e-06,9.910542587195742e-06,9.952905508076773e-06,9.910542587195742e-06,0.16,0.16,-0.0002235380370936655,-1.0823748155598432e-05,-1.1956295919446725e-05,-1.0823748155598432e-05,-1.1956295919446725e-05,0.16,0.16,0.0017711201973894253,1.0307475435878732e-05,1.1403519671540782e-05,1.0307475435878732e-05,1.1403519671540782e-05,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.3085067,1789710623.3085067,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.3078241,1.0,2.0416952588018207e-05,1.6993286188019302e-05,1.6920958718473097e-05,1.6993286188019302e-05,1.6920958718473097e-05,0.16,0.16,-0.0002235380370936655,-1.848331968158244e-05,-2.0416952588018207e-05,-1.848331968158244e-05,-2.0416952588018207e-05,0.16,0.16,0.0017711201973894253,1.7600876504378454e-05,1.947218581592313e-05,1.7600876504378454e-05,1.947218581592313e-05,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.3182616,1789710623.3182616,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.317805,1.0,3.198633768197505e-05,2.659030077762371e-05,2.6487289122302026e-05,2.659030077762371e-05,2.6487289122302026e-05,0.16,0.16,-0.0002235380370936655,-2.8948010048214872e-05,-3.198633768197505e-05,-2.8948010048214872e-05,-3.198633768197505e-05,0.16,0.16,0.0017711201973894253,2.7547310082091533e-05,3.048348199803898e-05,2.7547310082091533e-05,3.048348199803898e-05,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.3284917,1789710623.3284917,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.3279016,1.0,4.7277892638091225e-05,3.9297768593475465e-05,3.9145531001142225e-05,3.9297768593475465e-05,3.9145531001142225e-05,0.16,0.16,-0.0002235380370936655,-4.2787643079485424e-05,-4.7277892638091225e-05,-4.2787643079485424e-05,-4.7277892638091225e-05,0.16,0.16,0.0017711201973894253,4.071655519096922e-05,4.505583188522728e-05,4.071655519096922e-05,4.505583188522728e-05,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.338351,1789710623.338351,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.33783,1.0,6.623351422495221e-05,5.504922734072822e-05,5.4835975867430666e-05,5.504922734072822e-05,5.4835975867430666e-05,0.16,0.16,-0.0002235380370936655,-5.994365286893289e-05,-6.623351422495221e-05,-5.994365286893289e-05,-6.623351422495221e-05,0.16,0.16,0.0017711201973894253,5.7042256814580344e-05,6.312063785168414e-05,5.7042256814580344e-05,6.312063785168414e-05,0.16,0.16,-0.0014615619470927093]"
/multi_agv/formal_execution_limiter_state,1789710623.3483925,1789710623.3483925,formal_execution_limiter_v1:header4+3x7,"[1.0,1789710623.3478692,1.0,8.979850535777932e-05,7.472067220789476e-05,7.426139374568193e-05,7.472067220789476e-05,7.426139374568193e-05,0.16,0.16,-0.0002235380370936655,-8.12319709738438e-05,-8.979850535777932e-05,-8.12319709738438e-05,-8.979850535777932e-05,0.16,0.16,0.0017711201973894253,7.722348713645349e-05,8.54145658201125e-05,7.722348713645349e-05,8.54145658201125e-05,0.16,0.16,-0.0014615619470927093]"
